Price,Close,High,Low,Open,Volume
Ticker,ORIENTBELL.NS,ORIENTBELL.NS,ORIENTBELL.NS,ORIENTBELL.NS,ORIENTBELL.NS
Date,,,,,
2007-02-14,56.11442184448242,59.38204429777823,55.30760057370946,59.22068250584675,35526
2007-02-15,58.534881591796875,58.89794867620809,55.67066381723778,56.55816592234314,3279
2007-02-19,59.422386169433594,59.78545326895183,56.880898006133144,56.880898006133144,1314
2007-02-20,58.29283905029297,59.30136567746067,57.28431242312527,59.30136567746067,507
2007-02-21,59.70477294921875,59.70477294921875,58.09113043707771,59.30136232118349,1087
2007-02-22,57.28431701660156,57.28431701660156,57.28431701660156,57.28431701660156,7
2007-02-23,56.03373718261719,57.284312667871404,54.86384875232754,57.284312667871404,1090
2007-02-26,54.86384201049805,54.86384201049805,54.05702080446131,54.05702080446131,1438
2007-02-27,54.86384201049805,54.86384201049805,54.86384201049805,54.86384201049805,0
2007-02-28,53.33088302612305,53.33088302612305,53.33088302612305,53.33088302612305,100
2007-03-01,54.86384201049805,55.99339293006094,53.25019959842458,53.25019959842458,797
2007-03-02,57.28431701660156,57.28431701660156,52.443388818015514,52.443388818015514,376
2007-03-05,57.28431701660156,57.28431701660156,57.28431701660156,57.28431701660156,0
2007-03-06,54.42008590698242,54.420085906982415,54.420085906982415,54.420085906982415,15
2007-03-07,52.44338607788086,52.44338607788086,52.44338607788086,52.44338607788086,153
2007-03-08,50.99110794067383,52.44338569830175,49.90189731411858,50.02292174299552,344
2007-03-09,50.22462463378906,50.22462463378906,50.22462463378906,50.22462463378906,200
2007-03-12,50.910423278808594,50.910423278808594,50.910423278808594,50.910423278808594,9
2007-03-13,51.233150482177734,51.233150482177734,50.91042074409183,50.91042074409183,225
2007-03-14,51.233150482177734,51.233150482177734,51.233150482177734,51.233150482177734,0
2007-03-15,48.691654205322266,51.636552575505405,48.691654205322266,51.636552575505405,213
2007-03-16,50.82974624633789,50.82974624633789,50.143949313808534,50.82974624633789,85
2007-03-19,50.910423278808594,51.031447706061066,50.82974237915964,50.82974237915964,5200
2007-03-20,50.82974624633789,50.82974624633789,50.82974624633789,50.82974624633789,8
2007-03-21,48.570640563964844,50.82973948089322,48.570640563964844,50.82973948089322,582
2007-03-22,48.409271240234375,48.57063609325754,48.409271240234375,48.57063609325754,400
2007-03-23,46.95699691772461,48.61097984889473,46.95699691772461,48.61097984889473,295
2007-03-26,46.95699691772461,46.95699691772461,46.95699691772461,46.95699691772461,11
2007-03-28,46.95699691772461,46.95699691772461,46.95699691772461,46.95699691772461,0
2007-03-29,46.95699691772461,46.95699691772461,46.95699691772461,46.95699691772461,0
