Price,Close,High,Low,Open,Volume
Ticker,SANOFI.NS,SANOFI.NS,SANOFI.NS,SANOFI.NS,SANOFI.NS
Date,,,,,
2002-07-01,223.2132568359375,224.26970903191554,222.76049160908974,223.36417857822005,9644
2002-07-02,226.11097717285156,228.76721493088883,222.91144317757949,224.2697390398667,4570
2002-07-03,232.5100555419922,234.23056725930908,228.79738399813954,229.4010710271584,2670
2002-07-04,234.5927734375,236.64530556647372,232.1478300174766,234.2003805695156,1945
2002-07-05,234.8946533203125,236.64534221843732,233.08359202782447,233.113769013472,4435
2002-07-08,236.34336853027344,238.0940564644046,234.2908372136004,236.52446719057534,4340
2002-07-09,237.03762817382812,240.02588532708182,233.6268012968708,240.02588532708182,1795
2002-07-10,234.5022430419922,237.85269881598558,234.23057649899087,236.6453247103207,860
2002-07-11,235.86045837402344,237.85261759890173,234.2304965187154,234.29086888799728,4154
2002-07-12,236.46417236328125,236.9471145268498,235.07568140266216,236.9471145268498,1048
2002-07-15,237.9431915283203,238.45632908564878,234.23052072210564,234.23052072210564,1386
2002-07-16,238.7280731201172,241.47484207954463,236.64534523795373,238.45640655355032,2135
2002-07-17,238.33558654785156,239.0600182146969,232.41946215317753,237.24895747064616,6994
2002-07-18,236.3735809326172,238.09409215562863,234.35124470487713,237.2489342424306,801
2002-07-19,238.0035858154297,238.81856690232743,236.04160318029932,236.04160318029932,584
2002-07-22,234.5626220703125,237.8527242290021,234.23060152500713,234.23060152500713,3919
2002-07-23,235.73974609375,236.55472713361627,232.29872322456478,232.29872322456478,470
2002-07-24,235.43783569335938,236.25281650152485,233.38530440013136,234.38138386653017,2086
2002-07-25,234.9248046875,235.4379423490278,234.8342553173636,235.4379423490278,840
2002-07-26,234.1096954345703,234.23044014407319,231.81569333846417,231.87606569321562,1563
2002-07-29,234.5626220703125,235.4379757596721,229.40110458634717,229.40110458634717,2678
2002-07-30,235.43783569335938,236.49428752018852,234.23046217698317,234.23046217698317,455
2002-07-31,228.88795471191406,231.815840760297,228.79740533373064,231.815840760297,4913
2002-08-01,231.7554168701172,232.41947620101854,227.62015756997982,232.41947620101854,1614
2002-08-02,232.54022216796875,233.566478936451,229.70288611350415,229.70288611350415,667
2002-08-05,234.2305145263672,234.2305145263672,232.8722190168715,233.5966506578273,297
2002-08-06,237.67160034179688,239.06007319567632,234.20039978403136,234.23057676748084,3668
2002-08-07,233.86831665039062,236.58490787782353,233.62684555923147,234.83421943809054,1015
2002-08-08,234.5022430419922,236.04163765748822,234.381498262199,235.40777362124086,4945
2002-08-09,233.17405700683594,236.94710000047405,231.8157615291262,235.9811973094904,4364
2002-08-12,235.43783569335938,235.67930671202305,232.1175585233248,234.23046217698317,904
2002-08-13,236.5245361328125,236.64528089024714,233.32500271449112,233.32500271449112,1210
2002-08-14,232.63076782226562,235.4077314524686,231.8157867623167,234.26071151910008,2465
2002-08-15,232.63076782226562,232.63076782226565,232.63076782226565,232.63076782226565,0
2002-08-16,235.64918518066406,236.64526488139424,233.0231434801484,233.0231434801484,693
2002-08-19,235.28704833984375,236.61516733536396,232.4497115871725,234.23059590983803,4243
2002-08-20,230.60850524902344,233.8684123715944,230.00481806250767,232.54031161510224,581
2002-08-21,230.6385955810547,232.38930250261228,229.40104468291193,229.40104468291193,490
2002-08-22,230.03489685058594,231.81578065977556,230.00471987337107,230.00471987337107,577
2002-08-23,231.45361328125,232.41951625419247,228.1937068677526,230.03494501690324,12327
2002-08-26,230.03489685058594,233.62684144618007,227.58997215816507,231.81578065977556,2133
2002-08-27,231.8157501220703,232.41943697134653,231.21206327279407,231.21206327279407,1470
2002-08-28,230.9706268310547,233.02315874157506,229.46140948169213,229.46140948169213,3066
2002-08-29,229.370849609375,229.43120356213177,227.13720066549922,229.43120356213177,590
2002-08-30,226.14114379882812,229.4010497688249,225.23561333921435,229.4010497688249,1622
2002-09-02,225.0243377685547,229.73308917758382,224.57157250141475,229.73308917758382,2833
2002-09-03,224.9639129638672,226.98626770381938,224.57152017505533,226.08073738053287,2048
2002-09-04,220.5268096923828,226.38257979223317,220.37588797252133,226.38257979223317,16290
2002-09-05,222.7303466796875,224.57158483125463,220.9796394788398,223.96789777525663,419
2002-09-06,220.31556701660156,222.76049187527522,218.53468308631335,219.77223400528362,5749
2002-09-09,219.10812377929688,222.15673464363422,218.53461397009673,220.34567430686548,4287
2002-09-10,219.10812377929688,219.10812377929688,219.10812377929688,219.10812377929688,0
2002-09-11,220.13442993164062,220.34572403656216,218.98742847743267,220.34572403656216,2566
2002-09-12,221.5531463623047,222.15683340961343,220.5872434019974,222.15683340961343,225
2002-09-13,220.61746215820312,221.55316981133964,220.58726674880185,221.00985509587107,857
2002-09-16,219.83258056640625,224.57152640774115,218.53465741828575,220.34571811512237,4510
2002-09-17,218.65542602539062,224.5413739323415,218.53468126320186,221.55311608727925,1573
2002-09-18,217.26698303222656,219.71192683461763,216.2709030044679,218.6856513980977,4072
2002-09-19,213.37313842773438,218.95724215468644,213.13164893352481,218.95724215468644,758
2002-09-20,216.05946350097656,216.1198358548209,213.79563840473193,214.9124624701571,1005
2002-09-23,214.91256713867188,215.51625412501647,214.45980189891344,215.51625412501647,405
2002-09-24,211.80355834960938,216.7236030347267,210.41506738774984,214.64087580346876,2844
2002-09-25,214.88241577148438,214.91259275517265,213.70521863857056,214.91259275517265,140
2002-09-26,214.91256713867188,214.91256713867188,213.7051931659827,214.91256713867188,168
2002-09-27,212.64874267578125,216.1199428755988,212.64874267578122,214.8823919127159,764
2002-09-30,211.04901123046875,212.82987709956925,210.98863883660292,212.82987709956925,803
2002-10-01,210.0830841064453,213.10151922291723,208.33239542350478,211.29045815303408,827
2002-10-02,210.0830841064453,210.0830841064453,210.0830841064453,210.0830841064453,0
2002-10-03,209.50946044921875,211.29034357140003,208.36245941158518,209.6603821231983,1115
2002-10-04,212.1959686279297,214.18812824724503,211.74320340326125,212.49781211104195,909
2002-10-07,211.23008728027344,211.29045966764883,210.2038303871559,211.29045966764883,1303
2002-10-08,208.694580078125,211.29042652043654,205.25355719128123,210.08305265460547,7710
2002-10-09,207.51736450195312,211.2904074928977,206.46091246448862,211.26023051819476,2084
2002-10-10,207.215576171875,209.7812460880599,206.49114435572565,208.30220547303264,1606
2002-10-11,199.2167205810547,208.8757130940755,198.61303354899087,208.2720260620117,26707
2002-10-14,201.75216674804688,204.95169990757063,201.17865683121624,202.8086188094261,3535
2002-10-15,201.75216674804688,201.75216674804688,201.75216674804688,201.75216674804688,0
2002-10-16,196.74160766601562,204.95175530389244,196.1982930007807,202.32571292834555,10993
2002-10-17,193.66278076171875,198.91486499110442,190.28214832581514,196.19827351171148,4934
2002-10-18,195.14181518554688,195.59458041799596,194.11553995610322,195.5644034383918,2465
2002-10-21,197.82826232910156,198.00936108281616,194.99092570045616,194.99092570045616,699
2002-10-22,196.16806030273438,198.00929792950052,195.5945503937749,195.5945503937749,816
2002-10-23,194.0854034423828,198.009369608403,193.17987278868586,198.009369608403,2997
2002-10-24,194.83993530273438,197.8885465958765,193.93440500698193,193.96458198094925,431
2002-10-25,193.48170471191406,197.67733719111848,193.3307829453681,194.41741229527207,951
2002-10-28,193.17984008789062,197.94896370544737,190.76509208679198,193.17984008789062,1426
2002-10-29,194.5985107421875,195.5644136397434,192.57615558047536,194.38721660474314,433
2002-10-30,192.3346405029297,195.56436894265178,191.06689439107805,193.17979843647703,2499
2002-10-31,192.57608032226562,193.78345386660584,191.03668642245515,193.78345386660584,461
2002-11-01,193.17984008789062,193.17984008789062,192.12338783740995,192.87799658775327,450
2002-11-04,195.5945281982422,196.1982150136689,194.38715456738885,196.1982150136689,552
2002-11-05,188.6521453857422,193.9042284825057,188.35030195312498,193.9042284825057,1947
2002-11-06,188.6521453857422,188.6521453857422,188.6521453857422,188.6521453857422,0
2002-11-07,187.14297485351562,191.6706274709394,184.9093255263603,191.64045048938286,4170
2002-11-08,185.4526824951172,189.25590381499512,184.81879999309217,188.3805501601802,5204
2002-11-11,185.51292419433594,188.10878817925794,184.72813881695072,188.10878817925794,3995
2002-11-12,186.4185333251953,187.7164750794923,186.08651285315847,186.08651285315847,542
2002-11-13,186.267578125,187.20330383615672,184.72818396121443,187.20330383615672,1002
2002-11-14,181.1061248779297,185.93562154134113,180.01949549788918,185.93562154134113,6824
2002-11-15,182.2228546142578,183.40003275808007,181.70971717682127,181.70971717682127,989
2002-11-18,181.07591247558594,183.52083731399745,180.32130376952512,182.91715034914876,1848
2002-11-19,181.07591247558594,181.07591247558594,181.07591247558594,181.07591247558594,0
2002-11-20,178.72149658203125,181.1060671689809,178.08763271616453,181.1060671689809,2486
2002-11-21,177.57456970214844,181.10614317874794,176.57848959927924,181.10614317874794,9198
2002-11-22,179.92884826660156,181.10604492785646,177.54429639555386,177.54429639555386,1605
2002-11-25,174.76734924316406,181.10606139187985,173.2581320648984,180.56274689231648,10383
2002-11-26,171.11505126953125,176.27656665686916,169.72656040983557,174.1032902326517,17577
2002-11-27,166.82896423339844,172.08103190861073,165.41029560472896,172.08103190861073,23194
2002-11-28,165.6517791748047,169.03243148920333,164.80662070197326,167.19119272971085,18474
2002-11-29,167.2212371826172,169.03229751311486,165.53092157670937,167.82492395944973,28947
2002-12-02,165.92335510253906,169.63602600850407,164.83670758316643,169.0323390832069,40153
2002-12-03,165.04803466796875,167.52315524082488,164.20287648830404,167.52315524082488,16190
2002-12-04,164.3538055419922,166.0139449919113,162.995509628422,164.50472731016666,12113
2002-12-05,164.50469970703125,166.58742712759368,164.20285622133025,166.0139171355361,19830
2002-12-06,164.4744873046875,166.61756822238166,163.90097743614717,164.8366846710705,19625
2002-12-09,162.72384643554688,166.01394841889388,162.3918259079362,166.01394841889388,33009
2002-12-10,162.6332244873047,163.59912707716927,161.48622322192907,163.59912707716927,8088
2002-12-11,161.7880859375,162.99545971315297,161.1843990496735,162.96528273798634,73762
2002-12-12,166.07427978515625,172.6544637032187,161.18441191873916,161.9390205887707,191072
2002-12-13,173.1977996826172,174.46554608968128,165.41024092931718,167.16092957570783,107152
2002-12-16,169.42471313476562,176.21619029214312,169.00214338769865,176.21619029214312,49516
2002-12-17,169.99822998046875,171.1452313738469,169.03232728281176,170.3906227699058,11050
2002-12-18,175.06922912597656,176.15585835132555,170.60194903289224,171.4471071440598,22969
2002-12-19,178.3592987060547,181.49845947469692,175.73325705456057,177.78578879233854,42018
2002-12-20,178.17820739746094,182.91715384675035,176.9406564650833,179.29503198839888,31307
2002-12-23,177.87635803222656,180.80424345560283,175.70308130440787,180.80424345560283,16605
2002-12-24,176.81988525390625,178.6611413103465,175.91435492475713,176.3067477161094,4925
2002-12-25,176.81988525390625,176.81988525390625,176.81988525390625,176.81988525390625,0
2002-12-26,175.7332763671875,179.2950257187382,175.1597663904441,179.2950257187382,15613
