Price,Close,High,Low,Open,Volume
Ticker,POLYMED.NS,POLYMED.NS,POLYMED.NS,POLYMED.NS,POLYMED.NS
Date,,,,,
2011-12-07,30.700408935546875,31.617787762823408,30.11767374487923,30.925427446849174,1608
2011-12-08,33.146751403808594,33.46408322751781,30.123443165677294,31.040822028283763,2384
2011-12-09,30.088825225830078,33.14674993718002,28.871424658404134,33.14674993718002,4184
2011-12-12,29.142601013183594,30.23306819714947,27.11744666538216,30.23306819714947,3400
2011-12-13,27.221298217773438,27.677103487097124,26.55201800812185,27.677103487097124,488
2011-12-14,27.34246253967285,27.34246253967285,25.963511925135016,27.34246253967285,1824
2011-12-15,25.91158676147461,25.975053479804664,25.386546470945547,25.975053479804664,7400
2011-12-16,25.086523056030273,27.579021061270566,24.624949481783066,27.579021061270566,1240
2011-12-19,23.51140022277832,27.342459931466127,22.617101563997796,27.342459931466127,2640
2011-12-20,23.72488021850586,24.232610398745692,22.617103038829313,23.546020122933886,2032
2011-12-21,23.078678131103516,24.232612037658694,20.897743752019597,23.078678131103516,1320
2011-12-22,24.00182342529297,25.190375610525034,21.924742551950306,24.221070146507163,6104
2011-12-23,24.411470413208008,26.425084585117823,24.117216935762553,25.005745628611674,1264
2011-12-26,25.72118377685547,25.848117199551425,24.3480032549346,25.732723819196284,608
2011-12-27,24.924970626831055,25.386544156957555,24.832655568653095,25.04036400936268,1776
2011-12-28,22.917125701904297,22.917125701904297,22.501708834500537,22.501708834500537,184
2011-12-29,23.367158889770508,24.80957610518844,22.963282069453488,23.04405708136425,544
2011-12-30,25.126911163330078,26.425086826188693,23.771038804344414,24.428780788040093,2464
2012-01-02,24.34800148010254,25.617328571482293,24.34800148010254,25.617328571482293,40
2012-01-03,26.425085067749023,26.425085067749023,24.348004145393205,24.53263426501905,1600
2012-01-04,25.155757904052734,25.386544673814686,24.001824055242977,25.386544673814686,3976
2012-01-05,25.155757904052734,25.155757904052734,24.348004209885904,25.149987882656024,2416
2012-01-06,24.342233657836914,25.155757355665923,24.001823532011525,24.232610296742404,280
2012-01-09,25.028825759887695,25.605792713880156,24.774960652283692,25.351927606276156,1336
2012-01-10,26.396242141723633,29.240688951269476,25.351931444728937,25.351931444728937,3936
2012-01-11,27.694412231445312,27.694412231445312,27.11744530995687,27.579018847147626,1208
2012-01-12,27.348236083984375,28.836810255136328,27.348236083984375,28.836810255136328,616
2012-01-13,27.169374465942383,28.288690043861987,26.655874211000057,27.117447790411312,920
2012-01-16,27.942506790161133,28.84257552330424,27.694411722783176,27.694411722783176,1304
2012-01-17,27.54439926147461,28.155984523355887,27.232837489803234,27.867501075370683,1600
2012-01-18,27.694412231445312,27.694412231445312,27.694412231445312,27.694412231445312,240
2012-01-19,25.980825424194336,27.579024848818367,25.975057162334828,27.11745121118124,1424
2012-01-20,27.694412231445312,28.271379152933758,27.579018847147626,27.579018847147626,136
2012-01-23,28.96373748779297,30.579244758028434,27.694410346893676,28.271377229120628,1104
2012-01-24,28.727182388305664,28.779109058580026,27.942507030589173,28.04059211058997,448
2012-01-25,29.82342529296875,30.45808898561324,28.409854398587946,28.409854398587946,4336
