Price,Close,High,Low,Open,Volume
Ticker,EMAMIPAP.NS,EMAMIPAP.NS,EMAMIPAP.NS,EMAMIPAP.NS,EMAMIPAP.NS
Date,,,,,
2019-05-31,144.35025024414062,156.75164117172537,144.35025024414062,156.75164117172537,250
2019-06-03,144.5878143310547,149.62439591463954,144.35023986485157,144.35023986485157,237
2019-06-04,148.2464599609375,148.2464599609375,142.54467303936298,144.44526867988782,166
2019-06-06,137.08047485351562,148.24647540484185,136.89041816974236,148.24647540484185,389
2019-06-07,136.3677520751953,137.93573784942086,131.14111349391604,137.2705322027917,600
2019-06-10,142.3546142578125,142.49715312857396,132.0913950515687,142.49715312857396,49
2019-06-11,132.47152709960938,141.54687533105712,128.29022196175495,128.29022196175495,608
2019-06-12,133.23175048828125,134.56217612677509,132.0913960127107,132.13891380344154,666
2019-06-13,128.6703338623047,133.04171013844027,126.53216352079404,126.53216352079404,670
2019-06-14,123.871337890625,128.76536630808025,123.53872782325043,128.76536630808025,1487
2019-06-17,119.69002532958984,123.87134505968497,109.28426555309206,123.87134505968497,390
2019-06-18,116.93415832519531,119.73753420206953,98.830980611232,98.830980611232,55
2019-06-19,105.86318969726562,116.41149515516332,104.5327711597385,112.13515451681039,887
2019-06-20,98.83097839355469,104.53276560856746,88.37770183269795,88.37770183269795,2576
2019-06-21,91.6562271118164,98.35583002831696,89.51805689380951,89.51805689380951,1990
2019-06-24,86.9997787475586,93.46180034788074,83.15106921523159,93.12919752105938,5173
2019-06-25,94.22203826904297,95.69499566445599,82.3433145147561,85.52681103086546,19480
2019-06-26,103.62998962402344,103.62998962402344,90.27830113502719,95.98008857513418,42227
2019-06-27,105.10295104980469,111.66000830679658,103.39241910245762,111.1373415380473,29740
2019-06-28,104.53277587890625,109.09420899915594,95.02979625355114,101.72939978950572,7976
2019-07-01,97.26298522949219,102.63216962764454,96.50275128607248,97.02541076276152,3737
2019-07-02,93.69937896728516,98.68844334041857,91.41866237524167,96.93039353516357,2003
2019-07-03,89.5655746459961,96.88286537747331,84.5765108062987,93.2242200117347,10418
2019-07-04,87.80752563476562,92.65404337674023,85.57432706495547,90.27829867477254,6403
2019-07-05,86.9997787475586,88.75782847521249,81.96319679787113,88.75782847521249,2457
2019-07-08,81.77313995361328,88.14013319831832,80.06260077583093,82.81846622883678,7146
2019-07-09,79.3498764038086,85.52681289033261,76.11886202235647,82.43834464707061,1107
2019-07-10,77.92442321777344,78.87472106189263,76.54649424387948,78.87472106189263,3676
2019-07-11,76.1663818359375,77.924431586321,74.45584263274395,76.07135349135962,1281
2019-07-12,76.07135009765625,77.87691031467986,72.50773295848181,76.26140677833317,1947
2019-07-15,72.98287963867188,79.77750363904701,72.69778737633278,72.69778737633278,3006
2019-07-16,73.41050720214844,80.20513812138346,69.37174143374544,69.37174143374544,7136
2019-07-17,70.89221954345703,75.88128335332107,70.4645884026905,75.78625501650598,1280
2019-07-18,67.89877319335938,72.93535430610734,67.37611376669093,71.31985098702792,3138
2019-07-19,64.52523040771484,67.66120920281456,64.52523040771484,67.47115251833499,4779
2019-07-22,61.34172821044922,65.57055068033394,61.34172821044922,61.816877128422654,3142
2019-07-23,59.58367919921875,63.622441658894196,58.3007748560547,61.34173249353271,3585
2019-07-24,62.52960968017578,62.52960968017578,61.72185060094304,61.72185060094304,1650
2019-07-25,65.61808013916016,65.61808013916016,65.57056233883526,65.57056233883526,2405
2019-07-26,68.89659881591797,68.89659881591797,66.99600298651333,66.99600298651333,870
2019-07-29,68.99163055419922,72.22264507330786,67.4711552658534,67.4711552658534,2071
2019-07-30,67.70873260498047,71.08229341029042,65.57056210166529,71.08229341029042,937
2019-07-31,64.33516693115234,68.99162823603731,64.33516693115234,64.62025921009956,1260
2019-08-01,65.06074523925781,67.52773555761833,63.948180833310374,65.39934987210422,3457
2019-08-02,65.78633117675781,67.72122327019186,64.04492534025613,67.62448014172567,601
2019-08-05,67.52774047851562,67.76960200260626,62.54539160604302,64.04492862678816,177
2019-08-06,69.46263122558594,70.8654250837055,64.52865033200058,64.52865033200058,2303
2019-08-07,70.18821716308594,75.26730916316922,70.13984190591206,75.12219077267554,1168
2019-08-08,74.10636901855469,75.12219036547627,64.9156311634604,70.13984152571958,3052
2019-08-09,79.2822036743164,80.9752343222331,67.72122591666783,67.72122591666783,3153
2019-08-13,86.05433654785156,87.16690115419,79.33058840946117,79.33058840946117,8655
2019-08-14,91.76226043701172,91.90737882715493,84.16781008381557,89.00504054840266,4460
2019-08-16,89.29528045654297,91.90738204650609,87.21526980770588,91.76226365127964,6403
2019-08-19,87.07014465332031,89.00503675672743,84.84501578199108,89.00503675672743,2733
2019-08-20,84.84502410888672,86.3445685886072,82.71664553866573,85.13526090529338,2732
2019-08-21,81.84593963623047,85.03851475969418,80.78175038875193,85.03851475969418,337
2019-08-22,77.78267669677734,79.3789644181814,77.78267669677734,79.3789644181814,429
2019-08-23,79.23384094238281,79.33058408090996,73.91288713207787,79.28220882113222,1499
2019-08-26,77.68592834472656,83.15199315555247,75.94452233246258,79.23384069950103,4659
2019-08-27,79.08871459960938,81.55570497989814,73.81613657871313,73.81613657871313,4623
2019-08-28,75.75103759765625,82.03943766399203,75.46080079602936,79.81430853426183,445
2019-08-29,72.51007843017578,76.91196090614612,72.36496742762778,76.91196090614612,493
2019-08-30,71.68775939941406,73.52590859037925,69.17240084489626,73.0421855075478,501
2019-09-03,68.15657806396484,73.52590712909283,68.15657806396484,68.30169646213582,332
