Price,Close,High,Low,Open,Volume
Ticker,SUVEN.NS,SUVEN.NS,SUVEN.NS,SUVEN.NS,SUVEN.NS
Date,,,,,
2003-10-24,-2.5183515390381217e-05,-2.5183515390381217e-05,-2.453223033772019e-05,-2.453223033772019e-05,8610
2003-10-27,-2.692039379326161e-05,-2.692039379326161e-05,-2.5371691661577623e-05,-2.6413798414315093e-05,36336
2003-10-28,-2.5559869754943065e-05,-2.5690100342091826e-05,-2.5559869754943065e-05,-2.5690100342091826e-05,12915
2003-10-29,-2.5154600734822452e-05,-2.554542075552343e-05,-2.460463408777709e-05,-2.540073305673617e-05,38747
2003-10-30,-2.599406616354827e-05,-2.6196704701066982e-05,-2.573360120331861e-05,-2.6196704701066982e-05,94716
2003-10-31,-2.6095389330293983e-05,-2.7861187507092237e-05,-2.5907207827908082e-05,-2.7861187507092237e-05,173933
2003-11-03,-2.6486206479603425e-05,-2.6775583723909656e-05,-2.583492151147927e-05,-2.670330023095031e-05,545566
2003-11-04,-2.592166310932953e-05,-2.6124301670325177e-05,-2.5805885828697617e-05,-2.5805885828697617e-05,107373
2003-11-05,-2.5791428925003856e-05,-2.6124299959402307e-05,-2.5588790377279338e-05,-2.57625166407131e-05,129158
2003-11-06,-2.6095389330293983e-05,-2.6413805193924122e-05,-2.597961389870393e-05,-2.606647704211187e-05,295084
2003-11-07,-2.605201370897703e-05,-2.6326935723927306e-05,-2.6052013708977025e-05,-2.6124297197625087e-05,269080
2003-11-10,-2.6413797968416475e-05,-2.6457165460305404e-05,-2.6413797968416475e-05,-2.6413797968416475e-05,25831
2003-11-11,-2.6645351681509055e-05,-2.6703300670176648e-05,-2.6052015691339904e-05,-2.6052015691339904e-05,61737
2003-11-12,-2.8367654522298835e-05,-2.8946657875999466e-05,-2.6775584717887326e-05,-2.7426994131990495e-05,455241
2003-11-13,-2.802032759063877e-05,-2.8295372190211166e-05,-2.7499275096615994e-05,-2.8295372190211166e-05,32375
2003-11-14,-2.7890095225302503e-05,-3.0032131634066562e-05,-2.3519159278599515e-05,-2.6920396291817653e-05,387820
2003-11-17,-2.825187948474195e-05,-2.8946658262695505e-05,-2.809273471307563e-05,-2.8874252201325696e-05,217675
2003-11-18,-2.815055995597504e-05,-2.865715537771008e-05,-2.7861182709221206e-05,-2.865715537771008e-05,77753
2003-11-19,-2.8179596483823843e-05,-2.820850876684532e-05,-2.749927480946655e-05,-2.749927480946655e-05,98849
2003-11-20,-2.793346720864065e-05,-2.8541382891252802e-05,-2.749927780073277e-05,-2.8541382891252802e-05,101174
2003-11-21,-2.786117693176493e-05,-2.8005864596617686e-05,-2.7513724490016427e-05,-2.7861176931764927e-05,29448
2003-11-24,-2.8946655220352113e-05,-2.901906127411192e-05,-2.7933462583750884e-05,-2.8222964234041507e-05,267014
2003-11-25,-2.9033519240329042e-05,-2.9308439408112653e-05,-2.86860667377128e-05,-2.891774383240223e-05,273730
2003-11-26,-2.9033519240329042e-05,-2.9033519240329042e-05,-2.9033519240329042e-05,-2.9033519240329042e-05,0
2003-11-27,-2.9569029720732942e-05,-2.959794200392057e-05,-2.8946657030639236e-05,-2.8946657030639236e-05,198990
2003-11-28,-3.292677502031438e-05,-3.336096626811212e-05,-3.039404102458313e-05,-3.039404102458313e-05,509918
2003-12-01,-3.585044760257006e-05,-3.789116544631763e-05,-3.540180121424031e-05,-3.582153346523813e-05,563304
2003-12-02,-3.509784801281057e-05,-3.755829836340098e-05,-3.40846534519804e-05,-3.755829836340098e-05,214231
2003-12-03,-3.596622991608456e-05,-3.6545107027300545e-05,-3.545963259096747e-05,-3.545963259096747e-05,106857
2003-12-04,-3.5416262107901275e-05,-3.6878103186237836e-05,-3.4374157061986375e-05,-3.6820152337532606e-05,369307
2003-12-05,-3.573466892703436e-05,-3.8209574006546904e-05,-3.518470240075205e-05,-3.755829101527057e-05,847453
2003-12-08,-3.653065505204722e-05,-3.770299458576807e-05,-3.328868666998774e-05,-3.328868666998774e-05,243248
2003-12-09,-3.6878103855997324e-05,-3.6907014284409414e-05,-3.560444423574107e-05,-3.683460822044567e-05,408830
2003-12-10,-3.598067632992752e-05,-3.690700576015241e-05,-3.4388604957884145e-05,-3.625572274328426e-05,178325
2003-12-11,-3.52425267919898e-05,-3.61833151058182e-05,-3.4735933327129285e-05,-3.6154400971271214e-05,207170
2003-12-12,-3.2536074286326766e-05,-3.6183318820231855e-05,-3.079918886079498e-05,-3.5112299797388146e-05,538763
2003-12-15,-3.435969847487286e-05,-3.573467442754888e-05,-3.2564986530981616e-05,-3.2564986530981616e-05,1153214
2003-12-16,-3.172552169417031e-05,-3.690700966218552e-05,-2.9699258953930732e-05,-3.5459627666859406e-05,2387196
2003-12-17,-3.556094816303812e-05,-3.6545102263235454e-05,-3.0770278288802306e-05,-3.307158377696503e-05,9168286
2003-12-18,-3.661751179606654e-05,-3.748589428566114e-05,-3.618332426535297e-05,-3.748589428566114e-05,3040567
2003-12-19,-3.5068936995230615e-05,-3.7268800012561e-05,-3.3939966921842644e-05,-3.63715070626977e-05,2288950
2003-12-22,-3.606754762586206e-05,-3.6328008881114745e-05,-3.366492179626558e-05,-3.366492179626558e-05,666889
2003-12-23,-3.473594188108109e-05,-3.618332401619728e-05,-3.438861191495409e-05,-3.618332401619728e-05,776846
2003-12-24,-3.4041284379782155e-05,-3.524253414228587e-05,-3.379527834056762e-05,-3.509784830280822e-05,416752
2003-12-25,-3.4041284379782155e-05,-3.4041284379782155e-05,-3.4041284379782155e-05,-3.4041284379782155e-05,0
2003-12-26,-3.414259845158085e-05,-3.480834038350201e-05,-3.401236784872401e-05,-3.472147541260264e-05,465401
2003-12-29,-3.573466892703436e-05,-3.667545353115901e-05,-3.4026822228174356e-05,-3.4026822228174356e-05,1198764
2003-12-30,-3.55754054908175e-05,-3.6907012170476857e-05,-3.2130800938856605e-05,-3.6834606110660326e-05,1818037
2003-12-31,-3.68635228369385e-05,-3.799248919446575e-05,-3.495303523903068e-05,-3.582154032346538e-05,3071996
2004-01-01,-3.7239886296447366e-05,-3.799248968968634e-05,-3.697942130587587e-05,-3.697942130587587e-05,1423759
2004-01-02,-3.7312289350666106e-05,-3.799248662316517e-05,-3.719651393634733e-05,-3.755829910680087e-05,1842147
2004-01-05,-3.583599755074829e-05,-3.777539548537358e-05,-3.545963088043293e-05,-3.755829986576265e-05,1287626
2004-01-06,-3.409910641494207e-05,-3.654510139099624e-05,-3.393996165995068e-05,-3.589381831527649e-05,1369770
2004-01-07,-3.508339432301e-05,-3.545963475559703e-05,-3.43886154682867e-05,-3.460571111162267e-05,615570
2004-01-08,-3.71096539311111e-05,-4.124903739774595e-05,-3.545963137566461e-05,-4.124903739774595e-05,961887
2004-01-09,-3.668991121230647e-05,-3.90779549562057e-05,-3.6400409609267895e-05,-3.7630695784552705e-05,1493160
2004-01-12,-3.608200131566264e-05,-3.719651233539993e-05,-3.567672424356876e-05,-3.654510295300573e-05,377315
2004-01-13,-3.65741434507072e-05,-3.6907014500446746e-05,-3.547409124375307e-05,-3.6183325264954574e-05,436986
2004-01-14,-4.383972191135399e-05,-4.38976727594974e-05,-3.683460719437378e-05,-3.6907013256320565e-05,5420015
2004-01-15,-4.355022610980086e-05,-4.66765416394466e-05,-4.198719090975701e-05,-4.556203039117276e-05,4400350
2004-01-16,-4.430281842360273e-05,-4.592392663674271e-05,-4.3058199404254786e-05,-4.450545880728686e-05,10075927
2004-01-19,-4.546069976640865e-05,-4.6459439067046396e-05,-4.4143674663867064e-05,-4.4143674663867064e-05,9492044
2004-01-20,-4.394103234517388e-05,-4.5952835907548045e-05,-4.363707180184446e-05,-4.559105080777806e-05,2788019
2004-01-21,-3.7833342503290623e-05,-4.3969952110955064e-05,-3.726879807067033e-05,-4.3969952110955064e-05,5591968
2004-01-22,-3.2478121283929795e-05,-3.922276960128233e-05,-3.11610963356223e-05,-3.907795750794271e-05,7234522
2004-01-23,-3.8788577512605116e-05,-3.8976636383003126e-05,-3.3013628104192224e-05,-3.3013628104192224e-05,8015329
2004-01-26,-3.8788577512605116e-05,-3.8788577512605116e-05,-3.8788577512605116e-05,-3.8788577512605116e-05,0
2004-01-27,-3.929505328414962e-05,-4.1523952666696475e-05,-3.9077961401330574e-05,-4.045293732254503e-05,4598910
2004-01-28,-3.655968976090662e-05,-4.0829307864994326e-05,-3.583600049523758e-05,-3.907796869982327e-05,5637862
2004-01-29,-3.6458361137192696e-05,-3.7978026534600866e-05,-3.6009592186179454e-05,-3.726879264747454e-05,2484927
2004-01-30,-3.46492015523836e-05,-3.6313552951848503e-05,-3.437415509622492e-05,-3.545962943597889e-05,3225695
2004-02-02,-3.46492015523836e-05,-3.46492015523836e-05,-3.46492015523836e-05,-3.46492015523836e-05,0
2004-02-03,-3.119001121376641e-05,-3.437415438773137e-05,-3.111760515675074e-05,-3.437415438773137e-05,8633225
2004-02-04,-3.1884792406344786e-05,-3.3983335145762945e-05,-3.079919358353336e-05,-3.147951530225775e-05,3831449
