Price,Close,High,Low,Open,Volume
Ticker,RPGLIFE.NS,RPGLIFE.NS,RPGLIFE.NS,RPGLIFE.NS,RPGLIFE.NS
Date,,,,,
2002-08-12,25.395408630371094,29.376729764975156,25.395408630371094,29.376729764975156,300
2002-08-13,25.395408630371094,25.395408630371094,25.395408630371094,25.395408630371094,0
2002-08-14,25.124835968017578,25.472718901997162,25.124835968017578,25.472718901997162,100
2002-08-15,25.124835968017578,25.124835968017578,25.124835968017578,25.124835968017578,0
2002-08-16,25.124835968017578,25.163488972007492,24.931567999032826,24.931567999032826,600
2002-08-19,25.124835968017578,25.124835968017578,25.124835968017578,25.124835968017578,0
2002-08-20,25.511371612548828,25.511371612548828,24.89291470871831,24.89291470871831,700
2002-08-21,25.511371612548828,25.820601538981656,24.815605752592532,25.202141686116,3400
2002-08-22,25.240793228149414,25.511367154722013,25.086178291950237,25.511367154722013,600
2002-08-23,25.511371612548828,25.897907546072297,25.124835679025363,25.124835679025363,1000
2002-08-26,24.77695083618164,25.47271664242243,24.583682884340856,24.738297835620465,4500
2002-08-27,24.62233543395996,27.0188581442818,24.5836809619041,27.0188581442818,2700
2002-08-28,24.506380081176758,24.738301063843227,24.27445762399264,24.738301063843227,2300
2002-08-29,24.081186294555664,24.46772219486801,24.00387881958971,24.46772219486801,1500
2002-08-30,24.892911911010742,24.970217909412984,24.119840130849134,24.545029020131057,1000
2002-09-02,24.660991668701172,24.738299148443566,24.54503118634635,24.622338666088744,900
2002-09-03,24.660991668701172,24.738299148443566,24.274455744506742,24.351763224249137,1700
2002-09-04,24.39041519165039,24.66099062200587,24.31310918970666,24.351762190678524,1700
2002-09-05,24.313108444213867,24.390414443787233,24.119840496245608,24.119840496245608,2200
2002-09-06,24.119840621948242,26.013867111715026,23.965225672960877,26.013867111715026,1900
2002-09-09,23.462732315063477,24.35176469967178,23.462732315063477,24.35176469967178,300
2002-09-10,23.462732315063477,23.462732315063477,23.462732315063477,23.462732315063477,0
2002-09-11,23.617341995239258,24.00387788042823,23.578688996527315,24.00387788042823,600
2002-09-12,24.274456024169922,24.274456024169922,23.540038644449886,23.540038644449886,1200
2002-09-13,23.96522331237793,24.11983824613567,23.81060837862019,23.81060837862019,500
2002-09-16,23.88791847229004,23.965225947669882,23.578690045288113,23.61734304571931,1400
2002-09-17,24.119840621948242,24.351761570911858,23.578689775009895,24.158493621936366,1900
2002-09-18,23.69464874267578,24.583680956523246,23.578688275568258,23.61734127309832,1000
2002-09-19,23.424074172973633,23.578689117650427,22.882924815639633,22.882924815639633,700
2002-09-20,23.462732315063477,23.578692804444103,23.26946434125656,23.34677182568285,1000
2002-09-23,22.728313446044922,23.578692826494137,22.496392467066784,23.578692826494137,2700
2002-09-24,23.192153930664062,23.42407488016373,22.998885981241862,22.998885981241862,600
2002-09-25,23.385421752929688,23.84926512392434,22.07119911419774,22.07119911419774,300
2002-09-26,23.11484718322754,24.892913258563492,21.1435146269063,21.1435146269063,600
2002-09-27,23.192153930664062,24.1198406776976,22.68965755706983,22.68965755706983,1100
2002-09-30,22.689659118652344,25.279450114051883,22.53504415866646,25.279450114051883,2700
2002-10-01,22.38042640686035,22.99888317987358,20.872935995179382,20.872935995179382,1500
2002-10-02,22.38042640686035,22.38042640686035,22.38042640686035,22.38042640686035,0
2002-10-03,23.192153930664062,23.192153930664062,22.22581418355306,22.22581418355306,600
2002-10-04,23.192153930664062,23.192153930664062,22.805618031819662,22.805618031819662,800
2002-10-07,23.424074172973633,23.88791753248663,23.19215323047583,23.19215323047583,400
2002-10-08,23.192153930664062,23.578689829508463,23.037538981319326,23.578689829508463,1100
2002-10-09,23.23080825805664,23.578691176700207,23.192155255770697,23.578691176700207,300
2002-10-10,22.7669620513916,23.269458359205643,22.728307581856832,23.269458359205643,800
2002-10-11,22.921579360961914,23.19215479514207,22.844271883407945,23.19215479514207,700
2002-10-14,22.57369613647461,23.926571725744076,20.988898132905668,20.988898132905668,200
2002-10-15,22.57369613647461,22.57369613647461,22.57369613647461,22.57369613647461,0
2002-10-16,22.57369613647461,23.11484548747197,22.57369613647461,23.11484548747197,100
2002-10-17,22.960233688354492,22.960233688354492,22.72831125719403,22.766965732979514,200
2002-10-18,22.844268798828125,23.849262922294017,22.766962806229994,22.998883733058967,900
2002-10-21,22.57369613647461,23.11484548747197,22.49638866504145,23.11484548747197,1100
2002-10-22,22.03254508972168,22.805616847255774,22.03254508972168,22.805616847255774,1900
2002-10-23,22.41908073425293,22.41908073425293,21.7233164546451,21.95523738967526,1800
2002-10-24,21.646015167236328,22.766970113918173,21.530054666601117,22.766970113918173,700
2002-10-25,21.336782455444336,21.646010887505202,20.911592071157855,21.646010887505202,2400
2002-10-28,20.834285736083984,21.182167163649012,20.602363309856514,21.02755368734815,1300
2002-10-29,21.29813003540039,21.955241438522656,20.641020106795743,21.066209057600823,600
2002-10-30,20.679670333862305,21.25947417499863,20.525055386418984,20.872938280907746,1600
2002-10-31,20.98889923095703,21.607357560260077,20.64101780308418,20.64101780308418,200
2002-11-01,21.02755355834961,23.0761935342784,20.87293860847982,23.0761935342784,500
2002-11-04,21.02755355834961,21.143514033493233,20.911591608688546,21.143514033493233,800
2002-11-05,20.98889923095703,22.303121890523233,20.679670803564232,22.303121890523233,1400
2002-11-06,20.98889923095703,20.98889923095703,20.98889923095703,20.98889923095703,0
2002-11-07,21.2208251953125,21.646014169550156,21.06621021858006,21.646014169550156,900
2002-11-08,21.37543487548828,22.032546197329673,21.37543487548828,21.646010299130904,1200
2002-11-11,21.452743530273438,21.49139653241287,21.259475570541245,21.49139653241287,400
2002-11-12,21.182172775268555,22.187167272797645,21.104865279378956,21.530055769512824,1300
2002-11-13,21.104862213134766,21.684666136292506,21.06620920806463,21.607360126152244,1000
2002-11-14,21.143510818481445,21.143510818481445,21.104856349632946,21.104856349632946,300
2002-11-15,21.02755355834961,21.568702933858994,20.87293860847982,20.911591608688546,1300
2002-11-18,21.83928108215332,21.83928108215332,20.911594216290197,20.911594216290197,1000
2002-11-19,21.83928108215332,21.83928108215332,21.83928108215332,21.83928108215332,0
2002-11-20,21.25947380065918,21.64600968794389,21.104858855938335,21.64600968794389,1100
