Price,Close,High,Low,Open,Volume
Ticker,SALZERELEC.NS,SALZERELEC.NS,SALZERELEC.NS,SALZERELEC.NS,SALZERELEC.NS
Date,,,,,
2015-12-02,220.5785369873047,233.42420918458433,219.24809516700648,231.6808735580793,95708
2015-12-03,214.8438720703125,222.04662992218962,213.2381629696355,221.58785589342475,31309
2015-12-04,213.8345947265625,216.5413589128383,213.00879300827052,213.78871451987848,23575
2015-12-07,212.5500030517578,215.66967486427816,210.16438648995413,213.83457873950348,33099
2015-12-08,215.02737426757812,217.917644798319,209.4762061999499,211.0819151616217,210742
2015-12-09,211.1278076171875,217.18361622378856,210.02673877901287,216.49545520026535,63942
2015-12-10,213.69692993164062,214.20158414672798,210.21025862886654,211.03604625306633,14136
2015-12-11,211.7241973876953,215.4861497237798,209.20094043074553,212.87113236812704,37534
2015-12-14,212.1829833984375,215.1650145164696,208.00813703305818,208.00813703305818,11157
2015-12-15,212.50413513183594,214.61448445773428,209.7056107640362,214.61448445773428,9297
2015-12-16,214.24746704101562,220.2574094947631,211.95359694421674,213.6969326175151,83625
2015-12-17,217.734130859375,219.11045278136768,211.03602803887654,214.24744585685946,39393
2015-12-18,215.39439392089844,221.58784294737794,212.8711369101105,217.45887692972494,59954
2015-12-21,213.74281311035156,215.62378939241984,212.04535763681446,215.62378939241984,71019
2015-12-22,213.559326171875,220.21155008055854,212.5041514280083,214.06398044094428,40201
2015-12-23,216.4036865234375,221.7713335540318,213.78866930294024,214.70621723986272,50089
2015-12-24,216.72482299804688,222.3218710935264,214.70622030810478,214.70622030810478,53414
2015-12-28,216.58718872070312,223.23941112241516,215.62376060721772,217.45885644217276,92953
2015-12-29,216.6331024169922,219.98214723341553,214.06396505062807,219.98214723341553,32145
2015-12-30,220.3032684326172,222.87239149251624,215.71552868183943,218.1929053471253,40084
2015-12-31,215.89906311035156,220.16565602450038,214.9356348392195,219.29398816039898,20698
2016-01-01,225.4415283203125,227.5518914036254,215.76139465603222,217.45886396233556,125018
2016-01-04,217.22950744628906,225.67094696296917,215.9449457374776,224.61577227363637,45684
2016-01-05,217.91766357421875,222.73479087428043,216.54134148848686,220.1656535141131,50600
2016-01-06,219.4315948486328,226.634352125773,216.54132429830943,219.93624904014024,101508
2016-01-07,217.5047607421875,224.79926469438104,215.8990517086562,220.3032850007621,238082
2016-01-08,224.66165161132812,226.0838399260735,219.29398977595721,219.75276381314544,148589
2016-01-11,220.39501953125,226.496721930419,218.3764167979577,221.12906070717563,144889
2016-01-12,215.5320281982422,221.9089982531844,214.29334674922862,220.67030280349888,38832
2016-01-13,209.65972900390625,219.20222310447164,194.52018620931347,218.2846750563145,67571
2016-01-14,202.77810668945312,211.03603863608242,198.23624691894125,198.64914071613845,29815
2016-01-15,200.71365356445312,209.20097377232142,191.76755929129465,204.61323311941965,96775
2016-01-18,184.93179321289062,199.1079063238311,183.6013514776812,196.8599166332123,39172
2016-01-19,192.9144744873047,197.1810672526291,183.50960712228746,183.50960712228746,25948
2016-01-20,190.39120483398438,192.59331437396446,183.28020802693194,188.09733489622553,25371
2016-01-21,187.13392639160156,193.78614991030756,185.57409747010846,192.59333461716372,22803
2016-01-22,198.51148986816406,201.7687736486824,188.78547671883362,192.63917502304525,83188
2016-01-25,200.9888916015625,210.11849137423906,199.06203520703238,201.81467919883463,38259
2016-01-27,201.44769287109375,209.88913278857615,192.685105510824,201.86058672562515,52290
2016-01-28,201.26416015625,206.44830077545393,195.6212315346514,206.40242057514732,41636
2016-01-29,206.35655212402344,209.4762239137669,199.7960891261212,203.6497881598775,31848
2016-02-01,206.8612060546875,214.1557102866925,205.62252458170866,214.1557102866925,58716
2016-02-02,205.48486328125,214.247449118121,202.77809959359635,206.44829144144424,82348
2016-02-03,197.9609832763672,203.78741874363433,194.61193863812483,203.6038979409869,10391
