Price,Close,High,Low,Open,Volume
Ticker,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS
Date,,,,,
2019-04-22,99.62789916992188,99.62789916992188,90.13953339158631,94.88371628075409,1066838
2019-04-23,104.56376647949219,104.56376647949219,101.16137511799909,104.56376647949219,746528
2019-04-24,109.78717041015625,109.78717041015625,102.55108617132815,102.55108617132815,233998
2019-04-25,106.52852630615234,113.3812398930368,105.4263403761487,111.17686803302954,941577
2019-04-26,104.13248443603516,106.38477321739181,101.68850699130621,101.68850699130621,1886188
2019-04-30,98.9570083618164,103.9887206514003,98.9570083618164,101.78434853299835,273582
2019-05-02,96.03382110595703,98.7174039438641,94.02113763361422,98.7174039438641,1542833
2019-05-03,96.4651107788086,98.2381888219404,92.24805535718794,98.2381888219404,718227
2019-05-06,94.21281433105469,98.52571007192786,92.7751824174303,92.7751824174303,474708
2019-05-07,92.9189453125,95.55460397833566,90.09160530492791,94.21281996183164,468706
2019-05-08,92.00845336914062,93.15855611138491,87.31218709932241,90.18745126710806,897791
2019-05-09,93.0147933959961,95.69836874407682,89.66031872676434,91.05002673629056,711118
2019-05-10,95.55460357666016,96.36926755605167,92.0084475842214,92.15221224600664,215851
2019-05-13,93.63776397705078,95.26708467687622,92.96687194970629,93.11063661618716,115680
2019-05-14,93.8294677734375,94.40451921995637,87.98309799483984,91.19380860739811,545794
2019-05-15,93.78152465820312,95.31499730709193,92.00844667942002,92.48765733920867,191792
2019-05-16,93.25440216064453,94.59618622796623,92.05637544898246,93.35024283514254,704340
2019-05-17,93.58985137939453,100.63424722253713,91.7209252579567,92.48766530452221,424897
2019-05-20,94.59618377685547,96.51302646584686,93.15855176011193,94.11697310460762,150333
2019-05-21,94.4524154663086,95.79419934318571,93.44607024647705,93.92528086312565,567578
2019-05-22,96.94432067871094,98.71739870762659,93.4940052931123,93.9732159664503,176780
2019-05-23,95.7942123413086,99.00492975824893,95.41084964571098,98.62155975047662,69621
2019-05-24,93.54192352294922,96.80055761807172,88.46229468871167,96.80055761807172,803107
2019-05-27,95.21915435791016,95.8421296631555,90.47497186445364,93.92528706989239,99551
2019-05-28,92.9189453125,98.71739730220824,89.89992396319147,98.71739730220824,623443
2019-05-29,91.96052551269531,93.68568686578419,90.09160680699452,93.68568686578419,265737
2019-05-30,93.15855407714844,93.87737010339858,91.14587066608298,91.52924067585136,264681
2019-05-31,93.0147933959961,94.88371207255543,90.18744607319607,92.34389407484505,339424
2019-06-03,92.24805450439453,93.4460811862698,90.13953046916392,91.14586849463439,481984
2019-06-04,91.09795379638672,92.00845116954882,90.76250046842462,92.00845116954882,201750
2019-06-06,91.48131561279297,92.00845028408206,88.03100018957483,90.57081824839328,217297
2019-06-07,91.05003356933594,91.2896389208342,88.845661410682,90.13953615851258,231074
2019-06-10,90.33122253417969,91.1458793121059,89.22903639360872,90.28329853634709,243762
2019-06-11,94.21281433105469,94.88370629920979,88.84564933711773,89.61238928258702,1273790
2019-06-12,93.97321319580078,95.60252651224243,92.39181655797543,95.60252651224243,3216731
2019-06-13,95.02749633789062,96.32136394335119,92.5835185069949,93.11065327434135,217923
2019-06-14,92.82311248779297,96.08174675797993,92.48766645531235,96.08174675797993,242232
2019-06-17,93.0147933959961,94.16489607200576,91.72091874526711,91.76884273684023,173839
2019-06-18,93.8294677734375,94.88372997741808,92.15223012232153,93.11065163724494,249303
2019-06-19,90.0436782836914,94.78786810987171,88.22268366194312,93.01479016585803,410885
2019-06-20,94.11697387695312,95.36292455989192,89.1811097620351,90.13953111439582,116647
2019-06-21,92.4397201538086,94.78785643891209,90.61872575627419,92.96685472920434,221737
2019-06-24,94.50035095214844,95.5546130562047,90.76250593578972,92.00845671196768,297292
2019-06-25,95.07538604736328,95.74628531652814,92.67933289786144,92.67933289786144,199458
2019-06-26,92.58351135253906,95.12332967791082,91.529249211491,93.11064607915081,262917
2019-06-27,91.76885223388672,93.01480302198452,90.18745540658574,91.86469291477688,155954
2019-06-28,92.7272720336914,93.92529880415253,90.28329449708066,90.28329449708066,260974
2019-07-01,93.87736511230469,94.7878697511184,91.05002515090935,91.05002515090935,599158
2019-07-02,94.6920394897461,95.55461292045524,92.48766729261676,92.48766729261676,857280
2019-07-03,93.97321319580078,95.45876185204479,93.25439720698694,94.02112987441708,615545
2019-07-04,94.6920394897461,95.26709088094391,91.81677522158184,93.9252994266989,120786
2019-07-05,94.11697387695312,94.88371388371155,93.014795171478,93.25440050956817,109202
2019-07-08,93.0147933959961,94.11697208043266,92.05637206192988,93.0147933959961,288364
2019-07-09,92.39183044433594,94.16490868746637,91.28964430006282,92.77520049175817,234001
2019-07-10,88.84564971923828,92.20012419878928,84.53275395981557,91.62507289330107,822987
2019-07-11,84.53276062011719,88.84565671935123,83.8618685962173,88.27060536855495,123829
2019-07-12,85.29949951171875,88.12683954819242,82.66384081894093,84.5327595125863,1069894
2019-07-15,85.20365905761719,85.92247506657542,83.09512771070163,83.09512771070163,437879
2019-07-16,85.3474349975586,86.64130252218838,83.28682737053865,84.38901352565867,879114
2019-07-17,84.38899993896484,85.25157327505937,81.65749333408428,84.4848406082893,792167
2019-07-18,82.61592102050781,84.48484712119428,81.46581827560453,83.4305850530038,114457
2019-07-19,80.17195129394531,83.8618722086928,79.06976522533893,82.6159214681508,992961
2019-07-22,77.48834991455078,80.5553020372456,75.76319620069734,80.36361341647974,1800980
2019-07-23,81.46581268310547,82.75968001034343,76.6737060546875,76.72163004584145,668690
2019-07-24,81.51374053955078,84.24523998483882,79.7885791466453,79.7885791466453,317393
2019-07-25,78.15924835205078,81.84916834755177,76.67369263242823,81.465798421955,604317
2019-07-26,76.913330078125,78.59056780568537,75.18816834776386,78.15928102918318,661115
2019-07-29,78.8780746459961,80.3157065728696,76.96123207683142,78.542621346653,892359
2019-07-30,79.78858947753906,81.17829772074603,78.73432729522594,78.87809198194493,1448935
