Price,Close,High,Low,Open,Volume
Ticker,BEML.NS,BEML.NS,BEML.NS,BEML.NS,BEML.NS
Date,,,,,
2002-07-01,73.27007293701172,75.61762566440181,65.46694634006197,68.07901112270896,3379038
2002-07-02,73.33619689941406,76.01439099086112,71.8152482038698,73.40232640585819,1790652
2002-07-03,72.31123352050781,74.39427469769625,71.41849987584533,72.74106646333463,976256
2002-07-04,73.23700714111328,74.39425256081448,72.07976172141208,73.27006889974818,776067
2002-07-05,70.75721740722656,74.06363391450715,70.16206363402328,73.237029787687,453759
2002-07-08,67.91371154785156,71.41850486267134,67.45081081369365,70.75722152275232,314631
2002-07-09,70.22817993164062,71.74912884223613,66.85564052201278,67.94675656574738,583367
2002-07-10,67.51692962646484,70.55882771471612,66.82258462600217,70.55882771471612,245244
2002-07-11,64.67344665527344,69.43468474824074,64.24361353438965,68.11211761288229,438606
2002-07-12,65.66534423828125,67.74838539748824,64.9709991820576,65.73147376519208,321863
2002-07-15,63.152442932128906,66.62417270806546,61.66455617507034,66.2935312064969,356002
2002-07-16,63.152442932128906,65.40080394468849,62.1605184274232,63.48308443369747,290662
2002-07-17,57.796058654785156,63.74760002773512,55.6138270177213,62.82180496929996,1088981
2002-07-18,62.06135177612305,62.65650551675819,57.53156620145747,57.63076348367649,1134499
2002-07-19,61.69764709472656,63.68149085878589,59.51541476088633,60.242827535678295,2193510
2002-07-22,58.22589111328125,61.49923222359766,56.40736294929826,59.581518802946235,1016530
2002-07-23,59.58153533935547,67.45079167201678,56.9033409689355,67.45079167201678,996418
2002-07-24,58.65575408935547,61.763782050609,57.862211721504764,59.51541999574691,1650600
2002-07-25,58.854129791259766,61.400065442906104,58.19284655903256,59.614604310213956,629100
2002-07-26,55.018680572509766,59.11863235715681,53.960632363913454,59.01944108641773,448962
2002-07-29,48.04216384887695,55.8452947900771,44.57043278882837,55.54772092291984,1309364
2002-07-30,44.603492736816406,55.217077048226045,43.644635661014966,55.217077048226045,742722
2002-07-31,46.653472900390625,47.61233305318463,40.338225990489484,44.30591966277122,1097498
2002-08-01,45.926055908203125,48.372800056526394,45.297837492253365,46.951042431204975,808026
2002-08-02,45.76073455810547,46.851850583309734,43.31399043954664,43.80995281377903,544203
2002-08-05,46.98411178588867,47.94297188249753,45.661548304380695,46.0913812112257,506641
2002-08-06,49.76149368286133,50.38971510365754,45.959121366714726,46.3228247215746,1018505
2002-08-07,51.15019226074219,53.332424741475705,50.62116802012075,50.72035931642026,1068505
2002-08-08,48.174407958984375,51.71226766502829,47.74457515260405,51.447755629604565,501036
2002-08-09,49.199405670166016,49.92681538840576,48.0090953186393,48.736508032146624,434742
2002-08-12,49.53004837036133,49.926819518783766,48.47199696668121,49.926819518783766,350863
2002-08-13,50.2574577331543,52.109048312747014,49.33166244335794,49.59617452750901,656456
2002-08-14,49.695369720458984,50.68729155192159,49.2985985916598,49.596175440625345,273971
2002-08-15,49.695369720458984,49.695369720458984,49.695369720458984,49.695369720458984,0
2002-08-16,49.62923049926758,50.38970784826666,49.26552420150863,50.25744883434188,172436
2002-08-19,48.47199249267578,50.422777302613405,47.94296833729901,49.86068539344114,410828
2002-08-20,49.33165740966797,49.728425495409255,48.27360618575722,48.73650378342238,293510
2002-08-21,49.16634750366211,49.86069255615684,48.80264109814183,49.265538798227645,174183
2002-08-22,49.92681121826172,51.084056714284905,49.06714553171551,49.43084886282321,447770
2002-08-23,49.06715393066406,50.12520533954847,48.637318018547525,50.05907581606351,179565
2002-08-26,48.670379638671875,49.49698365253827,48.33973803312532,49.001021244218435,149873
2002-08-27,46.521209716796875,48.868762594762565,46.3228241649958,48.868762594762565,184209
2002-08-28,46.91798782348633,47.61233590512388,46.3558988014126,46.62041392527212,124438
2002-08-29,44.50429153442383,46.81877929610314,44.33897076607052,46.488137759396515,150813
2002-08-30,44.14059829711914,44.80187852592942,42.38819895141956,43.97527749109965,224722
2002-09-02,43.51237869262695,45.297839756510626,43.31399313155067,44.76881558733071,132324
2002-09-03,45.066383361816406,46.85184718031576,42.32206261710011,42.32206261710011,507864
2002-09-04,46.785728454589844,47.380885194785144,43.97528054746252,44.636560822232994,641903
2002-09-05,46.05830383300781,47.876829245138524,45.76072705630522,47.34780519556368,217223
2002-09-06,44.50429153442383,46.1574962226899,43.710752445381345,46.1574962226899,145895
