Price,Close,High,Low,Open,Volume
Ticker,SGIL.NS,SGIL.NS,SGIL.NS,SGIL.NS,SGIL.NS
Date,,,,,
2021-07-28,174.3000030517578,200.0,150.5500030517578,182.9499969482422,105787
2021-07-29,187.25,198.8000030517578,152.39999389648438,192.0,299214
2021-07-30,192.6999969482422,197.0,190.0,196.89999389648438,126940
2021-08-02,187.0,198.75,184.0,198.75,37190
2021-08-03,177.9499969482422,190.0,176.89999389648438,190.0,42930
2021-08-04,173.14999389648438,179.9499969482422,173.0,179.6999969482422,22727
2021-08-05,178.75,180.0,169.85000610351562,175.35000610351562,12012
2021-08-06,176.89999389648438,189.0,171.60000610351562,189.0,13274
2021-08-09,171.5,194.0,171.0,194.0,8489
2021-08-10,163.8000030517578,174.10000610351562,156.1999969482422,174.0,17880
2021-08-11,164.25,168.85000610351562,150.9499969482422,165.10000610351562,18273
2021-08-12,177.9499969482422,179.0,165.0500030517578,165.0500030517578,17660
2021-08-13,167.85000610351562,185.0,166.0,184.89999389648438,8208
2021-08-16,173.35000610351562,174.0,162.14999389648438,170.0,7410
2021-08-17,165.64999389648438,173.0,164.14999389648438,172.9499969482422,8358
2021-08-18,159.60000610351562,169.0,159.0,163.9499969482422,2461
2021-08-20,153.10000610351562,163.89999389648438,150.8000030517578,163.89999389648438,42260
2021-08-23,150.0500030517578,167.9499969482422,142.25,167.9499969482422,8914
2021-08-24,160.0500030517578,162.0,150.0,150.0,5087
2021-08-25,156.0,163.9499969482422,155.0,163.9499969482422,3361
2021-08-26,153.1999969482422,158.0,151.3000030517578,158.0,2873
2021-08-27,153.9499969482422,155.14999389648438,150.0500030517578,150.10000610351562,3245
2021-08-30,153.39999389648438,159.0,152.35000610351562,155.0500030517578,4554
2021-08-31,159.5500030517578,168.0,152.5,152.5,10052
2021-09-01,159.89999389648438,164.35000610351562,157.10000610351562,164.35000610351562,6203
2021-09-02,159.0,164.60000610351562,155.25,164.60000610351562,3149
2021-09-03,155.0,162.0,153.75,160.0,6275
2021-09-06,158.8000030517578,161.64999389648438,155.3000030517578,158.0,2544
2021-09-07,155.4499969482422,163.85000610351562,154.0,163.85000610351562,5483
2021-09-08,155.10000610351562,159.5500030517578,152.25,155.4499969482422,3015
2021-09-09,158.9499969482422,160.0,152.35000610351562,153.0500030517578,7397
2021-09-13,152.5,162.9499969482422,149.0500030517578,157.89999389648438,25119
2021-09-14,149.25,154.1999969482422,148.14999389648438,152.5,8049
2021-09-15,155.85000610351562,157.0500030517578,147.10000610351562,152.25,40511
2021-09-16,152.10000610351562,159.85000610351562,150.60000610351562,159.85000610351562,7771
2021-09-17,150.0,155.14999389648438,149.14999389648438,155.14999389648438,9389
2021-09-20,149.1999969482422,153.0,149.0,150.0,4962
2021-09-21,150.0,152.8000030517578,143.0,145.0,17074
2021-09-22,148.39999389648438,153.0,143.14999389648438,150.0,8657
