Price,Close,High,Low,Open,Volume
Ticker,VIMTALABS.NS,VIMTALABS.NS,VIMTALABS.NS,VIMTALABS.NS,VIMTALABS.NS
Date,,,,,
2005-12-15,147.8539276123047,147.8539276123047,135.24118178686842,146.30785405835385,3112
2005-12-16,156.15391540527344,157.37450363121292,148.4235233076566,148.4235233076566,8108
2005-12-19,158.99380493164062,160.30390331836296,154.61595831952542,159.28674657141903,2244
2005-12-20,174.89401245117188,174.89401245117188,161.93137144095283,161.93137144095283,2268
2005-12-21,173.5269775390625,183.6415803989031,169.25491830304807,181.4608018345179,5848
2005-12-22,172.29823303222656,182.20940315567458,164.87704840839285,182.11176007393505,4936
2005-12-23,164.20166015625,174.95097927643286,163.91686368637698,174.29999640513444,953
2005-12-26,170.7602996826172,172.41216144018648,166.81372607475024,166.81372607475024,2223
2005-12-27,177.03411865234375,179.01961086861198,164.53529441504023,164.53529441504023,11756
2005-12-28,177.28639221191406,179.65433668403531,171.04511835998736,177.06669524012594,960
2005-12-29,181.8757781982422,185.5294100860933,174.95097880925462,185.04116982980685,29335
2005-12-30,181.33058166503906,183.90195714309777,177.5548959619456,183.73921453157396,1364
2006-01-02,183.26724243164062,187.61253325011128,180.80978815517375,180.80978815517375,3003
2006-01-03,184.87841796875,188.45881736400298,183.08822447935594,188.45881736400298,443
2006-01-04,185.36666870117188,188.45882803972373,183.3323549806069,188.45882803972373,700
2006-01-05,184.5854949951172,185.69216220508076,182.2745174855205,185.69216220508076,2103
2006-01-06,184.3169403076172,187.31958909231403,182.59997917575214,187.31958909231403,858
2006-01-09,182.315185546875,187.48233459087587,180.8097885308911,187.15684938461894,2737
2006-01-10,178.6453094482422,188.45885043210814,176.0902116082785,187.97061011457436,5434
2006-01-12,169.78382873535156,178.69413332002824,169.74315239157715,174.13726533532113,3316
2006-01-13,167.04156494140625,169.25489923237765,161.2966650598648,169.25489923237765,2678
2006-01-16,160.94674682617188,173.32351604047562,158.6927363320728,170.8823397582154,2169
2006-01-17,154.2172393798828,160.31203460406928,152.89899580496868,158.67645104019738,2497
2006-01-18,154.92520141601562,157.86275104290564,151.51568949706262,154.93333420129622,1192
2006-01-19,152.1178436279297,155.9098073549042,150.8646994321307,155.90166215354432,1902
2006-01-20,152.65489196777344,158.43233493211886,148.09802470264475,155.09606819913571,954
2006-01-23,160.2876739501953,160.2876739501953,152.32943814163355,154.52649489812256,1307
2006-01-24,162.6393280029297,168.11571010634134,160.14119692425996,168.11571010634134,1108
