Price,Close,High,Low,Open,Volume
Ticker,WINSOME.NS,WINSOME.NS,WINSOME.NS,WINSOME.NS,WINSOME.NS
Date,,,,,
2002-07-01,7.162105083465576,7.460526326246429,7.162105083465576,7.460526326246429,2000
2002-07-02,7.211842060089111,7.709210478026292,7.162105028564399,7.162105028564399,2507
2002-07-03,7.361052989959717,7.609737209388575,7.361052989959717,7.609737209388575,2000
2002-07-04,7.460526466369629,7.510263499209759,7.361052875016867,7.460526466369629,5250
2002-07-05,7.609736919403076,7.709210508518462,7.460526298566253,7.460526298566253,8200
2002-07-08,8.654210090637207,8.952631324518824,7.858420924165353,7.858420924165353,34285
2002-07-09,8.306053161621094,8.952631741249325,8.256316128883155,8.902894708511386,9857
2002-07-10,8.107105255126953,8.35578947704686,8.05736916966699,8.107105255126953,7818
2002-07-11,8.107105255126953,8.206579323356925,8.007632135552003,8.05736916966699,8100
2002-07-12,8.107105255126953,8.306053391586895,7.957895101437018,8.007632135552003,6900
2002-07-15,7.957894802093506,8.107104950170765,7.957894802093506,8.057368866581669,10818
2002-07-16,8.0076322555542,8.10710537661985,7.957895220693856,7.957895220693856,3825
2002-07-17,7.957894802093506,9.549474141974201,7.957894802093506,9.549474141974201,7971
2002-07-18,8.057369232177734,8.156842352524418,7.957895163176023,8.007632197676879,10350
2002-07-19,8.0076322555542,8.10710537661985,7.56000036479366,7.56000036479366,3200
2002-07-22,7.957894802093506,8.107104950170765,7.957894802093506,8.057368866581669,42258
2002-07-23,8.0076322555542,8.156842411480195,7.957895220693856,7.957895220693856,52325
2002-07-24,8.107105255126953,8.107105255126953,7.957895101437018,7.957895101437018,28400
2002-07-25,8.107105255126953,8.206579323356925,7.957895101437018,7.957895101437018,74501
2002-07-26,8.107105255126953,8.156842289241938,8.007632135552003,8.05736916966699,16862
2002-07-29,8.107105255126953,8.156842289241938,7.957895101437018,7.957895101437018,16400
2002-07-30,8.107105255126953,8.107105255126953,8.107105255126953,8.107105255126953,24200
2002-07-31,8.107105255126953,8.107105255126953,7.957895101437018,7.957895101437018,17000
2002-08-01,8.107105255126953,9.748421688991352,8.05736916966699,9.748421688991352,16354
2002-08-02,7.957894802093506,8.25631604690301,7.957894802093506,8.107104950170765,61301
2002-08-05,8.107105255126953,8.35578947704686,8.007632135552003,8.007632135552003,6500
2002-08-06,8.107105255126953,8.156842289241938,8.107105255126953,8.107105255126953,14700
2002-08-07,8.107105255126953,8.156842289241938,8.107105255126953,8.107105255126953,13116
2002-08-08,8.107105255126953,8.107105255126953,8.107105255126953,8.107105255126953,17398
2002-08-09,8.455263137817383,8.455263137817383,8.107104864445265,8.107104864445265,211150
2002-08-12,8.455263137817383,8.554737201253696,8.455263137817383,8.455263137817383,26910
2002-08-13,8.505000114440918,10.146315509922951,8.455263083044954,10.146315509922951,16048
2002-08-14,8.455263137817383,8.604473284316876,8.455263137817383,8.505000169535538,27390
2002-08-15,8.455263137817383,8.455263137817383,8.455263137817383,8.455263137817383,0
2002-08-16,8.455263137817383,9.847894333995903,8.455263137817383,9.847894333995903,21502
2002-08-19,8.455263137817383,8.554737201253696,8.455263137817383,8.455263137817383,35846
2002-08-20,8.455263137817383,9.449999977560603,8.455263137817383,9.449999977560603,2601
2002-08-21,7.062631607055664,8.455263305116887,6.963158015978612,8.455263305116887,4613
2002-08-22,7.609736919403076,7.709210508518462,7.062631467777222,7.112368499498659,1900
2002-08-23,7.2615790367126465,7.2615790367126465,7.2615790367126465,7.2615790367126465,400
2002-08-26,7.808684349060059,7.808684349060059,7.758947790064678,7.758947790064678,445
2002-08-27,7.112368583679199,7.1621051416618196,6.8139473384735005,6.8139473384735005,702
2002-08-28,7.460526466369629,7.460526466369629,7.460526466369629,7.460526466369629,600
2002-08-29,7.112368583679199,7.460526386867518,7.012894993386464,7.460526386867518,4300
2002-08-30,7.2615790367126465,7.559999800622252,6.515526415447408,6.515526415447408,1902
2002-09-02,7.2615790367126465,7.2615790367126465,7.2615790367126465,7.2615790367126465,0
2002-09-03,7.410789489746094,7.4605265229635185,6.465789653235049,6.465789653235049,2500
2002-09-04,7.460526466369629,7.808684273268045,7.460526466369629,7.808684273268045,504
2002-09-05,7.460526466369629,7.460526466369629,7.460526466369629,7.460526466369629,0
2002-09-06,7.659473419189453,8.25631589804784,6.366315821760414,6.366315821760414,406
2002-09-09,7.2615790367126465,7.2615790367126465,7.162104974415295,7.162104974415295,2000
2002-09-10,7.2615790367126465,7.2615790367126465,7.2615790367126465,7.2615790367126465,0
2002-09-11,7.2615790367126465,7.2615790367126465,7.112368417594102,7.211842005563971,813
