Price,Close,High,Low,Open,Volume
Ticker,DREDGECORP.NS,DREDGECORP.NS,DREDGECORP.NS,DREDGECORP.NS,DREDGECORP.NS
Date,,,,,
2004-01-15,453.9414367675781,454.7667848344283,453.9414367675781,454.7667848344283,51
2004-01-16,437.599609375,469.6231082641853,437.599609375,447.338707696289,229
2004-01-19,433.39031982421875,449.64968944505966,433.39031982421875,438.2598943560552,246
2004-01-20,441.89154052734375,478.0417893101966,396.99256873636716,430.00650376641846,649
2004-01-21,412.1376647949219,465.4964255595699,408.62993463777974,458.5222225838469,654
2004-01-22,384.8186340332031,406.6491060282086,384.8186340332031,404.42065560594,114
2004-01-23,405.4523010253906,407.72200856293733,379.6601699169052,380.11410134936335,148
2004-01-26,405.4523010253906,405.4523010253906,405.4523010253906,405.4523010253906,0
2004-01-27,405.4110107421875,411.8487160686104,403.3888977525718,403.59523478467025,185
2004-01-28,396.1671142578125,427.53034413655604,396.1671142578125,400.2938550313314,579
2004-01-29,404.7095031738281,420.3498367707093,389.9770324653877,392.8657512243906,1097
2004-01-30,397.1163024902344,436.6092209959164,392.0404158280913,400.29389826657746,182
2004-02-02,397.1163024902344,397.1163024902344,397.1163024902344,397.1163024902344,0
2004-02-03,373.6763916015625,400.21133077163546,369.75598771397017,400.21133077163546,435
2004-02-04,387.91363525390625,396.9924650151679,381.3108499729887,392.04037605447974,166
2004-02-05,395.341796875,453.94152042014616,388.3263370139614,453.94152042014616,1505
2004-02-06,396.662353515625,420.1022375683574,394.5164431388503,420.06098023303855,644
2004-02-09,404.4206237792969,412.6741058972417,400.54147710881136,412.6741058972417,331
2004-02-10,396.90997314453125,408.5473886465343,393.6911199684785,404.42064734707435,466
2004-02-11,388.53265380859375,403.59525801891095,387.9136426766629,402.68736998788694,717
2004-02-12,391.5864562988281,420.9275741893272,384.1995799708467,420.9275741893272,1233
2004-02-13,404.9158020019531,411.02337319259084,396.49724090970494,408.42353159245215,1315
2004-02-16,416.05804443359375,437.26947866138335,409.3727187868473,420.1022456905348,2358
2004-02-17,402.6461486816406,430.7905290358916,397.8591137204703,412.756664741168,1490
2004-02-18,425.9208984375,427.1176633179826,375.5334044631538,375.5334044631538,2820
2004-02-19,429.7588806152344,445.6880931279011,421.83553169987863,429.1811267157566,4492
2004-02-20,433.2665100097656,441.5199912924538,423.60992683397006,433.3077673411287,1081
2004-02-23,430.7904968261719,496.8596092042814,418.98800262452335,496.8596092042814,3121
2004-02-24,439.8280944824219,442.67550559232296,420.92759975508056,433.3078232772888,3679
2004-02-25,375.73974609375,401.1192017607084,356.55040156507414,400.2938536089374,21838
2004-02-26,386.84075927734375,408.46486968023333,381.3109155781066,408.46486968023333,13673
2004-02-27,390.51348876953125,395.6719149267628,381.3108615425557,387.9136470238121,5122
2004-03-01,405.947509765625,412.6740924347865,396.16712873739505,403.43018268919616,5963
2004-03-02,405.947509765625,405.947509765625,405.947509765625,405.947509765625,0
2004-03-03,396.9512023925781,450.2274153429904,392.94825883183836,436.44409117769607,2324
2004-03-04,404.0491638183594,419.2768467732655,399.46849180759943,404.42058054901594,6793
2004-03-05,484.8919982910156,484.89199829101557,406.73152483186504,406.73152483186504,39735
2004-03-08,500.2022399902344,534.8256052178942,481.17797506486465,499.3356345012747,67531
2004-03-09,492.3615417480469,532.2671641794699,462.19507002084634,494.1360608276971,101023
2004-03-10,490.2568664550781,510.89057295571274,478.70199081472276,493.3931797681226,48912
2004-03-11,474.698974609375,505.8558650394153,467.1470194278879,492.7328102446097,29540
2004-03-12,464.7123107910156,473.58480426283916,453.9415264653885,472.92453575394114,18391
2004-03-15,449.8973083496094,482.8287234862082,439.126523823815,466.32175858069684,13651
2004-03-16,430.5841369628906,469.45801440990897,421.95923877977424,451.4654349389467,17397
2004-03-17,420.8038024902344,437.0218902642133,416.80085851449996,430.831778504097,12709
2004-03-18,412.591552734375,427.28276554317057,383.78690610908933,427.28276554317057,60162
2004-03-19,415.2326965332031,431.53329876962437,376.35879014515774,381.310879489173,298386
2004-03-22,379.86651611328125,414.3248041040026,361.502518321819,414.3248041040026,556638
2004-03-23,386.2216796875,391.5451601812927,379.66015177204116,379.66015177204116,191646
2004-03-24,391.7102355957031,412.6740734915485,367.2799254074782,384.6122364941232,97251
2004-03-25,395.8782653808594,399.30345542774165,389.5643565880908,396.1671422929737,59341
2004-03-26,396.3322448730469,401.1192547101739,389.97705319044684,396.9925134065713,68276
2004-03-29,396.62109375,400.29390355873517,373.05741115164597,373.05741115164597,48282
2004-03-30,411.1884765625,415.23267763856035,396.1671294941298,396.1671294941298,71357
2004-03-31,421.0513916015625,424.22898730273715,412.6741121621957,420.06098884495054,111505
2004-04-01,420.2260437011719,430.3365846445684,412.92170687274466,428.3557287545598,167474
2004-04-02,422.2893981933594,425.0543196792842,415.89294969333133,417.7912656510777,63279
2004-04-05,426.4161682128906,435.7838501444926,420.92758252593035,427.5303681341802,65600
2004-04-06,428.72705078125,433.3077223423917,422.2480636096534,429.180982129607,80821
2004-04-07,426.1685791015625,432.482513814029,423.0735229435423,425.0543790347804,35252
2004-04-08,420.9687805175781,425.05426361180946,414.32473851092885,420.9275231883938,48748
2004-04-09,420.9687805175781,420.9687805175781,420.9687805175781,420.9687805175781,0
2004-04-12,438.6725158691406,460.5442405549962,417.2134652339616,417.2134652339616,169471
2004-04-13,446.3483581542969,453.9415727184583,432.56503123488375,441.5613480079549,78360
2004-04-14,446.3483581542969,446.3483581542969,446.3483581542969,446.3483581542969,0
2004-04-15,465.7027282714844,472.92452512106433,443.211989511364,449.2782787149083,128928
2004-04-16,463.88690185546875,474.5751701095071,453.94146706126764,469.6230813779296,106689
2004-04-19,469.21051025390625,482.00340895036277,454.3542407999567,455.96368006585374,114184
2004-04-20,464.0107727050781,470.36596398299537,463.7218706070665,470.36596398299537,60023
2004-04-21,462.7315368652344,472.09921976465563,453.94155746601507,459.71899547012794,85116
2004-04-22,464.0107727050781,469.2104563414625,458.89360373940747,460.54430015573627,43857
2004-04-23,463.92828369140625,467.972510724315,459.71902729002375,462.1950723203111,53360
2004-04-27,443.1295166015625,465.49643508776717,420.92762747298093,422.16564990672504,95530
2004-04-28,442.8405456542969,445.6880068844427,430.0063918273975,430.0063918273975,31537
2004-04-29,443.74847412109375,450.6401113515509,434.2156622346064,449.81476316226235,21635
2004-04-30,448.2465515136719,453.11612565533284,429.181029764614,429.181029764614,18707
2004-05-03,419.35943603515625,437.4345570335449,412.6741104090046,433.3078159294548,42528
2004-05-04,430.9968566894531,441.1486298647981,419.6895758395694,420.9275981871788,34423
2004-05-05,433.4316101074219,437.3932712344945,432.4824395651447,434.1331358993628,16518
2004-05-06,434.9997863769531,515.842657779154,434.79344931384145,458.06828010788877,20295
2004-05-07,436.9393005371094,438.2598373356668,430.8317044994691,434.79336527039123,13089
2004-05-10,435.6600341796875,441.5612940540643,416.8008476585093,420.96884606004295,18413
2004-05-11,433.8856201171875,438.25995612017044,413.49950662185574,413.49950662185574,25616
2004-05-12,434.9172668457031,438.25991715573747,422.5783005343457,429.1810864801949,42175
2004-05-13,431.1619567871094,433.225327463971,408.5473940186017,408.5473940186017,61999
2004-05-14,379.90777587890625,427.44786361209464,370.58135106088866,425.13684829413694,61987
2004-05-17,322.7524719238281,345.6971718582185,304.55355033266153,338.39283370295726,15969
2004-05-18,325.4761047363281,329.3139692654291,314.45769997525935,321.8858346203442,37254
2004-05-19,336.6182861328125,363.9785753659958,333.44069035796446,354.85848735081123,33168
2004-05-20,350.89678955078125,359.02647452878637,343.34485839994284,358.20112631147884,38128
2004-05-21,352.2999267578125,363.15325186113614,322.7111851766005,359.02651036271413,48006
2004-05-24,354.0331115722656,363.1531988781313,346.64623529276173,363.1531988781313,18254
2004-05-25,354.0743713378906,354.8997195228274,346.6462376734593,346.6462376734593,6201
2004-05-26,355.0647888183594,361.50249439695295,346.6462275039275,348.2969238253748,6037
2004-05-27,358.0773620605469,363.1532490264587,338.43405756880986,363.1532490264587,7835
2004-05-28,342.31317138671875,356.63296792167563,338.4340247100577,350.85553042991666,24342
2004-05-31,323.90789794921875,334.26600736154415,313.714843057582,334.26600736154415,29559
2004-06-01,321.30804443359375,336.7420658605887,318.171731346218,320.23510184781475,26974
2004-06-02,328.4472961425781,330.13924972235486,317.8415677077223,327.00293692504283,18510
