Price,Close,High,Low,Open,Volume
Ticker,FCSSOFT.NS,FCSSOFT.NS,FCSSOFT.NS,FCSSOFT.NS,FCSSOFT.NS
Date,,,,,
2005-09-21,8.04063892364502,9.004614387020725,4.504559524823367,4.504559524823367,412368880
2005-09-22,9.646512985229492,9.648764886569142,8.108205758153014,8.108205758153014,131110820
2005-09-23,8.020366668701172,11.518156122213144,7.88522939614004,9.91002885072311,4097564000
2005-09-26,9.626242637634277,9.626242637634277,7.355944565502544,8.33343387002986,145085360
2005-09-27,11.531670570373535,11.542931795411828,10.360485123686715,10.360485123686715,155915760
2005-09-28,12.808712005615234,13.464125240746988,11.718608801360128,11.846988651393827,292904880
2005-09-29,11.52941608428955,13.874038528088219,11.52941608428955,12.883036267039786,2596432000
2005-09-30,10.376250267028809,10.96409527917341,10.376250267028809,10.867247204266565,27656620
2005-10-03,9.340202331542969,9.91002870727484,9.340202331542969,9.91002870727484,3200220
2005-10-04,8.47082233428955,9.729846460127789,8.407758790690751,8.437037802117997,122564180
2005-10-05,7.641983509063721,8.982089825018093,7.623964862788567,8.513615331980215,101243860
2005-10-06,7.3784661293029785,7.810904173574474,7.2613483693886005,7.432521207028032,88156320
2005-10-07,7.0248589515686035,7.545135326964131,7.0113449670526515,7.252339202529146,30245640
2005-10-10,6.67350435256958,7.171258374028718,6.67350435256958,6.982066850801238,18685980
2005-10-11,6.340166091918945,6.6577374362641315,6.340166091918945,6.621701002124833,18233780
2005-10-13,6.024847030639648,6.2117861923507345,6.024847030639648,6.03610825512333,11172780
2005-10-14,5.7252936363220215,5.855925810291144,5.7252936363220215,5.810880055299795,3588520
2005-10-17,5.5541205406188965,5.98881050025823,5.439254248466416,5.441506579244486,31486920
2005-10-18,5.734302520751953,5.833402923827677,5.556372690944791,5.801871153135101,24699180
2005-10-19,5.448263645172119,5.720789229177061,5.448263645172119,5.720789229177061,4899640
2005-10-20,5.175736904144287,5.531596959695653,5.175736904144287,5.405469459264162,4000680
2005-10-21,4.930239677429199,5.045105983232764,4.916726120742963,5.004564883585833,5004900
2005-10-24,5.177990436553955,5.177990436553955,4.696002768691879,4.977537701711917,9613180
2005-10-25,4.918978214263916,5.391956971325485,4.918978214263916,5.391956971325485,6562780
2005-10-26,4.693749904632568,4.8604185145021646,4.673479357390088,4.743299892565205,11774480
2005-10-27,4.603659152984619,4.855914201878238,4.545099837808694,4.68474091819204,10945300
2005-10-28,4.430233001708984,4.639695026498434,4.373926024274751,4.560865172172879,8737420
2005-10-31,4.245924949645996,4.500771656281154,4.2095183392696915,4.500771656281154,4071860
2005-11-02,4.3756232261657715,4.448436441473627,4.100298201532819,4.346043020197329,5187920
2005-11-04,4.3756232261657715,4.3756232261657715,4.3756232261657715,4.3756232261657715,0
2005-11-07,4.448436737060547,4.573584838937558,4.3050857641480365,4.4347843667834095,4542040
2005-11-08,4.36652135848999,4.619092119806881,4.339216188455242,4.491669005646948,4468720
2005-11-09,4.3050856590271,4.482568204300251,4.277780485138532,4.373347942746995,3529520
2005-11-10,4.430233001708984,4.482567878356529,4.255026370500889,4.327839583574536,8183860
2005-11-11,4.462089538574219,4.566758433969136,4.3961022866070545,4.459814071195934,7309520
2005-11-14,4.51669979095459,4.562207839915712,4.423407791483073,4.498496484569929,3900920
2005-11-16,4.489393711090088,4.587236625971584,4.459813506917087,4.541728152165921,3229660
2005-11-17,4.430233001708984,4.525800452368393,4.396101862330835,4.523524985209718,1442320
2005-11-18,4.3596954345703125,4.487118562674386,4.323288826540577,4.475741660415469,1705820
2005-11-21,4.286881923675537,4.407479075730452,4.264127686721651,4.380173904585594,1433920
2005-11-22,4.216344833374023,4.361971278053623,4.118501903104528,4.118501903104528,1978860
2005-11-23,4.234548091888428,4.268679235230683,4.209518384236958,4.211793851659913,1106240
2005-11-24,4.200416088104248,4.282331171010182,4.18903918614553,4.259576933091758,800920
2005-11-25,4.227721214294434,4.318737730974419,4.186763673288194,4.186763673288194,1354700
2005-11-28,4.277780532836914,4.368797490812993,4.259577228041903,4.277780532836914,2079340
2005-11-29,4.232272624969482,4.318738217046894,4.191315079353485,4.318738217046894,1372500
2005-11-30,4.439334869384766,4.443885803701131,4.1958655254719766,4.232272132000937,5183240
2005-12-01,4.662325859069824,4.662325859069824,4.4598140379246045,4.4598140379246045,8349900
2005-12-02,4.896693229675293,4.896693229675293,4.798850314325683,4.823880018438645,837440
2005-12-05,5.1424384117126465,5.1424384117126465,5.128786042104841,5.133336542640107,621620
2005-12-06,4.9239983558654785,5.399560167573485,4.892142681933212,5.399560167573485,9741400
2005-12-07,4.889867305755615,5.040044677092844,4.826155522703058,4.994536632627602,4565660
2005-12-08,4.851184844970703,4.992260769839894,4.785198033822923,4.933099926120619,1790980
2005-12-09,4.794299602508545,4.88531612077619,4.764719396821932,4.846634046262317,1582920
2005-12-12,4.762444019317627,4.89214261454207,4.7374143135722075,4.819329398556488,1738080
2005-12-13,4.6190924644470215,4.814778301293878,4.596338660721469,4.8056768666038545,979920
2005-12-14,4.514423847198486,4.678253587378709,4.505321977965746,4.632745543218043,1343320
2005-12-15,4.49167013168335,4.662326293680442,4.46436538880441,4.546280051442292,1965880
2005-12-16,4.942201614379883,4.942201614379883,4.464364773813535,4.516699218789696,4928740
2005-12-19,5.438242435455322,5.438242435455322,5.106032012709157,5.1697433628243,15925420
2005-12-20,5.194773197174072,5.661233167673306,5.156091119083816,5.661233167673306,10467900
2005-12-21,5.4883012771606445,5.633927701098248,5.156090455051765,5.219802232524955,18560980
2005-12-22,5.276688098907471,5.570216441179916,5.233455087533647,5.549737669160789,6939040
2005-12-23,5.178845405578613,5.401836006445979,5.142438794579902,5.315370413824299,4245560
2005-12-26,4.921722888946533,5.1833959842699935,4.921722888946533,5.1833959842699935,2931700
2005-12-27,5.028667449951172,5.16974294289042,4.77837170254165,4.801125940306331,5731460
2005-12-28,4.928549766540527,5.083278084589062,4.869388913521909,5.005913925564795,2772240
2005-12-29,4.949028491973877,5.0810025677331385,4.9057954778800195,4.95585489441008,2207500
2005-12-30,5.00363826751709,5.187946788055634,4.942201949337231,4.9490283515797815,4699800
2006-01-02,5.030942916870117,5.119683966746745,4.985434441343084,5.010464146283051,2132980
2006-01-03,5.099205493927002,5.128786134947227,5.019565874104645,5.049146515124869,1797200
