Price,Close,High,Low,Open,Volume
Ticker,NELCAST.NS,NELCAST.NS,NELCAST.NS,NELCAST.NS,NELCAST.NS
Date,,,,,
2007-06-27,26.416431427001953,30.522781642171324,26.416431427001953,29.617443926442707,33555710
2007-06-28,25.220088958740234,27.418764367522762,24.92908743892398,26.772095419862758,9584970
2007-06-29,24.31475257873535,25.737424823275973,24.09488502760774,25.569291974459038,6809285
2007-07-02,25.2330265045166,26.377631013481203,23.83622146197188,24.32122324711722,10212795
2007-07-03,24.961421966552734,26.047826064458206,24.728623202869926,25.336491163926816,3253705
2007-07-04,24.094884872436523,25.21362436765957,23.99141793532788,24.961421395788786,1869760
2007-07-05,23.150747299194336,24.314750884780807,23.150747299194336,24.314750884780807,1174040
2007-07-06,22.820941925048828,24.043145529202523,22.71100694927093,23.280076168552323,2722595
2007-07-09,23.506418228149414,24.15955532917186,22.90501583355696,23.07961676748831,3686560
2007-07-10,23.002012252807617,23.66808042106827,22.93734635045367,23.538748616360376,1055990
2007-07-11,22.840343475341797,23.33827878348026,22.762743904430028,22.762743904430028,985840
2007-07-12,23.312414169311523,23.58401639959791,23.04081440587131,23.04081440587131,976655
2007-07-13,22.536413192749023,23.758619649382986,22.439414324882033,23.758619649382986,1096825
2007-07-16,23.008481979370117,23.280081749022525,22.504078530685863,22.711012393329476,981160
2007-07-17,22.45234489440918,23.318881315108506,22.284209599746553,22.82741157192891,665980
2007-07-18,22.316539764404297,22.672209586834807,22.24540826676396,22.58167388040519,472175
2007-07-19,21.98674774169922,23.02141723692287,21.857413438084595,23.02141723692287,292460
2007-07-20,21.534072875976562,22.297142339865623,21.372405658488983,22.297142339865623,460365
2007-07-23,21.28833770751953,21.986741261075025,20.952072070821632,21.857406995581865,514380
2007-07-24,20.402402877807617,21.72807360189998,20.324803302136512,21.281872958233585,433015
2007-07-25,18.986202239990234,20.305406358978047,18.895667741237187,20.17607329899592,588485
2007-07-26,21.766876220703125,22.808013599183337,18.882733366982066,19.14140069390858,4355880
2007-07-27,20.46060562133789,21.83154313397081,20.24073807495698,20.835674804453816,1578910
2007-07-30,20.27953338623047,22.368273254834584,20.04673223015275,20.803333520559708,3062495
2007-07-31,20.64167022705078,21.1396043158661,20.376536090985816,20.680470013605344,763200
2007-08-01,20.092008590698242,21.456480776278095,20.053208790344446,20.434743655189777,971260
2007-08-02,20.0273380279541,20.87447405322209,19.801004869868795,20.30540588894257,539220
2007-08-03,20.046733856201172,20.880937244195767,19.833333190294656,20.370068273236672,458535
2007-08-06,19.755733489990234,19.78806767355198,19.206065937093417,19.40006610477194,262335
2007-08-07,20.007936477661133,20.408870512284476,19.69106885887073,20.408870512284476,282320
2007-08-08,20.512338638305664,21.592275833528607,19.93033683032118,20.305404771771016,2590680
2007-08-09,20.16960334777832,21.2754078087844,20.046735911350304,21.08140516519769,557710
2007-08-10,19.788068771362305,19.813934886223727,18.830999086451715,18.830999086451715,487275
2007-08-13,20.544673919677734,20.809808104469383,19.98207136083741,20.17607279610999,387945
2007-08-14,20.189001083374023,20.667535885083982,20.176068643755986,20.421802264419984,206575
2007-08-16,19.400066375732422,19.833334574127367,19.21899864552664,19.658733680724254,166015
2007-08-17,18.902132034301758,20.014403354248664,18.36539688575403,19.1414000748601,271720
2007-08-20,18.88273048400879,19.703998967433137,18.779263569035283,19.51646564657725,195060
2007-08-21,18.31366539001465,19.115534780433574,18.24253140723272,19.115534780433574,159805
2007-08-22,17.81572914123535,18.753399615373272,17.48592906099805,18.753399615373272,157710
2007-08-23,17.55706024169922,18.559397768382688,17.46006015419386,18.106729048793632,240465
2007-08-24,17.53119659423828,17.977397306235712,17.460062611127153,17.66052965130382,133130
2007-08-27,18.009733200073242,18.09379963345102,17.460064263608317,17.460064263608317,184140
2007-08-28,19.400066375732422,19.658733680724254,17.84806131235843,18.10672861735026,474595
2007-08-29,19.11553382873535,19.85273727092949,18.895666286922395,18.895666286922395,418090
2007-08-30,19.270732879638672,19.852735880998157,19.147866675727716,19.658734469403978,242035
2007-08-31,19.01206398010254,19.64579915830727,18.889196553006375,19.52939980115732,139045
2007-09-03,19.102602005004883,19.587603733499176,19.044401698911717,19.270734852137174,104625
2007-09-04,19.348337173461914,19.645804331321735,19.141403283920603,19.374203292942944,172270
2007-09-05,19.7622013092041,20.020868623443086,19.28366646950622,19.35480044345558,289215
2007-09-06,20.182537078857422,20.564071853142657,19.658735581427386,19.658735581427386,394705
2007-09-07,20.25366973876953,21.081405140893153,20.117869861892263,20.305403201402257,549940
2007-09-10,20.357139587402344,20.564073467649788,19.684604476598146,20.434740409206746,279780
2007-09-11,19.962671279907227,20.564072374884482,19.438868535764392,20.564072374884482,158795
2007-09-12,19.72340202331543,20.40887073188203,19.65873488475109,20.40887073188203,145855
2007-09-13,19.7428035736084,20.04673753740118,19.678136431641832,20.04673753740118,88495
2007-09-14,19.096132278442383,20.176069346521764,18.75339733145591,20.111402212487317,248210
2007-09-17,18.915063858032227,19.5293997587563,18.79219643120282,19.374198149380764,137565
2007-09-18,19.147872924804688,19.264273563064958,18.766338047584224,18.766338047584224,149245
2007-09-19,19.71047019958496,20.046738364954145,19.464736530075598,20.046738364954145,213380
2007-09-20,20.098468780517578,20.952072739868576,19.665200580730126,19.665200580730126,1075155
2007-09-21,21.721614837646484,22.03848377724475,20.30540918480505,20.30540918480505,2114600
2007-09-24,21.637542724609375,22.555813926964387,21.46940988108183,22.116078838543054,609110
2007-09-25,21.016738891601562,21.986742225060095,20.693404447115384,21.986742225060095,289860
2007-09-26,20.95207405090332,21.572875623724382,20.628738356613496,21.016739956338203,364285
2007-09-27,20.609338760375977,21.598742639395255,20.43473785818027,21.598742639395255,209600
