Price,Close,High,Low,Open,Volume
Ticker,METROBRAND.NS,METROBRAND.NS,METROBRAND.NS,METROBRAND.NS,METROBRAND.NS
Date,,,,,
2021-12-22,485.9822998046875,500.31499756951416,419.63810105509106,430.47382666918963,19716936
2021-12-23,473.4226989746094,504.3537636218663,470.8615215063517,492.434459680156,2173869
2021-12-24,463.4242248535156,481.6971837034256,459.08991121654174,476.77185462670343,951656
2021-12-27,443.2304382324219,457.95715621444987,437.5663089942972,453.2288516577897,540067
2021-12-28,453.3765869140625,457.5631170485215,439.5856641181975,439.5856641181975,419620
2021-12-29,447.1706848144531,462.685472999139,443.2796624195952,452.14525566798704,572715
2021-12-30,445.3975524902344,455.1004578750438,443.27966676140625,444.26473268754273,166176
2021-12-31,451.3572082519531,454.01686814985015,444.26472173390994,444.26472173390994,247933
2022-01-03,446.8258972167969,454.90341954098096,443.3288952428062,447.7124505123771,327782
2022-01-04,430.07977294921875,451.8497350983325,428.3066363127504,451.8497350983325,374329
2022-01-05,433.28118896484375,441.99902712255187,422.34695280408215,430.72001192672866,360297
2022-01-06,448.4020080566406,450.1751146453934,425.2036881598101,425.64697983791103,408705
2022-01-07,461.2571105957031,464.06455444084514,449.73182746799426,458.0556464004313,319032
2022-01-10,471.1077575683594,472.8316228600366,451.8004602892095,461.01083228853565,295438
2022-01-11,487.164306640625,490.66130846350865,470.86147876259133,477.5106732848664,606349
2022-01-12,491.5478820800781,494.5030797679343,477.01816011478525,481.0076649686609,459370
2022-01-13,493.46875,502.18655873042127,481.5986884603564,484.8494238052029,505248
2022-01-14,500.3642578125,504.3537628572455,485.58826866629164,493.41952487668595,508691
2022-01-17,595.96484375,600.3976401084711,536.860892303719,536.860892303719,5552207
2022-01-18,596.161865234375,662.9493179281086,586.3604479891629,611.7258936602607,5058331
2022-01-19,599.0186157226562,612.415549512524,577.2486809841505,587.0993410692042,887038
2022-01-20,599.4618530273438,617.6363312589771,591.0395514439972,602.7618599304308,865251
2022-01-21,592.7634887695312,610.4454361883854,582.1740288538313,597.8366029181444,384543
2022-01-24,588.527587890625,600.7916694099235,548.1891304199029,591.0394937141809,441786
2022-01-25,603.7467651367188,615.6660355352262,575.2783436041153,588.084197143248,319471
2022-01-27,616.4542236328125,620.5915124069221,586.4097139051757,591.03953562564,397438
2022-01-28,605.9632568359375,621.1824754956183,593.5021502948123,620.394434872653,328952
2022-01-31,599.8067016601562,615.6662399518535,591.5321233457408,606.8006460965469,321552
2022-02-01,586.2620849609375,605.5693555327703,566.8070304318245,600.8902917852621,326331
2022-02-02,589.7589721679688,599.1663395809667,576.4113411161317,586.5575079614119,361387
2022-02-03,582.2232666015625,594.2410842252128,580.2038932592629,583.1590913573577,364061
2022-02-04,573.8008422851562,583.8485257112737,572.421726082566,583.1589676099786,92462
2022-02-07,569.2696533203125,586.6560317756752,564.6398311942264,573.308399784798,186031
2022-02-08,558.7294311523438,580.6963902957117,556.5622739899527,566.412933706589,136380
2022-02-09,585.7201538085938,595.3738476239772,550.8980986665265,562.3741403279046,192902
2022-02-10,577.69189453125,588.0843274897987,571.4366901495891,586.2126782774735,63064
2022-02-11,570.0576171875,576.2142787258917,564.4919711073347,575.2784541473267,70637
2022-02-14,551.2427978515625,580.9425557829286,541.8846727478103,556.8084436732521,250995
2022-02-15,566.0188598632812,571.338239939768,542.0817697663974,556.5622509758084,100356
2022-02-16,563.60546875,573.5546101142871,561.4875530530592,571.3382118785514,91253
2022-02-17,549.86376953125,562.4233591195841,549.6667443365072,561.5860170728397,167101
2022-02-18,546.1204833984375,551.5383450983283,543.0175021935885,548.6816303343833,123520
2022-02-21,540.554931640625,551.636923405467,531.9356047124146,541.7862640589408,136516
2022-02-22,539.3235473632812,544.6429269483781,518.1446318047232,526.0251585241866,86409
2022-02-23,534.6937255859375,544.7414091722528,530.0146628489244,536.8608824572835,226462
2022-02-24,514.9923706054688,524.301254121887,502.92531496809323,512.2341984845116,564698
2022-02-25,536.9593505859375,551.6368552482511,512.4804891837547,512.4804891837547,275706
2022-02-28,535.8758544921875,541.7862499461454,525.0401294932645,541.7862499461454,112419
2022-03-02,528.1923828125,539.8161491825763,522.3312282920822,529.9654895259599,47030
2022-03-03,524.0057983398438,538.8310275671912,520.1147761526087,536.614629373359,79234
2022-03-04,511.24920654296875,523.9565808128616,507.30894290872624,522.0849315371357,103406
2022-03-07,510.5104064941406,523.6610123080602,497.5567958245995,507.30894229519043,147347
