Price,Close,High,Low,Open,Volume
Ticker,TVSMOTOR.NS,TVSMOTOR.NS,TVSMOTOR.NS,TVSMOTOR.NS,TVSMOTOR.NS
Date,,,,,
2000-08-02,9.223332405090332,9.223332405090332,9.223332405090332,9.223332405090332,100
2000-08-03,8.522216796875,8.856168400348484,7.970551701078642,8.74546657687414,33020
2000-08-04,8.265756607055664,8.597862764194174,8.044352267688327,8.597862764194174,25500
2000-08-07,7.976083755493164,8.15505232040605,7.970548877427745,8.15505232040605,13320
2000-08-08,7.928116798400879,8.118155206417995,7.638446316659699,7.638446316659699,47520
2000-08-09,7.974239826202393,8.118152300857275,7.974239826202393,8.081251467815681,7000
2000-08-10,8.081253051757812,8.225166258444826,8.007452075034331,8.118153892032046,7900
2000-08-11,8.016678810119629,8.413360991716662,8.016678810119629,8.116310888852425,5700
2000-08-14,7.865386962890625,8.114466487456157,7.749149522974938,7.749149522974938,14800
2000-08-15,7.865386962890625,7.865386962890625,7.865386962890625,7.865386962890625,0
2000-08-16,8.118155479431152,8.155056326920864,7.907821563712456,8.155056326920864,14520
2000-08-17,7.913353443145752,7.968704341474446,7.861692698548952,7.865382852280846,3900
2000-08-18,7.93918514251709,8.044352078068226,7.767596836338929,7.767596836338929,5500
2000-08-21,7.896747589111328,8.118151871835439,7.896747589111328,7.952098483836153,9900
2000-08-22,7.749145984649658,7.970550296404629,7.749145984649658,7.970550296404629,19520
2000-08-23,8.062801361083984,8.118152258444775,7.786046170455185,7.786046170455185,7020
2000-08-24,7.90781831741333,8.228853939985243,7.85984702422223,8.228853939985243,11000
2000-08-25,7.955788612365723,8.08125101538824,7.859846733358808,8.08125101538824,10620
2000-08-28,7.976083755493164,8.116306766298553,7.859846389345893,8.0443498323242,16800
2000-08-29,7.872765064239502,8.007453256690072,7.822949731916799,7.972397136535092,21440
2000-08-30,7.95210075378418,8.22885601023363,7.878299774359334,7.933650684884221,13520
2000-08-31,7.750990390777588,7.8598474651879435,7.564642197545391,7.749145665778205,5200
2000-09-01,7.750990390777588,7.750990390777588,7.750990390777588,7.750990390777588,0
2000-09-04,7.859848976135254,7.896749817640469,7.712246313939406,7.749147155444621,22060
2000-09-05,7.536970138549805,8.044354928151266,7.41704324693914,7.418887972854592,48700
2000-09-06,7.570179462432861,8.042508743360509,7.527743735822872,7.546194510756627,158080
2000-09-07,7.522206783294678,8.175349255717151,7.417039858527913,8.175349255717151,148180
2000-09-08,7.560952663421631,7.564642817547719,7.500066879903505,7.564642817547719,40240
2000-09-11,7.4760823249816895,7.5996993390990335,7.417041257966684,7.453942100807321,40960
2000-09-12,7.415195465087891,7.564643554542437,7.343239212181073,7.527742713511376,132440
2000-09-13,7.487153053283691,7.638445880828526,7.461321969705862,7.638445880828526,45040
2000-09-14,7.036962509155273,7.597853248869593,7.000061672943164,7.557262258653782,161440
2000-09-15,7.083089828491211,7.191946930498105,7.0166684504768275,7.103385327753945,78620
2000-09-18,6.994526386260986,7.121833524758094,6.8266282599134085,6.8266282599134085,49820
2000-09-19,6.636590480804443,7.04803316170393,6.435481657027795,6.845078908963086,74780
2000-09-20,6.918881416320801,7.044343855642752,6.791574251637503,6.928106450777559,17700
2000-09-21,6.9373297691345215,7.1550439068177445,6.83400828265763,6.990835941102821,29000
2000-09-22,6.850613594055176,7.081242916603796,6.771277050792463,7.081242916603796,8880
2000-09-25,6.8247857093811035,6.937332268582078,6.642126909681813,6.642126909681813,31680
2000-09-26,6.575704574584961,6.826629445182029,6.476072516467009,6.660576014985442,43840
2000-09-27,6.4742279052734375,6.568324381493298,6.166106691328006,6.568324381493298,30300
2000-09-28,6.341385364532471,6.564635143825298,6.273119263733437,6.564635143825298,12220
2000-09-29,6.334003925323486,6.450240594803729,6.19931578428954,6.210386244926869,28540
2000-10-02,6.334003925323486,6.334003925323486,6.334003925323486,6.334003925323486,0
2000-10-03,6.143966197967529,6.3100196237875865,6.088615290635834,6.088615290635834,31280
2000-10-04,6.057249069213867,6.273117784552231,6.051713486685416,6.125515153915974,118020
2000-10-05,5.555399417877197,6.199316113585014,5.472372718249078,6.199316113585014,265280
2000-10-06,5.55724573135376,5.704848394745789,5.387502492496673,5.391192295147092,1424620
2000-10-09,5.398571968078613,5.572005341060384,5.35060102015121,5.498203666149015,135400
2000-10-10,5.169787883758545,5.461303384417709,5.129196890659972,5.420712391319135,124860
2000-10-11,5.679018974304199,5.830311817772226,5.092297672533022,5.166099016674428,105260
2000-10-12,5.765734672546387,6.05171497153968,5.3598268108341145,5.3598268108341145,216240
2000-10-13,5.4797539710998535,5.715918220718574,5.424402711161098,5.579385675929629,107120
2000-10-16,5.638426780700684,5.830310586870174,5.350601423358942,5.350601423358942,115000
2000-10-17,5.559090614318848,5.64765256677724,5.5074298566233475,5.645807489443469,66260
2000-10-18,5.605216026306152,5.67901770587627,5.535104853009527,5.535104853009527,23400
2000-10-19,5.682708740234375,5.682708740234375,5.169789137887691,5.169789137887691,51840
2000-10-20,6.553564071655273,6.592309635769693,5.4613033930460615,5.498203880024678,162420
2000-10-23,6.055403709411621,6.457621322367958,5.8672100892721994,6.310018690050235,392340
2000-10-24,6.418876647949219,6.536958770076517,5.913336770788638,5.913336770788638,132180
2000-10-25,6.326623439788818,6.623674105509626,6.199315609437156,6.457620719757372,255900
2000-10-26,6.321087837219238,6.4207198683475575,5.905955078009377,5.905955078009377,6820
2000-10-27,6.262049674987793,6.560945906077506,6.199318445431015,6.433638017486475,17940
2000-10-30,6.28234338760376,6.417030844281602,6.273118354318276,6.417030844281602,22280
2000-10-31,6.073855400085449,6.2731195349128255,5.907802658221026,6.2731195349128255,60660
2000-11-01,6.284188270568848,6.3063284892953915,6.125515178074749,6.3063284892953915,19340
2000-11-02,6.210387229919434,6.273118442497405,6.125515796380101,6.16241663386566,18540
2000-11-03,6.370905876159668,6.457622749737291,6.088615735466588,6.199317558217789,187620
2000-11-06,6.572014808654785,7.3893654117144445,6.461312984529675,6.494523672532215,388400
2000-11-07,6.28234338760376,6.891204734169666,6.199316680384562,6.494522672294495,350000
2000-11-08,6.357990741729736,6.64212631408354,6.273119296634454,6.605225471573625,184820
2000-11-09,5.870901584625244,6.273119289492847,5.852451163391292,6.273119289492847,544980
2000-11-10,5.618132591247559,6.051715602283491,5.575696512181177,5.830311578929249,559980
2000-11-13,5.649498462677002,5.78234088274359,5.428094077320121,5.575696766282996,393740
2000-11-14,5.682708740234375,5.8118613555675696,5.557246631974709,5.608907396577934,414260
2000-11-15,6.060938358306885,6.548028082218966,5.786028598008709,6.088614158740186,707280
2000-11-16,6.0867719650268555,6.361681839646898,6.055405997903852,6.097841726743686,281780
2000-11-17,6.147655487060547,6.162416102311532,6.035108259158843,6.035108259158843,67600
2000-11-20,6.13474178314209,6.214078349726322,6.094150785217587,6.214078349726322,76080
2000-11-21,5.922562122344971,6.05909502326995,5.904112053707137,6.051714714284815,182860
2000-11-22,6.090459823608398,6.273118586243769,5.909646489993308,6.273118586243769,32900
2000-11-23,5.891197204589844,6.084925751757751,5.778649949464428,5.944703392079803,518100
2000-11-24,6.081235408782959,6.191937935040975,5.85983141200446,5.85983141200446,1618220
2000-11-27,6.4742279052734375,6.6421260637314266,6.090460283755176,6.1255163995395385,1659880
2000-11-28,6.592308521270752,6.89673951087385,6.276807774549256,6.527732591997291,1126600
2000-11-29,6.501903057098389,6.837699340187855,6.357989861613665,6.645815548758179,830340
2000-11-30,6.466846942901611,6.619985171734534,6.3801307844320005,6.568323717857498,516580
2000-12-01,6.557254314422607,6.863530084849734,6.417031265509,6.417031265509,2210820
2000-12-04,6.850613594055176,7.001906373341083,6.605223657027522,6.631054028540993,1322760
2000-12-05,6.987147808074951,7.121835287485937,6.90965667080769,6.965007583687883,1375600
2000-12-06,6.863528251647949,7.302646645060327,6.719615086851164,7.302646645060327,974780
2000-12-07,6.857994556427002,6.961316766779707,6.762053358601247,6.762053358601247,273660
2000-12-08,6.979769706726074,7.158737673481095,6.87829219011346,6.898587693435983,1462340
2000-12-11,6.963162422180176,7.0996946184792975,6.91888127235411,7.0424982799175035,791120
2000-12-12,6.699322700500488,7.01297810439474,6.653196823007212,7.011133378978025,1096440
2000-12-13,6.857994556427002,6.93364166488477,6.762053358601247,6.843234642848031,466760
2000-12-14,6.763898849487305,6.946557639499404,6.642126557420923,6.642126557420923,182520
2000-12-15,6.258357524871826,6.786037575200328,6.225147546940045,6.660575156080618,722980
2000-12-18,6.3321614265441895,6.450243579346622,6.107066882873835,6.199318652728879,297640
2000-12-19,6.145812511444092,6.346921376621805,6.110756392156874,6.273119687009313,481520
2000-12-20,6.138431072235107,6.2269926611795565,6.084924892302541,6.199316856711003,130720
2000-12-21,5.889351844787598,6.066475391111758,5.834000934512082,5.961308450440774,298020
2000-12-22,5.581231594085693,6.011125142309162,5.418868648008356,5.957618951497427,605620
2000-12-25,5.581231594085693,5.581231594085693,5.581231594085693,5.581231594085693,0
2000-12-26,5.219604015350342,5.645806988050572,5.166097833160331,5.629201645433844,1036080
2000-12-27,5.1808576583862305,5.306320079979782,5.12919655775581,5.202998230631398,692860
2000-12-28,5.167943954467773,5.273110911013453,5.147648453410692,5.273110911013453,518640
2000-12-29,5.374587535858154,5.501895066820127,5.175323742658458,5.217759820920814,2433080
2001-01-01,5.518500328063965,5.708539082866939,5.3727427283299205,5.461304334642698,1794380
2001-01-02,5.507429599761963,5.719608556474483,5.429938114920325,5.601526427920559,1392140
2001-01-03,5.828465461730957,5.904111866872259,5.594145937555466,5.719608371032501,1536300
2001-01-04,6.066474437713623,6.160570900011439,5.651341268238949,5.900421029158774,2974280
2001-01-05,6.055403709411621,6.273117856014588,6.016658150395382,6.1402751350162035,1976260
2001-01-08,6.204854488372803,6.4207233007247355,6.088617056585128,6.199318903356605,1907240
2001-01-09,6.136585712432861,6.269428449260075,6.090459840348406,6.269428449260075,1209060
2001-01-10,5.979757785797119,6.308173756464264,5.867210549874129,6.273118348482072,1118740
2001-01-11,5.8469157218933105,6.014813518453127,5.7934095406441815,5.937322390154357,258620
2001-01-12,6.046179294586182,6.234372933953009,5.752818724959207,5.883816030535891,1837940
2001-01-15,6.077544212341309,6.158726191778803,5.952081793051454,6.140275421986235,596480
2001-01-16,5.904111385345459,6.232527355931325,5.867210548422065,6.232527355931325,1742760
2001-01-17,5.953927993774414,6.048024468527453,5.94101280515782,5.976068216570718,472920
2001-01-18,6.001897811889648,6.060938867538048,5.9779128669121055,6.042488801582261,290780
2001-01-19,5.911493301391602,6.04064591383988,5.774960378786252,5.9779146851550085,1776880
2001-01-22,6.262049674987793,6.385667408448998,5.887507727124602,5.929943455379903,2627400
2001-01-23,6.26389217376709,6.457620652579516,6.223301190155512,6.310018035571229,1031420
2001-01-24,6.4613118171691895,6.605224303296275,6.136585305106912,6.273118187097283,2134500
2001-01-25,6.2528228759765625,6.490832536050616,6.201162126375966,6.457621853071681,1221560
2001-01-26,6.2528228759765625,6.2528228759765625,6.2528228759765625,6.2528228759765625,0
2001-01-29,6.1310505867004395,6.190091644290654,5.904111389620878,5.987138096802407,570720
2001-01-30,6.346920967102051,6.417031793502605,6.158727304175504,6.162417458800538,1856100
2001-01-31,6.452085971832275,6.54987257662556,6.345073631336001,6.365369123762869,675400
2001-02-01,6.245443344116211,6.487143188323247,6.1328967976144755,6.439172586849148,713640
2001-02-02,6.584928512573242,6.745447036317252,5.983447517212824,5.983447517212824,1545820
2001-02-05,6.738068580627441,6.937332014634625,6.616296286560533,6.679027511008641,1362320
2001-02-06,7.210397720336914,7.3616905466729445,6.721463122951535,6.721463122951535,2353420
2001-02-07,6.942866802215576,7.712246048314021,6.900431082284905,7.712246048314021,1802960
2001-02-08,7.238072395324707,7.287888425986655,6.904120798883504,6.93733148599147,1753440
2001-02-09,7.540658950805664,7.671656989872086,7.0498795971785855,7.2509884697452325,5529280
2001-02-12,7.477928161621094,7.638446746257141,7.313720125595263,7.638446746257141,2878060
2001-02-13,7.234381675720215,7.546193024343107,7.195636111728895,7.431800353761651,2950720
2001-02-14,7.453940391540527,7.597852871410831,7.012976511641363,7.012976511641363,1573800
2001-02-15,7.643978118896484,7.767595094648204,7.4539397874110795,7.527740746362537,2364340
2001-02-16,7.297113418579102,7.697486386939199,7.199326787002792,7.697486386939199,1855900
2001-02-19,7.531433582305908,7.60154511653206,7.121835545280846,7.158736389811719,2151360
