Price,Close,High,Low,Open,Volume
Ticker,ATHERENERG.NS,ATHERENERG.NS,ATHERENERG.NS,ATHERENERG.NS,ATHERENERG.NS
Date,,,,,
2025-05-06,302.29998779296875,333.0,299.1000061035156,328.0,15001040
2025-05-07,309.95001220703125,329.75,288.1499938964844,289.8999938964844,9677723
2025-05-08,303.8999938964844,324.0,301.75,310.0,3680805
2025-05-09,300.20001220703125,309.0,295.6499938964844,297.8500061035156,1481489
2025-05-12,309.54998779296875,317.75,307.0,311.1499938964844,2114486
2025-05-13,302.6499938964844,310.45001220703125,300.0,309.5,1245145
2025-05-14,304.04998779296875,306.8999938964844,298.20001220703125,305.0,1200643
2025-05-15,303.8500061035156,315.0,302.1000061035156,302.1000061035156,1669047
2025-05-16,315.1000061035156,320.0,303.3999938964844,304.20001220703125,2641516
2025-05-19,313.8999938964844,329.25,309.0,317.0,2791081
2025-05-20,320.8999938964844,321.5,313.3500061035156,317.95001220703125,1804768
2025-05-21,314.0,343.0,312.0,319.0,6427620
2025-05-22,313.1499938964844,321.54998779296875,310.3500061035156,316.0,1143855
2025-05-23,318.8500061035156,321.0,312.1499938964844,315.0,969352
2025-05-26,319.3999938964844,326.04998779296875,316.0,318.79998779296875,1456769
2025-05-27,321.70001220703125,323.5,314.0,317.0,1117126
2025-05-28,315.45001220703125,322.6499938964844,313.29998779296875,320.04998779296875,837145
2025-05-29,313.75,318.29998779296875,312.0,315.45001220703125,519933
2025-05-30,313.0,316.3999938964844,310.6000061035156,314.70001220703125,500622
2025-06-02,318.1000061035156,319.8999938964844,301.0,313.0,948805
2025-06-03,314.6000061035156,320.1000061035156,314.04998779296875,315.04998779296875,367988
2025-06-04,307.20001220703125,316.1499938964844,306.0,315.0,786276
2025-06-05,308.6499938964844,312.0,306.1499938964844,309.45001220703125,674193
2025-06-06,309.0,311.95001220703125,307.20001220703125,309.54998779296875,497230
