Price,Close,High,Low,Open,Volume
Ticker,EMKAY.NS,EMKAY.NS,EMKAY.NS,EMKAY.NS,EMKAY.NS
Date,,,,,
2006-04-28,111.25526428222656,116.34005698251114,90.30591835705411,105.76368816591922,6678169
2006-05-02,119.14688873291016,128.5435903863688,116.82823015221754,127.73002335860697,1112178
2006-05-03,113.41123962402344,121.46556071260605,112.31293157606747,118.41468433375985,383205
2006-05-04,108.1637191772461,116.13667744996535,106.98404962991555,113.12648233862483,320967
2006-05-05,102.71282196044922,111.45866620658649,101.32976070200877,111.45866620658649,314377
2006-05-08,106.69930267333984,109.75017879721399,101.04501473990243,103.32300472853781,258174
2006-05-09,105.92642211914062,107.7976287231827,105.68234953356168,107.18745346625903,173772
2006-05-10,106.57725524902344,111.0518728358145,105.76368841506144,105.76368841506144,128259
2006-05-11,105.80438995361328,109.01797709410008,101.69587415494411,101.69587415494411,80532
2006-05-12,105.31625366210938,107.63492475374656,104.13658390536604,105.84507970068272,140154
2006-05-15,103.93316650390625,107.3908256635274,103.32299135809076,107.26879559998235,75405
2006-05-16,104.25859069824219,105.3162301249687,92.74662431275911,104.95012751180637,91652
2006-05-17,103.93316650390625,106.49589715071329,103.32299135809076,105.72301111548936,28950
2006-05-18,102.38740539550781,105.72302884390318,100.88230769151492,104.4619975149498,104391
2006-05-19,95.5941162109375,102.387398972608,93.56019884474735,102.387398972608,79146
2006-05-22,93.6822280883789,97.42463451954129,77.28885410736052,95.18732558485453,73575
2006-05-23,89.65508270263672,91.03815035439415,83.1058719464259,86.23810371739836,20142
2006-05-24,89.69573211669922,91.11947389632937,87.13299567196064,87.13299567196064,17420
2006-05-25,86.15673828125,88.67879449804673,85.50588226084045,88.67879449804673,10378
2006-05-26,89.6144027709961,91.11950042046517,85.4245316441861,88.02794345910432,27949
2006-05-29,86.88894653320312,91.11949188805363,85.6279153680147,91.11949188805363,9451
2006-05-30,89.65508270263672,93.5602068632152,86.23810371739836,86.23810371739836,30527
2006-05-31,84.61097717285156,87.01099760023331,77.2888733790471,86.64489489335281,33113
2006-06-01,81.96687316894531,86.80759421323494,79.93295572058439,85.42453283115888,14003
2006-06-02,76.10918426513672,82.1702550509363,71.5938855889346,80.54312128755143,25089
2006-06-05,75.74307250976562,77.28885076650012,74.84815021597906,76.63799480355217,11685
2006-06-06,69.76335906982422,78.10241948341837,69.15318391761001,78.10241948341837,11652
2006-06-07,59.18699645996094,71.43118171558693,58.21071858879153,65.98027934832498,23670
2006-06-08,49.342838287353516,56.13612128887831,47.675023505381816,52.881853388073765,48643
2006-06-09,56.217472076416016,58.902245354432246,48.73265900895095,48.81401445831022,20755
2006-06-12,53.085243225097656,58.57682011045258,52.06828454262452,56.949686218495565,12530
2006-06-13,48.73265838623047,52.06828142352016,44.05464872708608,52.06828142352016,45403
2006-06-14,47.3902702331543,53.69541348305894,44.0139664772847,51.25471287019263,39589
2006-06-15,52.393714904785156,55.72933829101804,47.186884976336444,48.00045195868707,43396
