Price,Close,High,Low,Open,Volume
Ticker,ANANDRATHI.NS,ANANDRATHI.NS,ANANDRATHI.NS,ANANDRATHI.NS,ANANDRATHI.NS
Date,,,,,
2021-12-14,287.2431640625,302.7239304152137,278.38295146498155,295.3404199172817,27861900
2021-12-15,287.9322814941406,294.74971031006777,284.5112492188658,287.95688718518426,2675624
2021-12-16,281.0164489746094,292.6331612734997,278.6537013499813,288.44917158329827,1329736
2021-12-17,279.95806884765625,284.9788613218593,278.08758578099395,280.9671424717104,1328426
2021-12-20,271.49163818359375,275.9709853043824,267.08613817520256,273.1898513765417,1580508
2021-12-21,282.8622741699219,284.7081516311101,271.71316228691336,271.71316228691336,1143572
2021-12-22,285.7418212890625,289.901204369083,280.57336457323964,280.57336457323964,605246
2021-12-23,283.5760192871094,288.94138235682374,280.5980093447886,285.74186108711444,410630
2021-12-24,281.26251220703125,284.16667470436806,278.4075310473879,282.5915199371527,296934
2021-12-27,281.2871398925781,282.02549093085935,277.17696775333104,277.17696775333104,437722
2021-12-28,281.58245849609375,284.5112568547854,279.0966827623933,281.5578528043897,471756
2021-12-29,287.0462341308594,296.3494375707928,279.687330719082,280.62255717894465,746858
2021-12-30,288.3260498046875,297.8015537888791,285.56955157217186,285.56955157217186,1274554
2021-12-31,289.6796875,298.2937818606627,287.95686862786744,289.40896482880885,767782
2022-01-03,311.4610595703125,316.2603410097602,291.4271300143637,292.8792263047585,2246148
2022-01-04,314.93133544921875,321.92106488510404,304.372909193124,309.95978362056655,1887950
2022-01-05,313.6022644042969,319.2137439326492,310.79655468369936,313.01160764853654,690644
2022-01-06,312.4209289550781,316.01423118255013,307.15401909331973,312.51938176478546,601348
2022-01-07,304.9143371582031,319.4598448882356,299.2782522219526,317.9831429858246,1898090
2022-01-10,309.7628479003906,317.19559927156814,293.888301517793,300.3119491615702,2371310
2022-01-11,308.13848876953125,315.3989403819124,304.6928507161978,309.95976060643767,756918
2022-01-12,304.4221496582031,312.519405667783,300.3119773762966,310.45201668012277,323374
2022-01-13,305.1358642578125,309.0737362015503,302.1332188745653,306.8832889241304,706424
2022-01-14,306.63714599609375,309.6151553929867,303.486836690086,307.10477425858215,332906
2022-01-17,304.69287109375,314.069923557305,303.26538035875376,309.36909447887217,538240
2022-01-18,301.98553466796875,310.13200070286365,300.2627158067823,308.13845917220607,309228
2022-01-19,300.6811218261719,305.67730885958525,295.19273084461474,301.7394369258064,290090
2022-01-20,297.8262023925781,308.3354172609181,296.6940700997938,297.8508080860683,619948
2022-01-21,296.8663024902344,305.6280914036185,293.34684754551427,293.3714532358957,425302
2022-01-24,285.52032470703125,299.4259351590955,281.06561303110345,297.7523575910121,635224
2022-01-25,291.6240234375,295.73416509637985,282.6653591163465,285.49570446230905,300554
2022-01-27,292.2393493652344,294.84818371324644,286.8739864254742,290.41807744710417,99246
2022-01-28,292.4854736328125,300.730393832583,290.41808464863135,293.8145115543277,197942
2022-01-31,287.71075439453125,297.3093167738184,285.98793550594127,295.168111029716,400862
2022-02-01,289.9750671386719,294.3559622056538,285.4957492964535,289.92585575105363,280718
2022-02-02,292.11627197265625,295.83263264694284,289.9750360563022,290.9595040517995,135506
2022-02-03,288.94134521484375,293.3468453286238,288.62138111157,290.0488716658376,81012
2022-02-04,289.1874694824219,290.4426601497575,282.54231060920876,289.43358647772607,133472
2022-02-07,287.1693115234375,290.24577385102157,285.4957039998008,288.94134180669494,75282
2022-02-08,287.0462341308594,290.4180246024577,280.64719291080524,286.97238702242856,205576
2022-02-09,286.4063720703125,290.9103256781947,280.57341055257353,288.44915541018963,268250
2022-02-10,298.1461486816406,299.1552224029552,286.5540436453717,286.9724305403914,386812
2022-02-11,291.3041076660156,302.13325687325477,270.72873018097783,301.7148699440444,372652
2022-02-14,279.9334716796875,288.4245078724504,272.9437431238859,283.23144536907046,463182
2022-02-15,288.5229797363281,291.5994423282297,274.2974046939433,278.6044523226055,589824
2022-02-16,281.434814453125,291.15643681508254,280.62261626368064,287.9569155314003,127772
2022-02-17,281.97625732421875,284.5112746434049,276.63553001659784,282.05010444752764,268090
2022-02-18,278.7029113769531,282.19776094220276,275.7495072225741,279.1459039739616,220862
2022-02-21,277.2262268066406,279.6627913965889,273.68213558885975,275.5526189960383,162778
2022-02-22,275.87255859375,277.61998333117884,268.808982481073,270.7779185330671,283830
2022-02-23,276.09405517578125,281.75474602320685,273.8790022354843,274.2235419913345,42428
2022-02-24,271.4178771972656,274.0021060550714,266.8154706338806,271.1471244249146,318228
2022-02-25,275.5526123046875,278.0630239596297,273.1898948980692,273.1898948980692,256258
2022-02-28,275.1588134765625,276.36479281804696,272.72224910164084,275.5525946785464,55580
2022-03-02,273.5344543457031,278.11222478027287,271.7623938253795,272.7468618776991,79588
2022-03-03,276.78314208984375,279.0474362697388,273.18984028934767,273.18984028934767,75794
2022-03-04,274.1250915527344,277.93990456476274,272.6976011179001,272.6976011179001,60008
2022-03-07,275.2326965332031,276.2417703836607,271.7132108606006,273.1899130935386,71920
2022-03-08,287.2923889160156,296.22641807689666,273.7313180490507,273.7313180490507,443976
2022-03-09,287.71075439453125,290.6641582035427,281.7547353971224,290.6641582035427,217100
2022-03-10,284.5604553222656,290.41805177377825,280.5733720526332,290.2949932772639,157414
2022-03-11,281.97625732421875,287.4646788784575,280.94257785938294,285.49574272175573,275894
2022-03-14,279.8104248046875,284.2405308283725,276.0202169757078,280.08114749741907,150620
2022-03-15,277.7430419921875,282.2469952311144,277.12774947558984,280.57338756853676,40832
2022-03-16,282.4684753417969,283.89596599187104,280.17960521560457,283.89596599187104,47898
2022-03-17,280.59796142578125,285.741812289668,279.34277084304324,285.3726368215935,87340
2022-03-21,283.625244140625,284.75737636117555,278.67829832145884,281.55785527846575,88092
2022-03-22,288.793701171875,290.04889189516183,284.5112592539729,285.84029709657426,148862
2022-03-23,289.6058654785156,293.3960733342933,286.4801915571367,290.4180636060321,154590
2022-03-24,291.1810302734375,291.62405291153397,287.95690343176375,287.95690343176375,58474
2022-03-25,292.3869934082031,294.25747658290686,290.91029142129304,291.89475941256643,92896
2022-03-28,292.2885437011719,293.5683701295519,289.9504321970931,292.6085078191617,44552
2022-03-29,292.95306396484375,294.8481527623291,289.70430168455454,292.8792168507276,319746
2022-03-30,298.5399169921875,306.6617778831539,296.324864021924,297.70311319470557,462828
2022-03-31,298.44146728515625,301.44411270218706,296.81710109880396,300.2627390883423,127370
2022-04-01,299.4751892089844,303.7083897554039,297.90003433930025,303.7083897554039,65534
2022-04-04,302.477783203125,304.32366064333934,298.29379433863915,300.26273027486775,179876
2022-04-05,301.3948974609375,304.6928715461632,300.87805772632026,302.723935381083,74200
2022-04-06,305.80035400390625,313.06080506476354,300.7795614988691,301.2471897793008,164870
2022-04-07,300.1642761230469,307.64623865587333,298.29379300073475,305.1850687466263,207594
2022-04-08,300.70574951171875,306.071081851733,299.7704929350486,299.7704929350486,82510
2022-04-11,300.26275634765625,301.59179422873086,298.41687874715836,300.75499037445564,71306
2022-04-12,301.56719970703125,305.38201355603866,300.2627674702605,304.2006398305262,230386
2022-04-13,327.90167236328125,355.07296357437133,322.4132515597567,322.4132515597567,6920842
2022-04-18,344.1700134277344,348.0094325589905,320.44432898996155,325.85890290530654,2348282
2022-04-19,325.21905517578125,348.6986262598256,321.92108090700805,348.00948654626103,628184
2022-04-20,324.03765869140625,337.18031341270535,321.03504310034606,328.32010079748096,291438
2022-04-21,319.65673828125,330.14131537912453,318.5492118967511,325.95732681546195,194268
2022-04-22,321.4779968261719,328.8122950658808,316.99867967429225,317.4909136489418,267286
2022-04-25,315.9403991699219,322.24101876947947,314.1191572993675,321.35497348332984,134450
2022-04-26,315.3497314453125,323.7423153316178,312.6178086469667,319.4598734233895,273614
2022-04-27,329.1322937011719,332.2579677507279,307.40014942271046,314.9559297089429,357266
2022-04-28,322.0440979003906,332.23334781669246,317.3432691594715,330.7812514926443,175984
2022-04-29,319.2629699707031,327.8524595373793,316.3342016176094,320.1982266162225,136820
2022-05-02,318.67230224609375,325.8589065977361,313.13466976992373,319.95209862315477,527286
2022-05-04,316.3834228515625,324.874459870916,315.54661899166365,324.874459870916,90122
2022-05-05,313.6022644042969,324.03763104735674,310.5996490693935,316.01422298343994,97090
2022-05-06,309.88592529296875,312.5686067454053,301.3456769528691,309.12296856081025,151916
2022-05-09,307.9415588378906,313.0361984406875,303.70835872399834,305.72650597847735,154424
2022-05-10,309.4429016113281,312.347064049039,306.9078846127333,309.1229375088958,97804
2022-05-11,305.23431396484375,310.1074429428061,300.01664519625444,306.7110160740952,113030
2022-05-12,301.321044921875,305.35733955043884,299.27826187356334,305.13585829279623,161602
2022-05-13,301.5179138183594,307.5231742910212,300.26272319731555,307.5231742910212,51352
2022-05-16,302.8469543457031,306.5387091731599,298.90908252974924,306.5387091731599,57354
