Price,Close,High,Low,Open,Volume
Ticker,VIKASECO.NS,VIKASECO.NS,VIKASECO.NS,VIKASECO.NS,VIKASECO.NS
Date,,,,,
2011-12-12,2.415303945541382,2.4449400737966833,2.319729583866524,2.319729583866524,589908
2011-12-13,2.4901342391967773,2.5190288085937307,2.4041911695415643,2.444940098297464,437333
2011-12-14,2.5494048595428467,2.5768176888078256,2.488652252083097,2.4968015767066625,3048042
2011-12-15,2.564223289489746,2.6197900547471407,2.519028916499553,2.578299795213542,684176
2011-12-16,2.5308830738067627,2.591635915257932,2.5042108813187696,2.5901539477770004,685479
2011-12-19,2.441235065460205,2.578299685909782,2.38937310632282,2.517547072326713,907435
2011-12-20,2.358255386352539,2.4301219483534657,2.2278581284657264,2.4301219483534657,5257184
2011-12-21,2.358255386352539,2.4004860510008403,2.267126239075873,2.268607976404776,2363801
2011-12-22,2.3338065147399902,2.3997459044645453,2.3115795317617733,2.3997459044645453,7617924
2011-12-23,2.2226722240448,2.356032953353928,2.2226722240448,2.327137465056968,1307895
2011-12-26,2.330101251602173,2.330101251602173,2.1115385488807807,2.163401427349132,6351658
2011-12-27,2.267866611480713,2.3552916442041893,2.267866611480713,2.2700899079035626,3381792
2011-12-28,2.2967610359191895,2.33380607732467,2.2967610359191895,2.2967610359191895,65733
2011-12-29,2.2226722240448,2.3189881401006263,2.2226722240448,2.3189881401006263,7689195
2011-12-30,2.23749041557312,2.2797210816152726,2.1345059853366823,2.23749041557312,715381
2012-01-02,2.2145228385925293,2.280461297102239,2.1634012922977828,2.193036267502214,17589
2012-01-03,2.253048896789551,2.3234337240531637,2.222672359808914,2.222672359808914,8003596
2012-01-04,2.2893526554107666,2.2893526554107666,2.2226726239902272,2.2537904936710293,2859050
2012-01-05,2.224154233932495,2.2819433703898517,2.2078544329342535,2.2774979282712566,1110499
2012-01-06,2.314542531967163,2.326396889769902,2.223412702976473,2.223412702976473,3780623
2012-01-09,2.3552913665771484,2.3671457239329676,2.2389717796443813,2.3412148638349577,3909875
2012-01-10,2.317506790161133,2.3708504923980156,2.2967615439727345,2.2975028730529337,620201
2012-01-11,2.341215133666992,2.341215133666992,2.281943340056644,2.281943340056644,431600
2012-01-12,2.370850086212158,2.370850086212158,2.3382514055936965,2.3382514055936965,195
2012-01-13,2.415303945541382,2.415303945541382,2.2967612737595253,2.2967612737595253,651797
2012-01-16,2.341215133666992,2.3486240503295583,2.2967611733817765,2.3486240503295583,693557
2012-01-17,2.3486239910125732,2.3560329074880197,2.2671261399375657,2.3263970114313315,2688495
