Price,Close,High,Low,Open,Volume
Ticker,QUICKHEAL.NS,QUICKHEAL.NS,QUICKHEAL.NS,QUICKHEAL.NS,QUICKHEAL.NS
Date,,,,,
2016-02-18,221.7266845703125,288.240315733401,214.52067667697747,266.4039281778404,22072111
2016-02-19,226.399658203125,238.27863073098035,211.07049940743488,219.2373130121437,9859643
2016-02-22,219.7613983154297,230.85426662603808,217.49040879604883,226.88005495893046,1696047
2016-02-23,190.9373779296875,222.07606122222478,182.814239101412,220.72220252953332,7412889
2016-02-24,185.12890625,197.3136088421381,180.54326448634455,190.41331513845398,5147946
2016-02-25,185.7403106689453,190.41330302384503,182.24648859511328,187.35620870924203,1825688
2016-02-26,172.0270538330078,188.40434405564514,159.88602801244184,187.79292788624124,5229230
2016-02-29,163.5108642578125,171.7650159321204,158.0954429120356,169.4503642261597,2188579
2016-03-01,170.76055908203125,175.47721369483548,160.32276798274532,162.68109528914744,2915016
2016-03-02,172.2891082763672,175.5645666086175,169.31936471960984,172.6821606106624,1366882
2016-03-03,206.7469024658203,206.7469024658203,171.8960353223489,173.73028377165807,5243270
2016-03-04,208.66851806640625,222.2070786049668,206.1355023935669,210.24074066549122,3892769
2016-03-08,218.9315948486328,227.53513603364496,196.61481961588382,207.70770074158503,4529827
2016-03-09,208.49380493164062,220.32912847254917,207.09628426411768,214.2586160028046,1477235
2016-03-10,208.01341247558594,217.40305867093508,206.17916400624128,207.7513864998743,1185890
2016-03-11,211.4635772705078,217.0536870174747,202.8163600123233,208.31913220791836,1601972
2016-03-14,208.3191375732422,214.8700538491303,206.57222656633868,211.90031046854367,689973
2016-03-15,205.21836853027344,211.7256093863377,204.56327690057824,209.6293215024624,432483
2016-03-16,201.94290161132812,207.00894599319176,201.0257707040116,206.04813964688438,361690
2016-03-17,205.74244689941406,210.50277673680873,203.12208038401812,203.51513269575284,689446
2016-03-18,191.898193359375,206.39756170378925,188.8410987481446,205.262066754043,900272
2016-03-21,184.8231964111328,193.95080408008465,182.55220669053173,193.0336731033852,1373422
2016-03-22,191.19940185546875,196.44013480713485,184.8231874265735,185.5219411578305,1123135
2016-03-23,196.6585235595703,201.33151636380643,190.41332133323124,190.85004913445425,1047181
2016-03-28,189.67086791992188,198.62378733425982,188.6663993655604,196.7895386704857,701827
2016-03-29,187.09417724609375,191.98553368604516,186.00235780216477,189.6708684681913,425861
2016-03-30,189.58351135253906,193.64507393382667,188.92841975375893,190.41329137875266,323080
2016-03-31,190.15126037597656,192.11653525812397,186.9194776797977,190.893702884826,367950
2016-04-01,196.1781005859375,198.79846695176283,189.14678150539842,190.4132892499728,781281
