Price,Close,High,Low,Open,Volume
Ticker,AHLUCONT.NS,AHLUCONT.NS,AHLUCONT.NS,AHLUCONT.NS,AHLUCONT.NS
Date,,,,,
2009-12-14,176.21871948242188,185.96194441603674,175.081192349141,177.85084134847992,112757
2009-12-15,174.19093322753906,182.4009421390921,173.15231309614654,182.4009421390921,12652
2009-12-16,175.1306610107422,176.5649390092293,170.1354034150557,170.1354034150557,42817
2009-12-17,176.66383361816406,178.04865041739535,174.586593325946,177.05949124840984,30827
2009-12-18,175.5263214111328,179.03784007774115,173.25125191633208,176.0703620654029,30110
2009-12-21,173.44908142089844,178.04866591981124,173.10286964426095,176.1198083910211,79122
2009-12-22,173.25125122070312,177.80139019203511,171.42131550979954,173.1028833580314,60357
2009-12-23,177.75192260742188,180.02699200862304,173.10287693136831,173.10287693136831,199484
2009-12-24,191.3528594970703,193.72685082260955,177.108971917326,180.76885823082128,376461
2009-12-29,190.26478576660156,198.8210071514416,187.00055725738108,192.2925501330006,264195
2009-12-30,191.30340576171875,194.61709550913469,188.9294294396174,190.80882610349985,107901
2009-12-31,190.26478576660156,196.5459378817805,188.1875453261779,192.68822288484768,104468
2010-01-04,195.11167907714844,200.2553046070221,191.8969112343057,192.78714859958959,105933
2010-01-05,201.09608459472656,203.0249421715921,195.35895775341993,196.7437747077406,304011
2010-01-06,197.08998107910156,204.26138566039884,194.36979313447154,202.57981794966568,230602
2010-01-07,193.47955322265625,199.81016631611496,190.06694177275753,199.81016631611496,170654
2010-01-08,192.58929443359375,196.84268203904134,182.9944531518726,187.94024918300428,49205
2010-01-11,193.7268524169922,199.5628861735664,188.43484419362775,196.7437761679661,56238
2010-01-12,194.7159881591797,201.7884701694365,190.95718030401596,201.7884701694365,220669
2010-01-13,193.7762908935547,198.82100910215226,190.66044529572065,193.38063323119783,106984
2010-01-14,193.13333129882812,199.61232699359627,191.89688231484075,193.87520068922055,33592
2010-01-15,191.89688110351562,198.82099537013733,189.07777140047114,197.83183618919136,53450
2010-01-18,192.63877868652344,196.84270582088917,190.16588037219066,193.67739899721792,85172
2010-01-19,195.4578857421875,196.89216372337123,193.13335532575738,193.4301061375062,61736
2010-01-20,194.567626953125,199.315594505936,192.8860591992929,192.8860591992929,44995
2010-01-21,192.63877868652344,197.53511433022766,189.91859054075738,197.53511433022766,55615
2010-01-22,185.7641143798828,189.86911932309292,183.98362467084524,187.94026176054086,56494
2010-01-25,184.67601013183594,187.94023834277942,180.5215447239855,183.98360174608933,62773
2010-01-27,178.88943481445312,201.78846265153112,177.0594843854121,194.81488776181143,76829
2010-01-28,173.54800415039062,195.65572155980405,163.21129200852545,191.89691302820566,124550
2010-01-29,179.13674926757812,180.91722387324677,169.24515659887413,171.12455316857884,72610
2010-02-01,199.76072692871094,210.69094072192698,179.7302501699362,180.02700099244464,333114
2010-02-02,196.0018768310547,205.74510036148277,192.9849535398737,204.6570192741459,103534
2010-02-03,196.05137634277344,201.78850347999708,191.8969101721541,192.8860695029384,54444
2010-02-04,191.0561065673828,203.76680919790198,189.22617097769708,196.8426943222451,161074
2010-02-05,184.97276306152344,188.8304777511266,175.08117145395533,183.0933666934339,64853
2010-02-06,185.96194458007812,192.58930873526805,184.97278530039685,192.58930873526805,6500
2010-02-08,188.83050537109375,193.87522386618562,181.01615289546922,187.44568838082742,50129
2010-02-09,190.85829162597656,197.63403914202965,178.04868119221163,178.04868119221163,59182
2010-02-10,188.1381072998047,194.86439396814123,187.0500410595603,193.87523460789686,25078
2010-02-11,190.5615234375,192.88605371188967,188.13808629415328,188.13808629415328,53931
2010-02-15,193.43008422851562,197.831839641873,190.01748801336763,192.39146405172147,52774
2010-02-16,190.31422424316406,198.72207745202246,188.92940739905367,195.85352180634882,18579
2010-02-17,190.26478576660156,194.76544823189911,188.97887573649987,191.40231285474601,25041
2010-02-18,190.26478576660156,191.8968924745257,187.94025551628806,189.9185739954069,160675
2010-02-19,188.43484497070312,191.8969024898499,187.1489348734883,190.75937534233657,42616
2010-02-22,184.13198852539062,191.20448622564496,183.09338338660004,188.7315880982915,71414
2010-02-23,185.96194458007812,187.89080215678203,182.20313629861474,185.96194458007812,79716
2010-02-24,184.28036499023438,186.9510918552058,183.0933769495106,186.90163087572319,68141
2010-02-25,184.7255096435547,188.4348572267586,182.05478240232267,186.95111819347704,172513
2010-02-26,187.84133911132812,193.6773878533822,183.98362400028412,183.98362400028412,379934
2010-03-02,197.28782653808594,201.59067568685134,188.03919580290577,194.7654672127191,73284
2010-03-03,197.28782653808594,203.56899435876673,194.96331115460958,199.81018586345277,71155
2010-03-04,197.634033203125,200.74987899300802,178.14759781021974,193.87522480556692,61517
2010-03-05,201.64012145996094,207.52561604621428,198.82101152781456,201.64012145996094,151512
2010-03-08,200.84878540039062,207.52561022716523,198.32642633604578,203.7668021208251,63764
2010-03-09,196.4965057373047,205.20111134151674,194.963320765688,197.9307989198484,70284
2010-03-10,198.67263793945312,201.09607504106825,197.83184655424873,198.4253481312603,45618
2010-03-11,196.0018768310547,199.7606845678713,194.86434986159668,198.8704473825016,29738
2010-03-12,201.09608459472656,204.16246930597177,196.84269667306614,196.84269667306614,46151
2010-03-15,202.67874145507812,203.76682275959044,199.01885493875048,200.601515910155,45245
2010-03-16,202.579833984375,207.12995785043202,201.88742547142866,203.66790019232678,116391
2010-03-17,201.14553833007812,210.19633937646893,200.8487875381663,202.77764504553474,66930
2010-03-18,203.4206085205078,205.69567797965453,201.8379626614209,203.37116262910936,359626
2010-03-19,205.74513244628906,207.67399004429842,197.8318581214318,201.83795626706538,129402
2010-03-22,198.8209991455078,207.62450998574633,196.89214172471077,205.74511354361007,309402
2010-03-23,199.2661590576172,202.92604583632266,195.8535621300861,199.06833019535264,35141
2010-03-25,205.94296264648438,209.65231001077038,198.82101872572986,199.31559837430132,108314
2010-03-26,202.579833984375,207.27834080608923,199.8101848392161,206.73430015542655,41499
2010-03-29,204.0635528564453,207.72343900112404,200.79932436775323,200.79932436775323,94684
2010-03-30,199.31558227539062,206.7342764047476,198.12859423336786,202.8765614948307,23300
2010-03-31,208.5147705078125,216.62587324535693,201.29390504762617,201.541194857267,402332
2010-04-01,219.2471466064453,223.5499954770924,210.69092494079948,212.66924348484454,589209
2010-04-05,221.0276336669922,228.49578909997317,216.62587797789664,219.54389477673263,290535
2010-04-06,223.20376586914062,229.93005140039693,219.7911696718726,221.57165923799508,160459
2010-04-07,217.41722106933594,228.9903820688266,216.62589059642772,223.55000582097108,136090
2010-04-08,223.00595092773438,232.45242482770496,217.76340385975422,218.60419526350125,778185
2010-04-09,224.88536071777344,232.35350095377368,223.54998969771694,226.41854547507324,130404
2010-04-12,221.42330932617188,227.40771085387433,219.09877899698125,227.3582649649163,247064
2010-04-13,219.34608459472656,223.55001180792877,216.7742642622416,223.45108983615097,138399
2010-04-15,219.74172973632812,224.04457867539008,218.10962294888967,220.0879415243898,314946
2010-04-16,220.97816467285156,224.53914391770581,216.6258701232492,222.4124576227944,84278
2010-04-19,220.0879364013672,223.45107186408399,213.21328253020124,213.21328253020124,42107
2010-04-20,228.00123596191406,230.57305637453916,220.5825406486197,222.56085939883152,236445
2010-04-21,233.44158935546875,237.39822646318856,228.99037260928395,235.41990790932866,159261
2010-04-22,233.3921356201172,237.3982338347533,231.36435602077069,233.44159660417407,127169
2010-04-23,236.01341247558594,241.8494462453851,231.36435174095584,234.18346175294448,263000
2010-04-26,238.14010620117188,243.33319262923482,235.41991807218653,236.01341970131452,63918
2010-04-27,227.90231323242188,239.3765679830066,226.5174961492087,237.39824923934538,147110
2010-04-28,229.3365936279297,235.41991738864834,224.09404623043216,235.41991738864834,139373
2010-04-29,228.0506591796875,238.3873699189077,226.5174593835264,229.48493701737172,100104
2010-04-30,227.85284423828125,233.3921271029228,226.61639514884706,229.4849509989853,33890
2010-05-03,229.3860321044922,231.31490478452292,220.82981032844364,228.4957947855341,24344
2010-05-04,226.07237243652344,232.40298623848358,224.53917242551583,229.5838911473153,59035
2010-05-05,223.15435791015625,224.5391749784003,218.60421881157032,224.5391749784003,15478
2010-05-06,221.2254638671875,226.96259063031235,219.59335711516707,220.5825163814516,187286
