Price,Close,High,Low,Open,Volume
Ticker,KPEL.NS,KPEL.NS,KPEL.NS,KPEL.NS,KPEL.NS
Date,,,,,
2024-11-14,534.18115234375,548.7238206351013,525.7353909910079,544.6758702247492,66906
2024-11-18,560.8677368164062,560.8677368164062,540.7278489108301,556.7198000800968,109333
2024-11-19,578.3589477539062,588.9036286168104,565.2655008066165,572.1620543212118,236812
2024-11-21,562.217041015625,588.7037105034723,551.2725370829635,574.4109161505435,134114
2024-11-22,566.6148681640625,573.8111976901658,545.3755571216415,567.2645046050401,122616
2024-11-25,591.7521362304688,594.9005759139967,571.7122352888055,582.6567387071997,178330
2024-11-26,589.603271484375,608.3938018248523,582.7067181711348,592.2519017824816,121682
2024-11-27,591.052490234375,599.3983262742862,579.75818702918,593.6512188773843,99395
2024-11-28,596.4497680664062,602.6466609744795,589.7531267142053,597.6491765332025,114892
2024-11-29,619.738037109375,626.2347669223203,580.2579097845537,598.1489285942904,246852
2024-12-02,628.2837524414062,641.1772873765582,610.2428448649828,619.5881778619965,185668
2024-12-03,633.4811401367188,639.8279822258896,620.237805853864,632.6815547960026,149172
2024-12-04,617.9889526367188,655.270176710198,610.7925623882287,639.4781370844117,231333
2024-12-05,607.6441650390625,624.1358642278607,600.6976492404665,610.4427442156654,130583
2024-12-06,612.2918090820312,617.1893685541203,603.6961596869452,613.6411665714204,79034
2024-12-09,654.4705810546875,673.5109854718771,609.6931305526916,609.6931305526916,484714
2024-12-10,661.0172729492188,674.6604305011334,646.0748425883475,674.6604305011334,185405
2024-12-11,642.5765991210938,669.5129925148971,637.679039774338,665.4650421592261,136637
2024-12-12,621.1873168945312,647.8738960480903,619.6880715601117,647.8738960480903,140764
2024-12-13,609.393310546875,630.6326210107952,604.6956626198466,621.6871109909829,131074
2024-12-16,607.4442749023438,670.3126578254863,589.7032039364587,600.6976704505283,931285
2024-12-17,605.545166015625,621.1373540922755,595.6501834136524,610.6426367540189,198918
2024-12-18,587.25439453125,614.6406341393283,584.7056896235246,606.6946215409905,175321
2024-12-19,577.6592407226562,591.7021598492703,555.4204348837268,555.4204348837268,161255
2024-12-20,552.9216918945312,589.603239968083,544.5758562581636,577.209454127039,319531
2024-12-23,552.7218017578125,565.815187126425,549.2235625061808,557.7192864030006,83421
2024-12-24,537.979248046875,565.715289167731,534.8308081665097,552.6718658144896,158521
2024-12-26,540.6778564453125,554.6208503029352,536.7298315172474,542.526901295501,121942
2024-12-27,528.4840087890625,546.7248280049498,522.0872039499294,543.6264118823882,111858
2024-12-30,536.5798950195312,572.1620218362253,525.5854289421644,534.5309385423666,254320
2024-12-31,536.3800659179688,555.8702565628316,526.0851984660943,539.7283563192794,149543
2025-01-01,540.8277587890625,553.5713445138514,532.4320212671662,539.7283365792923,83701
2025-01-02,546.025146484375,548.5238887445126,534.8307689580687,544.7258127099934,110447
2025-01-03,540.6778564453125,559.618334767714,539.8282474836307,549.5233795461914,122424
2025-01-06,516.9898071289062,543.6763883976399,513.0917445486758,539.878312116965,195745
2025-01-07,516.83984375,529.7333786896999,506.54503745937353,519.3886097529177,128105
2025-01-08,515.84033203125,521.737388215543,507.74443144347856,519.7383943909623,77484
2025-01-09,489.60357666015625,516.0402521248806,481.45768279109717,495.25072820728155,422815
2025-01-10,469.1138916015625,494.9009002719385,461.717620397846,491.5525794459607,405209
2025-01-13,441.02801513671875,465.71560121608354,427.38488830432254,465.71560121608354,628303
2025-01-14,451.87255859375,459.66862228192826,436.4303191510516,439.77863989616054,278149
2025-01-15,439.4288330078125,471.2128546837478,433.83164392316104,459.7686022740785,313910
2025-01-16,466.91497802734375,477.5096514332679,446.62520284132574,446.7751212782224,372868
2025-01-17,472.312255859375,482.90692927849284,458.4692479627007,466.9149786087981,216912
2025-01-20,476.80999755859375,481.70755691021486,439.7786485571176,439.7786485571176,139718
2025-01-21,456.12042236328125,486.5550850638162,451.3228188793854,482.35721633041055,133389
2025-01-22,423.6867370605469,461.61765726558804,411.7427672024721,458.76908495139253,415187
2025-01-23,426.1355285644531,441.77764965190926,406.7952565799255,422.0375849898613,247688
2025-01-24,398.449462890625,429.3839064605705,392.85227373148155,429.3839064605705,348719
2025-01-27,358.6194763183594,394.60136479855163,358.6194763183594,394.60136479855163,574970
2025-01-28,341.0783386230469,365.3161399757469,340.7285085855523,354.3216733827696,482745
2025-01-29,358.1197509765625,358.1197509765625,343.9269123504081,344.8764161674605,83250
2025-01-30,376.0107727050781,376.0107727050781,367.16521841095374,369.8138792837569,81058
2025-01-31,394.8013000488281,394.8013000488281,393.7518404394624,394.8013000488281,88353
2025-02-01,414.5413513183594,414.5413513183594,389.8038023246779,408.1945397185253,543162
2025-02-03,398.64935302734375,435.2309464351086,395.0011953662665,412.7922283585537,605770
2025-02-04,409.3939514160156,418.53934228734164,393.0022077528491,400.7483090130924,311217
2025-02-05,419.388916015625,428.1844767586185,406.54537442325886,413.59181554673,235637
2025-02-06,440.328369140625,440.328369140625,414.741271621301,425.9356191604487,356378
2025-02-07,419.6887512207031,462.31728882053665,418.33942427628676,459.76858387170324,1239501
