Price,Close,High,Low,Open,Volume
Ticker,POCL.NS,POCL.NS,POCL.NS,POCL.NS,POCL.NS
Date,,,,,
2010-10-01,18.68580436706543,19.021190964836794,17.248434800368088,17.55986560423648,54600
2010-10-04,18.518112182617188,19.57218174744466,18.350417968060135,19.140971969390677,89600
2010-10-05,18.08690071105957,18.925366306936503,17.751514107166805,18.038989122379153,42000
2010-10-06,18.254592895507812,18.446242903511383,17.847338913137637,17.847338913137637,18600
2010-10-07,18.326461791992188,19.021190774485508,18.206680995966096,18.206680995966096,94800
2010-10-08,17.775468826293945,18.44624199350535,17.248434071849157,18.44624199350535,27600
2010-10-11,17.919206619262695,18.158768195307868,17.75151241940521,18.086898991410404,20400
2010-10-12,18.062944412231445,18.63789259888821,17.823382820100285,17.823382820100285,20000
2010-10-13,18.134811401367188,18.518111402662182,17.823382434952332,18.206680608537464,14000
2010-10-14,20.554384231567383,21.08141897485483,18.206680023738265,18.206680023738265,520200
2010-10-15,20.410646438598633,21.7521927851588,19.23679612692327,20.602296438881474,286600
2010-10-18,20.290864944458008,20.98559388684851,16.79326626793489,16.79326626793489,51600
2010-10-19,20.123172760009766,21.081419081914994,19.763830389295308,21.081419081914994,63000
2010-10-20,18.949321746826172,20.12317392463875,18.8295409496557,19.500314144894297,88000
2010-10-21,19.117015838623047,19.40448901893065,18.685804240451738,19.40448901893065,42600
2010-10-22,19.428443908691406,19.955480485012902,18.949320745331768,19.26075153259946,34200
2010-10-25,19.572181701660156,20.53042808759622,19.140971924614888,19.691962499902164,98400
2010-10-26,18.973276138305664,19.979435856793103,18.925364554062835,19.40448770733025,50800
2010-10-27,19.117015838623047,19.524269815343803,18.94932162701869,19.021190835950545,18800
2010-10-28,18.709758758544922,19.66800506451608,18.6858029664376,19.236795323454928,65400
2010-10-29,19.09305763244629,20.051303974405148,18.733715254211717,19.16492683917714,70200
2010-11-01,18.326461791992188,19.045146568148745,18.206680995966096,18.925365772122653,91400
2010-11-02,17.94316291809082,18.589978460596768,17.655687922091644,18.446241876452095,78800
2010-11-03,17.75151252746582,18.206679890264386,17.72755673525743,17.72755673525743,33400
2010-11-04,19.88361167907715,20.02734826543212,17.799426607655416,17.799426607655416,128800
