Price,Close,High,Low,Open,Volume
Ticker,NLCINDIA.NS,NLCINDIA.NS,NLCINDIA.NS,NLCINDIA.NS,NLCINDIA.NS
Date,,,,,
2000-08-23,2.18780779838562,2.470105654812033,2.117233418410314,2.470105654812033,2900
2000-08-24,1.958440899848938,2.1878077095908566,1.7643611103999126,2.1525205210353757,16700
2000-08-25,1.9760838747024536,2.117232758951745,1.940796695705766,2.117232758951745,3660
2000-08-28,2.0466580390930176,2.311312087169054,2.029014368582944,2.311312087169054,502
2000-08-29,2.029015064239502,2.29366920305335,2.029015064239502,2.29366920305335,19201
2000-08-30,2.029015064239502,2.2407383416380666,2.029015064239502,2.187807480222783,12202
2000-08-31,2.1386919021606445,2.193530191821403,2.1021331004955113,2.193530191821403,3900
2000-09-01,2.1386919021606445,2.1386919021606445,2.1386919021606445,2.1386919021606445,0
2000-09-04,2.0655739307403564,2.5408386163460643,1.9741768557016335,2.5408386163460643,3912
2000-09-05,2.17525053024292,2.17525053024292,2.0107358487148717,2.0838534462104255,54802
2000-09-06,2.17525053024292,2.19353001677986,2.0838534462104255,2.17525053024292,9200
2000-09-07,2.2666468620300293,2.2666468620300293,2.156970502185635,2.156970502185635,3500
2000-09-08,2.1204121112823486,2.266647285031963,1.9376179697692524,2.266647285031963,41600
2000-09-11,2.083852767944336,2.1386910353799338,2.065573461683168,2.065573461683168,8900
2000-09-12,2.0655739307403564,2.1204122106288077,2.0655739307403564,2.1021327258906286,13051
2000-09-13,2.0107359886169434,2.156971368108853,1.9924565008081614,2.156971368108853,10807
2000-09-14,1.9010592699050903,2.156971208682458,1.9010592699050903,2.156971208682458,65476
2000-09-15,1.8462203741073608,2.047293768008243,1.827940895422722,2.0107349849649943,84602
2000-09-18,1.9193387031555176,1.9558975007313555,1.8645004196287118,1.9558975007313555,27091
2000-09-19,1.9193387031555176,1.9376181891064852,1.8827799055796794,1.9376181891064852,24119
2000-09-20,2.0107359886169434,2.37632435018366,1.9376183860340461,2.37632435018366,2002
2000-09-21,2.029015064239502,2.924706298391452,2.029015064239502,2.924706298391452,3204
2000-09-22,1.9741766452789307,2.0472942277860486,1.9741766452789307,2.0107354365324897,16000
2000-09-25,2.1204121112823486,2.3580443557885116,2.0472943500814633,2.3580443557885116,18701
2000-09-26,2.102132797241211,2.175250390023512,2.02901520445891,2.102132797241211,42000
2000-09-27,2.1935298442840576,2.3032064062286963,2.1935298442840576,2.3032064062286963,2
2000-09-28,2.083852767944336,2.1386910353799338,2.083852767944336,2.1386910353799338,12700
2000-09-29,2.083852767944336,2.1386910353799338,2.047293981095953,2.102132248531551,15800
2000-10-02,2.083852767944336,2.083852767944336,2.083852767944336,2.083852767944336,0
2000-10-03,2.0472943782806396,2.12041214048864,2.0472943782806396,2.12041214048864,12102
2000-10-04,2.102132797241211,2.120412282599832,1.9924562337416674,2.120412282599832,2800
2000-10-05,2.102132797241211,2.102132797241211,2.0472945154914393,2.102132797241211,825
2000-10-06,2.083852767944336,2.083852767944336,2.065573461683168,2.083852767944336,8400
2000-10-09,1.9741766452789307,2.1935295671263524,1.9741766452789307,2.1935295671263524,5100
2000-10-10,2.0107359886169434,2.0290154764257253,2.0107359886169434,2.0290154764257253,15925
2000-10-11,2.0472943782806396,2.0472943782806396,1.93761799645776,1.93761799645776,1600
2000-10-12,2.0472943782806396,2.0655738624141597,1.97417679039872,1.97417679039872,5201
2000-10-13,1.9376181364059448,1.9558974475336428,1.8827798543706646,1.9376181364059448,30001
2000-10-16,1.8645002841949463,1.9741768432818605,1.8645002841949463,1.9741768432818605,8500
2000-10-17,1.8827799558639526,1.9193387544161833,1.846221157311722,1.864500469424786,12500
2000-10-18,1.9193387031555176,1.9193387031555176,1.9193387031555176,1.9193387031555176,1100
2000-10-19,1.9558970928192139,1.974176574957904,1.9010588207292047,1.9376177850065852,3413
2000-10-20,1.9558970928192139,1.955897092819214,1.9010588207292047,1.9376177850065852,14000
2000-10-23,1.9376181364059448,1.9558974475336428,1.9376181364059448,1.9558974475336428,250
2000-10-24,1.8827799558639526,2.010735837959811,1.864500469424786,1.9741770394075804,8100
2000-10-25,1.9193387031555176,1.9193387031555176,1.8645004196287118,1.9193387031555176,11700
2000-10-26,1.9924559593200684,2.0107354421610504,1.974176650805154,1.9924559593200681,3700
2000-10-27,1.9193387031555176,1.9924562983071934,1.9193387031555176,1.9924562983071934,3300
2000-10-30,1.9741766452789307,1.9924559537426765,1.9193383712355585,1.9558971624891175,10152
2000-10-31,1.9376181364059448,1.992456244115132,1.9193386509521537,1.9193386509521537,6500
2000-11-01,2.17525053024292,2.17525053024292,2.0472946474626488,2.0472946474626488,18700
2000-11-02,2.2118096351623535,2.3763243264970915,2.1569713466087364,2.1569713466087364,44310
2000-11-03,2.358044147491455,2.3763236297584838,2.2300882946004417,2.3763236297584838,28090
2000-11-06,2.284926414489746,2.4494410466025873,2.284926414489746,2.33976468330271,37388
2000-11-07,2.3397653102874756,2.394603593795404,2.2849270267795467,2.3763241078507287,9411
2000-11-08,2.3397653102874756,2.431162391358657,2.3397653102874756,2.3763241078507287,7525
2000-11-09,2.3946032524108887,2.4311620447621696,2.3214854933822537,2.3397649767209305,9100
2000-11-10,2.3397653102874756,2.4128829054139818,2.3214858243428,2.3580446219060534,8742
2000-11-13,2.358044147491455,2.394603112025513,2.32148535728346,2.339764839550489,14500
2000-11-14,2.431162118911743,2.613956260569377,2.303206254616615,2.321485564186732,20301
2000-11-15,2.522559404373169,2.650515279555455,2.522559404373169,2.650515279555455,23150
2000-11-16,2.632235288619995,2.6687942525023765,2.559117709507352,2.632235288619995,25325
2000-11-17,2.650515556335449,2.6687950436957935,2.486000867396797,2.559118468185951,36333
2000-11-20,2.705353260040283,2.79675032845836,2.6870737766262387,2.79675032845836,2400
2000-11-21,2.632235288619995,2.705353042058698,2.632235288619995,2.705353042058698,13750
2000-11-22,2.650515556335449,2.7419126444849473,2.650515556335449,2.6870743567300264,17050
2000-11-23,2.595677375793457,2.7053539558334263,2.5591185738888402,2.6505156658134417,19700
2000-11-24,2.9064269065856934,2.924706391261512,2.668794651756564,2.668794651756564,37700
2000-11-27,3.1257808208465576,3.2902955274906374,2.97954525487784,3.0161042335330843,81500
2000-11-28,3.2171761989593506,3.2537348094184355,3.1074996702779494,3.2171761989593506,54349
2000-11-29,2.9429850578308105,3.3634113452414662,2.88814679337367,3.3634113452414662,36926
2000-11-30,2.9064269065856934,3.0161034659884343,2.83330931653459,3.0161034659884343,14700
2000-12-01,2.6687943935394287,2.8515885253071684,2.650514910632227,2.8515885253071684,35650
2000-12-04,2.504279613494873,2.7419120237519206,2.4860003045988366,2.7419120237519206,63410
2000-12-05,2.5591182708740234,2.7601919190302784,2.5591182708740234,2.5591182708740234,177390
2000-12-06,2.8150296211242676,2.90642668900916,2.687073760950632,2.8515885877390823,21300
2000-12-07,3.016103506088257,3.107500582030325,2.7967505586925103,2.86986814971573,113202
2000-12-08,3.2171761989593506,3.2354556785149295,3.1074996702779494,3.1074996702779494,63899
2000-12-11,3.19889760017395,3.2902946744646346,3.1623386309968087,3.2902946744646346,67299
2000-12-12,3.144059181213379,3.2902943460200844,3.0526621160461542,3.2902943460200844,83847
2000-12-13,3.162339448928833,3.2171779168783923,3.070942350998494,3.144060308264573,65150
