Price,Close,High,Low,Open,Volume
Ticker,KESORAMIND.NS,KESORAMIND.NS,KESORAMIND.NS,KESORAMIND.NS,KESORAMIND.NS
Date,,,,,
2000-01-03,21.030162811279297,21.030162811279297,19.765188677866274,19.962841261874587,49310
2000-01-04,20.89180564880371,22.690436920110468,20.37790893908167,22.33466467915841,173635
2000-01-05,20.12096405029297,21.148752715495704,19.567537997352893,20.555797346457165,119647
2000-01-06,19.52800941467285,20.496503600661118,18.796697159384504,20.06166905927773,228044
2000-01-07,18.994346618652344,19.765188066064255,18.855989814129153,19.36988531452381,88649
2000-01-10,18.342090606689453,19.251289876990047,18.20373503224879,19.251289876990047,61151
2000-01-11,17.057357788085938,18.579277867027315,16.958532698814995,18.579277867027315,144988
2000-01-12,18.421157836914062,18.421157836914062,17.393367899204865,17.689845604027873,88456
2000-01-13,19.01411247253418,19.76518868570332,18.79669463003883,19.76518868570332,57921
2000-01-14,17.966552734375,18.895517297127792,17.51195428242689,18.579274425377857,75960
2000-01-17,18.263036727905273,18.97458369146783,17.591020284776214,18.18397568703828,199178
2000-01-18,17.986324310302734,18.579279713333317,17.78867170787908,18.579279713333317,97672
2000-01-19,18.381624221801758,18.57927679315963,17.986321483326027,18.104911824020743,86294
2000-01-20,17.43289566040039,18.381624406068706,17.393365145732542,18.381624406068706,62978
2000-01-21,17.2550106048584,17.591018798024297,16.938767670238732,17.21548008776593,42893
2000-01-24,16.820171356201172,17.492187552246445,16.800406103251618,17.393361287498685,70693
2000-01-25,16.42487335205078,16.760881569804162,16.286516532102844,16.40510809205822,232528
2000-01-26,16.42487335205078,16.42487335205078,16.42487335205078,16.42487335205078,0
2000-01-27,15.871447563171387,16.99806250943528,15.812151786605897,16.760880605293423,70757
2000-01-28,16.108631134033203,16.18769217763411,15.021545390881474,15.812153422650049,77264
2000-01-31,15.31801986694336,16.00980144809951,15.219194785435324,15.614498717827408,40504
2000-02-01,15.397086143493652,15.61450404160408,15.140138920574447,15.416851406958237,76857
2000-02-02,16.642290115356445,16.642290115356445,15.733090619848928,16.642290115356445,64310
2000-02-03,17.788667678833008,17.98632023648933,16.820173752676798,17.68984140000485,195440
2000-02-04,17.215482711791992,18.50021990463968,17.03759535776185,17.808438154318576,77691
2000-02-07,17.27477264404297,17.452658735687777,16.642286892674964,17.39336297109955,141708
2000-02-08,18.57927894592285,18.65833998362673,17.01782946187204,17.195715594585614,224272
