Price,Close,High,Low,Open,Volume
Ticker,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS
Date,,,,,
2010-11-04,121.8817138671875,122.71786269714438,103.53986279160969,103.53986279160969,479716245
2010-11-08,117.68318939208984,126.63173510616353,117.2384305508499,125.17292393522249,46932779
2010-11-09,116.01090240478516,118.62608680188119,115.63730928735906,117.4697137090076,23741956
2010-11-10,114.85455322265625,116.63358912051879,113.87608347883184,115.77965406121945,21057129
2010-11-11,116.90040588378906,119.88919389146483,114.51650508326745,114.92568103291812,26548372
2010-11-12,113.91162109375,118.46595769715947,113.14663813338989,117.41632259125366,15004107
2010-11-15,112.86200714111328,114.89010092857316,112.09701325260387,114.28523542355674,9917395
2010-11-16,113.16443634033203,115.26370677843119,112.47061905616167,113.85826448287263,12100114
2010-11-18,116.31334686279297,117.0427579832631,110.30020862858632,113.71595919650076,23983896
2010-11-19,118.67945861816406,120.9566328361269,116.74031636046844,117.50529948445373,51723739
2010-11-22,118.60831451416016,119.90700842783163,112.07925120108891,119.55120128116151,11494521
2010-11-23,113.91162109375,118.27025731115259,112.96873461431223,117.59422611033132,13147667
2010-11-24,110.5848388671875,117.185066880136,110.30019753946617,117.185066880136,16243562
2010-11-25,111.43880462646484,113.2712092921404,110.69160743373494,111.72344600542262,6489260
2010-11-26,111.2608642578125,112.43502313070327,107.0979176023471,112.07921609547952,13657322
2010-11-29,112.95098114013672,113.75154720658111,109.65976508919864,110.79834142422958,6493219
2010-11-30,112.87980651855469,113.50246896585956,111.01181917664007,112.079240514877,6050064
2010-12-01,114.19630432128906,114.74780103718875,112.07924752469599,112.79086179469405,5053942
2010-12-02,115.58392333984375,115.97531326982146,114.26743290038318,114.64103682105853,6143344
2010-12-03,114.55211639404297,115.8863932078032,113.18225669357464,113.18225669357464,2453815
2010-12-06,114.00057983398438,115.60171160372676,113.32454859176708,114.21406624162397,2895539
2010-12-07,113.8582992553711,114.83676901459694,112.87982949614525,114.03620284795761,3484977
2010-12-08,113.4491195678711,114.81897935903878,112.87982591796556,113.36016777439751,2877153
2010-12-09,111.43880462646484,113.85828892272369,109.94441024100506,113.14667461695666,5313081
2010-12-10,112.89759826660156,114.56989612481564,111.01182481659156,111.01182481659156,5799900
2010-12-13,114.97904968261719,115.40602249950726,112.79083842738757,113.1466454886727,2809522
2010-12-14,115.7440414428711,117.7721461888675,114.83673771135041,115.44161410461126,7075931
2010-12-15,116.65137481689453,117.41635800799945,114.92570798964795,115.85080873956727,5380352
2010-12-16,114.10733795166016,116.34891827227312,112.93316804122951,116.25996649989372,2893052
2010-12-20,112.43505859375,114.92570862589002,112.09703746032488,114.92570862589002,2905355
2010-12-21,111.47437286376953,113.43131213807261,110.72718655482431,113.43131213807261,4427901
2010-12-22,111.74122619628906,113.75154519201058,111.26089525162699,112.11483020236982,5425074
2010-12-23,111.34980773925781,112.41722876558065,111.01178673757497,112.09699377098924,3326534
2010-12-24,111.06517791748047,111.68784030785694,110.33577774638758,111.3676161073374,1859093
2010-12-27,109.33952331542969,111.83017314820368,109.05488196360413,111.06519001409741,5273320
2010-12-28,108.07640838623047,110.28241678552833,107.09793884528517,109.5885885858732,8055446
2010-12-29,110.38916015625,110.79833617693566,108.27210342634311,108.91256276419047,5772875
2010-12-30,109.60637664794922,110.86949841218193,109.2327835232216,110.65601197303556,2643251
2010-12-31,111.99027252197266,112.59514886941065,109.69531263369471,110.12228545051799,4960987
2011-01-03,112.89759826660156,113.146667601526,111.91912865683993,112.25714977447,2929118
2011-01-04,113.57363891601562,113.8582802733503,112.45283778287742,113.46689026323631,2716995
2011-01-05,110.22903442382812,113.8582711604147,109.67753776624323,113.8582711604147,8555905
2011-01-06,109.97999572753906,111.3676414849097,109.76650925908831,110.65602716232242,2763146
2011-01-07,109.97999572753906,111.54554506555652,107.50713161319912,110.30022000102878,2298583
2011-01-10,108.57453918457031,110.3002058673958,107.48933182503,110.26462298415137,5413595
2011-01-11,109.9621810913086,111.34983748289194,108.87697376801506,108.87697376801506,2781948
2011-01-12,109.76649475097656,111.33204388207147,108.96592874387868,110.2646225392743,1181115
2011-01-13,110.4603042602539,111.70562894928328,109.41066910758131,110.08670033852336,2070696
2011-01-14,110.47810363769531,112.25713912300442,109.57079988353603,110.46031762619059,2244505
2011-01-17,111.42100524902344,111.72344349385004,108.94815210709697,109.32174526587715,1707118
2011-01-18,110.70938873291016,111.7056552335765,109.58859842073615,111.54553767824929,844507
2011-01-19,110.08670806884766,111.2608779445477,109.57079431932961,110.65600156691099,1426048
2011-01-20,112.32831573486328,113.5736406948579,109.62417936434345,109.87323784131921,6121175
2011-01-21,111.77680206298828,112.59516493561007,111.01181894386349,112.59516493561007,2413133
2011-01-24,110.4603042602539,112.04363913556952,109.94437968859391,112.04363913556952,1097986
2011-01-25,110.30022430419922,112.32832954604508,109.78429955684639,110.65603147937405,2452476
2011-01-27,109.69532012939453,111.33203489456399,109.30394102199423,110.6560036037074,2455783
2011-01-28,108.5389633178711,110.19347519953578,107.82734904046595,109.25057759527624,4236476
2011-01-31,108.28988647460938,109.41067659981142,106.93781306176838,107.4537376687579,3673855
2011-02-01,109.69532012939453,110.24682762700768,107.9874504621389,108.69906463322383,4863055
2011-02-02,111.18975830078125,112.04369347285629,109.78431541250944,110.33582312870622,3374631
2011-02-03,112.91537475585938,113.85826131066432,110.62041483296831,110.6559977113019,4211492
2011-02-04,109.6419677734375,113.18225315184678,109.23279173502958,112.91539779744524,1688679
2011-02-07,108.39665985107422,110.46034809835504,108.2187562534659,110.08674402835325,1799233
2011-02-08,107.24027252197266,109.39291228814598,105.39008186245411,109.19721184119979,3841730
2011-02-09,106.27959442138672,109.53522749984306,105.67471795506285,107.45375361087198,4490558
2011-02-10,105.90599060058594,108.16536805901946,104.34044139245873,106.77772241677879,2690945
2011-02-11,108.37886810302734,108.52118880191256,106.03053856711458,106.0661214564292,3292240
2011-02-14,107.73837280273438,109.23276678945591,106.77770026130169,108.8769597315098,1942474
2011-02-15,107.6138687133789,109.5352250062381,107.45375116465245,108.34326897230684,3035367
2011-02-16,107.13352966308594,108.32548572747447,106.90225719886057,108.254319957695,1619527
2011-02-17,108.5389633178711,109.019305126794,107.4537558881771,107.79177701329341,2752128
2011-02-18,108.82689666748047,109.85271877255029,108.01703884522529,109.38479432905191,1990388
2011-02-21,108.64694213867188,109.38480829942749,107.98105675844789,108.52096204224014,953044
2011-02-22,108.46698760986328,109.24084975224912,108.0890472721382,108.88091285026478,1436876
2011-02-23,108.21502685546875,108.84491643086078,107.62113316697963,108.84491643086078,2131294
2011-02-24,107.72909545898438,109.06086620575232,107.35116615797237,108.4849650454094,2899140
2011-02-25,105.33551788330078,109.0608665104898,104.02175056611074,108.0170518331772,1964843
2011-02-28,117.95132446289062,119.40906448865971,106.5773164247392,107.62113121962095,20923045
2011-03-01,121.87464141845703,122.34255501343789,115.41376941091175,116.97949718550603,7867356
2011-03-03,118.43721008300781,121.65864912064299,117.77133573185004,121.65864912064299,4387230
2011-03-04,116.70952606201172,120.56085483160419,116.34958920445733,119.7509969021068,1402888
2011-03-07,122.73847198486328,123.65630660447924,114.60389657139088,115.89967149303806,7183263
2011-03-08,121.38871002197266,123.99825234268222,120.70483216239116,123.4583470349492,3110206
2011-03-09,122.216552734375,122.81045732298959,120.9567737623577,122.30653694666194,1603527
2011-03-10,120.32688903808594,122.30654178674031,118.68918070341422,122.30654178674031,1612997
2011-03-11,118.76119232177734,120.5788693919848,118.0953068163141,120.56087693956817,856545
2011-03-14,120.14692687988281,120.84880819390602,117.71735292512818,119.10311211842416,1128910
2011-03-15,121.82064056396484,123.42235307794013,115.23378911613737,118.41923267837836,4638465
2011-03-16,123.7822494506836,125.22199648932929,120.03890934708443,122.05455739806803,3717632
2011-03-17,123.44037628173828,125.07808494262126,121.83865252684114,123.09843179964453,1815524
2011-03-18,123.96223449707031,124.8980723948918,121.51466859605996,123.63829356670125,2926170
2011-03-21,124.95205688476562,125.94188307654014,123.56629801940143,123.58430144989146,3943734
2011-03-22,129.5772705078125,133.68054854367963,125.04206384315879,125.07805972629123,9681241
2011-03-23,127.38162231445312,130.94499418556492,126.7157370846659,129.9371756105995,2695567
2011-03-24,128.96536254882812,130.06317647738322,127.381642684454,127.381642684454,2324343
2011-03-25,128.8933563232422,130.29710749439607,128.33544775300015,129.5772339723276,2203586
2011-03-28,126.31985473632812,129.5772791660471,125.74395352093195,129.52329082994166,1128268
2011-03-29,124.62814331054688,126.69778034747291,122.61249460813855,126.69778034747291,6481785
2011-03-30,122.8824462890625,126.15787403140878,122.41453274775658,124.89809497546034,2449230
2011-03-31,124.71810913085938,125.58195530891172,122.8824291372481,123.24236596013658,3248352
2011-04-01,124.8620834350586,125.43798455673284,123.31435946843435,124.8980793147383,2169798
2011-04-04,128.11952209472656,129.91920628774477,124.30418940864784,125.02406308585513,2719239
2011-04-05,129.12734985351562,129.9372077968478,126.37383504306658,126.37383504306658,1328250
2011-04-06,131.89883422851562,132.38474008222187,127.70556205561023,129.12731669591702,4513558
2011-04-07,129.45127868652344,133.46457214333432,128.96536176924133,132.20479323858828,2485182
2011-04-08,127.8675765991211,130.90904762838522,126.5178132993415,130.6570874186656,2121665
2011-04-11,128.71343994140625,130.6570970393256,126.91375540918413,128.2815112599119,2751598
2011-04-13,127.38162231445312,129.3612745744484,125.97787109060893,128.85736528696572,1432901
2011-04-15,128.659423828125,129.12733731173142,126.15785847459753,127.7775742039433,2609120
2011-04-18,126.94974517822266,129.3073274080462,126.13988717775472,129.235335636466,979661
2011-04-19,125.83393859863281,127.70560383090088,124.50216771549414,126.69778493540285,1488088
2011-04-20,131.93487548828125,132.78072945906123,126.33786069730442,126.5178291598362,4296720
2011-04-21,130.40513610839844,133.0866704407217,128.8754042642522,133.06867798925748,4895594
2011-04-25,131.0709991455078,131.4849243179638,129.39729502289845,130.65707397305184,1832622
2011-04-26,131.17901611328125,131.37697702736943,128.89341445304774,130.135190248007,1277232
2011-04-27,133.48257446289062,135.69618375161383,129.3792968327988,129.57725769384874,3734876
2011-04-28,135.5882110595703,137.42388014302315,133.44658248300794,133.8965035298151,7546827
2011-04-29,136.9739990234375,137.9638256149427,134.79638491588761,135.58825058285325,3799109
2011-05-02,136.66802978515625,137.8378245771553,130.29714298573944,130.29714298573944,1855839
2011-05-03,133.71653747558594,138.39571644512193,132.65471939258478,136.05612696035394,2031295
2011-05-04,133.78855895996094,134.9043546361328,130.04520616520546,133.53659871955898,2881731
2011-05-05,132.56472778320312,134.95831644847726,131.46692486460984,133.51856915358763,1537387
2011-05-06,133.086669921875,134.22046896976502,131.5749305350866,132.9786932447055,2241153
2011-05-09,141.20323181152344,141.77913300898612,132.69072690604597,133.17664388466767,6109075
2011-05-10,138.98960876464844,142.6609689315735,138.57568359494627,141.09524147849075,3322937
2011-05-11,138.26974487304688,141.61716431739157,137.31591437505458,139.40354380403403,2854705
2011-05-12,137.44186401367188,141.5271487341096,136.90195883434706,138.89960360408932,2726810
2011-05-13,139.24154663085938,140.93324291947482,137.51384348268328,137.85578782012198,2281880
2011-05-16,139.97943115234375,141.54515856153836,138.93561654101413,139.65549020184838,1551570
2011-05-17,143.11087036132812,144.47862577396913,140.19538015606793,140.37534855164697,5674815
2011-05-18,134.50840759277344,143.83076997404262,133.32060937634537,143.83076997404262,8642834
2011-05-19,135.3722381591797,138.48568940838823,131.5569057277866,134.99429791323422,11416019
2011-05-20,131.35897827148438,134.47243031228655,130.53111679683465,133.89652906566124,5400664
2011-05-23,131.52093505859375,134.41843356195133,130.45912784271152,131.01702561848,1974392
2011-05-24,133.4285888671875,135.12028539773715,129.3073077207412,132.0968181865331,3890213
2011-05-25,135.8221893310547,138.5397084906607,133.53658785419012,134.47242597673335,3824128
2011-05-26,139.99745178222656,140.66332621277607,136.68602814184322,136.77601236050145,5232851
2011-05-27,139.6195068359375,141.99509232649294,138.93562899372947,140.19540801310265,2737715
2011-05-30,142.15707397460938,142.894940178749,140.37538203957712,140.37538203957712,2529091
2011-05-31,147.01622009277344,152.01934042794423,141.81512788691649,141.81512788691649,11708250
2011-06-01,149.1758270263672,149.94968903182777,145.81041539140074,149.37378789367085,4496698
2011-06-02,144.9645538330078,148.8338746367442,144.19069186914055,148.6539062272681,2842746
2011-06-03,140.96925354003906,146.94420695671442,140.4113558620712,144.9105661179412,2764367
2011-06-06,141.7791290283203,143.90275433646335,140.5013575504143,141.09525118121002,2009110
