Price,Close,High,Low,Open,Volume
Ticker,SILVERTUC.NS,SILVERTUC.NS,SILVERTUC.NS,SILVERTUC.NS,SILVERTUC.NS
Date,,,,,
2017-12-01,118.98428344726562,122.88540749471696,117.03372142353996,117.03372142353996,2087000
2017-12-04,118.54540252685547,120.88607085575374,116.93618747013555,118.98427597832311,410000
2017-12-05,118.00901794433594,119.0330661176954,118.00901794433594,118.2528382293449,204000
2017-12-06,118.00901794433594,118.93553205104814,117.91149131849328,118.00901794433594,173000
2017-12-07,118.00901794433594,119.08182571021443,118.00901794433594,119.08182571021443,72000
2017-12-08,118.10653686523438,119.17934456112587,118.00901024575408,119.17934456112587,64000
2017-12-11,118.49665069580078,118.98429123364359,118.00901015795799,118.49665069580078,58000
2017-12-12,118.10653686523438,118.69170402292028,118.00901024575408,118.00901024575408,46000
2017-12-13,118.10653686523438,118.59417740343997,118.05777727589629,118.05777727589629,38000
2017-12-14,118.39910888671875,118.59416210051045,118.05776204218172,118.20404823212392,25000
2017-12-15,119.86204528808594,119.95957190716672,118.49665029854273,118.98429083475074,76000
2017-12-18,123.51935577392578,124.83598380243116,118.0090159382357,118.49665649996395,117000
2017-12-19,130.54136657714844,136.783158965909,124.34832633264455,124.34832633264455,277000
2017-12-20,128.5420684814453,133.51599380191854,127.8593746000012,133.51599380191854,82000
2017-12-21,126.39643096923828,126.88407149785169,124.83597532503221,126.88407149785169,49000
2017-12-22,126.1526107788086,128.73709962933,125.81125645593613,126.78653751373409,100000
2017-12-26,123.66564178466797,125.81125714729244,122.20272018993201,125.81125714729244,81000
2017-12-27,126.49396514892578,126.786552477118,123.86070895841527,123.9582355875444,108000
2017-12-28,125.07980346679688,126.68901135992499,124.54339587521788,126.68901135992499,36000
2017-12-29,124.25080871582031,126.78653798740767,122.98294035962464,124.83597586452447,38000
2018-01-01,124.49461364746094,127.76180331271713,124.49461364746094,126.78652237139869,17000
2018-01-02,122.88540649414062,125.12855577948207,122.88540649414062,124.49462163877223,24000
2018-01-03,123.22676086425781,124.8359761069219,122.69036074390579,122.88541398025124,39000
2018-01-04,124.15328216552734,124.83597593258708,122.446540307074,122.446540307074,24000
2018-01-05,125.2260971069336,126.73778590679404,124.34835000074867,124.8359905889869,19000
2018-01-08,124.3971176147461,126.78655353191013,124.10453028411972,126.73778649653742,23000
2018-01-09,123.86068725585938,124.83596825787401,123.37304675485206,123.86068725585938,19000
2018-01-10,124.2020492553711,125.81126459297704,123.61688207100651,124.83598347210125,25000
2018-01-11,123.373046875,124.2508012658287,122.88540637351778,123.373046875,7000
2018-01-12,123.86068725585938,125.81124925988865,122.88540625384474,125.81124925988865,25000
2018-01-15,124.49461364746094,124.59214025343218,123.08045181806735,123.08045181806735,18000
2018-01-16,121.9101333618164,122.88541442871093,121.9101333618164,122.88541442871093,102000
2018-01-17,122.15394592285156,123.12922692822363,121.91012567150855,121.91012567150855,16000
2018-01-18,121.9101333618164,122.88541442871093,121.9101333618164,122.88541442871093,63000
2018-01-19,122.00765991210938,122.15395356022255,120.44721169411164,120.93485222728619,11000
2018-01-22,120.9348373413086,122.88539923391035,119.95955639500772,120.9348373413086,32000
2018-01-23,122.39777374267578,122.88541427551512,122.00765982824349,122.88541427551512,14000
2018-01-24,121.81260681152344,121.91013343010671,120.49597885863909,120.69103209580565,28000
2018-01-25,120.34968566894531,121.4224933590573,120.34968566894531,121.4224933590573,18000
2018-01-29,120.9348373413086,121.81259168114,120.9348373413086,121.61753102739796,6000
2018-01-30,119.91079711914062,120.93484515524437,118.10652874006584,120.93484515524437,48000
2018-01-31,118.98428344726562,119.47192395319705,118.98428344726562,118.98428344726562,41000
2018-02-01,121.17867279052734,122.69036142339075,119.17934362329561,122.69036142339075,4000
2018-02-02,119.03305053710938,121.86135952036393,118.00900249779058,118.00900249779058,56000
2018-02-05,118.00901794433594,119.08182571021443,118.00901794433594,118.00901794433594,70000
2018-02-06,118.00901794433594,118.49665851435385,117.0337368043001,117.0337368043001,35000
2018-02-07,118.05778503417969,118.4966585710841,118.00901800083271,118.4966585710841,29000
2018-02-08,118.98428344726562,118.98428344726562,118.00900243540279,118.00900243540279,8000
2018-02-09,118.39910888671875,118.39910888671875,118.00899501833223,118.20404823212392,6000
2018-02-12,118.10653686523438,118.98429132216528,118.10653686523438,118.49665078395968,16000
2018-02-14,118.10653686523438,118.98429132216528,118.00901024575408,118.49665078395968,5000
2018-02-15,118.05778503417969,118.05778503417969,118.00901800083271,118.00901800083271,31000
2018-02-16,118.05778503417969,118.05778503417969,118.05778503417969,118.05778503417969,0
2018-02-19,118.05778503417969,118.98429914133547,118.00901800083271,118.74047885620978,23000
2018-02-20,118.00901794433594,118.00901794433594,118.00901794433594,118.00901794433594,4000
2018-02-21,118.00901794433594,118.05778497765957,118.00901794433594,118.00901794433594,24000
2018-02-22,118.00901794433594,118.05778497765957,118.00901794433594,118.05778497765957,2000
2018-02-23,118.49665069580078,118.49665069580078,118.00901015795799,118.00901015795799,26000
2018-02-26,118.05778503417969,118.05778503417969,118.05778503417969,118.05778503417969,1000
2018-02-27,118.05778503417969,118.05778503417969,118.00901800083271,118.00901800083271,29000
2018-02-28,118.00901794433594,118.49665851435385,118.00901794433594,118.49665851435385,3000
2018-03-01,118.05778503417969,118.05778503417969,118.00901800083271,118.00901800083271,21000
2018-03-05,118.00901794433594,118.2528382293449,118.00901794433594,118.00901794433594,38000
2018-03-06,118.98428344726562,118.98428344726562,118.00900243540279,118.49664294133422,26000
2018-03-07,118.05778503417969,118.10654462672207,118.00901800083271,118.00901800083271,43000
2018-03-08,118.05778503417969,118.4966585710841,118.05778503417969,118.05778503417969,14000
2018-03-09,118.00901794433594,118.49665851435385,118.00901794433594,118.49665851435385,3000
2018-03-12,118.00901794433594,118.83800542520548,118.00901794433594,118.00901794433594,55000
2018-03-13,118.00901794433594,118.83800542520548,118.00901794433594,118.78924583268645,55000
2018-03-14,118.00901794433594,119.22811936938074,118.00901794433594,118.00901794433594,61000
2018-03-15,118.25282287597656,118.49664312932909,118.00900262262404,118.49664312932909,65000
2018-03-16,118.39910888671875,118.74045573125578,118.00899501833223,118.05776204218172,73000
2018-03-19,118.00901794433594,118.00901794433594,118.00901794433594,118.00901794433594,68000
2018-03-20,118.00901794433594,118.49665851435385,118.00901794433594,118.00901794433594,154000
2018-03-21,118.00901794433594,119.47193965438969,118.00901794433594,119.47193965438969,53000
2018-03-22,118.00901794433594,118.49665851435385,118.00901794433594,118.00901794433594,12000
2018-03-23,118.10653686523438,118.44788375381748,118.00901024575408,118.00901024575408,155000
2018-03-26,118.00901794433594,118.05778497765957,118.00901794433594,118.05778497765957,90000
2018-03-27,118.00901794433594,118.49665851435385,118.00901794433594,118.49665851435385,21000
2018-03-28,118.05778503417969,118.05778503417969,118.00901800083271,118.00901800083271,49000
2018-04-02,118.49665069580078,118.98429123364359,118.49665069580078,118.98429123364359,9000
2018-04-03,118.98428344726562,119.47192395319705,118.98428344726562,119.47192395319705,2000
2018-04-04,118.00901794433594,118.49665851435385,118.00901794433594,118.49665851435385,16000
2018-04-05,118.49665069580078,118.49665069580078,118.49665069580078,118.49665069580078,9000
