Price,Close,High,Low,Open,Volume
Ticker,MTNL.NS,MTNL.NS,MTNL.NS,MTNL.NS,MTNL.NS
Date,,,,,
2000-01-03,152.77084350585938,152.77084350585938,148.06962828895848,148.80997643040328,475078
2000-01-04,165.0236053466797,165.0236053466797,158.06433695049017,162.8766001363365,569822
2000-01-05,178.2388153076172,178.2388153076172,166.615351729682,170.20603344273226,636713
2000-01-06,192.5275421142578,192.5275421142578,192.5275421142578,192.5275421142578,51673
2000-01-07,196.22927856445312,207.92679351323898,185.45722144605773,203.59575208649053,2596095
2000-01-10,206.29803466796875,211.9246858682637,195.2668502978325,195.2668502978325,1582002
2000-01-11,206.22398376464844,211.51749151298975,194.37841246745356,207.96380656765078,2605804
2000-01-12,221.29005432128906,222.73374223039812,212.51692435172896,214.96008676763412,2263859
2000-01-13,210.33294677734375,228.39743993939882,208.18594132581407,227.95322646130813,2663808
2000-01-14,221.99342346191406,227.17586112275217,208.77820290804982,213.96064056888795,2134801
2000-01-17,238.50315856933594,239.76175949643596,229.84109853206454,229.84109853206454,1457259
2000-01-18,229.76708984375,240.46510877652136,223.65921662341347,236.83740677650326,1807918
2000-01-19,223.5851593017578,236.1710788651018,219.143070044107,234.54230376650943,1789100
2000-01-20,210.48098754882812,225.06585635676993,208.0378474876722,221.3641152982704,1296797
2000-01-21,211.14732360839844,214.70098606442463,204.48418955812318,209.5185484697661,1039781
2000-01-24,209.11134338378906,218.32866426772958,207.3715207177307,215.44131101003293,927099
2000-01-25,200.33822631835938,207.2974948407137,199.89401288211678,205.15048959144738,1110273
2000-01-26,200.33822631835938,200.33822631835938,200.33822631835938,200.33822631835938,0
2000-01-27,203.0775146484375,210.55503644469835,201.81893618760813,207.22346934084666,975482
2000-01-28,206.59417724609375,208.77821369632903,199.19069449090478,206.3350734245712,1362347
2000-01-31,203.44769287109375,208.70417003738532,199.8940302594905,205.74277699650398,1041969
2000-02-01,201.11557006835938,205.44661125682433,193.45296221086485,202.11504458779476,1343827
2000-02-02,203.0775146484375,208.77820517470454,201.89297553086524,208.77820517470454,848493
2000-02-03,197.59893798828125,205.0764596269812,195.15579786772426,205.0764596269812,499687
2000-02-04,192.63864135742188,199.8940458354767,191.00986602056662,199.44983232600367,606307
2000-02-07,206.81631469726562,208.0748933275995,182.1997322256838,182.1997322256838,1819850
2000-02-08,223.363037109375,223.363037109375,207.96378263872475,207.96378263872475,1209842
2000-02-09,241.2424774169922,241.2424774169922,241.2424774169922,241.2424774169922,924571
2000-02-10,260.5655517578125,260.5655517578125,241.24245968403145,241.24245968403145,536063
2000-02-11,281.1472473144531,281.44338209506975,261.379940045805,281.44338209506975,3560275
2000-02-14,258.67767333984375,287.18108088865597,258.67767333984375,281.3323342480164,1655182
2000-02-15,243.35243225097656,260.0842814247045,239.16944736391335,244.31487575437464,1620404
2000-02-16,246.869140625,262.8236368678322,242.83423350041963,253.1991093205595,2593487
2000-02-17,244.64801025390625,251.7183247498704,240.65011290356443,251.6442854297477,2372017
2000-02-18,232.95054626464844,247.57242256520985,231.7289763076319,245.72155214741727,1337224
2000-02-21,235.3937530517578,248.75703094450628,232.46936820409218,233.24672488833886,1830378
2000-02-22,222.91885375976562,239.83581512059726,222.10446619831154,237.65177883219334,1959237
2000-02-23,219.21714782714844,239.94690133149084,214.70101843783192,239.94690133149084,1591577
2000-02-24,219.9944610595703,230.76654082528864,216.1816723838558,222.84480612171436,1428310
2000-02-25,210.70309448242188,228.69354604271206,208.77818471455396,227.2868890332201,1373892
2000-02-28,227.2498779296875,227.58302104723802,208.77818220430066,215.441315678906,2582394
2000-02-29,213.3313446044922,243.42649657321556,209.07434214931777,228.0272619467345,3621475
2000-03-01,230.39639282226562,230.39639282226562,214.7750396600309,221.3641348061006,1726770
2000-03-02,234.39427185058594,245.79563093549294,226.84271029643844,239.8728446478907,4696310
2000-03-03,215.81149291992188,234.69037137432326,215.66341424753207,229.5079341515464,1920492
2000-03-06,233.0986328125,233.0986328125,217.92149487372802,217.92149487372802,786289
2000-03-07,246.8321075439453,251.75541899767393,233.95005222496857,233.95005222496857,3957867
2000-03-08,266.4883728027344,266.59942052616515,244.31493274772143,258.89980292193394,2518190
2000-03-09,251.3482208251953,273.18849332694276,245.79560917220869,268.6723646637867,3022843
