Price,Close,High,Low,Open,Volume
Ticker,INDIAGLYCO.NS,INDIAGLYCO.NS,INDIAGLYCO.NS,INDIAGLYCO.NS,INDIAGLYCO.NS
Date,,,,,
2002-08-12,24.689645767211914,25.71050281329529,24.576215924473438,25.71050281329529,19570
2002-08-13,24.72745704650879,24.803075025586885,24.4249793609144,24.651836182789694,5602
2002-08-14,24.614030838012695,25.63489101457851,24.38717398254521,25.63489101457851,15116
2002-08-15,24.614030838012695,24.614030838012695,24.614030838012695,24.614030838012695,0
2002-08-16,24.3493595123291,25.029929925701808,24.1981206811438,24.954311952429542,18936
2002-08-19,24.50059700012207,24.727453792140853,24.198119354336615,24.424976146355398,9580
2002-08-20,24.576217651367188,24.689647502076024,24.38716982327975,24.576217651367188,21712
2002-08-21,24.198123931884766,24.954315304756165,24.009076088666916,24.916506313040827,25962
2002-08-22,24.160310745239258,24.38716754078353,24.009071919996188,24.27373770069106,3094
2002-08-23,24.122501373291016,24.614025413358,23.441929514558243,23.479738501363244,21448
2002-08-26,23.706600189208984,24.198124300600817,23.630980762305484,23.706600189208984,9293
2002-08-27,22.685739517211914,23.820026493072508,22.57231110808995,23.820026493072508,36555
2002-08-28,23.139453887939453,23.290691281367295,22.421071581615806,22.68573882301507,12994
2002-08-29,22.64792823791504,23.026023858298792,22.496689412833405,22.836976048106916,16274
2002-08-30,22.95040512084961,23.290690323812363,22.496690074578904,22.79916629131925,10539
2002-09-02,23.933454513549805,24.084693351470175,23.063834801308808,23.063834801308808,12039
2002-09-03,23.593168258666992,23.93345346560753,23.441929427368716,23.74440564764488,10888
2002-09-04,24.160310745239258,24.462785511084732,23.32850009104304,23.744404696980983,9887
2002-09-05,24.72745704650879,24.95431386838408,24.198122539039108,24.198122539039108,25759
2002-09-06,24.046886444091797,24.95431671992648,23.895649026333125,24.95431671992648,13978
2002-09-09,23.971263885498047,24.46278648123,23.44192941847529,23.44192941847529,9702
2002-09-10,23.971263885498047,23.971263885498047,23.971263885498047,23.971263885498047,0
2002-09-11,23.706600189208984,24.12250487369732,23.44193291620704,23.971267462210925,18576
2002-09-12,23.44193458557129,23.744410872404842,22.836982011904183,22.836982011904183,8118
