Price,Close,High,Low,Open,Volume
Ticker,RAJESHEXPO.NS,RAJESHEXPO.NS,RAJESHEXPO.NS,RAJESHEXPO.NS,RAJESHEXPO.NS
Date,,,,,
2002-07-01,0.30644527077674866,0.30942701372636294,0.30644527077674866,0.30942701372636294,108000
2002-07-02,0.30488863587379456,0.30629512129293296,0.30488863587379456,0.30629512129293296,63000
2002-07-03,0.297237366437912,0.30316316278064126,0.297237366437912,0.30316316278064126,157500
2002-07-04,0.25003570318222046,0.25003570318222046,0.25003570318222046,0.25003570318222046,36000
2002-07-05,0.25003570318222046,0.25003570318222046,0.25003570318222046,0.25003570318222046,0
2002-07-08,0.25003570318222046,0.25003570318222046,0.25003570318222046,0.25003570318222046,0
2002-07-09,0.28065934777259827,0.28065934777259827,0.28065934777259827,0.28065934777259827,900
2002-07-10,0.28144702315330505,0.2937869606442673,0.2812973642186513,0.2937869606442673,792000
2002-07-11,0.29378700256347656,0.31253997730313554,0.28504766397106784,0.31253997730313554,774180
2002-07-12,0.3023946285247803,0.3109831988774862,0.29770594199046235,0.3109831988774862,855900
2002-07-15,0.30770158767700195,0.31567187242527256,0.3034821316806112,0.31567187242527256,630180
2002-07-16,0.2987940013408661,0.30629508843872577,0.2906735215102431,0.30629508843872577,828000
2002-07-17,0.29847508668899536,0.30005034510733847,0.29847508668899536,0.30005034510733847,360000
2002-07-18,0.27707791328430176,0.30629514058075885,0.27582106994759237,0.30629514058075885,517500
2002-07-19,0.28675442934036255,0.3125398194597521,0.28598537785847417,0.3094269952267035,495000
2002-07-22,0.2875421643257141,0.29378696257966125,0.2875421643257141,0.29378696257966125,223200
2002-07-23,0.29378700256347656,0.29691840579671275,0.29378700256347656,0.29691840579671275,252000
2002-07-24,0.2750333845615387,0.2937869064657716,0.2750333845615387,0.2937869064657716,117000
2002-07-25,0.27895304560661316,0.2969183722515697,0.2766087018711421,0.2969183722515697,90000
2002-07-26,0.30160701274871826,0.30160701274871826,0.27675890177580525,0.300050331825283,72900
2002-07-29,0.2687886357307434,0.27503343391246393,0.2687886357307434,0.27503343391246393,99000
2002-07-30,0.29067355394363403,0.29067355394363403,0.2517611258453995,0.28441017854830813,108180
2002-07-31,0.28598546981811523,0.28598546981811523,0.2548739673403874,0.2844101779771073,72180
2002-08-01,0.2875421643257141,0.29067356713277265,0.2547237671826066,0.29067356713277265,145800
2002-08-02,0.2875421643257141,0.2875421643257141,0.2875421643257141,0.2875421643257141,0
2002-08-05,0.2890983521938324,0.2890983521938324,0.28754220753531895,0.28754220753531895,72000
2002-08-06,0.28675442934036255,0.28754205824097273,0.28675442934036255,0.28754205824097273,72000
2002-08-07,0.2719205915927887,0.2719205915927887,0.2719205915927887,0.2719205915927887,108000
2002-08-08,0.2875421643257141,0.29067356713277265,0.2875421643257141,0.2875421643257141,90000
2002-08-09,0.25628042221069336,0.25628042221069336,0.25628042221069336,0.25628042221069336,900
2002-08-12,0.25628042221069336,0.25628042221069336,0.25628042221069336,0.25628042221069336,0
2002-08-13,0.25628042221069336,0.28191617540342234,0.25628042221069336,0.25628042221069336,34380
2002-08-14,0.27816537022590637,0.27816537022590637,0.27816537022590637,0.27816537022590637,54000
2002-08-15,0.27816537022590637,0.27816537022590637,0.27816537022590637,0.27816537022590637,0
2002-08-16,0.27816537022590637,0.2812973428397042,0.27816537022590637,0.2812973428397042,108000
2002-08-19,0.27816537022590637,0.27816537022590637,0.27816537022590637,0.27816537022590637,0
2002-08-20,0.27816537022590637,0.27816537022590637,0.27816537022590637,0.27816537022590637,0
2002-08-21,0.27816537022590637,0.27816537022590637,0.27816537022590637,0.27816537022590637,0
2002-08-22,0.2719205915927887,0.2719205915927887,0.2656572327571177,0.2656572327571177,108000
2002-08-23,0.2641005218029022,0.2641005218029022,0.26254382417675054,0.26254382417675054,72000
2002-08-26,0.25785574316978455,0.25941245777988514,0.25785574316978455,0.25941245777988514,108000
2002-08-27,0.26723241806030273,0.26723241806030273,0.26565716012800034,0.26565716012800034,72000
2002-08-28,0.2656571865081787,0.2687885887314757,0.2594123894183977,0.2687885887314757,72900
2002-08-29,0.26254379749298096,0.26723245055268846,0.26254379749298096,0.26723245055268846,72000
2002-08-30,0.2719205915927887,0.27816538976974237,0.2719205915927887,0.27816538976974237,108000
2002-09-02,0.2648881673812866,0.278165393074415,0.2648881673812866,0.278165393074415,216000
2002-09-03,0.2716015875339508,0.2750334145282758,0.2716015875339508,0.2750334145282758,108000
2002-09-04,0.25628042221069336,0.27034529152445314,0.25628042221069336,0.27034529152445314,198000
2002-09-05,0.254255086183548,0.2641004999431334,0.25316758598027844,0.2641004999431334,135000
2002-09-06,0.2492479830980301,0.264100480706697,0.24847891473352063,0.2625437833227802,126000
