Price,Close,High,Low,Open,Volume
Ticker,KANSAINER.NS,KANSAINER.NS,KANSAINER.NS,KANSAINER.NS,KANSAINER.NS
Date,,,,,
2002-07-01,0.05204899609088898,0.05224394091642239,0.05146417323370912,0.05204899609088898,807601
2002-07-02,0.05224394053220749,0.0529847192443662,0.05204899570810775,0.05224394053220749,312800
2002-07-03,0.05325762927532196,0.05380346309252931,0.05261821846886735,0.05261821846886735,268850
2002-07-04,0.06039250269532204,0.06392484179000399,0.05341359326819862,0.05341359326819862,2493754
2002-07-05,0.06236530840396881,0.06296572456290742,0.059651720407367805,0.06043148814151027,3957757
2002-07-08,0.06125025078654289,0.06345699424618673,0.060821383679211465,0.06308270357048226,1518103
2002-07-09,0.06296572089195251,0.06351156059791356,0.06121125230698484,0.06121125230698484,1924503
2002-07-10,0.06236530840396881,0.06345698206982615,0.06160113393301339,0.06316066940129832,907251
2002-07-11,0.06174149736762047,0.06511008379915047,0.06121125669563109,0.06433031605456233,335650
2002-07-12,0.06140618771314621,0.0619754172790491,0.0609383259655092,0.06160112671899752,152900
2002-07-15,0.06127362325787544,0.06160112239141707,0.06078237165270827,0.060860349573454674,399450
2002-07-16,0.06113327294588089,0.061211250874866674,0.05957373760500559,0.060493862061791595,253750
2002-07-17,0.061117686331272125,0.061367213431001245,0.06053286336410025,0.06121126335095401,290650
2002-07-18,0.06121126934885979,0.0613672194441881,0.060821385395971234,0.060821385395971234,257950
2002-07-19,0.061367183923721313,0.062443263940392506,0.06121123391865977,0.061523139738491356,293950
2002-07-22,0.05703950300812721,0.06082136876436969,0.05692253611133168,0.06004160107182004,252800
2002-07-23,0.05737479031085968,0.058092179037924185,0.05692252767250185,0.05692252767250185,59600
2002-07-24,0.055269431322813034,0.05799861252542258,0.05501211343706498,0.057117476979603676,102000
2002-07-25,0.05394382029771805,0.05727342287677337,0.053023695945214964,0.056532644254785255,265800
2002-07-26,0.053982820361852646,0.05419335846567564,0.051464177176785315,0.05302370685198951,537601
2002-07-29,0.0538034662604332,0.05458323388210668,0.053023698638759706,0.0538034662604332,236350
2002-07-30,0.05316406488418579,0.054567638566182394,0.053125075919448365,0.053125075919448365,31050
2002-07-31,0.05185406282544136,0.05302370866950938,0.05146417894084841,0.05302370866950938,129500
2002-08-01,0.050512854009866714,0.05224393841499465,0.04990463547886014,0.05146417076961648,86750
2002-08-02,0.050645407289266586,0.05144857052749689,0.04990462870763954,0.04990462870763954,28300
2002-08-05,0.05257924273610115,0.05259484180975454,0.051425190151871324,0.051425190151871324,88750
2002-08-06,0.053062692284584045,0.05384245997508654,0.05224394143829566,0.0526338252835469,165600
2002-08-07,0.054193347692489624,0.054583231486212684,0.0530626852716637,0.0530626852716637,38300
2002-08-08,0.053023699671030045,0.053023699671030045,0.05232190995980335,0.053023699671030045,19500
2002-08-09,0.05286774784326553,0.05302369787954142,0.05224393607874267,0.05224393607874267,59150
2002-08-12,0.05226732790470123,0.053023699842428114,0.05224393801276332,0.052633821832450654,24600
2002-08-13,0.05378786846995354,0.053803461729578374,0.05263381620527515,0.05263381620527515,23700
2002-08-14,0.05438828840851784,0.05487954583858923,0.053023697992086546,0.05378787234350226,169250
2002-08-15,0.05438828840851784,0.05438828840851784,0.05438828840851784,0.05438828840851784,0
2002-08-16,0.05512906610965729,0.056532645463494964,0.054193348477002024,0.05454424331546144,253600
2002-08-19,0.054973118007183075,0.05497311800718308,0.05458323419411767,0.054622223156395186,26400
2002-08-20,0.0553630106151104,0.05538640051036672,0.05466122080204962,0.05466122080204962,35350
2002-08-21,0.054973118007183075,0.05590883567271421,0.05497311800718308,0.05555794082192631,75900
2002-08-22,0.05477818101644516,0.056103782684297096,0.05477818101644516,0.056103782684297096,36000
2002-08-23,0.05464562401175499,0.0553630129280009,0.05458324514542144,0.05503550790304472,686151
2002-08-26,0.0553630106151104,0.0553630106151104,0.05458324286510716,0.05458324286510716,570351
2002-08-27,0.0553630106151104,0.0553630106151104,0.05458324286510716,0.05477818189775262,195400
2002-08-28,0.054996512830257416,0.05614276867098792,0.05009958355085642,0.05009958355085642,106550
2002-08-29,0.05462221801280975,0.0549731128305551,0.054583229054203694,0.05466120697141582,20600
2002-08-30,0.05538639798760414,0.05575288614094579,0.05532401912671785,0.05532401912671785,34450
2002-09-02,0.05507449060678482,0.0555423523850415,0.05458323893495595,0.05507449060678482,99100
2002-09-03,0.054583240300416946,0.05462222926705621,0.054583240300416946,0.05462222926705621,7500
2002-09-04,0.055246029049158096,0.0554643637288315,0.05460661826950415,0.0552850180072829,98400
2002-09-05,0.056439079344272614,0.0576087308473017,0.05567491074717474,0.05575288286627527,189350
2002-09-06,0.054801564663648605,0.056142759299665536,0.05458322997758662,0.056142759299665536,59750
2002-09-09,0.05507449060678482,0.05507449060678482,0.05458323893495595,0.05460662882852814,20250
2002-09-10,0.05507449060678482,0.05507449060678482,0.05507449060678482,0.05507449060678482,0
2002-09-11,0.054255735129117966,0.05497312397936649,0.05419335626852306,0.054583240123944776,34550
2002-09-12,0.054193347692489624,0.05473918151787621,0.054193347692489624,0.05466120940689919,28850
2002-09-13,0.054583240300416946,0.05515246991781355,0.054583240300416946,0.05515246991781355,28850
2002-09-16,0.053865864872932434,0.05476259380328078,0.053842469165757106,0.05458324801721111,18450
2002-09-17,0.053865864872932434,0.054154375133257014,0.053865864872932434,0.053865864872932434,13650
2002-09-18,0.053865864872932434,0.05419336410540841,0.053179668258605886,0.05419336410540841,57550
2002-09-19,0.05368650704622269,0.05395942981960666,0.05302370621599703,0.05306269518362331,82800
2002-09-20,0.05343698337674141,0.05343698337674141,0.05341358767333667,0.05341358767333667,21950
2002-09-23,0.05224394053220749,0.05360853106206507,0.05078577881066609,0.05360853106206507,185400
2002-09-24,0.05224394053220749,0.05282876338508641,0.05224394053220749,0.05224394053220749,8250
2002-09-25,0.05224394053220749,0.052267330425273366,0.05158113974968867,0.05181506772889821,7600
2002-09-26,0.05254024639725685,0.05263382339691955,0.05146417190309126,0.05263382339691955,201500
2002-09-27,0.05263381823897362,0.053023696222332876,0.05220494548562706,0.05220494548562706,46850
2002-09-30,0.05169809237122536,0.052828754736778824,0.051464164430310884,0.052267321868874894,88150
2002-10-01,0.05185406282544136,0.05185406282544136,0.05148756883668013,0.05148756883668013,36000
