Price,Close,High,Low,Open,Volume
Ticker,MACPOWER.NS,MACPOWER.NS,MACPOWER.NS,MACPOWER.NS,MACPOWER.NS
Date,,,,,
2018-03-22,154.60133361816406,157.3680368639501,133.56486805090952,142.15118386069108,1891080
2018-03-23,146.53976440429688,154.2674329952603,143.10523183181056,147.87540771106077,277440
2018-03-26,138.4304656982422,147.87541595026005,136.5223952402298,146.92138072125385,317220
2018-03-27,140.24313354492188,142.15120399513438,139.76612335665183,141.0063646947201,129540
2018-03-28,143.10523986816406,145.01331032701557,139.76612398945704,145.01331032701557,42840
2018-04-02,152.31166076660156,157.415750907051,143.10522404771058,143.10522404771058,62220
2018-04-03,161.9951171875,168.57796141630905,154.26743371206447,154.45825262697343,130560
2018-04-04,189.0897216796875,194.3846165045768,159.32384009250606,165.81126782766373,210120
2018-04-05,225.39076232910156,226.86951625728773,187.2770599199565,195.38636715083575,228480
2018-04-06,245.1392822265625,247.90598600034167,226.10628523117504,226.10628523117504,672180
2018-04-09,248.86001586914062,255.25205650760984,238.5087385892275,255.20436291175503,59160
2018-04-10,263.6475524902344,273.7126235595968,238.50873646310959,254.25031054541853,207060
2018-04-11,261.5963439941406,280.2000218473098,254.34570066935046,273.80801163556623,368220
2018-04-12,253.2963104248047,267.6068253639974,245.18700278745663,267.6068253639974,99960
2018-04-13,266.0326232910156,269.0378243749769,242.51565896884665,257.1124072211238,87720
2018-04-16,251.14968872070312,264.0291568912897,241.46624079538768,263.313634181494,48960
2018-04-17,248.90771484375,253.77327810698813,245.37778009356356,253.77327810698813,31620
2018-04-18,246.14102172851562,251.86521841416638,241.3708454500011,250.91119800703012,12240
2018-04-19,240.46449279785156,251.38819604418188,239.93977420603125,251.38819604418188,16320
2018-04-20,246.47494506835938,249.7663527115509,235.64664230342237,245.18699520003202,80580
2018-04-23,246.9996337890625,250.19565384922703,241.13231227200183,250.14796025723828,12240
2018-04-24,240.75071716308594,247.85828033618915,236.60066170446737,247.85828033618915,6120
2018-04-25,242.22946166992188,243.3266073340017,242.18175322862902,243.2788988927088,15300
2018-04-26,246.14102172851562,246.61803193208374,239.93979999073008,242.324880705704,29580
2018-04-27,249.90943908691406,251.67439900547802,246.14100673824447,246.61801691276213,57120
2018-04-30,246.9996337890625,255.20434222483658,243.27889512562956,255.20434222483658,40800
2018-05-02,253.24855041503906,254.53651498507438,247.57204777067082,253.2962737045029,17340
2018-05-03,249.48013305664062,259.49748018604646,243.278896954772,252.3422237515763,51000
2018-05-04,242.3248748779297,255.204357944458,236.60066348137627,253.2962874789402,191760
2018-05-07,260.499267578125,266.5573942237283,243.46974192993045,245.95023975717294,286620
2018-05-08,262.3595886230469,267.9883825717336,260.30840788000694,260.92854334078817,90780
2018-05-09,277.4810791015625,285.638079925333,262.3596252547888,262.3596252547888,86700
2018-05-10,260.022216796875,291.45767151102683,257.589427658884,284.68402274059827,122400
2018-05-11,257.58941650390625,271.9476530346842,257.58941650390625,267.79759766169724,25500
2018-05-14,255.58596801757812,264.3153808113116,249.0031233772481,264.26768721602696,15300
2018-05-15,251.8651885986328,263.26591672138807,248.04906287613676,249.003098018902,23460
2018-05-16,246.188720703125,246.188720703125,246.188720703125,246.188720703125,1020
2018-05-17,252.8669891357422,252.8669891357422,246.14104803101787,246.14104803101787,7140
2018-05-18,244.90077209472656,247.1427422487668,240.4168020895138,247.09504865430114,57120
2018-05-21,246.188720703125,246.188720703125,244.23295655291773,244.23295655291773,6120
2018-05-22,240.46449279785156,246.04559324695222,239.4627492051591,246.04559324695222,10200
2018-05-23,233.595458984375,252.7715654181229,231.83048417611954,252.7715654181229,120360
2018-05-24,238.50872802734375,242.32486886366652,236.60065760918235,237.55469281826305,47940
2018-05-25,236.60064697265625,244.28062189378664,236.60064697265625,242.32485796980504,14280
2018-05-28,242.3248748779297,242.56338739826097,240.3214023739926,242.3248748779297,10200
2018-05-29,240.4167938232422,243.23119095406585,240.4167938232422,243.23119095406585,3060
2018-05-30,241.3231201171875,241.37082855848894,241.3231201171875,241.37082855848894,2040
2018-05-31,241.3231201171875,241.3231201171875,241.3231201171875,241.3231201171875,0
2018-06-01,241.3231201171875,241.3231201171875,241.3231201171875,241.3231201171875,0
2018-06-04,227.298828125,240.4168091201648,227.06031559999826,240.4168091201648,14280
2018-06-05,229.0160675048828,235.4558009795548,209.88767113891132,235.4558009795548,28560
2018-06-06,233.73855590820312,237.55469680862817,228.9683797826718,237.55469680862817,8160
2018-06-07,228.96836853027344,237.5546851342647,223.3395594939115,237.5546851342647,13260
2018-06-08,228.49136352539062,230.01781093587664,228.01433850122478,229.9224089007566,8160
2018-06-11,233.30923461914062,233.30923461914062,233.26154102555654,233.26154102555654,2040
2018-06-12,233.30923461914062,233.30923461914062,233.30923461914062,233.30923461914062,0
2018-06-13,233.30923461914062,233.30923461914062,233.30923461914062,233.30923461914062,0
2018-06-14,233.30923461914062,233.30923461914062,233.30923461914062,233.30923461914062,0
2018-06-15,215.80270385742188,226.01087029175886,208.9336532604062,226.01087029175886,12240
2018-06-18,207.0255889892578,209.8876947272789,207.0255889892578,209.8876947272789,2040
2018-06-19,200.3473358154297,200.3473358154297,199.39330060014544,199.39330060014544,2040
2018-06-20,206.071533203125,216.6613218934119,202.2553925994697,205.59450820338557,39780
2018-06-21,206.071533203125,206.071533203125,206.071533203125,206.071533203125,0
2018-06-22,206.071533203125,206.071533203125,206.071533203125,206.071533203125,0
2018-06-25,206.071533203125,206.071533203125,206.071533203125,206.071533203125,0
2018-06-26,206.071533203125,206.071533203125,206.071533203125,206.071533203125,0
2018-06-27,206.071533203125,206.071533203125,206.071533203125,206.071533203125,0
2018-06-28,206.071533203125,206.071533203125,206.071533203125,206.071533203125,0
2018-06-29,214.22854614257812,215.51648105403817,210.93712392758923,215.13487290968942,18360
2018-07-02,214.22854614257812,214.22854614257812,214.22854614257812,214.22854614257812,0
2018-07-03,218.23548889160156,218.5694034388834,207.97961420383672,218.47398655517506,6120
2018-07-04,218.23548889160156,218.23548889160156,218.23548889160156,218.23548889160156,0
2018-07-05,219.42803955078125,259.4975063514833,219.42803955078125,259.4975063514833,3060
2018-07-06,215.6595916748047,215.6595916748047,201.39677196614883,201.39677196614883,3060
2018-07-09,213.94235229492188,218.0924082091254,213.94235229492188,217.99700616094958,9180
2018-07-10,218.664794921875,218.664794921875,218.47397601223253,218.47397601223253,2040
2018-07-11,218.664794921875,218.664794921875,218.664794921875,218.664794921875,0
2018-07-12,218.664794921875,218.664794921875,218.664794921875,218.664794921875,0
2018-07-13,219.33261108398438,219.33261108398438,219.33261108398438,219.33261108398438,1020
2018-07-16,214.75328063964844,214.75328063964844,214.65787859650922,214.65787859650922,3060
2018-07-17,197.9622344970703,217.04293823833444,197.9622344970703,216.56592806908563,7140
2018-07-18,199.48870849609375,199.48870849609375,199.39330645661983,199.39330645661983,3060
2018-07-19,213.99002075195312,223.24415133266822,199.3932873804327,199.3932873804327,6120
2018-07-20,204.11575317382812,204.21115520346098,192.71503987420627,202.8278035009373,5100
2018-07-23,200.3473358154297,206.54855729049433,200.3473358154297,206.54855729049433,5100
2018-07-24,205.9761505126953,205.9761505126953,205.02211527220385,205.11751731139637,6120
2018-07-25,205.9761505126953,205.9761505126953,205.9761505126953,205.9761505126953,0
2018-07-26,200.3473358154297,200.3473358154297,197.58063220624874,197.58063220624874,5100
2018-07-27,213.79922485351562,213.79922485351562,213.70382281952675,213.70382281952675,3060
2018-07-30,207.8842010498047,227.06029121055522,198.05762862148222,227.06029121055522,10200
2018-07-31,213.7515106201172,213.79921906010165,213.7038170286979,213.7038170286979,3060
2018-08-01,213.7515106201172,213.7515106201172,213.7515106201172,213.7515106201172,0
