Price,Close,High,Low,Open,Volume
Ticker,SHIVALIK.NS,SHIVALIK.NS,SHIVALIK.NS,SHIVALIK.NS,SHIVALIK.NS
Date,,,,,
2021-12-09,952.8222045898438,1005.8066369994098,948.082540377793,981.8588599279952,9135
2021-12-10,913.6575927734375,977.867544415715,897.9917434018188,977.867544415715,7366
2021-12-13,919.7442626953125,968.4380612222279,908.0198308139239,942.8937914415866,12465
2021-12-14,911.911376953125,927.7767419941848,908.2692949962126,917.0002549865634,5039
2021-12-15,895.1978149414062,916.0024207243723,879.1826912166712,914.9547177177378,10044
2021-12-16,908.0697631835938,961.0043167776022,884.1219860188912,897.9917646543868,24816
2021-12-17,871.2500610351562,922.9872117318354,858.1286509074362,908.0697305617547,6992
2021-12-20,906.2237548828125,922.7876086641998,850.2457928122266,898.0415860296296,31021
2021-12-21,903.0806274414062,953.6703180140405,889.1609700228562,925.9807011425892,15451
2021-12-22,894.59912109375,919.2453867925652,889.1110889337943,918.7464747780238,3195
2021-12-23,960.7548828125,1000.3186316055178,898.0416642842554,908.0199049985249,25813
2021-12-24,960.8047485351562,986.7980514079002,923.9850187821443,975.8718664891329,16976
2021-12-27,1029.2554931640625,1037.7369974703104,968.8871389842993,977.8675553085616,59239
2021-12-28,1099.1031494140625,1103.9925114346725,1037.7369726651157,1061.4852328768277,45996
2021-12-29,1060.986328125,1117.4631432394847,1042.9755558601669,1114.3199732186954,19680
2021-12-30,1055.947265625,1094.6628861930842,1038.7847412604124,1080.4438939557526,12418
2021-12-31,1046.61767578125,1073.1597712866285,1032.7478970540776,1073.1597712866285,10403
2022-01-03,1069.21826171875,1093.4653096996592,1030.303129147355,1030.303129147355,13980
2022-01-04,1095.66064453125,1125.0465113383477,1069.2183096749607,1069.2183096749607,18283
2022-01-05,1164.85986328125,1177.3326643661428,1092.7171330843507,1092.7171330843507,50098
2022-01-06,1161.6168212890625,1192.3996669923204,1118.660449835791,1164.4605952971028,24072
2022-01-07,1123.4002685546875,1176.4346452436164,1115.7668896253724,1169.3999364293115,12172
2022-01-10,1119.80810546875,1145.9012302600825,1115.5673530087436,1145.5020762558477,7239
2022-01-11,1089.9730224609375,1172.4432004537953,1069.6673284140156,1129.5367684371881,11227
2022-01-12,1086.5306396484375,1114.9186853382864,1066.7736746048658,1087.6282217498149,7249
2022-01-13,1111.7755126953125,1132.5303017487981,1048.713081178843,1115.5672928239262,15118
2022-01-14,1124.198486328125,1144.5041813130633,1105.6389834245274,1136.5215889412198,5532
2022-01-17,1115.6170654296875,1151.4388461665387,1094.7125815423306,1132.5301318933612,7134
2022-01-18,1068.8690185546875,1135.3740124208368,1048.7629624270942,1135.2742543819165,6423
2022-01-19,1067.771484375,1101.5478038797858,1061.8344800392388,1073.0600005263702,9290
2022-01-20,1056.8951416015625,1079.5956378061114,1047.6652695183943,1067.6716896205426,7729
2022-01-21,1004.3598022460938,1114.270086661504,925.5317009697553,1037.4376335187435,15326
2022-01-24,995.7286376953125,1032.6979454362654,948.0825396026015,1003.8109880893679,15517
2022-01-25,1004.95849609375,1041.728287235323,966.9413640124329,1041.728287235323,6491
2022-01-27,977.36865234375,1032.6979469321952,950.4274031214107,1004.8088135887251,6192
2022-01-28,985.2514038085938,1032.7478000084313,963.3990346938556,1032.7478000084313,3597
2022-01-31,959.5574951171875,1036.7391588579453,953.1713970154498,1036.7391588579453,6973
2022-02-01,962.600830078125,985.8501172207777,957.8611660530252,964.8958131098099,3453
2022-02-02,946.4859619140625,989.7416697189748,937.1563316887542,971.7808373604258,8739
2022-02-03,961.5531005859375,976.3707622956084,941.9458350608629,941.9458350608629,6326
2022-02-04,972.8284912109375,992.834849618254,959.9066586258898,992.834849618254,3934
2022-02-07,989.5919799804688,995.8283801568015,962.900187225765,962.900187225765,10975
2022-02-08,961.8025512695312,1006.804388059728,936.9068309799546,1006.804388059728,3444
2022-02-09,952.62255859375,982.8566127758273,940.049940000593,982.8566127758273,5784
2022-02-10,940.5488891601562,960.4554903760016,931.9676270196285,949.2299702432705,4727
2022-02-11,932.167236328125,954.1193653489432,919.0458257570155,931.9676593383755,4248
2022-02-14,866.260986328125,918.8462658279489,864.1156402275908,917.9981397336992,11279
2022-02-15,896.29541015625,901.18477212895,851.2436320869298,864.1155860788339,5340
2022-02-16,909.4667358398438,941.3472261824909,898.0416383712075,927.9763596502477,4539
2022-02-17,887.4647216796875,918.9460578243887,878.0851513835162,918.9460578243887,3595
2022-02-18,874.5429077148438,904.9765414803734,861.2718599254265,904.9765414803734,3116
2022-02-21,855.7338256835938,897.0437630480799,851.6427717035997,897.0437630480799,4579
2022-02-22,826.3480224609375,852.0918711160411,810.2331394761803,848.1504538851641,7465
2022-02-23,849.7468872070312,916.2020016141331,843.6601852169063,857.0809300894712,6621
2022-02-24,807.7385864257812,830.6386610626705,793.3200164023807,823.1549805213568,10949
2022-02-25,871.798828125,907.770370614098,833.3327256726865,872.5970751327603,13000
2022-02-28,895.596923828125,904.7769168578825,841.5148505572814,898.0416048217196,7515
2022-03-02,874.5429077148438,907.0220686185706,848.3999052177554,879.48214898185,10391
2022-03-03,873.5450439453125,895.9960842271206,868.4062259198719,881.8269710687995,3295
2022-03-04,852.39111328125,866.5602256181054,836.4259300064475,860.27394688412,4340
2022-03-07,808.0379028320312,843.1613215430514,800.7537994536079,833.0333830831045,8741
2022-03-08,814.8230590820312,828.4433811272654,808.2374450022102,819.4130860518453,2790
2022-03-09,865.5624389648438,875.8898929798569,818.2156780946309,818.2156780946309,5288
2022-03-10,885.8681640625,925.7811253710366,859.4757062167611,894.8485803569207,12691
2022-03-11,874.8421630859375,895.9960433672577,868.1567303264263,895.946164349375,7425
2022-03-14,904.8267822265625,907.9200731379086,869.1046955541731,869.1046955541731,3196
2022-03-15,904.4776000976562,926.2800306939585,880.080790493639,897.9418649110808,5491
2022-03-16,906.8723754882812,931.6184609777895,898.0416568898039,926.3798846459323,3414
2022-03-17,915.9027099609375,947.9328372589597,910.6641337550327,947.9328372589597,2766
2022-03-21,941.4469604492188,952.9219366497126,915.9525689842425,942.8439384345646,6556
2022-03-22,930.3711547851562,951.8742505633335,906.02422396524,933.4145059120593,7738
2022-03-23,921.1412963867188,946.6356886911746,917.9981262673646,945.9371996755018,4802
2022-03-24,888.0134887695312,913.8072150348391,880.5796877238581,913.8072150348391,7084
2022-03-25,874.4429931640625,899.8376248413199,869.1046593989547,899.8376248413199,6008
2022-03-28,866.9594116210938,918.4970487672914,861.1720442438769,918.4970487672914,7219
2022-03-29,875.041748046875,883.0742188742457,842.113556834615,860.1242674232766,13977
2022-03-30,919.94384765625,924.733390668887,873.0959987432167,887.0655347231082,8612
2022-03-31,926.67919921875,932.9654784976768,909.6663114972027,909.6663114972027,6446
2022-04-01,940.2994384765625,946.6855365491361,907.1217898965796,907.1217898965796,2246
