Price,Close,High,Low,Open,Volume
Ticker,LUXIND.NS,LUXIND.NS,LUXIND.NS,LUXIND.NS,LUXIND.NS
Date,,,,,
2015-12-01,685.9642333984375,685.9642333984375,653.2996931723764,653.2996931723764,106835
2015-12-02,720.2607421875,720.2607421875,703.7232622286281,713.4971964262479,56370
2015-12-03,756.26806640625,756.26806640625,756.26806640625,756.26806640625,26585
2015-12-04,719.2053833007812,793.6436588477956,718.4625545678371,793.6436588477956,100710
2015-12-07,683.2469482421875,719.3616517953225,683.2469482421875,719.3616517953225,35025
2015-12-08,649.0870361328125,649.0870361328125,649.0870361328125,649.0870361328125,4275
2015-12-09,616.6376342773438,616.6376342773438,616.6376342773438,616.6376342773438,1055
2015-12-10,585.8106689453125,615.7580259867857,585.8106689453125,585.8106689453125,68525
2015-12-11,559.7532958984375,576.6621923183948,557.1143213923475,576.6621923183948,19060
2015-12-14,587.7361450195312,587.7361450195312,547.340448434262,557.1143850134453,31360
2015-12-15,701.1918334960938,705.2773907581949,625.3363394781654,625.3363394781654,145945
2015-12-16,782.4720458984375,796.5758291878673,723.0758143673106,727.9627826445368,295065
2015-12-17,762.308349609375,810.8456884443548,754.5478422138622,797.5531596457404,81190
2015-12-18,776.8714599609375,791.6887188707007,734.0225035455509,752.5929796672093,118860
2015-12-21,735.6058349609375,786.6942083899781,729.3602766561191,780.9373467977993,41245
2015-12-22,707.8968505859375,752.5930388557983,700.7911803371525,752.5930388557983,26075
2015-12-23,703.9873046875,725.2260484451022,681.2433366121782,704.114370627447,35370
2015-12-24,716.4392700195312,722.2938479567574,700.2145009704475,718.1887830332365,21880
2015-12-28,693.978759765625,719.3616412157965,686.3257516888618,719.3616412157965,22475
2015-12-29,679.689208984375,698.8363745005199,677.3630672640801,698.8363745005199,16350
2015-12-30,668.2440185546875,687.8896061202626,665.2140625910198,678.3111607383173,14215
2015-12-31,696.3734130859375,749.660934312162,666.5824735344127,666.5824735344127,53770
2016-01-01,704.8278198242188,719.3323067885304,689.0624569932071,689.0624569932071,18400
2016-01-04,703.7037353515625,719.4398060992302,693.949367556471,693.949367556471,19810
2016-01-05,738.3914794921875,762.3669720026952,713.4972943102148,713.4972943102148,98970
2016-01-06,733.9248657226562,756.5026336396768,731.4813817638717,742.6236328227069,18710
2016-01-07,704.9549560546875,731.4911579534765,703.7234305064413,731.4814341274562,13260
2016-01-08,701.2017211914062,715.4521370174717,698.0545423380122,715.4521370174717,7695
2016-01-11,704.4955444335938,730.1912615594134,668.7327443431494,699.8138503464564,18190
2016-01-12,697.9371948242188,714.9829405255035,695.2786533781415,713.3017926181345,5680
2016-01-13,687.1273193359375,711.5425942067739,669.7101569180003,711.5425942067739,11660
2016-01-14,675.0955810546875,697.8590574035843,665.9178404782667,671.1370890972172,9305
2016-01-15,658.0203857421875,689.8443154909414,648.0118859178174,674.5970008609033,5105
2016-01-18,615.5134887695312,649.3801936731422,596.2099692725908,649.3801936731422,15325
2016-01-19,625.37548828125,634.9147988069036,610.1085468064256,615.7579099161044,6985
2016-01-20,599.513671875,623.1861154717056,597.187470409323,612.9821242293971,7905
2016-01-21,591.293701171875,620.635072343165,584.4812972945051,605.983953716711,6900
2016-01-22,599.9730224609375,621.6223140204974,592.7794200625173,592.8869190385341,24515
2016-01-25,588.46923828125,613.80326725821,584.0904737708199,606.1796080354419,7425
2016-01-27,593.3462524414062,597.1874015645116,582.5264997257756,582.5264997257756,3490
2016-01-28,588.5081787109375,594.2454738738157,586.4849669754475,594.2454738738157,5650
2016-01-29,590.27734375,596.2101304029828,586.4850515907445,590.5412591269475,3500
2016-02-01,590.599853515625,593.2779023768823,586.4557142860559,590.1502309934095,6450
2016-02-02,597.9107055664062,623.5770690832494,580.5717539740598,586.436115125313,9450
2016-02-03,590.384765625,600.119626647196,574.1209826448224,586.6413913617846,6600
2016-02-04,587.2571411132812,592.3981808506364,581.7837016797524,586.8270855838995,3525
