Price,Close,High,Low,Open,Volume
Ticker,ELDEHSG.NS,ELDEHSG.NS,ELDEHSG.NS,ELDEHSG.NS,ELDEHSG.NS
Date,,,,,
2022-04-12,744.7088623046875,773.7234933035714,725.3657749720983,773.7234933035714,2267
2022-04-13,739.099365234375,772.6112280054605,727.300070371729,768.7910155516446,1598
2022-04-18,738.470703125,763.8585051902753,726.332927657971,739.0993770740215,733
2022-04-19,738.32568359375,763.9552748820811,730.7818321411512,763.9552748820811,550
2022-04-20,722.8995361328125,748.8192611010369,708.9241438644624,731.12034816944,1120
2022-04-21,709.6011962890625,744.6605433484982,696.3511691805159,740.5984830555278,3522
2022-04-22,713.4214477539062,718.5473541311768,698.2854581852308,711.9707161925796,1900
2022-04-25,693.64306640625,711.8255551948176,677.9751551515858,711.8255551948176,2017
2022-04-26,700.6065673828125,721.8355560996289,688.6138309838506,703.4112793098651,1112
2022-04-27,702.0573120117188,732.4742667438098,690.9350378464138,696.8346553132367,1963
2022-04-28,707.8118896484375,725.4624565911253,692.6276135302945,701.18690594239,1021
2022-04-29,693.8364868164062,712.6959948070429,689.5809844781494,694.9970246991934,965
2022-05-02,677.2498168945312,719.5628186640932,672.1722566821838,719.5628186640932,1148
2022-05-04,674.1549072265625,705.9743079797859,657.6649378698787,677.2498128579156,1526
2022-05-05,666.8045654296875,701.1385441861426,657.6165992835939,688.5171919704866,1448
2022-05-06,635.1302490234375,660.5180497345012,599.6356739375054,648.9605438904293,6575
2022-05-09,642.8191528320312,653.0226192675333,623.8145465234527,635.1302640571706,1721
2022-05-10,646.736083984375,658.1484927730341,633.4860584369396,637.3063296793977,1166
2022-05-11,628.070068359375,667.8200891560625,594.8482804972275,643.1576528439994,2591
2022-05-12,628.166748046875,651.8620295359411,609.694123641035,628.0700562243924,1012
2022-05-13,627.7798461914062,672.0755613205351,615.3035908679112,672.0755613205351,1180
2022-05-16,626.2324829101562,671.2051631500362,613.3209950986171,671.2051631500362,672
2022-05-17,635.1302490234375,657.6165867960939,628.6019574120211,638.3701923591598,1192
2022-05-18,618.5435180664062,643.4960870917054,604.4230889600378,639.3373354258911,1262
2022-05-19,610.5645751953125,621.3483706197186,603.2625711105991,613.1759039424767,599
2022-05-20,609.0171508789062,630.72977944247,594.8483149951531,616.0773663480826,1333
2022-05-23,581.5015258789062,613.4659638529446,575.8436968068447,613.4659638529446,2684
2022-05-24,577.9230346679688,599.684006211214,571.5398399607822,581.259728777349,1657
2022-05-25,580.1474609375,589.9641003172384,572.5069776795073,584.5480600576382,2056
2022-05-26,540.6876220703125,593.6876681059723,485.1246229362231,586.0955301477431,7070
2022-05-27,539.3820190429688,574.393020022399,523.2305288060869,574.393020022399,3097
2022-05-30,555.4367065429688,579.277083815772,547.7478179984653,569.6538866578294,2600
2022-05-31,544.6046142578125,575.505208873248,534.062666808398,575.505208873248,2194
2022-06-01,548.18310546875,556.113783403369,537.3993692610064,556.113783403369,516
2022-06-02,545.6201171875,564.8664521710053,541.6064032654212,564.8664521710053,1176
2022-06-03,545.4266357421875,574.7797427913605,541.6547106611865,574.7797427913605,511
2022-06-06,540.0106201171875,559.3053616490715,526.7122474991547,552.1484547128903,905
2022-06-07,562.1585083007812,580.2443078147788,539.4303793630293,549.8272894090222,861
2022-06-08,553.2606201171875,588.029829926315,526.1319530919661,561.916663136824,2135
2022-06-09,557.51611328125,573.5225052906134,546.248741968181,573.5225052906134,568
2022-06-10,560.4659423828125,570.8628515814584,547.747839146256,557.129248089722,1516
2022-06-13,629.0371704101562,672.5591132236704,508.8198455920524,547.4093251655335,3892
2022-06-14,589.1904296875,605.3419188058282,575.5051723047789,604.4714562965947,2549
