Price,Close,High,Low,Open,Volume
Ticker,SRF.NS,SRF.NS,SRF.NS,SRF.NS,SRF.NS
Date,,,,,
2002-07-01,2.8185765743255615,2.913941853116413,2.7602976665262857,2.807980432237689,872345
2002-07-02,2.9139413833618164,2.9881143660195453,2.8079799795650615,2.8079799795650615,1375155
2002-07-03,2.9298360347747803,3.1258647791590617,2.9139416961830005,3.1258647791590617,1782545
2002-07-04,2.940431594848633,3.2212294158453707,2.9245372593998122,3.2212294158453707,1215855
2002-07-05,3.131162405014038,3.528518050427268,2.9616241579888194,3.528518050427268,2310435
2002-07-08,3.2159314155578613,3.3377871430701203,3.184142997854475,3.2159314155578618,1798010
2002-07-09,3.1099698543548584,3.268912199785121,3.072883492351186,3.268912199785121,996845
2002-07-10,2.998711109161377,3.1258650719082435,2.9669226816326515,3.1258650719082435,678670
2002-07-11,2.940431594848633,3.030498653618979,2.892748841134062,2.9669218170874787,390805
2002-07-12,2.9510281085968018,3.009306756493814,2.892749208067866,2.972220390128792,299840
2002-07-15,2.786787748336792,2.9404319128888443,2.7285088488967975,2.913941435152869,378595
2002-07-16,2.797384023666382,2.850364729058714,2.6755282749480522,2.6755282749480522,178760
2002-07-17,2.6967203617095947,2.8450663260594697,2.649037603995464,2.8450663260594697,301235
2002-07-18,2.829171895980835,2.8609603130261174,2.7179123100064055,2.7179123100064055,258590
2002-07-19,2.797384023666382,2.876854955438915,2.760297403575784,2.876854955438915,254705
2002-07-22,2.622547149658203,2.7708933679271692,2.5748646441622514,2.7708933679271692,354885
2002-07-23,2.680825710296631,2.723210266565055,2.548373845641865,2.590758401910289,304155
2002-07-24,2.52718186378479,2.659633743967708,2.5006913866954417,2.6490376036583507,343245
2002-07-25,2.664931297302246,2.7549983418796655,2.649036964358083,2.728508123815196,490720
2002-07-26,2.532480001449585,2.649037542145969,2.4900951885644482,2.649037542145969,505665
2002-07-29,2.3046627044677734,2.431816643008462,2.225191524458833,2.3841338844767144,419960
2002-07-30,2.2198922634124756,2.3841324699128847,2.182805667377506,2.3841324699128847,535980
2002-07-31,2.1033360958099365,2.209297636471217,2.0132687673004526,2.0238649087349834,635565
2002-08-01,2.177509307861328,2.256980498428754,2.1351247402605544,2.2145956781960296,340770
2002-08-02,2.135124444961548,2.1987012875696945,2.082143616472134,2.1987012875696945,442305
2002-08-05,2.1616151332855225,2.2251919895275742,2.1192305624574876,2.2145958468205653,415335
2002-08-06,2.272874355316162,2.3205571153652325,2.182807031948774,2.246383876926251,137850
2002-08-07,2.3046627044677734,2.431816643008462,2.2622781424981833,2.431816643008462,305060
2002-08-08,2.2569799423217773,2.5165854812271684,2.2410856070717853,2.5165854812271684,160205
2002-08-09,2.2569799423217773,2.5165854812271684,2.2145951325324282,2.5165854812271684,180010
2002-08-12,2.235787868499756,2.4159225259020842,2.225191727042674,2.225191727042674,120120
2002-08-13,2.2410857677459717,2.47420110145705,2.2304896276969184,2.47420110145705,74840
2002-08-14,2.2410857677459717,2.384133784724144,2.2304896276969184,2.384133784724144,303755
2002-08-15,2.2410857677459717,2.2410857677459717,2.2410857677459717,2.2410857677459717,0
2002-08-16,2.2039992809295654,2.3311532216311517,2.1775090555643457,2.3311532216311517,312245
2002-08-19,2.2039992809295654,2.3205570809586797,2.182806999584621,2.3205570809586797,132945
2002-08-20,2.2198922634124756,2.3311517988856183,2.188103860796116,2.3311517988856183,125615
2002-08-21,2.1881046295166016,2.2251909859489083,2.023864238999708,2.2251909859489083,334810
2002-08-22,2.1881046295166016,2.537777433774667,2.1404218825243726,2.537777433774667,128915
2002-08-23,2.1881046295166016,2.2092969053727356,2.1775084915885348,2.2092969053727356,154735
2002-08-26,2.1987009048461914,2.2145949864156194,2.182806570644892,2.203998847825377,140335
2002-08-27,2.2039992809295654,2.2463838436194536,2.193403140257093,2.2039992809295654,91935
2002-08-28,2.378835916519165,2.437114821143876,2.182807172255614,2.188105369326925,318925
2002-08-29,2.3947296142578125,2.458306446308369,2.3735373369076274,2.4371141689581837,632100
2002-08-30,2.431816816329956,2.479499325628235,2.3894322513395143,2.463605240072787,256280
2002-09-02,2.3947296142578125,2.5589698900376865,2.3417489208823494,2.5165853353373158,620835
2002-09-03,2.262277841567993,2.331152871922719,2.2463835066277165,2.331152871922719,225225
2002-09-04,2.283470392227173,2.304662672921891,2.262278111532454,2.262278111532454,176730
2002-09-05,2.2516820430755615,2.3258550278752304,2.2357877057311004,2.315258887189563,165030
2002-09-06,2.278172492980957,2.3046627180521337,2.2410858747230074,2.246383818684475,207050
2002-09-09,2.3205573558807373,2.33115349780856,2.262278448961737,2.3152591586008504,174840
2002-09-10,2.3205573558807373,2.3205573558807373,2.3205573558807373,2.3205573558807373,0
2002-09-11,2.341749429702759,2.410624472372117,2.288768724815532,2.288768724815532,167055
2002-09-12,2.479499101638794,2.4900952419291853,2.341749277863706,2.4371145404772285,557675
2002-09-13,2.4636049270629883,2.516585626569653,2.4477105908950376,2.4530087871616555,3295725
2002-09-16,2.495393753051758,2.5271821779313535,2.4424130449190975,2.4424130449190975,2839020
2002-09-17,2.495393753051758,2.5218842334340597,2.4424130449190975,2.4424130449190975,178790
2002-09-18,2.4636049270629883,2.4900951505003697,2.4424126472603227,2.4424126472603227,2841100
2002-09-19,2.4053268432617188,2.5218846741549936,2.3894327543602647,2.3894327543602647,3696815
2002-09-20,2.410623550415039,2.447709903336241,2.331152397162443,2.331152397162443,613365
2002-09-23,2.4371144771575928,2.5165856535867124,2.341749217021793,2.341749217021793,178265
2002-09-24,2.4000277519226074,2.4636045824370414,2.3523450027208486,2.3523450027208486,219380
2002-09-25,2.3841333389282227,2.4106238104135023,2.3788351435784234,2.4053256150637026,105235
2002-09-26,2.4053268432617188,2.4318173282734596,2.3735384128268224,2.410625041316862,105225
2002-09-27,2.4583065509796143,2.4900949683583984,2.4159219944745685,2.479498829232137,264210
2002-09-30,2.4371144771575928,2.4689028972028595,2.426518337142504,2.426518337142504,120565
2002-10-01,2.3947296142578125,2.4477103076332765,2.3523450595574418,2.4106239485863887,257535
2002-10-02,2.3947296142578125,2.394729614257813,2.394729614257813,2.394729614257813,0
2002-10-03,2.3894314765930176,2.4371139704307803,2.3682389483373028,2.3947294191830566,140640
2002-10-04,2.3947296142578125,2.421220087261481,2.3735373369076274,2.3735373369076274,115210
2002-10-07,2.4371144771575928,2.44241267348109,2.362941497051971,2.362941497051971,136655
2002-10-08,2.4371144771575928,2.44241267348109,2.415922197127415,2.426518337142504,117860
2002-10-09,2.431816816329956,2.463605240072787,2.4265186193901833,2.458307043133014,162350
2002-10-10,2.421220541000366,2.4371146256756338,2.331153219067445,2.331153219067445,37590
2002-10-11,2.431816816329956,2.463605240072787,2.4159224781425728,2.463605240072787,87690
2002-10-14,2.410623550415039,2.43711376641135,2.4106235504150395,2.43711376641135,84610
2002-10-15,2.410623550415039,2.4106235504150395,2.4106235504150395,2.4106235504150395,0
2002-10-16,2.4000277519226074,2.490094802168788,2.3947295563971376,2.490094802168788,63215
2002-10-17,2.4053268432617188,2.437115273696615,2.384134556305121,2.384134556305121,107260
2002-10-18,2.4371144771575928,2.4583067571877706,2.405326057112326,2.405326057112326,172325
2002-10-21,2.4371144771575928,2.8609605830249594,2.405326057112326,2.8609605830249594,90210
2002-10-22,2.3947296142578125,2.4636046419618522,2.389431671236203,2.4636046419618522,56400
2002-10-23,2.4000277519226074,2.415921833235282,2.3947295563971376,2.4106238903416797,42665
2002-10-24,2.378835916519165,2.4106245936831465,2.378835916519165,2.4000284521724664,89850
2002-10-25,2.3841333389282227,2.4159217531314425,2.3841333389282227,2.3947294769959626,74185
2002-10-28,2.3735382556915283,2.415922826798739,2.3682400579871414,2.378836200763944,49795
2002-10-29,2.3629422187805176,2.384134505283591,2.1245288693049518,2.368240164090295,67390
2002-10-30,2.3576433658599854,2.421220460338785,2.3311531414064053,2.3841338429454777,128590
2002-10-31,2.3523454666137695,2.410624365727457,2.2993647640703796,2.30466270800876,31960
2002-11-01,2.4371144771575928,2.5960568300158315,2.331153077006704,2.4689028972028595,221175
2002-11-04,2.4477105140686035,2.490095072343609,2.4371143744998527,2.490095072343609,63080
2002-11-05,2.4371144771575928,2.463604953511268,2.394729917097237,2.394729917097237,50550
2002-11-06,2.4371144771575928,2.4371144771575928,2.4371144771575928,2.4371144771575928,0
2002-11-07,2.474201202392578,2.4847973428739034,2.4477107248733074,2.4636050619112533,76420
2002-11-08,2.4424121379852295,2.4900946312828482,2.410623724909533,2.4900946312828482,54250
2002-11-11,2.4371144771575928,2.463604953511268,2.4212203934509122,2.453008813496179,96935
