Price,Close,High,Low,Open,Volume
Ticker,VIPULLTD.NS,VIPULLTD.NS,VIPULLTD.NS,VIPULLTD.NS,VIPULLTD.NS
Date,,,,,
2010-01-08,33.0905876159668,33.0905876159668,30.66989765828528,30.66989765828528,239226
2010-01-11,32.9025764465332,35.72279728480748,32.080012035369876,34.97073911182025,60964
2010-01-12,31.656980514526367,33.795649574866125,31.25744991701688,32.78506964980342,9742
2010-01-13,32.62055206298828,33.372610166420834,31.022426351884157,31.257444733337824,11912
2010-01-14,33.30210494995117,34.78272151546377,31.539467035316186,31.539467035316186,79362
2010-01-15,32.714561462402344,33.795647566569734,32.432540091866244,33.795647566569734,9352
2010-01-18,32.127010345458984,33.11408677866594,31.986001475626974,32.45603821392512,19672
2010-01-19,31.727481842041016,32.385534034502534,31.398457538858228,31.586469377193563,12084
2010-01-20,31.257448196411133,32.66755864136201,31.022429788919318,32.66755864136201,4166
2010-01-21,30.176359176635742,31.915497375972045,29.894337832069194,31.633476031405497,9302
2010-01-22,29.04827308654785,29.823834502545548,28.202207228308215,28.672244015446687,10538
2010-01-25,28.766250610351562,30.058851724604672,28.507730746110536,30.058851724604672,5396
2010-01-27,27.84967803955078,29.541809658911905,27.544153428226828,27.732168849510483,7000
2010-01-28,26.298559188842773,27.732171063159182,26.087042271276857,27.732171063159182,7054
2010-01-29,26.369064331054688,26.792098177390635,25.428990710795365,26.322061367260975,3392
2010-02-01,28.55473518371582,29.00127049581564,27.66166455951618,27.96718919228134,10870
2010-02-02,26.886104583740234,31.327952580942227,26.4160677965876,31.327952580942227,12068
2010-02-03,25.499496459960938,28.648743385975873,24.58292433919604,28.648743385975873,13994
2010-02-04,23.548843383789062,26.228053550297837,22.96129737328486,25.381987653781415,83476
2010-02-05,22.373750686645508,23.50183970994195,22.373750686645508,22.373750686645508,90152
2010-02-06,21.363174438476562,22.02122492946421,21.269166713178834,22.02122492946421,25400
2010-02-08,22.1622371673584,22.2797463744111,21.363174200790404,22.0682294431066,43264
2010-02-09,22.18573570251465,22.561764756513615,21.457179074195153,22.420754085394996,15062
2010-02-10,21.7156982421875,23.149309973294642,21.386672158069164,23.149309973294642,28220
2010-02-11,22.1622371673584,22.232741615761096,21.6216940976967,21.6686970632985,5430
2010-02-15,21.83321189880371,22.46776092494849,21.739204170806783,21.739204170806783,7482
2010-02-16,21.50418472290039,22.51476461288985,20.963641657455202,22.51476461288985,8982
2010-02-17,22.350248336791992,22.538263764382606,21.386673304748108,21.62169169271237,17100
2010-02-18,21.621692657470703,22.091729454372242,21.621692657470703,21.739201856696088,1974
2010-02-19,20.58761215209961,21.88021339421035,20.54060918778757,21.621693504397832,28300
2010-02-22,20.987144470214844,21.551187212788523,20.916638230869058,20.916638230869058,18448
2010-02-23,19.9765625,21.269163602941177,19.9530610203743,20.68161764705882,42672
2010-02-24,19.78854751586914,20.47010119842121,19.271507780442327,20.47010119842121,23210
2010-02-25,20.0235652923584,20.7756251854483,19.29500867174627,19.29500867174627,12150
2010-02-26,20.752126693725586,21.01064659076891,20.211583623777376,20.752126693725586,15864
2010-03-02,20.705121994018555,21.574691204974883,20.44660209623897,21.574691204974883,8018
2010-03-03,21.73920249938965,21.73920249938965,20.329092066996804,20.329092066996804,21732
2010-03-04,22.561767578125,22.773284507779557,21.7627046177901,22.773284507779557,37996
2010-03-05,22.702775955200195,23.47833735394706,22.632271514526483,23.47833735394706,21796
2010-03-08,22.09172821044922,23.031801751319396,20.96363924418581,22.35024807557892,27664
2010-03-09,21.24566078186035,22.13872950258422,21.15165307624525,22.068225068158778,18642
2010-03-10,21.08115005493164,21.99772218624348,20.916637889871005,21.292666976472546,22702
2010-03-11,21.222166061401367,22.444261244400675,20.89313988350204,22.444261244400675,2432
2010-03-12,20.329090118408203,21.809706647719548,19.506525778357002,20.940137555265213,19616
2010-03-15,20.493602752685547,20.752124414381925,19.976563015388805,20.329090598013313,30678
2010-03-16,20.540607452392578,20.846130280704713,20.164578390521026,20.44659973866269,4066
2010-03-17,20.987144470214844,21.762704137777728,20.32909221314802,20.446601416692225,48354
2010-03-18,20.822628021240234,21.363171010171087,20.587609642235158,20.587609642235158,2508
2010-03-19,20.705121994018555,21.010646650606926,20.493605061999542,21.010646650606926,13386
2010-03-22,20.39959716796875,20.987143148693104,19.788547913576995,20.58761080597172,10700
2010-03-23,19.9765625,21.057646700213937,19.88255478844923,21.010643740962532,25054
2010-03-25,20.164581298828125,20.91663953103945,20.047072087979586,20.094075055099697,8788
2010-03-26,20.0235652923584,20.446599094286963,19.50652557271055,20.000063812928577,27824
2010-03-29,19.506528854370117,20.58761322744845,19.059993497889344,20.58761322744845,15694
2010-03-30,19.506528854370117,19.97656569423446,19.3420166776369,19.97656569423446,4070
2010-03-31,19.483028411865234,20.235086678607512,19.271511464016363,20.21158519396838,16010
2010-04-01,20.164581298828125,20.446602687645306,19.74154742255409,20.02356881137127,11150
2010-04-05,21.10465431213379,21.245665002042507,20.2115836209649,20.2115836209649,10896
2010-04-06,21.03414535522461,22.04472512303001,20.728620738990983,20.728620738990983,16810
2010-04-07,20.775623321533203,21.52768135410318,20.211578900581827,21.15165233781819,16216
2010-04-08,20.987144470214844,21.62169345213431,20.75212606312643,21.292667323600895,9464
2010-04-09,22.09172821044922,22.51476202105999,21.38667305479658,21.38667305479658,18448
2010-04-12,22.1622371673584,22.984801616727296,22.0447279603057,22.0447279603057,21182
