Price,Close,High,Low,Open,Volume
Ticker,PARADEEP.NS,PARADEEP.NS,PARADEEP.NS,PARADEEP.NS,PARADEEP.NS
Date,,,,,
2022-05-27,43.34104537963867,46.64839004574334,42.45250311041193,43.439770624607554,99210394
2022-05-30,41.563961029052734,45.118126355897694,40.5766935103947,44.42703833961173,15425974
2022-05-31,41.563961029052734,42.94613706162467,40.72478514464409,41.90950692025907,10787346
2022-06-01,41.95886993408203,42.45250369801241,41.662690428949155,42.45250369801241,4227781
2022-06-02,41.563961029052734,42.2550490453387,41.36651053822249,42.057594788381756,3802883
2022-06-03,43.587860107421875,44.427035946629836,41.415870930139114,41.81077565665548,16966738
2022-06-06,43.04486083984375,44.22958257507717,42.40313923426531,43.43976934029708,8382413
2022-06-07,42.10696029663086,43.24231565966783,42.00823128715376,42.64995666731173,4168731
2022-06-08,41.76141357421875,42.60059319035632,41.66268833285035,42.20568469262964,2615590
2022-06-09,42.057594299316406,42.45250280863812,41.6133269339878,41.86014381078221,2554917
2022-06-10,41.71205139160156,42.3044103782861,41.56395976186714,41.66268877039895,2880167
2022-06-13,40.626060485839844,41.41587375894527,39.88560983615474,41.41587375894527,3482800
2022-06-14,40.626060485839844,41.76141588901427,40.231151966223756,40.379243602611474,2346434
2022-06-15,40.97160339355469,41.76141668165086,40.77414912999894,41.46523716938064,1878927
2022-06-16,39.68815231323242,41.51459559250356,39.391972830935266,41.26777872956819,3277147
2022-06-17,38.40470886230469,39.83624378426157,38.20725460082301,39.58942689894117,1994183
2022-06-20,38.256614685058594,39.19451954024017,37.76298094718687,38.40470631287072,2518080
2022-06-21,38.70088577270508,39.09579050302385,38.256614655735746,38.3553398967838,1081543
2022-06-22,37.66425704956055,38.84897504981076,37.417440171820644,38.55279554974821,1331943
2022-06-23,37.36807632446289,38.8489776916061,37.219988447424726,37.664259610793074,2904765
2022-06-24,37.170623779296875,37.713620164187475,36.97316952130209,37.46680328322568,1614268
2022-06-27,39.194522857666016,39.934973527145374,37.26935036379432,37.7136215187073,2363237
2022-06-28,40.379241943359375,40.626058816445614,38.75024907453955,39.49069969379827,1956406
2022-06-29,40.23115158081055,40.823510588433145,39.63879257318795,39.78688044203024,1343106
2022-06-30,39.04642868041992,40.47796730162971,38.602157554371836,40.47796730162971,694303
2022-07-01,39.04642868041992,39.391974563402485,37.960435942192696,38.70088656356397,800003
2022-07-04,40.379241943359375,41.41587205709626,38.75024907453955,38.89834070484194,3723060
2022-07-05,40.280513763427734,41.2677812760908,40.08305950766979,40.626059652535815,2716848
2022-07-06,40.47796630859375,40.724783176329076,40.231149440858424,40.47796630859375,952229
