Price,Close,High,Low,Open,Volume
Ticker,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS
Date,,,,,
2000-01-03,65.78734588623047,65.78734588623047,65.64558764271254,65.64558764271254,265600
2000-01-04,71.05207061767578,71.05207061767578,65.86366912347887,69.35313503730556,1142840
2000-01-05,68.39569854736328,71.97022280820508,65.3838543010822,67.56477014375507,2393940
2000-01-06,72.4740219116211,73.86763048508806,68.52438607511017,69.74569375860295,2439320
2000-01-07,66.69677734375,73.4968721029906,66.67714989765004,73.4968721029906,1592820
2000-01-10,65.59760284423828,68.04459129750843,61.39279631489944,68.04459129750843,1252240
2000-01-11,63.098270416259766,66.69241612947543,60.36775901711417,65.95090593708285,1783680
2000-01-12,65.03056335449219,67.17222484796989,63.682758622101325,63.682758622101325,632220
2000-01-13,64.44388580322266,67.39030549698553,63.726369219594616,64.77320625438415,795060
2000-01-14,64.27159118652344,65.86365705575282,61.58906076339317,64.12110746411147,925440
2000-01-17,65.80915069580078,68.48077321783411,65.2093987010586,66.0817652388654,1355000
2000-01-18,63.261837005615234,64.33702708118052,62.41999990220274,64.33702708118052,880160
2000-01-19,68.32374572753906,68.32374572753906,63.90084772782466,64.99130588017663,1548600
2000-01-20,67.04353332519531,71.9593193960112,66.08393170548405,69.78930551539128,4506380
2000-01-21,67.67382049560547,68.91694527193887,66.73602928232056,68.91694527193887,1158220
2000-01-24,66.34346771240234,69.35312914512863,65.86802296375949,68.91694594295801,1093040
2000-01-25,63.414493560791016,66.25622690641488,63.02847381614368,64.55511505044474,1548780
2000-01-26,63.414493560791016,63.414493560791016,63.414493560791016,63.414493560791016,0
2000-01-27,64.13418579101562,67.56476172445178,63.682734670487584,64.77319245594114,2289540
2000-01-28,62.326202392578125,65.07851666658938,61.50181660641925,64.72956885826466,1578020
2000-01-31,59.617515563964844,63.2465629207387,58.88473099517051,62.81037972818188,785820
2000-02-01,61.07655334472656,61.89439689061539,58.14322515351532,58.884735303995626,1761500
2000-02-02,65.25300598144531,65.96398003456466,63.24656070376469,63.63912290105447,2080060
2000-02-03,65.00657653808594,66.94540775097101,64.55512524728277,65.86367508337635,714920
2000-02-04,64.60310363769531,67.60840606696291,63.94664569414726,65.86367300717032,582860
2000-02-07,59.499759674072266,63.76999083086157,59.43651123824266,63.02848062521994,1501860
2000-02-08,60.540061950683594,61.06566363997459,57.576197146261755,57.576197146261755,1385360
2000-02-09,61.64359664916992,64.59874216964045,61.06565517241379,64.59874216964045,745900
2000-02-10,61.85950469970703,62.37419768167986,61.022027097658196,61.065648079966294,275880
2000-02-11,61.61088562011719,62.43963115381786,60.236911010132296,62.43963115381786,487800
2000-02-14,59.41469192504883,61.49747066107073,58.88473094390425,60.45499309799263,442620
2000-02-15,58.92181396484375,60.62946836477094,57.79427739807302,58.88473546218761,856020
