Price,Close,High,Low,Open,Volume
Ticker,DONEAR.NS,DONEAR.NS,DONEAR.NS,DONEAR.NS,DONEAR.NS
Date,,,,,
2006-12-20,182.626953125,189.0080488034748,175.26742796877468,186.32799381146435,124942
2006-12-21,178.54306030273438,182.83965429284046,173.86359019025488,181.22311526511464,147075
2006-12-22,187.47657775878906,187.47657775878906,179.52147407030802,179.52147407030802,274561
2006-12-26,189.0931396484375,194.32563303293674,181.2231214628445,191.3477883140637,323308
2006-12-27,187.0937042236328,193.474799360624,184.62635263027806,190.58204142480318,37191
2006-12-28,183.2225341796875,191.22016897965858,182.15901822318216,188.96552034481627,182259
2006-12-29,190.87982177734375,192.41127414986894,181.26563630855551,185.2219099081967,224742
2007-01-02,192.45379638671875,200.4514421533375,191.17757756057026,195.64434345208997,137447
2007-01-03,191.56048583984375,194.5808737046567,187.39150854973389,194.5808737046567,193185
2007-01-04,188.83786010742188,192.24111061796742,186.32796545236863,188.1146771633532,195154
2007-01-05,189.0931396484375,190.58206200787401,187.90200695383734,190.28427234303763,143107
2007-01-08,187.646728515625,191.4328421301698,185.98764648030428,190.36932634055776,65591
2007-01-09,190.87982177734375,197.048213443209,188.02959422844395,191.39030157406194,146326
2007-01-10,185.90257263183594,193.98529318104622,182.92472821896902,193.21956695354325,50417
2007-01-11,186.07272338867188,190.5820330163361,178.6706559528151,188.11468153184077,58046
2007-01-12,183.0948944091797,188.02961077253505,182.07392174354072,183.818090412792,52804
2007-01-15,183.3501434326172,185.90258162425457,182.0739243367985,185.47717525898167,19437
2007-01-16,182.45677185058594,188.02959735509575,181.69104565159046,188.02959735509575,24890
2007-01-17,181.86122131347656,184.5412762240948,173.3530940005654,183.00982369366838,47153
2007-01-18,187.0937042236328,190.96490453654837,179.52147652068513,180.6275356075712,83853
2007-01-19,187.00863647460938,195.26151717484984,183.77554557632925,191.43285997534298,71416
2007-01-22,194.70848083496094,196.36756291186202,186.4555877148387,187.17878366284805,191177
2007-01-23,190.11407470703125,200.79177553648353,188.02958641340194,195.6868998872509,93342
