Price,Close,High,Low,Open,Volume
Ticker,KOTARISUG.NS,KOTARISUG.NS,KOTARISUG.NS,KOTARISUG.NS,KOTARISUG.NS
Date,,,,,
2004-12-13,108.72169494628906,114.11563435769749,21.070095919823462,21.070095919823462,401169
2004-12-14,87.0616455078125,121.36376169169596,86.97735997368204,118.91963552391607,313598
2004-12-15,69.6577377319336,89.3372058471531,69.6577377319336,84.28038287467274,376700
2004-12-16,63.92667007446289,70.28984164809953,56.552136463333085,67.50858639986879,1420000
2004-12-17,58.659156799316406,65.73871164735623,57.31067169256696,57.31067169256696,248800
2004-12-20,55.37221145629883,62.28320701955916,53.981590220658425,60.260476453968735,174300
2004-12-21,52.16956329345703,55.96218088688968,51.83244044357964,55.37221429208337,120800
2004-12-22,47.197021484375,53.939453125,46.354217529296875,53.05450961517636,116800
2004-12-23,48.03982162475586,51.28461530813058,44.28934367946395,48.376944466033976,480900
2004-12-24,49.76757049560547,51.83244072861559,46.81775679560296,49.47259041162194,2047100
2004-12-27,49.09332275390625,53.09664091838788,48.461219885830204,50.56822944608369,1799700
2004-12-28,50.65250778198242,51.70601254629188,47.28129253619214,49.72542487540665,646954
2004-12-29,51.70601272583008,57.22638028201309,50.56822886244171,50.56822886244171,1644100
2004-12-30,49.599002838134766,54.52940383123946,49.093321839113244,52.92807852431038,277600
2004-12-31,51.411033630371094,53.77088371137983,49.00904400087034,50.56822980036501,574800
2005-01-03,53.30734634399414,57.816345894979335,51.53745945100074,52.169562372075774,888300
2005-01-04,50.39967346191406,54.40299527224651,49.80971007854708,53.89731099434262,255800
2005-01-05,46.39634704589844,51.83243202302927,44.66859995480571,50.652505455187715,293300
2005-01-06,45.34284591674805,47.1548754574761,44.07864015764704,45.93280924733682,201200
2005-01-07,44.71073913574219,45.93280523924408,44.205058162244065,45.7642438430643,92800
2005-01-10,42.477317810058594,47.913400388423426,40.70742769253181,45.4271314575615,462300
2005-01-11,37.0833740234375,42.85657982970588,36.78839392517693,42.85657982970588,309300
2005-01-12,34.00713348388672,38.347574523682795,33.75429297618941,37.209790631524186,217600
2005-01-13,33.83857345581055,35.81916107636976,31.268019324179196,34.55495539132142,154500
2005-01-14,32.23725128173828,37.33621456695255,31.35230777191464,34.554962158203125,302900
2005-01-17,29.877395629882812,32.86934850460104,28.065366157074152,32.4479466006959,385000
2005-01-18,29.118873596191406,32.869351529053255,28.655332102251556,29.919537930292066,372700
2005-01-19,32.32152557373047,34.976358922542445,28.61319065313639,29.498134031059895,1321800
2005-01-20,33.206478118896484,35.39776718225752,31.3944482747403,32.02655126013775,762100
2005-01-24,30.425222396850586,33.62788009339658,29.708840299752794,33.62788009339658,167997
2005-01-25,29.03459358215332,30.973041814617677,28.82389261742803,30.340938920441808,192200
2005-01-27,29.919538497924805,31.099465245831492,29.07673459657481,29.498136547249807,330300
2005-01-28,28.78175163269043,31.520864037571545,27.391124048811143,30.467359266463422,633400
2005-01-31,27.180423736572266,29.32957287738596,26.96972277737403,29.076732369356378,285600
2005-02-01,25.368396759033203,27.770388105353238,24.94699482485498,27.138285204085904,309000
2005-02-02,25.157695770263672,27.391125697979366,24.862714095088965,25.45267744543838,540700
2005-02-03,24.90485191345215,26.80116048374101,24.567730711349377,26.80116048374101,289500
2005-02-04,25.32625389099121,26.506180513034366,24.862712437703326,24.98913268791632,499200
2005-02-07,25.241973876953125,26.632599793713073,25.07341247779165,25.705515313366227,378500
2005-02-08,24.862714767456055,25.705518657878294,24.652013794850493,25.284116712667174,253100
2005-02-09,25.157695770263672,25.7055179627191,24.862714095088965,25.11555461236968,232700
2005-02-10,26.295480728149414,28.19178938813555,24.946994248432894,25.241975917046002,1103000
2005-02-11,25.536958694458008,27.72825086366177,25.28411815590731,26.379762632988253,282000
2005-02-14,23.556367874145508,25.958357522252026,23.092824799539127,25.958357522252026,370900
2005-02-15,21.87076187133789,24.188472598810193,21.70220044814974,23.640648777209137,619800
2005-02-16,20.732975006103516,22.587142509319452,20.437993337460753,22.587142509319452,332000
2005-02-17,20.14301109313965,21.40721683046039,19.805889884691595,21.40721683046039,234400
2005-02-18,21.154376983642578,22.207881797494096,20.22729242594909,20.22729242594909,467000
2005-02-21,19.974451065063477,21.575777992584857,19.76375011124433,21.070095381914765,214600
2005-02-22,19.384490966796875,20.395856355899014,19.25807069503935,19.97445437835995,155000
2005-02-23,19.890169143676758,21.07009409128457,18.710244196068942,19.215925168243288,466700
2005-02-24,19.805891036987305,20.859395879380248,19.679470777404315,20.143012265048885,248900
2005-02-25,18.878807067871094,20.01659265614565,18.625966540486022,19.8058916808178,171800
2005-02-28,22.629283905029297,22.671423454913953,18.33098390844215,18.37312345832681,1299400
2005-03-01,21.322938919067383,24.01991215490747,20.732977128898003,23.598510187277515,1822100
2005-03-02,21.11223793029785,22.334304279146306,20.901536946532318,21.40721962907378,767100
2005-03-03,20.480133056640625,21.99718096186783,20.14301183576373,21.36507806990336,960000
2005-03-04,20.058731079101562,21.40721756679798,19.932310822525192,20.648694419818987,500500
2005-03-07,19.595190048217773,20.48013347190315,19.46876978876569,20.437993921259398,250200
2005-03-08,19.13164710998535,19.763749966823802,19.04736640756942,19.763749966823802,275400
2005-03-09,18.33098793029785,19.468773709544706,18.246707204516394,19.468773709544706,239900
2005-03-10,18.33098793029785,19.300212257981787,16.94036158122776,18.625969666772388,261366
2005-03-11,18.752384185791016,20.016589861237602,18.246701594108252,18.541683239883252,568000
2005-03-14,17.825302124023438,19.13164913064318,17.741021412705894,18.54168575894125,256000
2005-03-15,18.794525146484375,19.721609699757224,17.82530104386671,17.909581750077106,935800
2005-03-16,17.57246208190918,19.25806992463388,17.44604181520901,19.25806992463388,694300
2005-03-17,16.898216247558594,17.867441943757328,16.645375740084592,17.277478616290338,255753
2005-03-18,16.223974227905273,17.909581939895432,16.013273263906502,17.02463853410891,286100
2005-03-21,15.760432243347168,16.72965632507242,15.59187083455985,16.518955367848637,221400
2005-03-22,14.706927299499512,16.013272577268385,14.454085189030215,15.634010215324794,374200
2005-03-23,13.779844284057617,14.917629886873547,13.569143306036922,14.706928908852852,263700
2005-03-24,12.009955406188965,14.159104677972335,11.419992845233521,13.569142920777313,406200
2005-03-28,11.377852439880371,12.431357295424851,11.167151468771475,12.094236063154785,485300
2005-03-29,9.776524543762207,11.293570762828454,9.481542887965798,11.251431215223553,413100
2005-03-30,9.312983512878418,10.155787436147769,9.10228253206108,9.776525831428652,557500
2005-03-31,11.2092924118042,11.2092924118042,9.397263482949274,9.481544197318511,855600
2005-04-01,13.484861373901367,13.484861373901367,11.462132489320311,11.714972997072664,1320300
2005-04-04,15.086188316345215,16.01327285581776,14.074824679437592,14.622646850369314,1983800
2005-04-05,14.833349227905273,16.30825607939402,14.66478780186963,15.549732877275416,891400
2005-04-06,14.749068260192871,15.507591449212903,14.327666309901646,14.959769235338484,1016000
2005-04-07,14.411946296691895,15.254750154890008,14.327665589367927,15.04404919034048,449000
2005-04-08,13.484861373901367,15.001907635456973,13.316300767479675,14.833347832795653,402700
2005-04-11,12.937039375305176,13.821982771807688,12.768477962866237,13.147740337093465,516117
2005-04-12,13.18988037109375,13.906263989000998,12.72633888113538,12.72633888113538,399800
2005-04-13,13.948403358459473,14.327665741688973,13.14774064917169,13.906263808109886,801800
2005-04-15,13.990544319152832,15.128329845285045,13.821982905088513,14.706927917645023,971300
2005-04-18,13.821983337402344,14.116965017480736,13.358441845508324,14.116965017480736,413000
2005-04-19,13.442721366882324,14.243384870785585,13.232020402499339,13.864124099408684,372000
2005-04-20,13.23202133178711,13.65342409390868,13.06346070919475,13.65342409390868,308000
2005-04-21,13.105599403381348,13.358440707078033,13.021318700895671,13.358440707078033,201800
2005-04-22,13.527000427246094,13.611281129250258,13.358440630758452,13.40058017800019,307400
2005-04-25,13.147740364074707,13.82198280017258,13.021319304486067,13.695562544344327,166900
2005-04-26,12.81061840057373,13.358441387097185,12.726338497558084,13.27416068032115,154600
2005-04-27,12.389216423034668,12.937039407295075,12.262796167153242,12.810618347653264,158800
2005-04-28,11.79925537109375,12.431358337402344,11.630694740830222,12.38921797889634,131900
2005-04-29,11.462132453918457,11.799253665720613,11.377851749087734,11.799253665720613,195200
2005-05-02,11.88353443145752,12.557776858517498,11.757113373563493,11.757113373563493,177500
2005-05-03,12.220656394958496,12.515638077720284,11.925674712196708,12.094236133066543,201500
2005-05-04,12.220656394958496,12.431357367285367,12.136375684523578,12.304937105393414,114700
2005-05-05,12.262797355651855,12.389217623785811,12.220656998353714,12.389217623785811,120800
2005-05-06,12.389216423034668,12.515637482676478,12.052095204843944,12.389216423034668,158500
2005-05-09,12.304936408996582,12.937039290203385,12.094235448594315,12.094235448594315,131200
2005-05-10,12.304936408996582,12.768477878873268,12.220655703331524,12.768477878873268,278200
2005-05-11,11.88353443145752,12.431356604383845,11.588552766798498,12.34707589912116,114500
2005-05-12,11.841395378112793,12.347077253893273,11.672834752852633,11.672834752852633,118700
2005-05-13,11.925674438476562,12.178515760217634,11.799254179486228,11.841394533736475,95000
2005-05-16,11.841395378112793,12.136376271377957,11.799255020857638,11.967815646117797,118600
2005-05-17,11.757113456726074,12.220655731428902,11.67283355462762,11.799253809655491,119100
2005-05-18,11.672833442687988,12.178515261710489,11.588552737637386,11.79925369650352,143050
2005-05-19,11.714973449707031,11.96781477098885,11.672833899293732,11.883534866401845,83600
2005-05-20,11.546412467956543,12.009954741539985,11.419992213233957,12.009954741539985,98600
2005-05-23,12.262797355651855,12.557778249217908,11.546413692864865,11.757114675595101,228600
2005-05-24,13.527000427246094,13.527000427246094,12.136374470499783,12.473496474756097,1302700
2005-05-25,14.411946296691895,14.917628933114921,14.074825074916808,14.706927968565392,2469200
2005-05-26,13.864123344421387,14.95976765653998,13.695561939085897,14.706927156057443,505200
2005-05-27,13.274161338806152,14.243385496008461,13.189880627849243,14.116965233333525,283928
2005-05-30,13.442721366882324,13.906263649276967,13.31630110975669,13.484861720510999,284500
2005-05-31,13.23202133178711,13.821983912740588,13.06346070919475,13.737703199564185,196500
2005-06-01,13.18988037109375,13.864124438103264,13.18988037109375,13.527001600838094,416000
2005-06-02,12.726338386535645,13.442721172840791,12.684198033515253,13.442721172840791,176200
2005-06-03,12.768479347229004,12.979180331861565,12.642059077953656,12.979180331861565,202754
2005-06-06,13.527000427246094,14.074824186512819,13.358440630758452,13.86412323526275,322500
2005-06-07,13.23202133178711,13.737703199564185,13.105601065782952,13.569143380732276,259700
2005-06-08,13.147740364074707,13.56914228851607,13.105600010878494,13.400580875731217,165000
2005-06-09,12.979178428649902,13.358440788383465,12.852758177912284,13.232019733885492,190300
2005-06-10,13.021318435668945,13.400579981608754,12.937038538660284,13.063458786053442,271600
2005-06-13,13.316300392150879,14.327664805935427,13.021318736406892,13.442720642463817,944469
2005-06-14,13.063459396362305,13.695562270379835,12.894898790709703,13.569142017080477,506700
2005-06-15,13.611282348632812,14.074825447422421,13.232020763158168,13.232020763158168,1442700
2005-06-16,12.894898414611816,13.906262822789925,12.810617712363499,13.77984257317779,439400
2005-06-17,12.684198379516602,13.316301280783938,12.599917671176796,13.274160926614034,274100
2005-06-20,12.431357383728027,13.274161274150266,12.262796766395665,12.979179590998314,304600
2005-06-21,12.304936408996582,12.59991727130353,12.094235448594315,12.431356663733792,157800
2005-06-22,12.094236373901367,12.81061921182194,12.05209601784476,12.515638326946565,198900
2005-06-23,12.178516387939453,12.473498079135123,12.009955766010691,12.43135772271282,114700
2005-06-24,12.389216423034668,12.642057738557902,12.009954851630008,12.473497129462542,352300
2005-06-27,12.178516387939453,12.768478966570346,12.052096122432992,12.55777798821928,200300
2005-06-28,12.009955406188965,12.43135735026577,12.009955406188965,12.262796733387132,109300
2005-06-29,12.009955406188965,12.220656378227368,11.883535144470091,12.220656378227368,122000
2005-06-30,12.136374473571777,12.347075424875179,12.052094575306622,12.347075424875179,205400
2005-07-01,12.389216423034668,12.55777703213003,12.052095204843944,12.220655813939306,211991
2005-07-04,13.147740364074707,13.274160619902961,12.599917380044703,12.599917380044703,511800
2005-07-05,13.695562362670898,14.285525692071175,13.105599837030995,13.105599837030995,1235900
2005-07-06,14.411946296691895,14.580506103819046,13.65342314581775,13.65342314581775,1356800
2005-07-07,13.948403358459473,14.664786967048082,13.906263808109886,14.49622715812893,762700
2005-07-08,14.074824333190918,14.496226240082613,13.86412337974507,13.906262927425958,596700
2005-07-11,14.454084396362305,14.538365095230082,14.159102754085394,14.411944850688728,660500
2005-07-12,13.948403358459473,14.580506258828104,13.906263808109886,14.454086000258538,684489
2005-07-13,14.116964340209961,14.327665300511601,13.948402928960347,14.243384594886795,448000
2005-07-14,13.90626335144043,14.327665271181049,13.779843097022393,14.201245016763012,331100
2005-07-15,14.62264633178711,14.62264633178711,14.032683025539754,14.116963727506617,503100
2005-07-18,15.381171226501465,15.381171226501463,15.001908827223216,15.170470250795965,664100
2005-07-19,16.181835174560547,16.181835174560547,15.676152523945374,16.139694015955463,1179100
