Price,Close,High,Low,Open,Volume
Ticker,SIGACHI.NS,SIGACHI.NS,SIGACHI.NS,SIGACHI.NS,SIGACHI.NS
Date,,,,,
2021-11-15,59.34992218017578,59.34992218017578,56.523736850766866,56.523736850766866,14982940
2021-11-16,62.314937591552734,62.314937591552734,62.314937591552734,62.314937591552734,457340
2021-11-17,59.201175689697266,62.87026098985644,59.201175689697266,62.87026098985644,5437480
2021-11-18,56.241119384765625,56.241119384765625,56.241119384765625,56.241119384765625,491140
2021-11-22,53.42980194091797,53.42980194091797,53.42980194091797,53.42980194091797,278880
2021-11-23,50.76228332519531,50.76228332519531,50.76228332519531,50.76228332519531,282850
2021-11-24,53.29593276977539,53.29593276977539,48.22862875274547,48.22862875274547,12614120
2021-11-25,50.86640548706055,52.77532427621888,50.63337219487597,50.63337219487597,6373370
2021-11-26,48.5509147644043,50.544122366880444,48.32779626065746,48.66991483037134,3258220
2021-11-29,46.1263427734375,48.29308734244382,46.1263427734375,48.094757688195834,1906760
2021-11-30,40.850791931152344,48.98723628309274,39.56661421194593,46.85519924859862,18792480
2021-12-01,40.25581359863281,42.581217604712904,39.070798608641056,41.64907304597671,8153750
2021-12-02,43.6373176574707,45.57102520568742,39.764943279303964,40.38968037887445,17664100
2021-12-03,43.230743408203125,45.0652842294181,42.73987665456989,43.73152115962092,11421370
2021-12-06,40.96978759765625,43.63235421074174,40.56817282053808,43.63235421074174,5603810
2021-12-07,41.19786834716797,42.839042543501385,40.95491650733542,41.8325239956573,8332510
2021-12-08,40.786338806152344,42.08539066300865,40.10210168917147,41.58956841954936,4658830
2021-12-09,40.65742492675781,41.450739778520074,40.38472117326597,40.65742492675781,2788030
2021-12-10,40.449180603027344,41.44578061520276,40.36489172727942,40.65742504293054,3307110
2021-12-13,42.055641174316406,44.21742638828093,41.66890044221858,41.847396746698095,11343920
2021-12-14,41.37141036987305,42.42255113460255,41.17308071033915,42.22918075683349,2630730
2021-12-15,40.52851104736328,41.79285934140434,40.454136950744925,41.37141117099855,3264440
2021-12-16,40.265724182128906,41.301994644325596,40.007898278405335,41.1532464572543,2237180
2021-12-17,40.2905158996582,41.38132330418854,39.87898253648168,40.35993070997431,2996630
2021-12-20,39.16004180908203,40.1021010299088,37.32549726874771,39.655864044390206,3502050
2021-12-21,39.41291046142578,40.75163283560688,38.674136351844,39.60628084055911,3020010
2021-12-22,39.303829193115234,40.60784416811982,38.79313286657335,39.51703291789544,2310450
2021-12-23,39.849239349365234,40.45909865595192,39.32862442467754,40.09219121556833,2026990
2021-12-24,39.41291046142578,40.26572535546182,39.16995861276507,39.95831419187424,2606200
2021-12-27,39.3930778503418,40.35001498304555,39.07079640100283,39.41787047697881,3000920
2021-12-28,39.080711364746094,39.97319296832099,38.87246691818653,39.497204040688956,2007110
2021-12-29,39.5616569519043,41.857312559452176,38.99146061979554,39.085668055823724,12067920
2021-12-30,39.38316345214844,41.13341547753933,39.1798745036555,39.56661905570374,7688330
2021-12-31,39.556697845458984,40.027731244861975,39.24929047655075,39.645946000295716,4588250
2022-01-03,39.38316345214844,40.062441330673344,39.23441525652806,39.864111664120756,3919260
2022-01-04,38.76834487915039,39.61620051516404,38.674137436429845,39.61620051516404,2362920
2022-01-05,38.356807708740234,39.34845216081144,38.23781143368223,38.67413363077715,2929470
2022-01-06,37.915531158447266,38.217983058267485,37.781657021635624,38.01965338550972,2073460
2022-01-07,38.0841064453125,38.574973204608284,37.80148790942566,38.07915094636306,2607870
2022-01-10,38.18327331542969,38.83775854755052,37.984943654794115,38.46589185241769,2118130
2022-01-11,37.83123779296875,38.37664149129034,37.70728223504005,38.37664149129034,1904860
2022-01-12,37.7469482421875,39.26912246739225,37.66761864565883,38.079152039696034,4454380
2022-01-13,38.87742614746094,39.21458166077301,37.588285214526344,38.14856680266563,6969510
2022-01-14,39.04104232788086,39.83931644118981,38.872464581131645,39.2641646067721,3904930
2022-01-17,38.798091888427734,40.786340212443854,38.565054820715105,39.095584488195996,13631310
2022-01-18,37.92544174194336,39.04104177204601,37.781652839680206,39.04104177204601,2762870
2022-01-19,36.61151123046875,38.02956309474414,36.46276683285688,37.92544088156882,3701850
2022-01-20,37.03791809082031,37.8114033215359,36.70075883200155,36.70075883200155,2177090
2022-01-21,36.31897735595703,37.419703281757904,36.04627362377274,36.62638849198084,1867210
2022-01-24,34.19190216064453,36.36856155172544,33.56220956289838,36.294187457106965,2504550
2022-01-25,34.325775146484375,34.99513441015306,32.80360102956289,33.71591213027386,1710310
2022-01-27,33.11100769042969,34.211733638844244,32.73418173898521,34.211733638844244,1914010
2022-01-28,33.502708435058594,34.25635657158245,33.31925284537538,33.31925284537538,1050130
2022-01-31,33.45808792114258,34.50922869610764,33.230006351622286,34.112573156001005,1071890
2022-02-01,35.029842376708984,35.500871996476064,33.661371920892805,33.686164546279926,2702150
2022-02-02,38.287391662597656,40.260761940075696,35.50086948049788,35.66945099897102,16094090
2022-02-03,37.89073181152344,39.35836507715318,36.93875409049169,38.61463177331778,3243650
2022-02-04,36.67597198486328,37.73207200250568,36.46276826868306,37.48416088056698,1539960
2022-02-07,35.44137954711914,36.884220468111536,35.11413501448387,36.6908500743994,1188830
2022-02-08,34.801761627197266,36.05123191388867,33.90432086775374,35.54053565022466,1716900
2022-02-09,34.64805603027344,35.699200518466945,34.33568938755328,35.00504864070985,1171010
2022-02-10,34.325775146484375,35.26783437092443,33.91424178172252,34.866219569287914,1451270
2022-02-11,33.76549530029297,34.21173609285142,33.51758416918535,33.81507676994976,923020
2022-02-14,30.884767532348633,33.02176015886465,30.37902862469247,30.37902862469247,2551510
2022-02-15,31.71278953552246,32.005326619754214,30.379028411057778,31.678082130561755,1553570
2022-02-16,32.34248733520508,33.00192805894248,31.91607989358094,32.2086132080686,891640
2022-02-17,32.08961486816406,32.92259635386656,31.876411161025228,32.46644081672131,704270
2022-02-18,31.608667373657227,32.72426739860983,31.43513034856262,31.7722896185279,677770
2022-02-21,31.192176818847656,31.82683056765213,30.94426570062715,31.49462868570255,774230
2022-02-22,29.838584899902344,30.44348868550109,29.451844127555283,30.235242344798287,1390420
2022-02-23,30.939308166503906,32.22844521868669,30.542648866067616,31.033513710081078,2333940
2022-02-24,27.72142219543457,30.022037155514145,27.27022401913803,29.749335293605125,3464020
2022-02-25,29.1593074798584,29.714627875527917,28.65356855309423,28.65852594342005,1028460
2022-02-28,29.87824821472168,29.947664919116153,28.341199982811077,29.15434817731407,758860
2022-03-02,29.724544525146484,30.23524084185084,28.361033325749048,29.2535130052541,1231400
2022-03-03,29.853458404541016,30.64181588901634,29.590673206853193,30.2451584515408,663110
2022-03-04,28.936185836791992,29.625378438424015,28.757689530185655,29.55100434686747,1076410
2022-03-07,27.95941734313965,29.030393364572262,27.766046961568904,27.790837696645077,960670
2022-03-08,27.483427047729492,28.722982653737816,27.369388158946137,28.261867816989778,1469200
2022-03-09,28.177579879760742,28.460198416006715,27.577633509048653,27.716465027693772,1122790
2022-03-10,28.71802520751953,29.506382698981973,28.559362231123103,28.837023385522787,1274550
2022-03-11,30.795520782470703,31.236802289973003,28.78248173176419,29.055183595695876,2857360
2022-03-14,30.344322204589844,31.534294474696008,30.245157375894717,31.132679661027836,1121280
2022-03-15,29.46175765991211,30.443487395108857,29.248555829089575,30.433570722980306,913790
2022-03-16,29.803876876831055,30.334406553074245,29.560923132925254,29.848500956674496,693470
2022-03-17,29.858417510986328,30.542650877331766,29.66504712956645,30.26499161843629,1633340
2022-03-21,29.689836502075195,30.438527258338404,29.35267722482227,30.24515688579282,918850
2022-03-22,30.0022029876709,30.245156718119585,29.258469625749925,29.69975300927557,774440
2022-03-23,29.784042358398438,30.85997762270622,29.7146275461357,30.344322029594764,1263400
2022-03-24,29.54109001159668,30.18565854628571,29.39234182624312,29.784041850372237,721300
2022-03-25,29.298137664794922,30.141035892147105,29.208889505933406,30.141035892147105,845540
2022-03-28,28.54944610595703,29.45184245100575,28.430447933556287,29.35267762257376,876390
2022-03-29,28.762649536132812,29.93774969769078,28.460199535111936,28.757692145570324,2954940
2022-03-30,29.24855613708496,29.749335790673424,28.361033832057696,28.95602092615353,2731030
2022-03-31,28.67340087890625,29.352676814126962,28.56927677164402,29.164263834436728,1316350
2022-04-01,30.309614181518555,31.127719745930026,28.807271502174736,28.807271502174736,3688120
2022-04-04,30.884767532348633,31.30621567635624,30.354237891176446,30.517858245511594,1903780
2022-04-05,32.273067474365234,32.96721936023041,30.840143408632542,30.929391562284117,4206150
2022-04-06,32.49618911743164,33.408500196714975,31.831785368107145,32.27306684623362,2439040
2022-04-07,31.49462890625,33.08126045225429,31.24175850470374,32.788723363637345,1533100
2022-04-08,32.45156478881836,32.65981300901741,31.534294381768046,31.747498100840158,2272320
2022-04-11,32.506107330322266,33.41346300680448,32.22844806518734,32.44165179600845,1383560
2022-04-12,31.687999725341797,32.838309078307404,31.167386744352545,32.72426829707222,1009760
2022-04-13,31.95574378967285,32.39206980829781,31.683043810855967,31.737584563184086,552210
2022-04-18,31.236801147460938,31.697915982379254,30.90955854442972,31.697915982379254,694760
2022-04-19,30.32944679260254,31.72270802669617,29.79891712473102,31.48967095881196,877540
2022-04-20,30.448442459106445,31.08309429554982,30.32944429406748,30.567440624145412,719110
2022-04-21,30.562482833862305,30.939308798694213,30.473234678581683,30.473234678581683,546560
2022-04-22,30.646772384643555,31.19713346518546,30.344320524999752,30.493066814103283,915460
