Price,Close,High,Low,Open,Volume
Ticker,TITAGARH.NS,TITAGARH.NS,TITAGARH.NS,TITAGARH.NS,TITAGARH.NS
Date,,,,,
2008-04-21,23.636613845825195,122.84037196832472,90.28691950559426,90.28691950559426,26922500
2008-04-22,112.19824981689453,122.72336332295389,110.61822885671644,120.38258822293498,6925180
2008-04-23,118.79420471191406,120.21538540723365,108.0266475618836,113.48566218846462,6394740
2008-04-24,114.65601348876953,120.85906997814332,112.95059964887989,120.04815872772794,3148535
2008-04-25,112.33196258544922,116.11899594021205,111.28697517505785,115.43349083221618,1002485
2008-04-28,113.29338073730469,116.0187038425338,112.05610621780012,112.3570631608963,783750
2008-04-29,117.11384582519531,119.96457502490486,111.18667929137523,111.18667929137523,1510155
2008-04-30,140.53829956054688,140.53829956054688,117.38973110052747,117.87460690079209,9355500
2008-05-02,130.74884033203125,157.1661313407149,127.40488009073944,143.17165313867815,10619000
2008-05-05,141.2154541015625,144.1246962414092,126.5020351679698,132.03628585916843,10913880
2008-05-06,139.1505584716797,144.45910104784767,135.02913313870374,138.77436545391757,12722005
2008-05-07,137.12745666503906,141.53312811461825,135.9319969312171,138.4399672601606,4731265
2008-05-08,132.5963897705078,139.05858964736876,130.58165057562914,136.2663857854005,3159750
2008-05-09,127.0788345336914,134.59438918014195,124.86346614966396,132.06969582378605,1995760
2008-05-12,120.59991455078125,126.568882726802,112.85865163112823,123.72652178819983,4844385
2008-05-13,128.5585479736328,135.59758261489193,122.2217419079986,124.22812566775005,7346120
2008-05-14,129.9630584716797,133.99252510990922,125.39854579211868,127.90651670796106,3815485
2008-05-15,129.47813415527344,133.5410460301661,128.04023034729036,131.7520279559818,1767745
2008-05-16,129.9296112060547,133.4240573016374,128.96822746123485,130.83248226295837,1664425
2008-05-20,127.8396224975586,131.16685999064546,126.90331753617497,129.74567917248862,784135
2008-05-21,132.2870330810547,137.57048208515383,125.90007139682167,125.90007139682167,4241280
2008-05-22,129.58682250976562,134.09280869766474,128.87623856915624,131.0832519518783,1243640
2008-05-23,127.17915344238281,132.72175806114035,126.73607979541623,129.74563592068773,805335
2008-05-26,122.2134017944336,126.7695455504399,121.38576695556526,126.7695455504399,435885
2008-05-27,122.8487548828125,126.56890864720091,105.59391801001289,105.59391801001289,577740
2008-05-28,122.51435089111328,124.54580069762305,120.54976906670562,123.39214304151237,354325
2008-05-29,121.3105239868164,126.06730969937891,118.87778973301432,123.7265348668744,346045
2008-05-30,126.82804870605469,133.75840020389307,119.54657018222943,122.09634223735516,535695
2008-06-02,124.63774108886719,134.377031855815,122.40564940825199,128.74245488734655,736655
2008-06-03,122.02947235107422,127.07049148625015,119.54658080614324,126.23450141068271,338300
2008-06-04,120.49961853027344,124.47057170387185,117.87460999523731,120.41601441361352,387670
2008-06-05,116.67913818359375,122.8905381737558,113.71137093496114,119.88096887110382,303345
2008-06-06,114.55572509765625,120.33241988706024,112.35706700056166,118.71059701362901,293870
2008-06-09,106.5552978515625,108.34432254131974,103.82996832765004,107.00673327292947,214375
2008-06-10,104.45695495605469,107.3411180982942,101.99078684185555,106.0035416622825,159360
2008-06-11,107.36619567871094,109.46453886192587,104.49875593872628,104.49875593872628,258860
2008-06-12,111.78024291992188,116.70422414431899,93.8398895948895,93.8398895948895,196410
2008-06-13,111.8888931274414,114.8650153425216,108.34430386282655,113.52743906092533,193840
