Price,Close,High,Low,Open,Volume
Ticker,SURANAT&P.NS,SURANAT&P.NS,SURANAT&P.NS,SURANAT&P.NS,SURANAT&P.NS
Date,,,,,
2002-07-01,1.0246094465255737,1.0545068517104794,1.0059235775663882,1.0109064908057128,197430
2002-07-02,1.0028092861175537,1.0557526568111995,0.9965806630066595,1.0557526568111995,150610
2002-07-03,0.9704205393791199,1.0432955006550606,0.9654376252553978,1.0432955006550606,128090
2002-07-04,0.957963228225708,0.9841235070928955,0.9498660025882952,0.9517346045432445,110000
2002-07-05,0.9934663772583008,1.0121522470763828,0.9529802517347432,1.0121522470763828,117390
2002-07-08,1.0015637874603271,1.0277239951900567,0.9984494752484293,1.0246096829781588,161200
2002-07-09,1.0949931144714355,1.1803253196257413,1.0432954480158843,1.0432954480158843,360570
2002-07-10,1.032706618309021,1.1211531195818265,1.0152664599910999,1.0900100062466243,296880
2002-07-11,0.9965807795524597,1.0464097702668982,0.98412353187385,1.0464097702668982,154920
2002-07-12,0.9984496235847473,1.1491824906863868,0.9810094577568805,1.1491824906863868,149730
2002-07-15,0.9766490459442139,1.0308381284235497,0.9654375090777635,1.0308381284235497,169640
2002-07-16,0.9592088460922241,0.9810091011405341,0.9498659114648246,0.9654374691771572,98800
2002-07-17,0.9000369906425476,0.9996950413232114,0.8956768947729126,0.9996950413232114,140560
2002-07-18,0.8863340020179749,0.9747805939957154,0.8751224642813895,0.9685518959188987,144550
2002-07-19,0.9156085252761841,0.9498659537690405,0.8813510225322804,0.8938082692569554,119220
2002-07-22,0.8657795190811157,0.9156085833937242,0.756778529070409,0.8190648408984066,145500
2002-07-23,0.8564366698265076,0.8956770183080546,0.7879217273302599,0.7879217273302599,110010
2002-07-24,0.8626651167869568,0.8969226181148248,0.8408649359198871,0.8408649359198871,103050
2002-07-25,0.8782368302345276,0.9187229618442646,0.8769911202429335,0.9187229618442646,95300
2002-07-26,0.8346362113952637,0.8969225091264389,0.8315219002212566,0.8439791449172847,100800
2002-07-29,0.8066076040267944,0.8645339001713144,0.7785787941671584,0.8645339001713144,111260
2002-07-30,0.8128361105918884,0.8564365494143535,0.8097217988367873,0.8564365494143535,128800
2002-07-31,0.7848073244094849,0.8084761091899816,0.733732550948552,0.7941502599082821,119450
2002-08-01,0.7711042761802673,0.8377506009395026,0.7648756532495755,0.8178189481604553,117560
2002-08-02,0.7443212866783142,0.7586471362698295,0.6322059097659982,0.716292405324709,143130
2002-08-05,0.7754642963409424,0.7879215421856094,0.749304020666308,0.7816929192632759,101600
2002-08-06,0.7679901719093323,0.7910360681201858,0.7661215696757901,0.7816931312035375,86550
2002-08-07,0.7866759896278381,0.8178191104618467,0.7785787633607845,0.7972646358611897,92600
2002-08-08,0.7711042761802673,0.7941501661736182,0.7692356744508513,0.7941501661736182,83800
2002-08-09,0.7380925416946411,0.759892797861497,0.6695776842449592,0.6695776842449592,101410
2002-08-12,0.7474356889724731,0.7804474139580841,0.7474356889724731,0.7505500012493976,83040
2002-08-13,0.7711042761802673,0.7879215432429265,0.7474354941934302,0.7630070515201596,80000
2002-08-14,0.7555328011512756,0.7785786936549409,0.7536641992183188,0.7785786936549409,80350
2002-08-15,0.7555328011512756,0.7555328011512756,0.7555328011512756,0.7555328011512756,0
2002-08-16,0.7586472034454346,0.7711044521496156,0.7349783418062193,0.7711044521496156,77650
2002-08-19,0.7567785382270813,0.7866759474759705,0.7443212905609653,0.7474356024774943,16300
2002-08-20,0.7524186372756958,0.7692359853872137,0.7474357963178395,0.7524186372756958,16450
2002-08-21,0.7586472034454346,0.8408651042938774,0.7474356647614597,0.8408651042938774,17300
2002-08-22,0.7742186784744263,0.7879216356793259,0.7505498937108446,0.772350076525792,20000
2002-08-23,0.7536641359329224,0.772350005191331,0.7505498243898543,0.772350005191331,7510
2002-08-26,0.750549852848053,0.7692357228149637,0.7474355411869011,0.7505498528480529,16450
2002-08-27,0.7461897134780884,0.7785786122605266,0.7349781773034784,0.7785786122605266,3530
2002-08-28,0.7318640947341919,0.7461899468685887,0.7318640947341919,0.7337326970562551,3010
2002-08-29,0.7318640947341919,0.7474357312506748,0.7162925324687749,0.7162925324687749,31500
2002-08-30,0.721275269985199,0.7380925382486684,0.703835109683767,0.7318639148732318,31500
2002-09-02,0.7679901719093323,0.7835617334370796,0.7474356958424934,0.7474356958424934,49500
2002-09-03,0.7474356889724731,0.771104477127311,0.736846967830081,0.7461899046608541,4010
2002-09-04,0.7536641359329224,0.7586470492520402,0.7505498243898543,0.7505498243898543,8070
2002-09-05,0.7399610877037048,0.7617613422247758,0.7368467762365578,0.7617613422247758,6510
2002-09-06,0.7380925416946411,0.755532776328545,0.7337325201616892,0.755532776328545,30220
2002-09-09,0.734978199005127,0.7555327444746933,0.7337324892269533,0.7505498311109541,13000
2002-09-10,0.734978199005127,0.734978199005127,0.734978199005127,0.734978199005127,0
2002-09-11,0.7630072236061096,0.7785787844447938,0.7630072236061097,0.7785787844447938,4000
2002-09-12,0.7474356889724731,0.7474356889724731,0.7337326555531565,0.7337326555531565,14000
2002-09-13,0.7461897134780884,0.7474354974705226,0.7181609101670847,0.7225209313874768,7770
2002-09-16,0.7181609869003296,0.7318639440218407,0.7162923849630666,0.7243896105238393,23000
2002-09-17,0.7181609869003296,0.7318639440218407,0.7162923849630666,0.7162923849630666,28000
2002-09-18,0.7038351893424988,0.731863997704211,0.7038351893424988,0.731863997704211,1010
2002-09-19,0.7673853039741516,0.7687519565237468,0.7605519597662872,0.7687519565237468,17250
2002-09-20,0.736635148525238,0.7673852778746766,0.7175017691019836,0.7516685704391503,70280
2002-09-23,0.7345852851867676,0.7345852851867676,0.7004184803758167,0.7004184803758167,35770
2002-09-24,0.7175018191337585,0.7175018191337585,0.6888017887275517,0.6922184609535261,7080
2002-09-25,0.7298018336296082,0.7298018336296082,0.6833350764530056,0.6833350764530056,24730
2002-09-26,0.7004184722900391,0.7004184722900391,0.7004184722900391,0.7004184722900391,4100
2002-09-27,0.7004184722900391,0.7004184722900391,0.649168347125149,0.649168347125149,9020
2002-09-30,0.6765017509460449,0.6833350953830845,0.6662517342904856,0.6683017131836301,27600
2002-10-01,0.6751349568367004,0.7024683712344794,0.6150014777455386,0.6150014777455386,11600
2002-10-02,0.6751349568367004,0.6751349568367004,0.6751349568367004,0.6751349568367004,0
2002-10-03,0.68333500623703,0.68333500623703,0.68333500623703,0.68333500623703,2010
2002-10-04,0.671718418598175,0.7004184910900533,0.6662517672163513,0.7004184910900533,12500
