Price,Close,High,Low,Open,Volume
Ticker,EQUIPPP.NS,EQUIPPP.NS,EQUIPPP.NS,EQUIPPP.NS,EQUIPPP.NS
Date,,,,,
2007-04-03,8561.3603515625,8920.978376988276,8383.139636128693,8533.972640945403,1218
2007-04-04,8459.548828125,8553.819460227272,8414.894318181818,8553.819460227272,183
2007-04-05,8444.6640625,8523.057536170681,8345.431817347238,8523.057536170681,9
2007-04-09,8438.7099609375,8682.821279186632,8058.6504695171025,8415.886545003637,1337
2007-04-10,8459.1513671875,8691.752131526522,8424.817398865187,8691.752131526522,49
2007-04-11,8434.34375,8533.575997842558,8387.10958765291,8533.575997842558,296
2007-04-12,8450.220703125,8482.96734411269,8355.355064132073,8474.433758632767,32
2007-04-13,8814.4033203125,8872.950346945285,8484.357249327215,8533.973373592287,279
2007-04-16,9255.3916015625,9255.3916015625,8833.654555281373,9063.873366427777,394
2007-04-17,9194.462890625,9426.66635366147,8991.434096467801,9288.138521458848,399
2007-04-18,8770.7412109375,9247.453324849299,8742.361175225058,9247.453324849299,149
2007-04-19,8900.1396484375,9020.210659415417,8722.513937982565,8752.28361012585,83
2007-04-20,8857.0732421875,8997.38803010652,8752.284374714847,8752.284374714847,63
2007-04-23,8528.01953125,8861.439889930474,8484.357341422796,8851.516664969746,79
2007-04-24,8462.12890625,8633.205691721114,8147.562675873495,8147.562675873495,50
2007-04-25,8152.52392578125,8385.12469549283,8039.3996511082305,8385.12469549283,286
2007-04-26,8143.5927734375,8236.276074967294,8072.542875886619,8236.276074967294,282
2007-04-27,8482.3720703125,8524.049612071172,8048.72717153775,8048.72717153775,544
2007-04-30,8821.74609375,8906.688503157247,8444.663583555961,8672.897734462878,1212
2007-05-03,8847.546875,9174.020957758525,8772.130369560342,9159.136121158592,574
2007-05-04,8872.3544921875,8930.9015132186,8692.74413953277,8882.277716091075,54
2007-05-07,8681.431640625,8826.70803228999,8646.105349673151,8783.045845283721,221
2007-05-08,8431.3662109375,8782.053338663285,8385.124374203926,8782.053338663285,95
2007-05-09,8402.986328125,8533.575572145395,8345.431627247432,8414.894197272082,26
2007-05-10,8602.443359375,8672.898253655267,8434.740864538875,8434.740864538875,113
2007-05-11,8434.7412109375,8583.58958524816,8346.424508846507,8434.7412109375,17
2007-05-14,8519.68359375,8633.205674381636,8494.280525598482,8535.560753610931,67
2007-05-15,8426.4052734375,8474.434069607854,8355.355370737487,8454.587619796126,279
2007-05-16,8479.3955078125,8583.589367182929,8387.704523940558,8387.704523940558,132
2007-05-17,8785.6259765625,9076.773781651751,8336.103890295062,8336.103890295062,238
2007-05-18,9086.6962890625,9159.135824838579,8920.978446944619,8930.901671023534,504
2007-05-21,9154.1748046875,9823.992473323171,9100.589391196647,9823.992473323171,328
2007-05-22,8866.00390625,9278.215045748018,8732.437690115783,9278.215045748018,145
2007-05-23,8874.9345703125,9526.295406347459,8742.360680200116,9526.295406347459,1610
2007-05-24,9185.9287109375,9417.139836534177,9040.057314101829,9129.366332572648,1033
2007-05-25,10104.8193359375,10104.8193359375,9356.60822140378,9356.60822140378,1833
2007-05-28,11115.5986328125,11115.5986328125,10806.391348787203,10915.546816956772,155
2007-05-29,10998.90234375,11671.69698368707,10584.706553897286,11671.69698368707,5512
2007-05-30,10634.7197265625,11510.940452377065,10518.617999585938,11510.940452377065,963
2007-05-31,11047.12890625,11166.604921041473,10221.51659892693,10717.082835443694,990
2007-06-01,11599.8525390625,11599.8525390625,11035.221044803864,11164.222967920952,3306
2007-06-04,11934.662109375,12179.765754591233,11520.863647613183,11709.404913164131,4788
2007-06-05,11626.0498046875,12205.566114514873,11520.863625164038,12205.566114514873,726
2007-06-06,11045.1435546875,11897.94583116258,11045.1435546875,11897.94583116258,569
2007-06-07,10572.203125,11141.796197437581,10509.686812171485,10905.623460085413,616
2007-06-08,10696.8388671875,11101.111427473952,10419.385893311566,10419.385893311566,802
2007-06-11,10921.5009765625,11104.088308898272,10816.314795977763,10994.932838480148,407
2007-06-12,10761.33984375,11162.6354372451,10668.06153180218,11162.6354372451,264
2007-06-13,10774.240234375,11014.779592562885,10729.983039133556,10900.66250669399,214
2007-06-14,10931.423828125,11014.778911781726,10827.229973554091,10915.546669333242,165
2007-06-15,10715.6923828125,11074.31808920536,10698.227896032526,11074.31808920536,249
2007-06-18,11004.458984375,11162.635575281245,10816.315029830703,10915.547277810801,239
2007-06-19,11554.6025390625,11554.6025390625,10985.009456150969,11104.088149442578,489
2007-06-20,12132.7294921875,12132.7294921875,11620.096093158823,11907.869608702465,1064
2007-06-21,12739.435546875,12739.435546875,12739.03823027111,12739.03823027111,342
2007-06-22,13376.5068359375,13376.5068359375,13049.04042229808,13376.5068359375,2276
2007-06-25,13449.541015625,13892.514139823616,12903.168668580462,13634.51030579832,1083
2007-06-26,12882.9248046875,13594.817304291455,12810.882583825014,13396.947823930052,565
2007-06-27,12917.65625,13445.969106427581,12800.95951829637,12800.95951829637,322
2007-06-28,13224.681640625,13563.06360501707,12999.424438522361,13396.353429011593,421
2007-06-29,13886.1630859375,13886.1630859375,13197.888620397467,13396.35311092976,1154
2007-07-02,13934.19140625,14557.369885321714,13814.715399388013,14189.218267908329,1766
2007-07-03,14631.3974609375,14631.3974609375,13991.746786263775,14168.380185409516,1118
2007-07-04,15017.8076171875,15182.533140145946,14239.826834058453,14829.266355970001,1725
2007-07-05,14854.07421875,15270.84963273056,14388.675006471707,15083.300696439308,499
2007-07-06,14829.2666015625,15480.230124757429,14696.29539408061,15152.763718272176,1126
2007-07-09,14747.4990234375,15329.99230506897,14438.291733795375,15281.765821336685,915
2007-07-10,14701.8515625,15127.557877911056,14567.293030849161,14884.83620318375,806
2007-07-11,14857.0517578125,14974.14580719948,14487.90780550778,14487.90780550778,574
2007-07-12,14816.3662109375,15331.381552406696,14745.91131836657,15331.381552406696,599
2007-07-13,14850.10546875,15132.9173670857,14587.140019420314,14636.75614193535,445
2007-07-16,14424.001953125,14755.437654562218,14299.366639851216,14686.372399014435,415
2007-07-17,14374.3857421875,14804.458681082384,14170.364633410847,14565.903975678277,453
2007-07-18,14159.0517578125,14378.752336417256,13698.019134016826,14090.978825198416,305
2007-07-19,14220.97265625,14408.521594358383,13793.281691568976,13793.281691568976,311
2007-07-20,14079.666015625,14487.907861766771,13852.821489744118,14012.585405206068,257
2007-07-23,14000.677734375,14339.05969676935,13747.635504432012,13902.437809808898,443
2007-07-24,13838.9287109375,14289.44309748315,13664.279961968263,14190.210853750628,493
2007-07-25,13803.7998046875,14090.978299343731,13406.870838508803,13803.204798864175,362
2007-07-26,13808.76171875,13932.207017557157,13694.04963264165,13892.514120071239,131
2007-07-27,13742.673828125,13882.591295795273,13257.4281423749,13257.4281423749,185
2007-07-30,13774.427734375,14071.132142744578,13198.483404883818,13198.483404883818,253
2007-07-31,13851.8291015625,14289.44330270793,13645.426031634497,14031.439465297926,617
2007-08-01,13545.201171875,13932.206919642857,13159.782752369472,13793.281779418498,754
2007-08-02,13637.4873046875,13932.207069621807,13505.508420053618,13545.201317687868,610
2007-08-03,13664.875,13892.514155284689,13555.124525799205,13882.590930888058,165
2007-08-06,13348.32421875,13693.05742390361,13049.040156847053,13445.969135002097,280
2007-08-07,12933.533203125,13493.600368818392,12761.266417341118,13158.195388331511,398
2007-08-08,12890.86328125,13148.27210541517,12404.030288127518,13098.65598426266,932
2007-08-09,12853.552734375,13535.278259621324,12701.727399058133,13197.88862558384,1109
2007-08-10,12742.015625,12898.207570683016,12305.791051241735,12305.791051241735,243
2007-08-13,12535.017578125,13118.503196866093,12405.023333133362,12900.19225107861,755
2007-08-14,12720.5810546875,12890.268187876638,12304.797962253297,12800.95917040867,661
2007-08-16,12290.90625,12603.090514905114,12160.912004985468,12453.647136888423,415
2007-08-17,11970.3857421875,12800.959634769026,11679.63526366135,12800.959634769026,414
2007-08-20,12339.529296875,12453.646375213611,12008.09360848286,12008.09360848286,272
2007-08-21,11973.3623046875,12503.262476302212,11722.899738568009,12404.030234426798,560
2007-08-22,11917.79296875,12095.418692430787,11809.232501958233,11907.869743963363,348
2007-08-23,11779.462890625,12331.591508333597,11709.40531088247,12056.718180273052,176
2007-08-24,11919.77734375,12205.566211132616,11611.16505987502,11808.63722865676,419
2007-08-27,12307.775390625,12493.339689427457,12046.794585357373,12404.03066861344,406
2007-08-28,12074.1826171875,12303.806426631561,11928.311212661745,12205.566501134625,134
2007-08-29,12189.2919921875,12354.41484000437,11907.472408688605,11907.472408688605,337
2007-08-30,12798.974609375,12798.974609375,12139.080198207814,12139.080198207814,3258
2007-08-31,13438.0302734375,13438.0302734375,12999.42376178048,12999.42376178048,70
2007-09-03,14100.90234375,14110.825568481703,13654.357230823365,14110.825568481703,1684
2007-09-04,14047.31640625,14659.57934935937,13694.049618977819,14659.57934935937,758
2007-09-05,13970.9072265625,14289.442720541232,13852.820859635805,14090.978238311493,602
2007-09-06,13914.345703125,14090.979103150406,13697.027081745427,13796.259328950711,396
2007-09-07,13684.126953125,14289.443663886874,13495.585682559826,14180.288191454405,347
2007-09-10,13477.7236328125,13594.817682928231,13199.873344402287,13535.278335411758,309
2007-09-11,13446.9619140625,13793.282459262693,13336.814118884216,13793.282459262693,241
2007-09-12,13100.640625,13684.12620957052,12775.158870341615,13684.12620957052,792
2007-09-13,12766.228515625,13217.735237320248,12602.495308856393,13098.656541488535,299
2007-09-14,12939.884765625,13217.73505200345,12524.101658508676,13019.270561733128,552
2007-09-17,12933.9306640625,13217.73488148784,12805.921069489532,12999.423945006809,449
2007-09-18,12934.9228515625,13297.120537854815,12800.959323755753,13297.120537854815,583
2007-09-19,13032.1708984375,13376.506792883385,12860.499112445747,13297.12099589298,702
2007-09-20,13035.1474609375,13178.04189108176,12542.955534885048,12542.955534885048,650
2007-09-21,12898.20703125,12900.19167612325,12622.341393868288,12622.341393868288,450
2007-09-24,12649.1337890625,13118.502290060896,12505.247039284977,12900.191359363967,773
2007-09-25,12286.9365234375,12800.959550342735,12096.410613851003,12741.420203596956,834
2007-09-26,12090.45703125,12384.184483749179,11906.877373438014,12245.259337296866,1333
2007-09-27,12433.7998046875,12695.772921083151,11749.097341380686,12302.813246489675,1549
2007-09-28,12935.9150390625,13055.98605162207,11938.631009125571,12720.58107438955,3225
