Price,Close,High,Low,Open,Volume
Ticker,GUJALKALI.NS,GUJALKALI.NS,GUJALKALI.NS,GUJALKALI.NS,GUJALKALI.NS
Date,,,,,
2000-01-03,11.441012382507324,11.463758297633081,10.940609978997646,10.940609978997646,6977
2000-01-04,11.82768726348877,12.37358024434311,10.690410112691428,11.145321359473238,10615
2000-01-05,12.237104415893555,12.760252644156822,10.9406080890429,11.145318713392623,14772
2000-01-06,11.82768726348877,11.87317909668222,11.622977878746985,11.850433180085494,6012
2000-01-07,12.055140495300293,12.601033324106277,11.509246378285088,12.282595733285351,5715
2000-01-10,11.418265342712402,12.305343063147141,11.372774805151085,12.282597150261797,8685
2000-01-11,11.873178482055664,12.282598518554792,10.804137204074081,11.327284241250485,11283
2000-01-12,12.510052680969238,12.828490315309761,11.372775047407545,11.600230316478003,26501
2000-01-13,12.5555419921875,13.397127822512997,12.396323190580976,12.692014882647586,11728
2000-01-14,11.941412925720215,12.510051697812097,11.873176479182677,12.282596446617204,3043
2000-01-17,12.4873046875,12.510050597080916,11.986902405974925,12.282595365899297,6161
2000-01-18,11.73670482635498,12.510053019781143,11.531994176900774,11.986904727362113,17370
2000-01-19,11.645720481872559,12.168868743361093,11.60022994479977,11.60022994479977,8462
2000-01-20,11.372775077819824,12.123377338938608,11.281792712306462,11.372775077819824,10541
2000-01-21,11.554739952087402,11.782196538153796,11.418267031015215,11.782196538153796,4305
2000-01-24,10.690406799316406,11.827683597627205,10.690406799316406,11.16806381465036,4750
2000-01-25,10.59942626953125,10.849626808780625,10.394716268978343,10.462953365232446,10021
2000-01-26,10.59942626953125,10.59942626953125,10.59942626953125,10.59942626953125,0
2000-01-27,10.212752342224121,10.690408802978805,10.008041694352443,10.030787608162502,6012
2000-01-28,9.894315719604492,10.34922631334831,9.871569803454435,10.008042723935668,4008
2000-01-31,9.120965957641602,10.008041790332856,9.120965957641602,10.008041790332856,3785
2000-02-01,8.506837844848633,8.757039090542241,8.415855456577345,8.757039090542241,5715
2000-02-02,8.415854454040527,10.44020880934915,8.415854454040527,8.688800942234835,10392
2000-02-03,7.71074104309082,8.64330796437343,7.278575161793659,8.64330796437343,13139
2000-02-04,7.096612930297852,7.960944273084948,7.0511217391927605,7.733487673454671,36819
2000-02-07,7.687995433807373,8.370361861939166,7.32406662919677,8.370361861939166,42387
2000-02-08,7.96094274520874,8.415853280742894,7.597013286213903,7.597013286213903,12842
2000-02-09,7.756232738494873,8.620563986274716,7.733486823390147,8.597818071169991,10244
2000-02-10,7.619760990142822,8.188399937298763,7.528778604012708,7.801725118298203,13658
2000-02-11,7.687995433807373,8.142906600596795,6.869156106512027,8.142906600596795,6309
2000-02-14,7.619760990142822,8.051926358103593,7.278577364207319,8.051926358103593,4082
2000-02-15,7.324067115783691,8.188398325696447,7.051120655218244,7.2785759316719965,19300
2000-02-16,7.392306327819824,7.915454128540371,7.164850986325641,7.915454128540371,9130
2000-02-17,7.142102241516113,7.915450998538373,7.051119883253576,7.915450998538373,23383
2000-02-18,6.3687543869018555,7.278576902248411,6.323263196724048,6.618955610827399,38007
2000-02-21,6.232280254364014,6.755427874008855,6.186789072989939,6.61895432988663,20933
2000-02-22,6.4369916915893555,6.687192923186466,6.141299268419605,6.436991691589356,14698
2000-02-23,6.823665618896484,7.142103274779783,6.36875376177071,7.005629717642051,10541
2000-02-24,6.937391757965088,7.4377947388386465,6.823664773923547,6.823664773923547,9204
2000-02-25,6.709936141967773,7.278574896319985,6.550717986382153,7.051119652220952,8091
2000-02-28,7.233083248138428,7.710740260240317,6.709935705459776,6.823663964215446,11580
2000-02-29,6.800919532775879,7.91545194441401,6.618954794506499,7.91545194441401,11357
2000-03-01,6.869156837463379,7.392304509503054,6.869156837463379,7.392304509503054,4602
2000-03-02,6.732683181762695,7.233084931507814,6.5962102700616345,7.187593746239215,8017
2000-03-03,6.323262691497803,6.596210454861039,5.9138433008195905,6.3687538780408826,8017
2000-03-06,6.141298770904541,6.641701193560473,5.9365893915686865,6.59621064977791,6606
2000-03-07,6.4369916915893555,6.550719992573371,5.868352763088588,5.868352763088588,4008
2000-03-08,6.141298770904541,7.960943709978919,6.141298770904541,6.141298770904541,35557
2000-03-09,5.686387538909912,6.050315712753958,5.458932269231209,5.640896356153231,11357
2000-03-10,6.141298770904541,6.368754066236451,5.004021006035442,5.004021006035442,8611
2000-03-13,5.731878280639648,6.141297605738493,5.549913563613805,6.141297605738493,9056
2000-03-14,6.141298770904541,6.25502706267527,5.572659888469992,5.572659888469992,8536
2000-03-15,5.913843631744385,7.506032029323538,5.913843631744385,6.3232630453327445,15811
2000-03-16,5.777369976043701,5.913843541220669,5.73187943175616,5.8228611644360235,16554
2000-03-17,5.777369976043701,5.777369976043701,5.777369976043701,5.777369976043701,0
2000-03-20,5.777369976043701,5.777369976043701,5.777369976043701,5.777369976043701,0
2000-03-21,6.141298770904541,6.141298770904541,5.686388180240721,5.686388180240721,5641
2000-03-22,6.141298770904541,6.59621064977791,6.050316395129868,6.59621064977791,8314
2000-03-23,6.3687543869018555,6.3687543869018555,5.9820808806525,6.0048261536890015,2449
2000-03-24,6.4369916915893555,6.482482883161997,6.004826337806509,6.141299268419605,5493
2000-03-27,6.482481002807617,6.482481002807617,5.959333417627386,5.959333417627386,593
2000-03-28,6.141298770904541,6.4369911701198435,5.913843475572631,6.004825851347305,4305
2000-03-29,6.3687543869018555,6.596210981895704,6.323263196724048,6.323263196724048,593
2000-03-30,6.687191009521484,7.483285023963412,6.391498670969635,6.391498670969635,5270
2000-03-31,7.733487129211426,8.279381384055277,6.755428843649568,7.051121242970934,7052
2000-04-03,6.96013879776001,7.506031758950894,6.823665879514672,7.483286487278261,8759
2000-04-04,6.41424560546875,7.346814042084108,6.255027405298939,6.914648055534589,20414
2000-04-05,6.3687543869018555,6.3687543869018555,6.186790270295429,6.3687543869018555,668
2000-04-06,6.664447784423828,6.687193704921567,6.141299986339555,6.186791183230131,5641
2000-04-07,6.846409320831299,6.982882202591239,5.913841837685122,5.913841837685122,3637
2000-04-10,6.596209526062012,6.778173602507581,6.505227165786895,6.75542769038647,965
2000-04-11,6.5052289962768555,6.823666702739483,6.391500691878907,6.391500691878907,2969
2000-04-12,6.5052289962768555,6.709938398341534,6.505228996276856,6.709938398341534,890
2000-04-13,6.41424560546875,6.41424560546875,6.41424560546875,6.41424560546875,1113
2000-04-14,6.41424560546875,6.41424560546875,6.41424560546875,6.41424560546875,0
2000-04-17,6.3687543869018555,6.3687543869018555,6.14129908011762,6.14129908011762,593
2000-04-18,6.186789035797119,6.368753116094833,5.982079687001446,5.982079687001446,1930
2000-04-19,6.186789035797119,6.186789035797119,6.186789035797119,6.186789035797119,1484
2000-04-20,6.45973539352417,6.45973539352417,6.073061325400474,6.073061325400474,816
2000-04-21,6.45973539352417,6.45973539352417,6.45973539352417,6.45973539352417,0
2000-04-24,6.16404390335083,6.323262074560141,5.913842723827485,6.141297990246148,3192
2000-04-25,5.595405578613281,6.300517996248707,5.049511990104444,5.049511990104444,3192
2000-04-26,5.731878280639648,5.731878280639648,5.504422384357343,5.549913563613805,1930
2000-04-27,6.141298770904541,6.368754066236451,5.231477267524514,6.073062311125923,890
2000-04-28,5.959333896636963,6.368753246731019,5.686387448539362,6.368753246731019,1039
2000-05-01,5.959333896636963,5.959333896636963,5.959333896636963,5.959333896636963,0
2000-05-02,5.777369976043701,5.800115248187471,5.777369976043701,5.800115248187471,1187
2000-05-03,5.049510955810547,5.049510955810547,5.049510955810547,5.049510955810547,296
2000-05-04,5.686387538909912,6.02757108753267,5.458932269231209,5.458932269231209,914
2000-05-05,6.300516605377197,6.3232612272246485,5.731877871425099,5.731877871425099,3635
2000-05-08,6.34600830078125,6.34600830078125,5.9138430156205795,5.9138430156205795,965
2000-05-09,6.004825115203857,6.1185527489277165,5.8001144727543394,5.845606299169517,7942
2000-05-10,5.959333896636963,6.368753246731019,5.9138427146032475,5.9138427146032475,1484
2000-05-11,6.0275702476501465,6.255025485635205,5.936587894814279,5.982079071232213,1370
2000-05-12,6.0275702476501465,6.141297222538064,5.6863867465679485,5.6863867465679485,921
2000-05-15,6.004825115203857,6.255026295859164,5.822860385961929,5.822860385961929,1558
2000-05-16,6.300516605377197,7.278574635198569,5.686386695416378,6.255025429368477,4154
2000-05-17,6.0275702476501465,6.368752460523122,6.004824337388874,6.368752460523122,2993
2000-05-18,6.3687543869018555,6.48248268439878,6.14129908011762,6.14129908011762,3736
2000-05-19,6.3687543869018555,6.3687543869018555,6.1640449972589275,6.3687543869018555,2157
2000-05-22,6.482481002807617,6.482481002807617,6.141297487031334,6.141297487031334,1257
2000-05-23,6.3687543869018555,6.82366628867994,6.186790270295429,6.82366628867994,2145
2000-05-24,6.573462963104248,6.573462963104248,6.36875235070124,6.36875235070124,3043
2000-05-25,6.41424560546875,6.4597367958479,6.3687544150896,6.39150033233158,1714
2000-05-26,6.41424560546875,6.41424560546875,6.141299107298661,6.300518595678089,2271
