Price,Close,High,Low,Open,Volume
Ticker,RAINBOW.NS,RAINBOW.NS,RAINBOW.NS,RAINBOW.NS,RAINBOW.NS
Date,,,,,
2022-05-10,446.1391296386719,513.2284759372295,417.846637468818,505.39971112015235,17359525
2022-05-11,478.9405212402344,486.4719737057494,439.59864165442434,449.01294967574233,5524324
2022-05-12,457.9813232421875,473.68835962551105,449.260712818807,468.7334604662484,1681626
2022-05-13,452.2831726074219,470.4676579028927,446.0400119928356,464.7695240788977,631619
2022-05-16,432.6122741699219,455.3057386466923,426.1213677579733,452.2832317300014,725695
2022-05-17,416.6575012207031,438.21131353713133,406.30174941312913,432.61225304039846,911509
2022-05-18,437.46807861328125,467.74250174588605,415.9638031945671,416.112444127593,2149029
2022-05-19,447.4273986816406,454.6615394316201,423.1483925516291,423.1483925516291,924014
2022-05-20,473.3910827636719,478.54415979824944,452.87778793113824,452.87778793113824,847932
2022-05-23,459.666015625,478.6432739581078,455.8507371029598,478.6432739581078,253056
2022-05-24,471.0127258300781,478.64328301860144,455.85074573200137,460.8056451421318,460881
2022-05-25,472.0532531738281,475.6703235439829,463.13443460737847,472.746920916947,474840
2022-05-26,485.3819274902344,491.8728637742373,467.7920348245095,467.7920348245095,545714
2022-05-27,489.4449462890625,492.3683489698997,480.62523159283035,490.2377483216091,193332
2022-05-30,492.4674377441406,503.4177527493454,476.8595054492544,483.5981561844105,430299
2022-05-31,492.7151794433594,497.4718704905707,483.5981529868496,488.55305209532145,257570
2022-06-01,479.2873840332031,497.1250207983638,470.81451866667345,485.5801119404845,240264
2022-06-02,469.32806396484375,477.8504967406715,465.9587385164388,476.6613088213262,132345
2022-06-03,466.4046630859375,478.39552538963324,463.877676550558,469.72445165134366,194026
2022-06-06,474.7784423828125,483.9945427006465,449.9048426128066,456.1975705788695,455271
2022-06-07,467.24700927734375,481.963066413331,465.76053947052293,470.71543882659233,154371
2022-06-08,462.78759765625,471.60731241965317,461.7966177897484,470.61633255315155,137451
2022-06-09,465.9091796875,470.66590120740767,458.972320599652,458.972320599652,57404
2022-06-10,465.859619140625,469.62533035736055,461.35064281704786,461.8956998630912,70401
2022-06-13,451.5895080566406,459.31913841854254,446.04001511466566,452.43181669484903,119369
2022-06-14,434.3464660644531,459.7651239905342,428.2024089997053,447.97243931272806,90769
2022-06-15,435.53564453125,442.6707115556464,431.07623520157847,437.02211430780716,46261
2022-06-16,428.99517822265625,443.5130272205612,421.16644332461277,436.72483932787947,97888
2022-06-17,422.75201416015625,428.45014835294165,419.18448061708176,424.139379915156,56353
2022-06-20,416.50885009765625,422.15744776324226,409.7206618098631,416.7070581794445,138900
2022-06-21,426.3195495605469,430.0357240502926,417.20252271544865,417.20252271544865,74094
2022-06-22,431.9185791015625,435.7338576204938,416.2115422331137,426.12134085771163,53177
2022-06-23,449.16162109375,454.01741635441056,429.5897688784128,429.5897688784128,81692
2022-06-24,455.40478515625,461.69751335150175,445.9409395363453,448.41838920043614,62280
2022-06-27,467.3460998535156,470.7154252701462,455.8507276300364,460.6074187779496,75750
2022-06-28,462.3912048339844,465.2650403553434,459.41826527899815,464.9677584967668,123999
2022-06-29,460.85516357421875,464.52180108772643,457.48583815879005,461.7966065213451,24690
2022-06-30,461.7470703125,466.9992513876836,457.08945294974865,457.08945294974865,34143
2022-07-01,471.2109375,474.67936711356464,461.7470916513389,461.7470916513389,93920
2022-07-04,466.900146484375,476.11627715985526,464.76954587265215,470.6658880291525,31750
2022-07-05,462.6885070800781,472.59830603335587,455.8507518507777,465.85965484204957,81672
2022-07-06,466.70196533203125,469.7244417314829,458.0804286716835,458.0804286716835,57896
2022-07-07,468.0893249511719,481.76483439729543,462.8866808858829,465.8596203517623,84796
2022-07-08,481.9134826660156,485.5801201600645,466.40465426446633,470.7154226041441,154320
2022-07-11,473.0937805175781,480.0306395581359,470.76497179121554,476.76041810736655,43846
2022-07-12,464.86865234375,475.6207897337242,461.49932691192106,470.7154273934391,189874
2022-07-13,468.2875061035156,474.6793380975759,465.76051963645233,472.5487375136573,26174
2022-07-14,468.4361877441406,479.63424796541955,465.81006694470085,465.90917097827867,40833
2022-07-15,482.65673828125,488.4539766255993,465.85964746675256,465.85964746675256,107325
2022-07-18,502.5754089355469,505.39970746691097,479.98108116924186,488.899899536305,311768
2022-07-19,493.3097229003906,507.2825438613906,490.78273655568233,502.3276449562348,106766
2022-07-20,483.1026611328125,502.03038169950247,477.94955398380756,493.8052310671409,91632
2022-07-21,488.89990234375,504.40873054485087,481.61619458702853,485.5801138840411,123136
2022-07-22,483.7963562011719,492.7151745070675,480.6252087065985,490.53500682426034,50491
2022-07-25,488.8008117675781,499.40430827587994,480.2288421002975,480.72433202606294,80605
2022-07-26,480.77386474609375,490.5350222473556,477.5531802565909,490.5350222473556,58026
2022-07-27,486.07562255859375,489.94043797390134,465.8100722734489,480.77387424573215,115421
2022-07-28,487.8593444824219,494.49892125348833,478.64324441970916,488.5530424408211,137299
2022-07-29,484.5891418457031,500.4448192885073,476.9090480843448,488.55306120640415,168227
2022-08-01,484.44049072265625,497.471869298243,482.06214520475095,485.5801114664125,69281
2022-08-02,485.3323669433594,487.85935338794985,480.7738537219747,480.7738537219747,38372
2022-08-03,471.75592041015625,486.8188254261146,470.5171956635249,485.332355730157,62900
2022-08-04,457.4363098144531,480.52612847521647,453.96788030149605,475.5712291709921,105453
2022-08-05,468.3370666503906,471.7063919731667,453.0264164106425,464.5217883139116,96858
2022-08-08,469.82354736328125,473.8370036112761,465.3145709538562,471.5577620802206,122219
2022-08-10,528.63818359375,533.147129562834,469.8235267282741,469.8235267282741,1872105
2022-08-11,565.7504272460938,567.8314607618479,529.4309911204489,531.0661320861205,2333660
2022-08-12,589.1870727539062,592.5068916268787,567.7819316415901,569.8134282890024,1799935
2022-08-16,596.3717041015625,602.5653286051194,552.9667956775587,584.67815313577,889105
2022-08-17,590.4258422851562,594.5879701732925,580.0205528071236,589.6330704218484,314895
2022-08-18,575.3133544921875,589.5339519931064,569.9125020750332,584.6781264104294,241595
2022-08-19,558.9622192382812,584.4799525188087,537.111123807607,574.1737975040443,544048
2022-08-22,575.7097778320312,593.6960265022626,550.9848175380334,552.96677731335,338251
2022-08-23,581.06103515625,589.6330354111137,568.2278939496981,575.7097800332024,160529
2022-08-24,584.133056640625,602.3670487146146,578.7322046204476,581.0609829623207,198033
2022-08-25,594.637451171875,604.4977128472065,584.7771894965435,585.3718137015858,279756
2022-08-26,615.3984985351562,620.9479616066852,599.5428206340895,599.5428206340895,788439
2022-08-29,604.7454833984375,614.4075374142258,591.5654628379259,592.6059796350113,148665
2022-08-30,605.19140625,629.2226676028937,602.5157485591476,613.664271867191,207739
2022-09-01,628.5289306640625,634.2270644461963,605.1913687489401,605.1913687489401,258413
2022-09-02,616.2904052734375,634.3261905176003,610.0471837054922,630.2631972449287,171304
2022-09-05,598.65087890625,629.2721792229086,592.6059262603139,621.0470588984913,111603
2022-09-06,590.0294799804688,603.5067829594443,585.3718621694087,601.9212392506056,210696
2022-09-07,608.1260375976562,615.7326092460481,588.6373914794679,593.6089910696661,161479
2022-09-08,603.4029541015625,617.8703559280775,598.5805272850342,614.3902365833972,85949
2022-09-09,595.945556640625,606.8830746018766,592.1174496295731,603.5521274981543,162168
2022-09-12,601.1160278320312,606.5350829237148,594.702652932276,599.0776843631772,115367
2022-09-13,615.8319702148438,636.3646992391177,595.6969934029811,603.5521444346007,411946
2022-09-14,625.2283325195312,634.376087613406,598.9285593828175,604.5464910171643,226021
2022-09-15,616.6771850585938,633.3817464537462,611.7055857928658,625.2283115202589,118564
2022-09-16,628.6090087890625,644.2198422608691,612.5010154021567,614.4896550625533,475677
2022-09-19,647.153076171875,651.2795279910229,628.6587504920981,628.6587504920981,324013
2022-09-20,649.2411499023438,668.1829306652041,641.5848750174449,651.8760610581072,279586
2022-09-21,638.7510986328125,664.4045387342559,632.1388473267951,651.9258367013615,132187
2022-09-22,642.9769287109375,653.5166944100614,635.5692339968201,641.33627675084,132254
2022-09-23,629.3547973632812,654.2624988994964,619.4613021495232,653.2681789923544,121309
2022-09-26,611.5067138671875,634.2766629353529,602.7567112373506,629.3547674909233,287313
2022-09-27,616.0308837890625,627.7638465072084,606.5351408527504,613.4953801740115,97078
2022-09-28,615.2850952148438,624.4328497372223,605.2921931170926,610.5123721953097,126747
2022-09-29,613.2467651367188,631.0451146588787,606.5351061749468,622.2453476070307,109905
2022-09-30,627.2666625976562,631.3931143130422,612.501036876904,612.501036876904,107377
2022-10-03,644.8164672851562,651.2795467567885,616.4783496018456,626.4215487889721,200549
2022-10-04,674.3477783203125,682.9983737163211,648.2965844162004,648.2965844162004,352114
2022-10-06,670.5693359375,683.4954940804529,664.5536522509668,680.0153745804271,212253
2022-10-07,645.2638549804688,679.9158761986812,640.5905397202531,671.1658739793106,193785
2022-10-10,679.0707397460938,687.075002236481,634.4257551227796,635.5692472021776,240298
2022-10-11,652.621826171875,681.6062748253196,647.5011152248537,679.0707712798558,123760
2022-10-12,637.4584350585938,656.1516968919741,616.1303227097986,652.6218128543248,280568
2022-10-13,632.1388549804688,646.9542452632631,619.3121044302123,638.3533541446495,100473
2022-10-14,648.5948486328125,657.1460360540597,637.3590460737308,637.3590460737308,108185
2022-10-17,656.4996948242188,662.7638978737914,638.4030610344224,651.3789232132089,119287
2022-10-18,666.6417236328125,671.165866595877,658.8362767711743,658.8362767711743,181588
2022-10-19,669.3760986328125,692.444330031775,659.2340245785269,666.6417191945154,374080
2022-10-20,692.3449096679688,696.3718929823976,669.0280967025532,671.1659086870919,169320
2022-10-21,668.9286499023438,700.8960559605024,661.2226714010533,699.006824052542,157646
2022-10-24,663.807861328125,671.6133080197942,659.1843107608909,668.4811764351653,20717
2022-10-25,694.781005859375,697.0182255562388,658.7866145988056,662.7141902043269,236400
2022-10-27,721.2298583984375,726.6489135644237,695.0295553718934,703.9784337672396,249707
2022-10-28,679.4684448242188,724.8094663707477,676.3363737116333,714.9159717313478,246824
2022-10-31,685.1360473632812,698.0125009356126,666.8405994213524,698.0125009356126,222573
2022-11-01,702.2880859375,707.9557211235135,677.6786700697936,677.6786700697936,194208
2022-11-02,703.232666015625,710.8889404768529,694.0352080295598,694.0352080295598,87648
2022-11-03,719.141845703125,728.0410206739234,696.0239087344452,696.0239087344452,359927
2022-11-04,804.0567626953125,859.4900937617947,725.9031868772906,726.8478028627536,2010003
2022-11-07,841.5923461914062,845.1718733797453,731.7200026520394,819.3195572528355,776527
2022-11-09,841.6917724609375,845.1718920162987,822.4019426501192,835.2286932866951,412112
2022-11-10,826.677490234375,879.3764386296438,815.4416281578207,831.1021647092449,651033
2022-11-11,814.2485961914062,856.010032289187,809.3764043712767,844.9730449074053,286286
2022-11-14,811.51416015625,840.2002632105979,799.4828537019295,805.3990688764311,269262
2022-11-15,862.572509765625,876.9901482573847,816.2869307452904,823.2968738742795,602684
2022-11-16,869.7813110351562,881.414865715418,860.086692249683,867.444683603276,245081
2022-11-17,848.3536987304688,873.7088546237127,846.1661829470837,868.9858353886967,104809
2022-11-18,834.4829711914062,853.1264692073,827.274151958594,848.1548697363951,132332
2022-11-21,811.0170288085938,834.2343735712132,802.0183854058288,830.257094078621,152414
2022-11-22,755.832275390625,815.3919993430015,750.7115037716297,815.3919993430015,416700
2022-11-23,799.97998046875,814.3479136718373,760.5054723936067,760.6546446385294,533299
2022-11-24,799.2839965820312,813.4033507563926,779.198783925715,806.2940001580528,252323
2022-11-25,790.68310546875,805.1504462082793,781.6347590087496,801.3720431615428,98544
2022-11-28,761.0524291992188,795.4558713601589,755.6830777921509,794.560959229492,209048
2022-11-29,760.9529418945312,778.1546625475836,747.2810444452393,768.410340503236,150557
2022-11-30,741.3151245117188,785.512652341272,732.2668384879838,764.5325285604545,715791
2022-12-01,768.3606567382812,774.5751557413408,746.8336079162963,752.6007115419089,283441
2022-12-02,759.7598266601562,775.5695376648672,754.8379916065219,770.3990619427404,298905
2022-12-05,746.485595703125,757.5722858354404,730.8250587303322,738.7796171927031,18608964
2022-12-06,755.9813842773438,767.91322270557,747.7782453579382,750.51262499774,902683
