Price,Close,High,Low,Open,Volume
Ticker,TICL.NS,TICL.NS,TICL.NS,TICL.NS,TICL.NS
Date,,,,,
2008-02-19,118.70948028564453,133.2470853021824,115.26862578461136,118.53744018575652,274745
2008-02-20,113.63423156738281,119.56970066669702,110.96756392808571,119.56970066669702,14214
2008-02-21,113.16111755371094,116.9890659846628,108.17187534978932,114.49445144561184,5893
2008-02-22,110.3224105834961,113.54821206254569,109.2471434238129,113.54821206254569,4334
2008-02-25,109.50520324707031,111.82777754004593,108.90304973795513,110.53745702996848,2054
2008-02-26,114.15035247802734,124.73098334561203,111.09659129509164,111.82777817192803,35244
2008-02-27,110.70950317382812,117.59121293600323,109.33316253397507,115.26863851643307,5552
2008-02-28,115.05358123779297,117.84927573515989,110.1933791311597,111.13960631631541,25950
2008-02-29,112.17185974121094,114.75250080696719,107.95681791747008,114.40842058186071,7480
2008-03-03,106.0643539428711,113.0320771758418,104.94607348548477,109.67724892950254,3569
2008-03-04,102.66649627685547,106.66649100201279,98.92456826799572,106.66649100201279,55473
2008-03-05,100.17188262939453,103.22564388619158,99.7847890899852,103.22564388619158,72447
2008-03-07,81.29019165039062,99.78478551793981,80.55901134495313,98.92457184968171,37934
2008-03-10,79.6127700805664,81.72029074298511,74.96761539943601,79.13964998268033,87716
2008-03-11,85.59126281738281,87.65577700194181,77.46224600913696,81.54826106825824,9917
2008-03-12,85.72029113769531,93.76328741532731,84.30093730919337,90.3224328312786,16611
2008-03-13,81.892333984375,88.94608960487483,81.720293885569,85.76329527369143,3056
2008-03-14,76.4729995727539,88.55899817218935,69.93537673710968,88.55899817218935,58573
2008-03-17,69.29022216796875,77.41923971263088,67.6558146836756,71.56978342029022,17553
2008-03-18,69.67730712890625,73.11816180193865,67.52677295826099,70.9676276312934,14591
2008-03-19,68.81710052490234,74.8385968208313,68.81710052490234,74.8385968208313,27215
2008-03-24,64.64505004882812,71.13965845916893,63.01064297977444,71.13965845916893,1725
2008-03-25,73.7203140258789,75.61278816936925,64.68806986209886,67.82785128875676,6937
2008-03-26,73.59127807617188,77.41922607353291,70.15042358401486,77.41922607353291,8234
2008-03-27,76.12891387939453,79.01062851591959,69.80634437826407,76.08590056842304,124780
2008-03-28,83.1396484375,85.03211579345191,76.55901287240266,76.55901287240266,7923
2008-03-31,78.49449157714844,81.72029260086687,78.06438477398598,81.72029260086687,3704
2008-04-01,78.2794418334961,79.13965548001804,77.50524823904449,78.49449524512657,977
2008-04-02,79.91384887695312,80.86008257320667,77.63428140672235,80.86008257320667,4163
2008-04-03,78.66653442382812,80.86008182181772,76.98912045800729,80.86008182181772,13695
2008-04-04,77.20417022705078,79.8278243195403,75.9138498332839,78.2794372218565,989
2008-04-07,90.32244110107422,92.64501553279503,72.30096619226194,75.78482783984316,18588
2008-04-08,89.4192123413086,94.53748784279193,87.7417982354997,92.04286677645557,17841
2008-04-09,96.2579116821289,107.31165610903474,85.59126078436039,85.59126078436039,23735
2008-04-10,102.0643539428711,111.82777785029577,98.06435903795168,111.82777785029577,19118
2008-04-11,98.924560546875,103.22562839673913,98.1073602805643,101.50520125679347,4861
2008-04-15,97.76329040527344,102.36543248596819,96.4299565166368,98.36543738296814,2041
2008-04-16,97.76329040527344,101.5052187675987,96.4299565166368,101.4622054565163,1526
2008-04-17,97.6342544555664,100.55898233333711,96.38694722204683,98.40844809422772,1712
2008-04-21,98.62350463867188,99.74177854064612,97.29017074307235,97.29017074307235,1993
2008-04-22,97.50521850585938,103.22564074294621,94.62350401436736,95.48371768722524,1563
2008-04-23,100.17188262939453,102.96757715131223,95.78479407681333,95.78479407681333,4388
2008-04-24,99.78478240966797,101.80628315452336,97.20414148528,99.87080246123239,2722
2008-04-25,100.64498901367188,101.5052025949853,96.3439211071047,98.15036831528116,6533
2008-04-28,100.30091094970703,101.41919132736628,97.50521656846827,97.50521656846827,890
2008-04-29,98.62350463867188,99.87081191165734,97.89232428682143,99.01059818879568,2992
2008-04-30,97.07511138916016,99.78478576342117,96.81705122579355,98.62349862099772,2444
2008-05-02,99.35467529296875,99.82779541952753,98.32242155145225,98.32242155145225,814
2008-05-05,95.01060485839844,101.50522121376521,93.76329756186787,98.92457999646611,6076
2008-05-06,92.0428695678711,96.1718981175751,91.31168920631579,94.19340390356902,16179
2008-05-07,86.45147705078125,92.0428661137671,82.66653544940888,92.0428661137671,14206
2008-05-08,87.52674102783203,88.60200811662602,84.30093976145001,86.02136710352042,3714
2008-05-09,85.37620544433594,87.61275963961576,85.16115203011847,86.19340579319858,871
