Price,Close,High,Low,Open,Volume
Ticker,PLASTIBLEN.NS,PLASTIBLEN.NS,PLASTIBLEN.NS,PLASTIBLEN.NS,PLASTIBLEN.NS
Date,,,,,
2006-12-28,28.20035171508789,33.66612883894053,27.856351756244017,33.66612883894053,5724
2006-12-29,29.354656219482422,29.354656219482422,28.467900512939195,29.04887855052948,1100
2007-01-02,29.354656219482422,29.492255237351856,29.056523458833,29.20176738500595,540
2007-01-03,28.8959903717041,28.8959903717041,28.8959903717041,28.8959903717041,300
2007-01-04,29.431106567382812,30.493683714534505,24.46221844561688,24.46221844561688,400
2007-01-05,29.339366912841797,29.3393669128418,29.3393669128418,29.3393669128418,100
2007-01-08,29.339366912841797,29.3393669128418,29.3393669128418,29.3393669128418,0
2007-01-09,29.354656219482422,33.42914272512098,27.535280022371808,33.42914272512098,3952
2007-01-10,29.041236877441406,31.94612505610106,28.97243736084237,30.241415294941863,1720
2007-01-11,28.62079429626465,30.027371350081072,28.597861900287302,28.597861900287302,2660
2007-01-12,28.590219497680664,30.08853093258813,28.009241308688086,28.009241308688086,2760
2007-01-15,28.360881805419922,28.36088180541992,28.29208228918328,28.29208228918328,800
2007-01-16,29.01830291748047,29.018302917480472,24.462214921728766,28.360880424879287,7200
2007-01-17,28.81954574584961,29.80567827693956,28.819545745849606,29.80567827693956,320
2007-01-18,29.62986183166504,29.77510578354156,29.033593871947208,29.77510578354156,880
2007-01-19,29.354656219482422,29.354656219482422,28.36087879538536,29.04887855052948,180
2007-01-22,27.137773513793945,27.519995675960057,25.104351144490444,27.519995675960057,28000
2007-01-23,26.0751953125,26.732617871354506,25.99110597365253,26.075195312499996,5064
2007-01-24,25.754127502441406,26.28923850209456,25.318395659605983,25.318395659605983,9200
2007-01-25,26.44213104248047,30.340797440173663,25.838220439613707,26.143998196295524,19600
2007-01-29,26.923725128173828,27.214212985307025,26.770836291177723,27.214212985307025,2600
2007-01-31,27.046035766601562,27.046035766601562,26.602659048945263,26.63323635138731,1324
2007-02-01,26.640884399414062,26.640884399414062,26.449773320508655,26.449773320508655,492
