Price,Close,High,Low,Open,Volume
Ticker,CUB.NS,CUB.NS,CUB.NS,CUB.NS,CUB.NS
Date,,,,,
2002-07-01,1.2119163274765015,1.223984173875691,1.1464075753244172,1.1464075753244172,514296
2002-07-02,1.2222603559494019,1.258462669606997,1.2067451568543068,1.2101925075831959,447766
2002-07-03,1.2170883417129517,1.223984274052134,1.2084690762161272,1.223984274052134,359365
2002-07-04,1.2067450284957886,1.220536208692554,1.201573113578507,1.2067450284957886,277005
2002-07-05,1.2153643369674683,1.2291555176543514,1.2067450713816685,1.2205362520685517,314174
2002-07-08,1.2360514402389526,1.2567385531717554,1.22398427695728,1.2394994748301125,509786
2002-07-09,1.267081618309021,1.2774254466519652,1.2326033307220898,1.2412231420656281,635039
2002-07-10,1.2722536325454712,1.3067320596709369,1.2601864703877472,1.2757016668154773,481140
2002-07-11,1.2326035499572754,1.2912169913471152,1.2101924195928426,1.2912169913471152,526397
2002-07-12,1.2601860761642456,1.2705293547780396,1.2360509384384428,1.2550141632039207,245996
2002-07-15,1.208469033241272,1.2412233082132167,1.1895058014966484,1.2360513933494426,539713
2002-07-16,1.2015732526779175,1.2291556162645045,1.189505951505438,1.2067451681939225,469022
2002-07-17,1.172265887260437,1.1981249109101324,1.170542554388142,1.1981249109101324,505757
2002-07-18,1.1757140159606934,1.1964011270851254,1.1722659816709446,1.1722659816709446,308165
2002-07-19,1.1636468172073364,1.1843339301148883,1.1550270043934971,1.1843339301148883,320649
2002-07-22,1.1395118236541748,1.1636469045467919,1.103309510175503,1.103309510175503,445286
2002-07-23,1.1533031463623047,1.1584750621301638,1.1222727463694562,1.1343399797161764,130346
2002-07-24,1.149855613708496,1.1653708112528787,1.1412356642398467,1.146407647603713,225456
2002-07-25,1.1533031463623047,1.172266244595039,1.1464078287834436,1.172266244595039,284013
2002-07-26,1.1153773069381714,1.172266116527643,1.1067574254623105,1.172266116527643,363659
2002-07-29,1.1153773069381714,1.1377878220651592,1.089518209817682,1.0912422271608861,222293
2002-07-30,1.0877941846847534,1.1377877423598555,1.0688310214387315,1.1205485279228835,449081
2002-07-31,1.0877941846847534,1.0998614158678117,1.075726953501695,1.075726953501695,300125
2002-08-01,1.0998616218566895,1.1257206535953321,1.087794388413605,1.0998616218566895,149055
2002-08-02,1.1274445056915283,1.1515795163431137,1.0877942287830449,1.1136532567269521,211224
2002-08-05,1.1584746837615967,1.1722658617221453,1.1377875747539148,1.1377875747539148,254917
2002-08-06,1.1670944690704346,1.172265835727451,1.1550267610389793,1.1550267610389793,256166
2002-08-07,1.1791616678237915,1.2239839150266707,1.1377874541924926,1.1377874541924926,566678
2002-08-08,1.1757140159606934,1.1877817254945413,1.170542648659858,1.1860578451764245,375577
2002-08-09,1.1774379014968872,1.1826098161276732,1.165370739216591,1.170542653847377,384116
2002-08-12,1.168818712234497,1.2067450396395911,1.1636467972694553,1.2032970051117184,695194
2002-08-13,1.1636468172073364,1.18778182787507,1.158474902153679,1.1808860323547066,793166
2002-08-14,1.1186655759811401,1.1851598456523238,1.083463010386701,1.1851598456523238,1030241
2002-08-15,1.1186655759811401,1.1186655759811401,1.1186655759811401,1.1186655759811401,0
2002-08-16,1.0951974391937256,1.1186653193307883,1.0893301393091397,1.1186653193307883,378523
2002-08-19,1.0697731971740723,1.1167103612617792,1.0678174561331342,1.1167103612617792,301157
2002-08-20,1.0228358507156372,1.0951974025979865,1.0169685510271056,1.0756403061230224,754234
2002-08-21,1.0365254878997803,1.0502159044979835,1.020879951658698,1.0267473284949502,247277
2002-08-22,1.0384814739227295,1.0502160742685043,1.030658976179068,1.0404372147764107,134341
2002-08-23,1.0736846923828125,1.0893302317113982,1.0365256924485893,1.0365256924485893,378906
2002-08-26,1.0599944591522217,1.0873746040516203,1.0521720373681065,1.0873746040516203,100202
2002-08-27,1.0560826063156128,1.0697729456064653,1.0521716684363909,1.0560826063156128,123921
2002-08-28,1.058038353919983,1.0717287709135466,1.0521716754207908,1.0521716754207908,107609
2002-08-29,1.0404373407363892,1.0658616644648504,1.0365257809436321,1.0658616644648504,86920
2002-08-30,1.054127812385559,1.2360085605423492,1.0463046924202137,1.2360085605423492,48886
2002-09-02,1.0619502067565918,1.0717290676579116,1.0521719667501126,1.0599943880092149,81560
2002-09-03,1.0717289447784424,1.095197525266487,1.0599942664751894,1.0599942664751894,194147
2002-09-04,1.0932419300079346,1.0951977489304887,1.063906043183139,1.0854188871533041,110705
2002-09-05,1.0893301963806152,1.1049756575899174,1.0678173573674874,1.0678173573674874,143180
2002-09-06,1.0893301963806152,1.292723753292399,1.0756403984195149,1.292723753292399,229317
2002-09-09,1.1147544384002686,1.173425573493018,1.0991082797891552,1.173425573493018,124837
2002-09-10,1.1147544384002686,1.1147544384002686,1.1147544384002686,1.1147544384002686,0
2002-09-11,1.1343117952346802,1.1734258425229167,1.1108431340261689,1.1734258425229167,160957
2002-09-12,1.1284441947937012,1.1519128513913086,1.1147544749620886,1.142133992237155,167248
