Price,Close,High,Low,Open,Volume
Ticker,SUPREMEINF.NS,SUPREMEINF.NS,SUPREMEINF.NS,SUPREMEINF.NS,SUPREMEINF.NS
Date,,,,,
2007-10-18,155.9204559326172,206.51715258696638,155.02866586025831,176.0089368638918,6900400
2007-10-19,148.31687927246094,168.0298822137374,141.88667972644356,165.2137389364122,761113
2007-10-22,152.306396484375,166.62178968244413,133.29743174595532,136.11357467016563,1319590
2007-10-23,157.1407928466797,180.28011258126023,152.96351641831558,180.28011258126023,508410
2007-10-24,150.6636505126953,159.5814366801134,147.98830893301226,157.6570694318891,263963
2007-10-25,143.24781799316406,152.071727304852,142.73152222709155,150.19429857269333,183326
2007-10-26,141.13571166992188,150.85139683352563,141.13571166992188,146.34556497967645,242482
2007-10-29,138.7419891357422,150.1943017818817,138.225693358638,150.1943017818817,87449
2007-10-30,133.76678466796875,140.8071417557566,131.41999897203948,140.8071417557566,127000
2007-10-31,133.2035675048828,139.30521109912675,129.54258707779445,131.42001587602334,210040
2007-11-01,125.74076843261719,135.1748493230144,123.91027854609652,135.1748493230144,80334
2007-11-02,120.62478637695312,126.25707212218052,118.74735779521068,126.25707212218052,84651
2007-11-05,124.14498138427734,128.0406404770858,108.18683632920956,122.50223115802036,138652
2007-11-06,118.55962371826172,132.07710445191472,117.66784080033828,126.25707842280424,83011
2007-11-07,129.3548583984375,130.3874357337641,113.81913086692398,123.81643436412726,139812
2007-11-08,127.19578552246094,135.17485693899908,120.1554283902214,120.1554283902214,97691
2007-11-12,124.8489990234375,127.47740186760691,120.24930478887339,126.25707044099507,44300
2007-11-13,125.7877197265625,128.04062838026726,124.84900540024488,126.72643405288014,33179
2007-11-14,134.23614501953125,134.23614501953125,125.78771631200831,126.7264306128442,87600
2007-11-15,137.99099731445312,139.86842584934365,133.8606602671512,134.7054973783947,59769
2007-11-16,137.99099731445312,143.1069872073012,133.34436455532767,133.34436455532767,60700
2007-11-19,138.0848846435547,140.57247190609135,135.3626044732236,137.9910074804369,25277
2007-11-20,135.17486572265625,138.92972310384116,135.17486572265625,138.92972310384116,31600
2007-11-21,123.91029357910156,140.29085603979183,123.2062578201294,140.29085603979183,30270
2007-11-22,124.66126251220703,126.67949253758454,122.12673675458491,123.44093105153162,19331
2007-11-23,130.48130798339844,130.85678803230965,123.58175107640074,123.58175107640074,32100
2007-11-26,131.42001342773438,136.11358533586775,129.542584664481,136.11358533586775,17400
2007-11-27,126.72645568847656,130.01195639151115,123.91031222873264,125.88161838001191,16841
2007-11-28,129.77725219726562,133.25049224848544,128.79159931584883,131.42000222507912,27587
2007-11-29,126.72645568847656,132.35874260796442,126.72645568847656,131.4200281213831,23400
2007-11-30,128.08758544921875,130.48131019156295,122.92465590926481,122.92465590926481,21300
2007-12-03,131.2792205810547,137.05230867596052,127.71210283297864,130.4813075750583,74312
2007-12-04,129.96499633789062,135.17486374270277,128.69774058448917,132.35872074806312,23531
2007-12-05,134.00149536132812,135.08101131078737,128.60388696673874,129.07324421844214,44619
2007-12-06,134.28309631347656,138.46037248297986,132.82808614468914,132.82808614468914,45832
2007-12-07,130.99757385253906,137.5216348958384,129.54256392918566,134.2361350860402,32241
2007-12-10,141.37039184570312,142.68458625278402,132.35872803712203,132.82808522874302,116202
2007-12-11,164.2750244140625,169.67263235909599,142.87233265424413,144.56202148437498,693959
2007-12-12,152.11865234375,167.04420370603253,150.2881623576049,159.58142802489127,192592
2007-12-13,152.0717315673828,157.70401792173033,151.13301717499158,152.72882877732772,51252
2007-12-14,166.66873168945312,174.9763448925003,150.19429237936296,152.8226953607306,331447
2007-12-17,155.73272705078125,170.84603596144447,153.29207798837695,168.02989251153053,65100
2007-12-18,153.94915771484375,160.98951553716893,150.19430020960365,150.19430020960365,33400
2007-12-19,152.4472198486328,168.02988533545752,150.19431091437545,168.02988533545752,44341
2007-12-20,159.0182342529297,163.33632678238246,153.94918156500415,154.887896086742,91344
2007-12-24,156.3428955078125,174.60088881184927,156.29595692028445,168.96860207598317,29700
2007-12-26,160.33241271972656,163.71177576182808,159.58143838026706,159.58143838026706,35678
2007-12-27,163.0077667236328,168.73393088651414,160.520179035293,165.2137515217051,52132
2007-12-28,163.24241638183594,166.1524365365092,159.581436221506,159.581436221506,54267
2007-12-31,176.38442993164062,178.35573589999328,163.00774973914113,165.2137343073622,274842
2008-01-01,177.79249572753906,183.04930192246246,168.96858638996537,178.35573007829677,182831
2008-01-02,173.2866973876953,181.4535104353532,167.09117613849492,178.355749810753,111225
2008-01-03,171.83169555664062,182.57997393377076,170.1420065578198,171.69087978461158,216907
2008-01-04,171.22149658203125,183.04930345800645,169.90730218409828,172.72344531422146,111374
2008-01-07,165.7300262451172,175.44571145997608,165.2606690562744,170.84601673877464,95386
2008-01-08,159.48757934570312,174.4131476967774,157.70402761993597,174.4131476967774,44574
2008-01-09,154.88787841796875,164.65050260091596,153.38592962506368,164.18114539358876,30543
2008-01-10,154.1368865966797,164.27500399358388,153.2451108683004,158.6427181423753,65120
2008-01-11,151.8839874267578,157.51627362806914,148.5046099765132,157.51627362806914,28975
2008-01-14,146.5802459716797,154.84093545165047,143.9987814044166,150.56978212108623,41736
2008-01-15,144.74974060058594,151.60235777982044,142.68457202806627,150.19428634533293,24697
2008-01-16,142.63763427734375,144.5620014470494,137.99100138127443,142.68457285682797,21392
2008-01-17,152.9165496826172,157.23464107748597,143.6232840886887,143.6232840886887,49456
2008-01-18,141.32345581054688,155.77965184372982,140.38474141037537,146.95574221157582,43289
2008-01-21,120.06156921386719,140.80715533405325,117.33929611171104,136.1135834895848,31355
2008-01-22,115.0394515991211,128.60387169817804,96.1243551688129,106.1685962980292,22420
2008-01-23,121.00027465820312,128.60386666493048,116.40058004709036,117.33929440230882,21576
2008-01-24,105.1360092163086,131.42001152038574,103.25858048030308,131.42001152038574,31171
2008-01-25,119.49835205078125,123.91030709001474,109.21942455190221,112.7396037305958,30393
2008-01-28,116.86993408203125,119.12284990633842,112.64571959713857,114.52314825709087,7524
2008-01-29,119.45140075683594,121.09415086547612,115.50880336082835,118.74736499599015,9859
2008-01-30,110.9560317993164,119.12285083056524,109.8295774593341,115.93122065151933,11364
2008-01-31,108.703125,112.64572241997008,105.13600759197209,111.23765088972046,9895
2008-02-01,107.95215606689453,110.7682992686396,106.07472726573114,110.58055925325228,12872
2008-02-04,114.61701202392578,117.05766771675682,107.9521420759489,107.9521420759489,9764
2008-02-05,116.11896514892578,117.33929669932772,114.52315357854386,115.41492936872982,8680
2008-02-06,113.0212173461914,114.47622039682565,110.95604132974218,112.55186013724693,7723
2008-02-07,111.84780883789062,117.15154599699625,110.76828597441967,114.33540313323981,12543
2008-02-08,106.02780151367188,111.70702718928504,104.19731107571967,111.70702718928504,12521
2008-02-11,99.081298828125,108.8908605566458,96.68757445978034,104.19728898092832,10531
2008-02-12,84.48429870605469,100.44244401719835,82.60686984592013,99.03437237209744,73493
2008-02-13,85.28221130371094,89.17787792985341,76.03587486650659,85.5638285197977,78927
2008-02-14,87.48817443847656,90.11657747969656,83.54557703846868,89.17786313094972,58877
2008-02-15,100.25469970703125,104.99520307897923,84.48429509182776,88.23915265146455,68138
2008-02-18,101.61582946777344,107.01343703765517,99.50372215781972,100.44243651779915,24277
2008-02-19,100.25469970703125,104.00955726666804,99.50372533037492,100.58324831113498,12405
2008-02-20,96.31208801269531,99.3159781404336,95.32644227160803,95.32644227160803,9135
2008-02-21,97.34468078613281,99.5037267790873,96.2651649514781,96.87532358434466,6882
2008-02-22,95.51419067382812,97.6262980843059,94.9040248784367,96.68758367964911,3444
2008-02-25,94.19998168945312,100.44243342336298,90.21044578245039,100.44243342336298,7841
2008-02-26,95.32644653320312,98.47113822037969,94.81015076825109,98.47113822037969,8677
2008-02-27,95.8896713256836,98.5650057640579,94.9040184033142,97.62629142344782,5451
2008-02-28,96.17129516601562,97.20388681869342,94.05918759579428,94.10612618430622,7391
2008-02-29,100.63018035888672,107.95215551040864,92.9327251785257,93.96530958147817,21312
2008-03-03,96.40595245361328,101.09952379335729,93.87142679488012,93.87142679488012,23538
2008-03-04,96.40595245361328,100.44242667052173,92.08786825341309,94.34078392885452,25591
2008-03-05,95.23257446289062,99.45678932710244,93.96531143599161,93.96531143599161,29874
2008-03-07,87.95753479003906,95.27950983947656,84.71897303460847,93.02659388874022,77481
2008-03-10,86.9249496459961,87.81673259886101,83.54557933017375,83.5925179136275,79604
2008-03-11,96.07742309570312,98.00179059436039,85.42301545729518,85.42301545729518,78933
2008-03-12,98.56501007080078,101.3811532156808,94.81015254429408,98.56501007080078,83405
2008-03-13,90.72673797607422,95.74885801819356,85.23526078680686,92.13480941751824,17540
2008-03-14,89.13093566894531,91.99401765455612,87.30044532524202,89.17787425696766,7135
2008-03-17,84.3434829711914,87.30043460802106,78.89894403466617,85.4230059067733,13728
2008-03-18,81.43347930908203,86.87802603539825,70.59132444412349,80.26008623546413,26225
2008-03-19,75.28488159179688,84.48428430283408,75.09714160251919,80.72942722270813,11475
2008-03-24,72.656494140625,79.32136477839813,67.02420788417069,72.37487696307335,22266
2008-03-25,76.50521850585938,78.19490717807956,71.24841964825062,71.24841964825062,14743
2008-03-26,76.12973022460938,80.26007468151981,73.2666558342331,79.88458751965123,20875
2008-03-27,71.9993896484375,76.03586432290066,68.52614932804627,76.03586432290066,28266
2008-03-28,76.12973022460938,76.50521738647795,70.40357428203492,70.40357428203492,13685
