Price,Close,High,Low,Open,Volume
Ticker,TDPOWERSYS.NS,TDPOWERSYS.NS,TDPOWERSYS.NS,TDPOWERSYS.NS,TDPOWERSYS.NS
Date,,,,,
2011-09-08,48.55096435546875,54.62755144742317,42.68604507637507,45.861038718865956,75752335
2011-09-09,54.05427932739258,55.28017937879765,48.330468618911816,48.330468618911816,24306005
2011-09-12,53.71033477783203,55.03324939438606,52.581445350617415,53.91318128198215,11401490
2011-09-13,53.23407745361328,54.67164541637168,52.65199523623034,54.67164541637168,5917725
2011-09-14,55.289005279541016,56.70011609357231,52.607901125138085,53.4633835446089,9411165
2011-09-15,53.9925537109375,56.1621327708662,53.01359640321839,55.19199677753585,4715670
2011-09-16,51.23207473754883,54.0895718576207,50.44714591800896,53.860264767927255,2583355
2011-09-19,50.676448822021484,52.740195774084825,49.371173460835095,51.09096314827886,3873025
2011-09-20,50.7999153137207,52.008179642706764,50.27075086092289,50.7999153137207,1215180
2011-09-21,49.37116622924805,51.329080666417205,48.5509590117499,51.02039861348452,1176070
2011-09-22,46.75179672241211,49.05366847951724,46.2667287476393,48.68325403620381,1399910
2011-09-23,47.59846115112305,49.38880422778994,45.39360381952528,45.861032497233516,1854540
2011-09-26,47.3250732421875,48.50687729634504,46.21382626080183,47.76604485397245,528250
2011-09-27,47.483802795410156,48.85963484147227,47.1133850519398,48.04824567656027,396335
2011-09-28,45.99332046508789,47.96887054322814,45.29658481384287,47.92477407408433,213830
2011-09-29,45.27894973754883,46.363739127587806,41.045624385987026,46.05506045071115,363775
2011-09-30,45.32304763793945,46.566587062199865,44.097147476391044,45.33186895146813,253870
2011-10-03,44.476375579833984,44.9790827056317,43.42686486120004,44.34408281437363,205310
2011-10-04,44.96146011352539,45.50826390906623,44.09715625465566,44.32645998686762,192150
2011-10-05,44.87324905395508,45.808106236439876,44.62630279074192,45.06727417548974,157540
2011-10-07,45.83458709716797,46.38139091429589,44.80271185061204,45.33187976516636,159560
2011-10-10,45.164302825927734,45.77284568418665,44.846802789331036,45.331874158768066,85700
2011-10-11,45.217220306396484,45.508259761693544,44.802705998788554,44.82916657788517,34380
2011-10-12,45.27894973754883,45.587628414425474,45.07610326926628,45.07610326926628,36885
2011-10-13,45.137840270996094,45.375965270272424,44.68804748424792,44.97909027147854,28015
2011-10-14,45.04082107543945,45.331863830793296,44.52047465942241,44.75859963261783,59585
2011-10-17,45.24367904663086,45.34951127354853,44.837986039824926,44.837986039824926,30735
2011-10-18,45.1995735168457,45.49061628803497,44.80269853992632,45.243669988871154,50055
2011-10-19,45.631736755371094,47.6249266496556,44.82034736669488,44.82034736669488,98985
2011-10-20,44.97909164428711,45.8257560913249,44.97909164428711,45.8257560913249,21530
2011-10-21,44.99673080444336,45.323048761843864,44.97909154129395,44.97909154129395,48550
2011-10-24,45.129024505615234,46.204996109214115,44.979095801163986,45.39361011356928,113245
2011-10-25,44.9879150390625,45.42006862865705,44.97027913808349,45.42006862865705,22910
2011-10-28,45.4112434387207,46.74297579715798,44.979089918019945,46.74297579715798,5985
2011-10-31,44.97909164428711,45.411245181573626,44.80270237673454,45.411245181573626,20425
2011-11-01,45.111385345458984,47.62492152463191,44.5204817918974,44.996731814586646,42375
2011-11-02,44.599857330322266,44.952635876768184,43.55034636938129,44.449928634907366,24215
2011-11-03,44.538116455078125,46.046238006807236,44.44992351080614,45.861030805228964,47860
2011-11-04,44.599857330322266,45.331871636676595,44.46756453431866,44.97909309023068,11675
2011-11-08,44.72332763671875,45.04964896112478,44.35291320059791,44.46756336548552,62570
2011-11-09,44.9173583984375,45.42006565204059,44.44992967317215,44.80270486351266,33810
2011-11-11,44.9173583984375,44.97909414085573,44.494026151421515,44.78506559934379,48245
2011-11-14,47.66020965576172,52.9165901350688,44.80271230815568,44.811533623878724,3933915
