Price,Close,High,Low,Open,Volume
Ticker,ROHLTD.NS,ROHLTD.NS,ROHLTD.NS,ROHLTD.NS,ROHLTD.NS
Date,,,,,
2006-02-06,180.6094970703125,203.71253231942174,177.2533231153383,195.90745445277722,7786138
2006-02-07,171.1653594970703,183.3412737876799,165.77984863906676,181.07780597681122,2983060
2006-02-08,173.74105834960938,181.78027996268634,168.0043206843505,170.9312252258897,3286707
2006-02-10,171.32147216796875,176.90209850208123,169.4872739663377,176.00451924317517,792621
2006-02-13,169.21412658691406,172.3361583988143,167.3018844840464,171.711749654513,446561
2006-02-14,173.54591369628906,180.84365446380934,169.21409303429147,169.3701922120131,1763935
2006-02-15,171.86782836914062,175.9264668587252,170.3848681991632,175.9264668587252,371612
2006-02-16,174.2093505859375,175.614267104696,173.27274354330007,173.62396969558853,248496
2006-02-17,169.99461364746094,175.38011309726562,168.08237177960882,175.02888694351398,331133
2006-02-20,161.33096313476562,170.15070383472494,160.0041022299019,167.8091803874581,234590
2006-02-21,161.7992706298828,165.31155575827563,161.29193341001925,161.56511590606917,141270
2006-02-22,149.46726989746094,162.30662307592215,145.17447624505343,162.30662307592215,572655
2006-02-23,148.25746154785156,150.0136041845559,144.0036962097553,150.0136041845559,236315
2006-02-24,151.3014678955078,153.7600631258091,147.5550274272725,148.68676155059202,198618
2006-02-27,148.21844482421875,152.66734936323502,146.73548458428354,151.41853196463302,90187
2006-02-28,148.9599151611328,150.63800213087364,147.55499876970137,149.0769865647506,102084
2006-03-01,153.40879821777344,157.4284083028493,148.29647015422051,148.76477956065398,188568
2006-03-02,148.53062438964844,158.44307024471232,146.96960891925718,151.73069895818878,187670
2006-03-03,151.0282745361328,153.7600521117218,148.4135683785128,149.77945716630725,132985
2006-03-06,149.03799438476562,152.00392705060108,147.59406178704498,151.41854607351274,65911
2006-03-07,146.77452087402344,149.6623978774826,145.95498515300778,149.07701692098658,54114
2006-03-08,142.4036865234375,148.9989769409147,139.9841187960497,148.0623696945192,118648
2006-03-09,140.6084747314453,144.00368840899486,138.61818937867886,143.574406739134,69148
2006-03-10,148.140380859375,149.46724171987614,141.2719099284469,142.44267161293678,113016
2006-03-13,156.33572387695312,157.66258483273344,146.3452210699877,150.63801422137402,198501
2006-03-14,154.34544372558594,158.83336433960423,152.19904691018587,157.70163021885995,121360
2006-03-16,153.7600555419922,155.32107133429668,152.97954764583994,153.7600555419922,68589
2006-03-17,153.9161376953125,154.54054632501112,149.46724556181633,149.85749946667744,87409
2006-03-20,154.93080139160156,157.66257874611344,152.78440489877082,152.78440489877082,89637
2006-03-21,151.49659729003906,155.94549020641418,149.15507344883045,155.3210814668373,76431
2006-03-22,156.10157775878906,170.81415622639702,149.54531625676202,153.76005409240722,93602
2006-03-23,153.4868621826172,158.4430917372549,152.19902900869315,155.32106037297402,48463
2006-03-24,151.57461547851562,154.54054756110412,149.93555621075123,154.54054756110412,26444
2006-03-27,148.72576904296875,154.93080389513514,146.77449947250105,152.19902649648037,36177
2006-03-28,148.33554077148438,154.1503227147525,147.90625900985114,149.07702095452015,80691
2006-03-29,152.39414978027344,153.76003844667792,147.90622987637295,153.68198290189892,80648
2006-03-30,155.7893829345703,156.88208924006187,150.63802598672606,152.19904180006003,71750
2006-03-31,160.43338012695312,162.61880434145036,152.1990204830032,152.97952828035196,94876
2006-04-03,168.5506591796875,170.89218260957787,160.00410104250847,160.00410104250847,199169
2006-04-04,167.80917358398438,171.71171250454213,162.3456190952035,171.24340307023374,54825
2006-04-05,162.81393432617188,167.80917955848994,160.1992283924654,165.4676561227901,27791
2006-04-07,159.18458557128906,164.68716870864108,157.66259753149524,163.90666080006932,47626
2006-04-10,156.96011352539062,160.00408899113685,153.3697731061385,160.00408899113685,28321
2006-04-12,156.25767517089844,159.145551944549,153.1356436513616,158.05284567655315,74941
2006-04-13,157.50648498535156,158.44309201435294,154.54055280217676,156.10156848704725,40241
2006-04-17,160.00408935546875,160.62849793975218,156.17960612983782,156.21862198980298,26741
2006-04-18,156.41378784179688,160.35535535674444,156.10158942678575,159.30167677387732,17461
2006-04-19,156.1796112060547,160.0040945559906,154.93079399689822,160.0040945559906,13081
2006-04-20,155.59423828125,157.66257923509647,153.76004014511884,155.7503374629283,32884
2006-04-21,152.08197021484375,156.10158116602676,150.48192662597089,156.10158116602676,38326
2006-04-24,150.48193359375,154.93082648105818,149.85752485825273,153.05761218417243,9151
2006-04-25,149.1160430908203,151.8868486369215,148.37456293584825,150.79413038415737,62708
2006-04-26,149.03799438476562,152.78443502005217,148.29651419570837,150.63803810406165,17418
2006-04-27,147.43792724609375,152.39415682869202,146.81353049739866,152.39415682869202,22755
2006-04-28,147.5159912109375,149.74044346129375,140.6865471733941,147.43793565809491,14999
2006-05-02,143.1061248779297,148.06234278111376,141.66218053289833,145.95497388238007,69901
2006-05-03,147.47695922851562,156.88208141676506,144.39395553284348,145.8769157177172,118966
2006-05-04,145.99398803710938,151.37948715469412,144.51101605443245,150.83313407038327,35220
2006-05-05,145.33055114746094,148.25745542101185,144.39394416184544,146.7354675806862,34702
2006-05-08,144.550048828125,147.3598818012333,144.3939496428644,145.95496531467916,16332
2006-05-09,143.88661193847656,146.73546053068304,142.83292168678187,146.65740498996365,29174
2006-05-10,145.0183563232422,146.6574156106162,141.34997192623834,145.17445550638195,137291
2006-05-11,149.50628662109375,163.82859905658268,144.3939576311509,144.47201318290166,279715
2006-05-12,147.32086181640625,149.27213150933878,146.34522696994,148.9989489884862,27175
2006-05-15,143.76956176757812,152.19904999539835,142.83295461106613,147.12574832888507,35961
2006-05-16,140.88168334960938,145.17447702508224,137.3693976151316,142.83295320209706,30647
2006-05-17,142.75486755371094,145.954954201106,142.0524153187235,142.52072474845082,26887
2006-05-18,135.06689453125,143.2231997076097,132.68634305337136,142.8329457574527,64203
2006-05-19,131.710693359375,139.1645453506708,128.7837890625,138.930390625,47857
2006-05-22,117.93474578857422,133.4668478837141,105.36856411872166,133.11562171857273,39441
2006-05-23,116.295654296875,120.97870077862835,110.8711278374313,120.97870077862835,98867
2006-05-24,126.32520294189453,132.6473095140323,116.41274351083547,118.63719569393878,28384
2006-05-25,123.67144775390625,125.6617448524337,118.63717526440945,123.74950329094766,6437
2006-05-26,121.52509307861328,126.8325498544437,120.19823186205741,125.6617878557873,18613
2006-05-29,117.11518859863281,127.53495976672049,112.08091606487334,124.88123821842024,19015
2006-05-30,116.76399230957031,120.78360342714836,115.12492087563415,120.27627803119984,54207
2006-05-31,110.6760025024414,117.07616373820954,109.27108615566225,117.07616373820954,90087
2006-06-01,108.9979248046875,116.29567852281366,108.10034547254827,116.17860710022353,84461
2006-06-02,102.44165802001953,108.88084795270647,99.9050074404762,106.53932434082031,49781
2006-06-05,98.30496215820312,107.71008421228362,96.7829742197331,107.71008421228362,26621
2006-06-06,94.94878387451172,97.56348405625896,93.6609446940086,93.6609446940086,25709
2006-06-07,88.62666320800781,94.44144394501569,85.9339077209919,93.66093614381721,31775
2006-06-08,79.1825180053711,85.77781282785932,75.70926049844577,81.95332321996707,47633
2006-06-09,77.62149810791016,81.17281096975783,75.8263337458832,75.8263337458832,109568
2006-06-12,90.69500732421875,93.15360817588778,78.05078287963822,78.05078287963822,140523
2006-06-13,89.40718078613281,107.7100883437907,86.05099449205018,89.75840695315893,417421
2006-06-14,83.82654571533203,99.6708517685655,79.61180206225231,92.88043573929436,292524
2006-06-15,92.49018096923828,94.83170453807975,85.97294156025664,90.53891132853705,91615
2006-06-16,96.04149627685547,99.28059919008764,94.44145275324722,97.17323031222544,55681
2006-06-19,97.71958923339844,100.25623997421144,92.09993458951845,92.09993458951845,37583
2006-06-20,98.0708236694336,101.27090502651708,93.66095262568054,96.58785739523306,22619
2006-06-21,100.37332153320312,106.85152762904669,98.42204581227749,106.85152762904669,36603
2006-06-22,106.61736297607422,109.11498538389844,102.24651483017952,104.19778419716768,45192
2006-06-23,108.64668273925781,109.85647220406527,100.68550560798877,100.68550560798877,36233
2006-06-26,105.05636596679688,111.92482581939508,103.41729464629653,111.92482581939508,35451
2006-06-27,100.9977035522461,105.36855195264162,99.55377128236104,102.63677467979535,13248
2006-06-28,100.68551635742188,101.34895281819266,98.46107009397423,99.20255019685594,4687
2006-06-29,101.27088928222656,106.92957095695598,99.90500060211946,104.47097609660486,6074
2006-06-30,102.90995788574219,106.14906048220317,101.54406923983149,105.3685526845399,10728
2006-07-03,110.01258850097656,112.39314002935274,99.12450544255415,99.12450544255415,14763
2006-07-04,105.25149536132812,111.2223760485113,103.9246224000826,111.2223760485113,13674
2006-07-05,104.15878295898438,107.71009649340556,103.06607659898067,106.14908060219678,35235
2006-07-06,104.23683166503906,105.36856572984597,102.36360557296749,103.0270420469605,6447
2006-07-07,101.89530181884766,105.3685593564543,101.50504789530522,105.17343239468309,7992
2006-07-10,101.19284057617188,103.8075467043721,99.90500735458367,103.8075467043721,4605
2006-07-11,104.90025329589844,106.77347933558536,100.7635710995004,100.9977139335569,14379
2006-07-12,105.40760040283203,106.92958851436343,100.76358050985937,100.76358050985937,13684
2006-07-13,105.60271453857422,106.14906765192053,104.62707972559701,104.93927810190786,5837
2006-07-14,103.26118469238281,105.05635502074398,102.05139521612178,102.05139521612178,5577
2006-07-17,99.82695007324219,103.80753871261514,98.46106140597094,103.80753871261514,9991
2006-07-18,100.33428955078125,103.57339246294679,98.42204168724469,101.3099243929522,4474
2006-07-19,99.00741577148438,101.07576268534963,97.56347749551122,100.76356432120566,15596
2006-07-20,101.07576751708984,108.49059216120068,97.05615086116403,99.90500573117761,6841
2006-07-21,97.32933044433594,101.38796904634863,96.39272336842609,101.38796904634863,7264
2006-07-24,97.79764556884766,99.04645706024208,92.9194710283984,93.30972499163434,6061
2006-07-25,98.10984802246094,100.29527268864847,96.97811386431573,100.29527268864847,10768
2006-07-26,103.06605529785156,104.11973366088534,96.97809219844306,96.97809219844306,12154
2006-07-27,104.31488037109375,106.07102321848325,101.70018594407736,101.70018594407736,13335
2006-07-28,110.40283203125,112.35410163911799,103.88559868673363,103.88559868673363,58883
2006-07-31,109.46623992919922,113.01755348172905,107.9052240300306,110.83212884097176,13612
2006-08-01,108.2174072265625,109.81745068010495,105.40758614898978,105.40758614898978,8268
2006-08-02,111.49555206298828,112.23703214472984,108.17839367291917,109.27109990815887,14709
2006-08-03,112.58824920654297,115.51515343201636,111.6126144647185,111.6126144647185,21010
2006-08-04,123.74950408935547,126.36419786267227,114.6565818070966,115.0858634443883,75404
2006-08-07,121.9933853149414,124.8032065668678,117.07618323706369,123.74952806349737,40979
2006-08-08,123.59342956542969,128.0032943950765,121.75923125385324,121.75923125385324,25930
2006-08-09,124.95931243896484,129.09599454574797,123.78855065562516,125.66176474512677,26925
2006-08-10,124.68614196777344,126.83253877786031,123.32025308862725,124.92029672897682,11591
2006-08-11,127.33985137939453,129.56430352299873,124.68612944457257,124.68612944457257,27993
2006-08-14,128.4716033935547,129.95456361997051,127.2227860063375,129.1740557303611,15769
2006-08-16,130.96922302246094,134.79370682321158,130.3448143442799,131.90583008493,32530
2006-08-17,124.4129409790039,131.12531295356368,123.71048870916574,131.12531295356368,71712
2006-08-18,124.60808563232422,127.61304591151412,123.32025231816043,124.10076024422473,15204
2006-08-21,124.56906127929688,127.027656315102,124.10075179171257,125.66176753752026,31309
2006-08-22,124.60808563232422,128.00329987454626,124.17881580067349,124.9593237267378,36196
2006-08-23,124.88127899169922,128.3155094001282,124.1007709980011,124.1007709980011,77300
2006-08-24,124.96182250976562,126.33148536310944,123.26987808906843,125.68693452218741,17529
2006-08-25,138.77935791015625,140.91442003741278,124.15616778517887,125.68696565448114,181373
2006-08-28,135.43572998046875,140.06842134936815,133.90492023882265,138.77931970311718,34754
2006-08-29,135.8788604736328,140.99496853513628,133.82437219572074,136.96654086270382,55628
2006-08-30,134.83148193359375,136.92625699079582,133.26038527345986,136.92625699079582,16327
2006-08-31,136.52342224121094,138.57792297665708,133.0186972631314,135.3551805818511,23337
2006-09-01,134.71060180664062,137.77220890779282,132.2532587796454,134.54946717895555,22343
