Price,Close,High,Low,Open,Volume
Ticker,TBOTEK.NS,TBOTEK.NS,TBOTEK.NS,TBOTEK.NS,TBOTEK.NS
Date,,,,,
2024-05-15,1406.300048828125,1455.949951171875,1275.0,1426.0,12003210
2024-05-16,1460.25,1473.0,1400.050048828125,1419.0,1757996
2024-05-17,1451.6500244140625,1490.0,1426.0,1440.0,725596
2024-05-21,1416.5999755859375,1459.949951171875,1390.949951171875,1454.0,291122
2024-05-22,1395.550048828125,1432.0,1385.75,1413.0,192390
2024-05-23,1415.5,1427.0,1385.0,1404.6500244140625,300708
2024-05-24,1387.050048828125,1415.449951171875,1380.9000244140625,1400.0,113873
2024-05-27,1436.0,1462.800048828125,1387.050048828125,1387.050048828125,472113
2024-05-28,1417.25,1454.0,1412.0999755859375,1454.0,201068
2024-05-29,1418.199951171875,1432.0,1409.0,1410.0,116261
2024-05-30,1395.050048828125,1444.449951171875,1386.050048828125,1420.0,72200
2024-05-31,1408.0,1445.0,1369.25,1408.949951171875,257875
2024-06-03,1447.449951171875,1455.0,1382.0,1438.0,309370
2024-06-04,1376.199951171875,1438.0,1231.6500244140625,1438.0,240619
2024-06-05,1402.300048828125,1424.0,1320.550048828125,1377.0,123665
2024-06-06,1415.199951171875,1455.0,1392.25,1418.0,102889
2024-06-07,1525.5,1574.199951171875,1400.0,1417.0,378686
2024-06-10,1532.6500244140625,1596.8499755859375,1500.050048828125,1533.3499755859375,161584
2024-06-11,1557.25,1560.6500244140625,1509.0,1532.0,118196
2024-06-12,1530.050048828125,1579.949951171875,1520.949951171875,1575.6500244140625,148978
2024-06-13,1563.449951171875,1580.0,1522.300048828125,1549.0,124733
2024-06-14,1606.5999755859375,1630.6500244140625,1575.0999755859375,1590.5999755859375,262154
2024-06-18,1607.25,1625.0,1577.9000244140625,1610.0,150975
2024-06-19,1582.300048828125,1624.949951171875,1553.199951171875,1624.949951171875,86076
2024-06-20,1600.050048828125,1612.6500244140625,1567.5,1598.949951171875,108081
2024-06-21,1588.0999755859375,1614.0,1572.9000244140625,1614.0,71572
2024-06-24,1699.8499755859375,1764.300048828125,1633.1500244140625,1649.449951171875,1347592
