Price,Close,High,Low,Open,Volume
Ticker,MARICO.NS,MARICO.NS,MARICO.NS,MARICO.NS,MARICO.NS
Date,,,,,
2000-01-03,1.8422669172286987,1.9235432786100517,1.6691478686122887,1.9235432786100517,264319
2000-01-04,1.802983283996582,1.885613995096448,1.733898273739575,1.733898273739575,257085
2000-01-05,1.7534044981002808,1.8636698542919825,1.7474447498509287,1.815174593383218,246233
2000-01-06,1.8102980852127075,1.8856136988040075,1.7880821312877562,1.796209817545091,861817
2000-01-07,1.7550299167633057,1.8449756873247494,1.7338977684391592,1.8200508974114016,574630
2000-01-10,1.8000025749206543,1.8146319050163153,1.7609895259628778,1.7609895259628778,336665
2000-01-11,1.6715866327285767,1.804338167204464,1.6583111288056818,1.779955099467523,749939
2000-01-12,1.8027113676071167,1.8043367372751444,1.739315942410689,1.7880813716661599,299975
2000-01-13,1.84389328956604,1.9343808471052863,1.8314303866912107,1.9181254673312176,489754
2000-01-14,1.8552708625793457,1.896451194570342,1.815174166440528,1.815174166440528,177763
2000-01-17,1.8284494876861572,1.8422667196474432,1.798919287054906,1.8422667196474432,210060
2000-01-18,1.7894363403320312,1.8089432848227536,1.7609897768920557,1.7989191957170132,291966
2000-01-19,1.8214062452316284,1.8422675360247234,1.706806331912839,1.7880827205939764,1109084
2000-01-20,1.7845596075057983,1.809755424329586,1.7124947648750648,1.7509652407050391,2938007
2000-01-21,1.7772455215454102,1.8119235399292546,1.761531882787686,1.7880822145357935,9420174
2000-01-24,1.7263120412826538,1.7880821227578456,1.6856742777616054,1.7880821227578456,1780219
2000-01-25,1.6889245510101318,1.7338975131148395,1.6639997647670728,1.7338975131148395,381106
2000-01-26,1.6889245510101318,1.6889245510101318,1.6889245510101318,1.6889245510101318,0
2000-01-27,1.7013866901397705,1.7203518988975488,1.6742946314963034,1.6742946314963034,201534
2000-01-28,1.7038254737854004,1.7119531580290428,1.6688765984306382,1.6799843223016826,200888
2000-01-31,1.5789302587509155,1.674294703122874,1.5726996457565239,1.674294703122874,215099
2000-02-01,1.5813690423965454,1.6249875050610028,1.544252226719413,1.6201105605256534,271942
2000-02-02,1.6043970584869385,1.6797134972551342,1.5767632624056058,1.6797134972551342,507065
2000-02-03,1.5713448524475098,1.6087325448165992,1.5605081594400831,1.5713448524475098,117561
2000-02-04,1.5900392532348633,1.5973535046624998,1.5661979244929383,1.5773054863002296,200371
2000-02-07,1.5144511461257935,1.5659264256573429,1.4795022696715159,1.5225788306251384,242487
2000-02-08,1.4954867362976074,1.5442521745746653,1.4692074462252513,1.5442521745746653,386273
2000-02-09,1.4900684356689453,1.5171605010466467,1.4629763702912442,1.5171605010466467,1483085
2000-02-10,1.6071070432662964,1.6092743151588522,1.516618852195868,1.516618852195868,414178
2000-02-11,1.5171605348587036,1.6038555799211232,1.4900684688772177,1.5870583054167824,432135
2000-02-14,1.4949454069137573,1.5550901201938385,1.4906101957273026,1.5550901201938385,315736
2000-02-15,1.4990088939666748,1.5171605043766805,1.4629763735023484,1.4629763735023484,491562
2000-02-16,1.5171605348587036,1.5713448337146236,1.511742522205481,1.5171605348587038,206701
2000-02-17,1.5212244987487793,1.554818876156879,1.4914227630450563,1.554818876156879,149342
2000-02-18,1.512013554573059,1.5708029304649043,1.468395081392637,1.5708029304649043,151796
2000-02-21,1.5171605348587036,1.5171605348587038,1.468395083120745,1.4792317759989813,347388
2000-02-22,1.49196457862854,1.5347702795349982,1.4797733836322635,1.4797733836322635,413920
2000-02-23,1.4686658382415771,1.5713447137418097,1.4472626538015272,1.5009050471607375,323617
2000-02-24,1.4879015684127808,1.544252813044821,1.4738132982991017,1.5117427299427153,297133
2000-02-25,1.4792311191558838,1.5659261257219412,1.4521390652044506,1.4900678072221583,427485
2000-02-28,1.533686876296997,1.5713447662867115,1.435884275299073,1.4521396477047892,258506
