Price,Close,High,Low,Open,Volume
Ticker,RCF.NS,RCF.NS,RCF.NS,RCF.NS,RCF.NS
Date,,,,,
2002-07-01,17.792221069335938,18.524524109746565,15.568194211643853,15.839417100107104,4234175
2002-07-02,18.714378356933594,19.609414671276074,17.656608731601477,18.41603360857487,7207954
2002-07-03,18.497398376464844,19.717901256505474,18.334665072979337,18.71437749395633,3360296
2002-07-04,19.98912239074707,20.233223359506766,18.66013213611347,18.68725400613876,6018555
2002-07-05,18.84998893737793,20.721427101848555,18.768621250948947,20.31459280823608,5074650
2002-07-08,18.19904899597168,19.20257457160489,18.036315734029067,19.20257457160489,2521807
2002-07-09,17.927831649780273,18.44315552688473,17.76509833839632,18.199054525175637,1143977
2002-07-10,17.8193416595459,18.687256081611107,17.65660835205438,18.09056452845385,1456312
2002-07-11,17.331140518188477,18.199052809947954,16.300492861116236,18.090563256161488,1169168
2002-07-12,17.76509666442871,18.11768719692535,17.493873814590106,17.548117556851377,1269548
2002-07-15,17.141286849975586,18.009200304651543,16.84294105028183,17.90071073482959,788912
2002-07-16,17.032794952392578,17.602363564168765,16.598838801677164,17.195529284885662,1179003
2002-07-17,16.598834991455078,17.032791042556937,16.11063417530728,16.951424412304444,952265
2002-07-18,17.304019927978516,17.493876155194084,16.46322939483797,16.59884083790149,1298065
2002-07-19,17.35826301574707,18.03632016479969,16.978550598424363,17.439630701339865,3075627
2002-07-22,16.27336883544922,17.08703727722168,16.16487929602639,17.08703727722168,831364
2002-07-23,16.327617645263672,16.59884052629917,16.002149981094437,16.24625098787966,627307
2002-07-24,15.920781135559082,16.653083020634032,15.73092493800142,16.13775920363939,660931
2002-07-25,15.405460357666016,16.46323007084874,15.242727033160941,16.300495711710422,926270
2002-07-26,13.127187728881836,15.188481190942143,12.855964850472155,14.971503095141033,1651087
2002-07-29,12.36776065826416,13.56114152644447,11.554092166677492,13.534019657244777,2308365
2002-07-30,12.123661994934082,13.344164859498592,11.743949578771884,13.018697222021437,2031646
2002-07-31,12.123661994934082,12.693229584544282,10.577691492892418,11.255748639872701,1985962
2002-08-01,12.42200756072998,12.77459709393334,11.960928462864128,12.611863781572763,1644010
2002-08-02,12.476252555847168,12.666108779928003,11.716828694157021,11.716828694157021,1606177
2002-08-05,13.371285438537598,13.615386401699473,12.476250297999048,12.883084546846844,1480615
2002-08-06,13.371285438537598,13.669631175139113,12.910206416250164,12.99157409372612,2083592
2002-08-07,13.154306411743164,13.778118673827079,13.04581687284469,13.696752036969684,1160911
2002-08-08,12.23215103149414,13.262798765903982,12.096539596401596,13.15430920397669,1115417
2002-08-09,12.23215103149414,12.74747489869906,11.662583417958714,12.23215103149414,1077862
2002-08-12,12.503374099731445,12.666108445200077,12.123662696237618,12.367762662490831,492797
2002-08-13,12.530733108520508,12.995847872702385,12.448654278062284,12.749610337638758,516878
2002-08-14,12.3665771484375,12.640173983386608,12.257137996982218,12.393936414456771,244266
2002-08-15,12.3665771484375,12.3665771484375,12.3665771484375,12.3665771484375,0
2002-08-16,12.39393424987793,12.58545220963185,12.257135856294976,12.530732643460885,265840
2002-08-19,12.284499168395996,12.88641141255434,12.17506000926402,12.503376442970772,991640
2002-08-20,12.311854362487793,12.55809186721308,12.175055980682373,12.55809186721308,471031
2002-08-21,12.421292304992676,13.050564592759105,12.31185319247298,12.585449930083492,284883
2002-08-22,12.175057411193848,12.558093342729459,12.065618275415401,12.503373774840234,220320
2002-08-23,11.655221939086914,12.202415476953696,11.463705035784617,12.147696958118095,410299
2002-08-26,11.272189140319824,11.928820879052926,11.162749995353122,11.70994363280856,308210
2002-08-27,11.080669403076172,11.627862953845364,10.889151451569179,11.38162543852368,672062
2002-08-28,10.998591423034668,11.299547481572187,10.943871855021769,11.162749083384414,235467
2002-08-29,10.314598083496094,10.998589985005268,10.205158961779102,10.615554102684605,518723
2002-08-30,10.259880065917969,10.506117604975588,10.013642526860348,10.396678466796875,351860
2002-09-02,11.053311347961426,11.21746901361186,10.369319334936314,10.369319334936314,677748
2002-09-03,10.670272827148438,11.38162393148284,10.560833714009885,11.299545118473292,376108
2002-09-04,11.13538932800293,11.381625807621003,10.478756628310258,10.615555020438823,977278
2002-09-05,10.94387149810791,11.354266679286958,10.889151931879589,11.326907418017255,339338
2002-09-06,10.615555763244629,11.080670537765158,10.451398098679254,11.080670537765158,299703
2002-09-09,8.727739334106445,9.575889666038796,8.536221853892414,8.919256814320478,1439278
2002-09-10,8.727739334106445,8.727739334106445,8.727739334106445,8.727739334106445,0
2002-09-11,8.673018455505371,9.001334812385778,8.508860277065168,8.508860277065168,507431
2002-09-12,9.466448783874512,9.575887920440847,8.645658912538346,8.80981709554337,1131739
2002-09-13,8.618298530578613,10.287238463469077,8.153183797968339,9.493808431311678,6660862
2002-09-16,7.250314712524414,8.399421404001911,7.140876104251426,7.934306666536151,3285732
2002-09-17,7.605990886688232,7.742789287685103,6.97671845084042,6.97671845084042,1702266
2002-09-18,7.414473056793213,7.551271450749381,7.332393707312836,7.523911667589255,506979
2002-09-19,7.414473056793213,7.551271450749381,7.195595313356668,7.387113273633087,485347
2002-09-20,7.605990886688232,7.8795876886819745,7.1408766364055625,7.195595683697619,999421
2002-09-23,7.523911952972412,7.8248685354602046,7.4691923845766395,7.660710352117365,279394
2002-09-24,7.441833972930908,7.578632387713869,7.359754610954408,7.387114398279908,173329
2002-09-25,7.38711404800415,7.496552670272346,7.332394475947796,7.38711404800415,120113
2002-09-26,7.3050360679626465,7.523913338152901,7.250316489492795,7.523913338152901,74613
2002-09-27,7.332393646240234,7.41447299503696,7.250314819287964,7.250314819287964,83638
2002-09-30,6.812558650970459,7.387111903379998,6.785198872885364,7.387111903379998,328610
2002-10-01,6.703122615814209,7.031439034306199,6.48424535138259,6.894640613575297,321788
2002-10-02,6.703122615814209,6.703122615814209,6.703122615814209,6.703122615814209,0
2002-10-03,7.004079341888428,7.222956609323085,6.949359764107479,7.004079341888428,398702
2002-10-04,7.277673244476318,7.332392278287806,6.94935695422997,7.004076509885813,310153
2002-10-07,8.755095481872559,8.755095481872559,7.660708546638489,7.660708546638489,3202472
2002-10-08,9.192852973937988,9.630608523552077,8.919256146812582,9.138134443464162,3268250
2002-10-09,8.782455444335938,9.548527195582055,8.700376626327795,9.439088075778667,1074161
2002-10-10,8.536218643188477,8.89189420255284,8.235262119656275,8.645657236697176,954896
2002-10-11,8.837176322937012,9.00133502713815,8.262623467455407,8.48150069603464,1131623
2002-10-14,8.317340850830078,8.755095742314687,8.098463666009959,8.755095742314687,507073
