Price,Close,High,Low,Open,Volume
Ticker,RAMCOSYS.NS,RAMCOSYS.NS,RAMCOSYS.NS,RAMCOSYS.NS,RAMCOSYS.NS
Date,,,,,
2002-08-12,133.85528564453125,134.42730712890625,125.84684753417969,125.84684753417969,4399
2002-08-13,134.18896484375,135.3806915283203,133.4739227294922,133.95062255859375,5699
2002-08-14,135.66671752929688,138.19317626953125,133.4739227294922,133.95062255859375,3506
2002-08-15,135.66671752929688,135.66671752929688,135.66671752929688,135.66671752929688,0
2002-08-16,133.52159118652344,138.90821838378906,131.56715393066406,137.1444549560547,3866
2002-08-19,137.954833984375,139.19422912597656,131.09046936035156,131.1381378173828,1768
2002-08-20,140.3383026123047,142.0543975830078,135.71438598632812,137.28746032714844,3078
2002-08-21,134.18896484375,144.91455078125,132.13919067382812,143.8181610107422,8958
2002-08-22,136.23873901367188,139.19422912597656,128.70700073242188,137.28746032714844,22588
2002-08-23,136.23873901367188,138.2408447265625,132.56820678710938,137.0491180419922,1410
2002-08-26,141.911376953125,142.4357452392578,135.90505981445312,139.19422912597656,1274
2002-08-27,136.90611267089844,141.57769775390625,136.38174438476562,141.10101318359375,1348
2002-08-28,136.14340209960938,139.1465606689453,132.52053833007812,133.4739227294922,2348
2002-08-29,134.18896484375,138.09783935546875,133.4739227294922,138.00250244140625,855
2002-08-30,140.1476287841797,142.8170928955078,134.42730712890625,134.42730712890625,3552
2002-09-02,154.16238403320312,156.3074951171875,140.1476287841797,145.67726135253906,8312
2002-09-03,152.92298889160156,161.07443237304688,148.72808837890625,161.07443237304688,4903
2002-09-04,145.8202667236328,150.63485717773438,143.96116638183594,150.63485717773438,9712
2002-09-05,143.38912963867188,149.6814727783203,140.6243133544922,148.72808837890625,7575
2002-09-06,135.76205444335938,143.00778198242188,133.5692596435547,143.00778198242188,3221
2002-09-09,139.52792358398438,152.1602783203125,135.85739135742188,135.85739135742188,7251
2002-09-10,139.52792358398438,139.52792358398438,139.52792358398438,139.52792358398438,0
2002-09-11,138.8605499267578,148.72808837890625,137.28746032714844,148.72808837890625,857
2002-09-12,138.8605499267578,143.00778198242188,138.7652130126953,143.00778198242188,424
2002-09-13,138.43153381347656,139.19422912597656,135.3806915283203,138.52687072753906,777
2002-09-16,135.0946807861328,140.1476287841797,130.61376953125,130.61376953125,1785
2002-09-17,138.2885284423828,141.6253662109375,137.19212341308594,141.6253662109375,926
2002-09-18,135.04701232910156,137.76416015625,133.4739227294922,137.76416015625,2434
2002-09-19,142.76942443847656,154.16238403320312,131.85316467285156,135.3806915283203,9901
2002-09-20,149.6814727783203,153.30433654785156,138.1455078125,139.19422912597656,13081
2002-09-23,148.91876220703125,152.5416259765625,145.86793518066406,152.5416259765625,2581
2002-09-24,141.76837158203125,147.53636169433594,140.6243133544922,144.91455078125,2898
2002-09-25,152.4462890625,157.2132110595703,138.4792022705078,138.4792022705078,4938
2002-09-26,156.6411895751953,162.0754852294922,148.9664306640625,152.77996826171875,7268
2002-09-27,163.60089111328125,166.7470703125,159.21533203125,159.6920166015625,6812
2002-09-30,154.78208923339844,160.16871643066406,153.59034729003906,159.6920166015625,3090
2002-10-01,151.6359100341797,157.16554260253906,149.6814727783203,157.16554260253906,2232
2002-10-02,151.6359100341797,151.6359100341797,151.6359100341797,151.6359100341797,0
2002-10-03,155.16343688964844,157.0225372314453,150.25350952148438,157.0225372314453,2193
2002-10-04,151.11155700683594,155.4017791748047,150.63485717773438,152.5416259765625,893
2002-10-07,148.48974609375,160.1210479736328,147.82237243652344,160.1210479736328,2639
2002-10-08,153.68568420410156,154.44839477539062,147.7747039794922,152.5416259765625,9714
2002-10-09,149.9674835205078,156.8318634033203,148.72808837890625,156.8318634033203,2698
2002-10-10,152.1602783203125,153.20899963378906,148.9664306640625,150.63485717773438,1377
2002-10-11,155.9261474609375,159.21533203125,154.54373168945312,154.54373168945312,3524
2002-10-14,152.1602783203125,155.4017791748047,149.9674835205078,151.92193603515625,582
2002-10-15,152.1602783203125,152.1602783203125,152.1602783203125,152.1602783203125,0
2002-10-16,136.09573364257812,157.0225372314453,134.42730712890625,152.5416259765625,11346
2002-10-17,136.52476501464844,140.1476287841797,135.14234924316406,138.2408447265625,3920
2002-10-18,141.530029296875,144.34251403808594,137.28746032714844,137.28746032714844,2856
2002-10-21,138.2408447265625,140.1476287841797,136.33407592773438,138.2408447265625,1721
2002-10-22,136.04806518554688,138.2408447265625,135.3806915283203,136.90611267089844,2281
2002-10-23,131.66249084472656,137.28746032714844,129.66038513183594,137.28746032714844,1906
2002-10-24,130.232421875,131.56715393066406,129.66038513183594,131.56715393066406,720
2002-10-25,124.8934555053711,127.65827941894531,114.45388793945312,114.45388793945312,1525
2002-10-28,123.46337890625,129.66038513183594,122.98668670654297,123.94007110595703,826
2002-10-29,130.8997802734375,146.82131958007812,124.8934555053711,124.8934555053711,3991
2002-10-30,126.9432373046875,131.7101593017578,126.32353973388672,129.18368530273438,4527
2002-10-31,125.89451599121094,127.75361633300781,123.94007110595703,124.98880004882812,642
2002-11-01,118.02908325195312,125.56082916259766,112.49945068359375,112.49945068359375,4197
2002-11-04,117.2663803100586,120.98458099365234,116.45600128173828,120.98458099365234,1064
2002-11-05,116.55133819580078,119.17314910888672,110.59268188476562,110.59268188476562,2352
2002-11-06,116.55133819580078,116.55133819580078,116.55133819580078,116.55133819580078,0
2002-11-07,121.3182601928711,124.8934555053711,117.2663803100586,119.22081756591797,1025
2002-11-08,116.88502502441406,123.94007110595703,112.49945068359375,112.49945068359375,5200
2002-11-11,114.35855102539062,120.98458099365234,112.78546905517578,120.98458099365234,1234
2002-11-12,112.11809539794922,114.40621948242188,111.54606628417969,114.40621948242188,1719
2002-11-13,123.89240264892578,128.65933227539062,111.64140319824219,113.45283508300781,13305
2002-11-14,131.56715393066406,133.42625427246094,119.17314910888672,129.56504821777344,12237
2002-11-15,144.05650329589844,150.63485717773438,133.4739227294922,133.4739227294922,24074
2002-11-18,164.02992248535156,166.8424072265625,145.3912353515625,147.7747039794922,27798
2002-11-19,164.02992248535156,164.02992248535156,164.02992248535156,164.02992248535156,0
2002-11-20,173.3730926513672,176.3762664794922,156.35516357421875,160.16871643066406,32203
2002-11-21,166.79473876953125,181.1431884765625,163.362548828125,176.3762664794922,18138
2002-11-22,160.5023956298828,172.56271362304688,158.26193237304688,169.2258758544922,12505
2002-11-25,160.64540100097656,161.9801483154297,154.9250946044922,157.26087951660156,6052
2002-11-26,174.32647705078125,184.05101013183594,160.16871643066406,161.9801483154297,33689
2002-11-27,202.83270263671875,206.78924560546875,175.51821899414062,176.28091430664062,184377
2002-11-28,227.23936462402344,232.62599182128906,204.97781372070312,206.69390869140625,263059
2002-11-29,227.23936462402344,227.23936462402344,227.23936462402344,227.23936462402344,0
2002-12-02,220.08897399902344,239.2996826171875,215.46505737304688,239.2996826171875,75388
2002-12-03,230.05184936523438,249.54856872558594,220.2319793701172,223.8071746826172,182161
2002-12-04,247.68946838378906,251.69369506835938,224.04551696777344,224.04551696777344,254403
2002-12-05,297.2655029296875,297.2655029296875,243.11322021484375,243.11322021484375,627735
2002-12-06,314.3787536621094,327.0111083984375,288.8757019042969,309.8501892089844,633781
2002-12-09,310.8988952636719,336.5926513671875,301.55572509765625,318.4306640625,278711
2002-12-10,342.0269470214844,342.0269470214844,307.94342041015625,315.85650634765625,417167
2002-12-11,376.2534484863281,376.2534484863281,354.6593017578125,354.6593017578125,134589
2002-12-12,396.6082458496094,413.91217041015625,386.6453552246094,402.32855224609375,576204
2002-12-13,362.62005615234375,409.00225830078125,357.6147766113281,402.32855224609375,899098
2002-12-16,385.8826599121094,393.2237243652344,362.3817138671875,382.3074645996094,744815
2002-12-17,389.0288391113281,401.0891418457031,383.4515075683594,392.7947082519531,443440
2002-12-18,373.72698974609375,395.607177734375,367.6253356933594,392.7947082519531,303685
2002-12-19,373.393310546875,386.1210021972656,366.19525146484375,386.1210021972656,202092
2002-12-20,362.286376953125,384.2142333984375,357.9961242675781,384.2142333984375,236124
2002-12-23,348.03326416015625,369.86578369140625,345.36376953125,367.05328369140625,234655
2002-12-24,365.3371887207031,371.2481994628906,352.8478698730469,363.23974609375,318303
2002-12-25,365.3371887207031,365.3371887207031,365.3371887207031,365.3371887207031,0
2002-12-26,367.14862060546875,379.4472961425781,357.8531188964844,373.72698974609375,142837
