Price,Close,High,Low,Open,Volume
Ticker,BALMLAWRIE.NS,BALMLAWRIE.NS,BALMLAWRIE.NS,BALMLAWRIE.NS,BALMLAWRIE.NS
Date,,,,,
2002-07-01,3.7141358852386475,3.7315734265536125,3.6269495755389416,3.661824308950092,192244
2002-07-02,3.6217188835144043,3.8013224637102465,3.592075096104883,3.7455232355259107,366901
2002-07-03,3.586843490600586,3.7228540625593562,3.5763812463633697,3.7228540625593562,196507
2002-07-04,3.4543213844299316,3.5990505857383783,3.4386278397473857,3.5990505857383783,241185
2002-07-05,3.5432510375976562,3.5920749676417083,3.4717582681301797,3.5746377749362344,376362
2002-07-08,3.5362753868103027,3.626949338535411,3.5223258435761573,3.5920746074031555,80136
2002-07-09,3.42293381690979,3.661824252942529,3.4020089771831454,3.6234622213864003,257292
2002-07-10,3.368878126144409,3.513607302221085,3.360159530531734,3.463039028605054,164923
2002-07-11,3.377596616744995,3.5223257883219294,3.3566717783938866,3.5223257883219294,123774
2002-07-12,3.361903190612793,3.4874515265887407,3.3514405964689553,3.417702412244463,111048
2002-07-15,3.4037528038024902,3.6443869017075445,3.3671347688971256,3.494426764788482,363384
2002-07-16,3.365391254425049,3.522326344576306,3.347953711769304,3.400265641298927,342636
2002-07-17,3.316565752029419,3.625205251915131,3.313078453946302,3.625205251915131,371479
2002-07-18,3.3340036869049072,3.4281649468433257,3.320053793013558,3.379340667442396,334624
2002-07-19,3.34621000289917,3.4822205982004517,3.3130792661130477,3.391546635187064,414939
2002-07-22,3.2433300018310547,3.3462098558243714,3.229380108254622,3.316566419279148,265702
2002-07-23,3.307847738265991,3.321797631484667,2.9992085334201417,2.9992085334201417,192465
2002-07-24,3.2433300018310547,3.361903398793162,3.208455267889973,3.3130791204944323,387880
2002-07-25,3.1910178661346436,3.414214751836275,3.1387062924838776,3.3130789030906223,178699
2002-07-26,3.1404507160186768,3.173581457342741,3.103832326060115,3.138707066310852,143587
2002-07-29,3.04105806350708,3.1334756862374253,2.882379134466338,3.065470206436425,231094
2002-07-30,2.9765400886535645,3.1038320953652647,2.9643341923871556,3.1038320953652647,167905
