Price,Close,High,Low,Open,Volume
Ticker,WHIRLPOOL.NS,WHIRLPOOL.NS,WHIRLPOOL.NS,WHIRLPOOL.NS,WHIRLPOOL.NS
Date,,,,,
2002-08-12,23.78715705871582,24.66275753359246,23.592578350680974,24.66275753359246,5200
2002-08-13,23.88444709777832,24.322248309607367,23.83580334341522,23.933092707781704,3800
2002-08-14,23.300710678100586,23.981732402089932,23.00884263441375,23.981732402089932,11900
2002-08-15,23.300710678100586,23.300710678100586,23.300710678100586,23.300710678100586,0
2002-08-16,23.203418731689453,23.446641146370393,22.37646215064631,23.349351809370063,15000
2002-08-19,22.86290740966797,23.34935224817154,22.619684990416182,23.34935224817154,13300
2002-08-20,22.86290740966797,23.446641587000215,22.52239565158751,22.960196748496642,15100
2002-08-21,23.446643829345703,23.59257692372529,22.862909596187393,22.862909596187393,4000
2002-08-22,23.49528694152832,23.835798722984656,23.154775160071985,23.835798722984656,8500
2002-08-23,23.10613250732422,23.446644304875946,23.00884315721801,23.446644304875946,4700
2002-08-26,23.00884246826172,23.83579913594283,22.960198722485163,23.83579913594283,4200
2002-08-27,21.79273223876953,23.203423261576987,21.4035766704351,22.765622087425673,19900
2002-08-28,21.500864028930664,22.08459825502162,21.403574681975513,21.500864028930664,14400
2002-08-29,21.549509048461914,22.376465763005342,21.4035759472225,21.89002085511392,10800
2002-08-30,21.9873104095459,22.133243512124196,21.549509246170928,21.8413773069676,3700
2002-09-02,22.571044921875,22.86291113021748,21.549509481396118,22.37646621255328,10600
2002-09-03,21.84137725830078,22.473755271824395,21.695442300407578,21.8900210071718,5600
2002-09-04,21.64679527282715,22.084596368915523,21.50086219267762,21.89001769162296,4000
2002-09-05,21.74408531188965,21.890018396739944,21.549506628329354,21.549506628329354,2500
2002-09-06,21.549509048461914,21.744087753874506,21.16035349327679,21.744087753874506,23500
2002-09-09,21.014419555664062,21.695441286223367,20.96577395342698,21.695441286223367,5100
2002-09-10,21.014419555664062,21.014419555664062,21.014419555664062,21.014419555664062,0
2002-09-11,21.890018463134766,21.938662206352458,21.014418095737348,21.014418095737348,3900
2002-09-12,22.473756790161133,22.66833365443098,21.646800014003738,22.08460120598124,8100
2002-09-13,22.327821731567383,22.668331678264895,22.133243028620203,22.133243028620203,11200
2002-09-16,21.549509048461914,22.230532661765928,21.500865299928797,22.230532661765928,11800
2002-09-17,21.45221710205078,21.89001820847624,21.306284018455575,21.89001820847624,10200
2002-09-18,20.917129516601562,21.40357438908067,20.917129516601562,21.40357438908067,10700
2002-09-19,20.430686950683594,20.77119877098968,20.04153137989384,20.479330701167264,6500
2002-09-20,20.187461853027344,20.43068428499153,20.187461853027344,20.187461853027344,7000
2002-09-23,20.23610496520996,21.111707177448718,20.138817479974396,20.138817479974396,3300
2002-09-24,19.749662399291992,20.430686008497943,19.55508555069033,19.944241103533706,9500
2002-09-25,19.798307418823242,20.673907850787415,19.60372872032454,19.60372872032454,1400
2002-09-26,20.47933006286621,20.819841872559206,20.23610760674837,20.23610760674837,1500
2002-09-27,20.52797508239746,21.306286177535554,20.430685731595194,21.306286177535554,900
2002-09-30,20.187461853027344,20.479328029128407,20.187461853027344,20.236105597164222,3600
2002-10-01,19.895597457885742,20.43068611384959,19.749662501131912,20.187463660113284,7600
2002-10-02,19.895597457885742,19.895597457885742,19.895597457885742,19.895597457885742,0
2002-10-03,19.457796096801758,19.846951647609785,19.457796096801758,19.846951647609785,10100
2002-10-04,19.409151077270508,19.603727912107257,19.360505476831385,19.457794822069715,7300
2002-10-07,19.26321792602539,19.457796634627705,19.165930427364327,19.214574176694857,3900
2002-10-08,19.457796096801758,19.457796096801758,19.165929897605746,19.457796096801758,7800
2002-10-09,19.457796096801758,19.846951647609785,19.214573645591738,19.214573645591738,4900
2002-10-10,19.555084228515625,19.99288349999856,19.26321619188708,19.944239755047096,1900
2002-10-11,19.555084228515625,19.84695040950425,19.457794882972777,19.555084228515625,1700
2002-10-14,19.26321792602539,19.70101909256055,19.165930427364327,19.214574176694857,2200
2002-10-15,19.26321792602539,19.26321792602539,19.26321792602539,19.26321792602539,0
2002-10-16,19.36050796508789,20.28475408017838,19.019996140810335,19.311864214036877,3400
2002-10-17,19.21457290649414,19.652374044087967,19.117283558624404,19.652374044087967,2600
2002-10-18,19.11728858947754,20.430690492250292,18.971355457089558,20.430690492250292,6000
2002-10-21,18.728126525878906,19.3118607108005,18.484904103464896,19.3118607108005,15200
2002-10-22,18.874061584472656,19.019994682073524,18.582195389270918,18.922707187432955,4300
2002-10-23,18.48490333557129,18.971348160191585,18.14439158720913,18.679482007675304,4300
2002-10-24,18.387617111206055,18.53355021216006,18.193040261814065,18.53355021216006,3600
2002-10-25,17.51201629638672,18.971350987752277,17.46337254893054,18.436262343174246,19400
2002-10-28,16.879634857177734,17.56065646081037,16.539123127541597,17.56065646081037,8200
2002-10-29,17.31743621826172,17.463371160306068,16.92828070263649,17.463371160306068,5300
2002-10-30,17.31743621826172,17.512014903894272,16.976926301864562,17.512014903894272,5100
2002-10-31,17.51201629638672,17.51201629638672,17.26879384782579,17.51201629638672,9900
2002-11-01,17.1715030670166,17.268792409465508,16.92828063871427,17.025569981163176,16600
2002-11-04,17.31743621826172,17.706593589526822,16.539125187011255,16.539125187011255,4400
2002-11-05,17.609304428100586,17.901170603916,17.171503308737577,17.366081996374444,7700
2002-11-06,17.609304428100586,17.609304428100586,17.609304428100586,17.609304428100586,0
2002-11-07,17.56066131591797,17.99846249729748,17.463373813958214,17.901173139697573,8100
2002-11-08,17.852527618408203,17.99846071251683,17.366082734286127,17.366082734286127,5900
2002-11-11,18.04710578918457,18.484906959427043,17.901172684317114,17.901172684317114,4500
2002-11-12,17.949817657470703,18.825418111475116,17.512016502648475,18.241683856925494,12700
2002-11-13,18.144393920898438,18.24168326946357,17.7065946358153,17.7065946358153,4300
2002-11-14,18.436262130737305,18.7281283233913,17.901171636684985,17.901171636684985,7900
2002-11-15,18.971349716186523,19.70101701296293,18.58219419570042,18.58219419570042,12100
2002-11-18,19.36050796508789,19.603730431623266,18.97135238975932,19.45779732283007,7400
2002-11-19,19.36050796508789,19.36050796508789,19.36050796508789,19.36050796508789,0
2002-11-20,20.47933006286621,20.86848747716682,19.45779648942731,19.45779648942731,21400
2002-11-21,19.846952438354492,21.16035409834533,19.749663082866263,20.430686715643766,25800
2002-11-22,19.798307418823242,20.333396056234683,19.652374322769212,19.652374322769212,20300
2002-11-25,20.041528701782227,20.333394876962984,19.749660670961582,19.846950014568463,2100
2002-11-26,19.895597457885742,20.187463660113284,19.603729400018143,19.94424120637698,6800
2002-11-27,20.09017562866211,20.284754346703075,19.74966379991051,19.944242517951476,5900
2002-11-28,19.94424057006836,20.28475236556338,19.749661871031204,20.041529919586935,4100
2002-11-29,19.94424057006836,19.94424057006836,19.94424057006836,19.94424057006836,0
2002-12-02,20.965774536132812,21.89002059228532,20.430685886132967,21.403575690234536,27500
2002-12-03,20.430686950683594,21.89002173287528,20.23610823746865,21.792732376267807,17500
2002-12-04,20.187461853027344,20.917129148919898,19.749660733235853,20.72255046109259,17500
2002-12-05,20.771198272705078,20.819842022021824,20.333397106294022,20.527975814841177,3300
2002-12-06,20.625267028808594,21.111711988397097,20.236109576625587,20.917133262305594,16400
2002-12-09,20.430686950683594,20.917131878080824,20.090175130377506,20.430686950683594,24700
2002-12-10,20.47933006286621,20.673908770016514,19.55508584300246,19.55508584300246,6700
2002-12-11,20.576622009277344,20.673911375111814,20.187466401579773,20.187466401579773,56000
2002-12-12,20.430686950683594,20.72255316486588,20.23610823746865,20.527976307291066,8200
2002-12-13,20.722553253173828,20.868488216527,20.284753930034746,20.430687037747774,7600
2002-12-16,20.09017562866211,20.868488645185785,19.992886269641627,20.868488645185785,10500
2002-12-17,19.94424057006836,20.187463016044802,19.94424057006836,20.138819269105515,8000
2002-12-18,19.555084228515625,20.236105936035717,18.97135001089846,20.090172845541407,25100
2002-12-19,19.26321792602539,19.457796634627705,19.06864107306317,19.457796634627705,21900
2002-12-20,19.457796096801758,19.74966229599777,19.214573645591738,19.214573645591738,5300
2002-12-23,19.36050796508789,19.506441073881085,19.165931105243683,19.214574856294696,7500
2002-12-24,19.11728858947754,19.652379215754085,18.971355457089558,19.457800468809804,10000
