Price,Close,High,Low,Open,Volume
Ticker,NBIFIN.NS,NBIFIN.NS,NBIFIN.NS,NBIFIN.NS,NBIFIN.NS
Date,,,,,
2016-12-07,134.89739990234375,134.89739990234375,134.89739990234375,134.89739990234375,4
2016-12-08,141.64227294921875,141.64227294921875,141.64227294921875,141.64227294921875,2
2016-12-09,148.71188354492188,148.71188354492188,148.71188354492188,148.71188354492188,2
2016-12-12,156.13125610351562,156.13125610351562,156.13125610351562,156.13125610351562,2
2016-12-13,163.92532348632812,163.92532348632812,163.92532348632812,163.92532348632812,202
2016-12-14,163.92532348632812,163.92532348632812,163.92532348632812,163.92532348632812,0
2016-12-15,172.11907958984375,172.11907958984375,172.11907958984375,172.11907958984375,2
2016-12-16,172.11907958984375,172.11907958984375,172.11907958984375,172.11907958984375,0
2016-12-19,172.11907958984375,172.11907958984375,172.11907958984375,172.11907958984375,0
2016-12-20,180.71255493164062,180.71255493164062,180.71255493164062,180.71255493164062,2
2016-12-21,180.71255493164062,180.71255493164062,180.71255493164062,180.71255493164062,0
2016-12-22,180.71255493164062,180.71255493164062,180.71255493164062,180.71255493164062,0
2016-12-23,180.71255493164062,180.71255493164062,180.71255493164062,180.71255493164062,0
2016-12-26,180.71255493164062,180.71255493164062,180.71255493164062,180.71255493164062,0
2016-12-27,180.71255493164062,180.71255493164062,180.71255493164062,180.71255493164062,0
2016-12-28,189.73068237304688,189.73068237304688,189.73068237304688,189.73068237304688,2
2016-12-29,199.198486328125,199.198486328125,199.198486328125,199.198486328125,2
2016-12-30,199.198486328125,199.198486328125,199.198486328125,199.198486328125,0
2017-01-02,199.198486328125,199.198486328125,199.198486328125,199.198486328125,0
2017-01-03,209.1409149169922,209.1409149169922,209.1409149169922,209.1409149169922,2
2017-01-04,219.58297729492188,219.58297729492188,219.58297729492188,219.58297729492188,2
2017-01-05,219.58297729492188,219.58297729492188,219.58297729492188,219.58297729492188,0
2017-01-06,230.5496368408203,230.5496368408203,230.5496368408203,230.5496368408203,2
2017-01-09,242.06588745117188,242.06588745117188,242.06588745117188,242.06588745117188,2
2017-01-10,242.06588745117188,242.06588745117188,242.06588745117188,242.06588745117188,0
