Price,Close,High,Low,Open,Volume
Ticker,RITES.NS,RITES.NS,RITES.NS,RITES.NS,RITES.NS
Date,,,,,
2018-07-03,67.99032592773438,69.99236031014385,66.83955139551585,66.88684160491343,18520145
2018-07-04,65.10549926757812,68.30560422733487,64.63257915935709,68.1006699754871,7925442
2018-07-05,62.34679412841797,64.91633503823557,61.92116420984654,64.56952413862055,8161322
2018-07-06,62.15765380859375,64.28579829621968,61.44827030821569,61.47979913195563,4003900
2018-07-09,61.795047760009766,63.371452008920706,61.511294514125396,62.64630749766287,2077962
2018-07-10,63.46603775024414,64.7902176711817,61.40095185922038,62.18915404993308,7331162
2018-07-11,63.32416534423828,65.6730106753632,63.05617946798218,63.35569415559298,3546540
2018-07-12,64.58528900146484,65.10549931685006,63.60791396176219,63.62368137303458,2914890
2018-07-13,63.119232177734375,65.02668001493105,62.85124030883184,64.4749408929338,1446200
2018-07-16,61.400962829589844,63.49757790446019,61.164499724725516,63.19806318333772,1198197
2018-07-17,61.259071350097656,61.98421587645116,60.58121702787436,61.47976698737872,1125320
2018-07-18,62.26799774169922,63.33995362694075,60.880759652532326,61.65320075147408,2222447
2018-07-19,61.92116165161133,63.166522545590595,60.88073500925654,62.52019699524149,1162900
2018-07-20,61.495540618896484,62.094576048913545,60.95956281593518,61.84235155419683,598402
2018-07-23,62.457149505615234,63.213823003351116,61.558599351209715,61.73200482197331,1122650
2018-07-24,63.13499069213867,63.686735802443856,62.25220813725861,62.40984616105715,1280015
2018-07-25,64.8375244140625,65.38926363169901,63.150771933280616,63.150771933280616,2514327
2018-07-26,70.33917236328125,71.2377225143573,64.9636328570603,65.05821929899172,9717965
2018-07-27,83.4390869140625,84.40069457798269,69.39332369120068,71.25348139863516,26672655
2018-07-30,80.74344635009766,89.69742504942116,79.60843310233636,83.04499564605239,22750125
2018-07-31,78.72563934326172,83.54943932580227,77.4014593096333,80.61732596466032,10103845
2018-08-01,79.82911682128906,81.94149893050667,78.66258094794074,78.97785701305835,4529162
2018-08-02,81.07449340820312,81.89422456579716,79.1355163678103,80.34934869654532,3413787
2018-08-03,88.81463623046875,89.8550630356039,81.53164859452264,81.62622902275814,14184552
2018-08-06,88.70427703857422,91.57333258907109,86.79682914214054,89.69741350251716,6329132
2018-08-07,86.95446014404297,89.22448015020723,85.77215692996687,88.59392204413638,2253385
