Price,Close,High,Low,Open,Volume
Ticker,KOLTEPATIL.NS,KOLTEPATIL.NS,KOLTEPATIL.NS,KOLTEPATIL.NS,KOLTEPATIL.NS
Date,,,,,
2007-12-13,134.23190307617188,171.37573551770197,131.13969326571979,171.37573551770197,16752612
2007-12-14,162.173583984375,162.173583984375,135.610352000258,135.610352000258,18003112
2007-12-17,168.1717529296875,186.24071643738364,160.27357364081007,164.334431206783,17573640
2007-12-18,171.37571716308594,178.6778152117617,165.41482265306556,171.30120143390909,6124804
2007-12-19,170.74237060546875,176.88954317808268,168.02271698478063,175.10127934112393,3900171
2007-12-20,165.82461547851562,172.120807235525,162.1363147402263,171.71099351582563,1764261
2007-12-24,168.32077026367188,172.19536116104513,162.58341102341464,169.84825190173189,2069434
2007-12-26,168.95411682128906,174.76599169146812,166.60701897444025,168.39528291780078,2010100
2007-12-27,173.6483154296875,175.62285724473853,169.14038655380205,170.6306102238796,1938012
2007-12-28,169.4756622314453,173.57377678312437,165.04224967216578,165.04224967216578,1077022
2007-12-31,190.86041259765625,198.94488142821555,171.00318459841,171.00318459841,7336684
2008-01-01,185.5328369140625,194.39966272480459,183.29750152955575,190.52508366556023,1856752
2008-01-02,189.44471740722656,196.33700309460846,180.68965180433605,188.47606957726083,2506461
2008-01-03,189.07212829589844,195.6663725891926,184.7877352409175,186.2779589122152,1498739
2008-01-04,188.55056762695312,195.14480108730692,187.76819786196057,189.25842165451581,1357404
2008-01-07,193.1330108642578,202.67043395476003,184.78774860581063,189.25841994304798,2710449
2008-01-08,182.77598571777344,198.12528692274554,179.05042551712378,194.47424247391186,1345524
2008-01-09,176.3679962158203,184.41520754628675,173.98364025073923,182.9249836469228,909226
2008-01-10,170.03451538085938,182.55239625511064,166.15993618322315,177.33661350496462,659902
2008-01-11,166.3462371826172,174.3561903728216,162.58341968913163,173.6110784481514,619565
2008-01-14,173.46205139160156,179.57196665535147,166.08543681102714,167.65017633798377,767630
2008-01-15,171.37571716308594,181.21119083071875,169.21489745100513,175.10127623184866,811845
2008-01-16,163.9246063232422,171.3012090599863,158.00096941409865,171.3012090599863,391840
2008-01-17,165.75013732910156,169.84825271600428,164.6697273646373,166.01093103788833,302168
2008-01-18,153.90284729003906,166.15993434325264,150.51258626608535,163.9245989036573,376882
2008-01-21,126.89257049560547,152.00284155741429,123.31603077329444,152.00284155741429,451262
2008-01-22,109.5687026977539,122.94345848307198,101.52149223223367,102.00581039966808,203619
2008-01-23,127.26512908935547,131.51226512252728,115.11980148119243,115.49235747304094,265021
2008-01-24,116.0511703491211,136.35546821116634,112.69816703245306,134.120132666721,315637
2008-01-25,124.58269500732422,126.55724816751504,116.34920705784002,119.10612990906856,213235
2008-01-28,131.2141876220703,134.8652307577665,109.5314305049264,123.31599828956,699715
2008-01-29,128.75535583496094,140.00654020985405,124.4337039623666,134.12015995943705,622804
2008-01-30,123.986572265625,130.39453691315788,123.01793622987118,130.39453691315788,183743
2008-01-31,123.50225830078125,127.78665036853083,122.34733294774843,125.92387120863971,151874
2008-02-01,120.96891784667969,126.22194748687545,117.72767663210765,126.22194748687545,125226
2008-02-04,126.89257049560547,130.0220384890627,122.9807326614073,123.61407101285938,212684
2008-02-05,126.18467712402344,129.64944215094587,122.94343652244866,128.15921867794648,159052
2008-02-06,123.986572265625,125.88660922025986,115.5668198348336,119.96297396010524,108141
2008-02-07,121.86302185058594,133.67303557483663,119.62768673147829,124.35913924522141,521741
2008-02-08,113.29426574707031,122.6826687889774,111.46874388082493,121.86305252734948,324485
2008-02-11,102.00580596923828,115.49233477093648,101.33520986353136,113.2942571250034,184071
2008-02-12,94.85274505615234,107.29611123836756,90.97815985058199,104.8372397485873,204651
2008-02-13,96.00765991210938,100.55283506729712,95.0390122988714,98.35475753270188,126852
2008-02-14,102.825439453125,103.94310727326766,97.60965629245923,98.91360208262567,149902
2008-02-15,107.66864013671875,108.41375183316664,97.68414795211804,100.59007902046389,218230
2008-02-18,112.69815826416016,115.34330739318662,108.78632136573476,111.76676852643982,199071
2008-02-19,111.69226837158203,115.26880773696436,110.35107605788073,114.74723168502439,146275
2008-02-20,107.9666976928711,111.54323668695982,107.55689528928613,109.90399296410783,72762
2008-02-21,108.78633880615234,111.76678644467707,107.70592881108823,111.02167453504589,81955
2008-02-22,107.40786743164062,109.90399664909991,105.13528541009327,105.80588151981144,57973
2008-02-25,104.1666488647461,108.67457826221383,102.82544513259374,108.1902486916975,45335
2008-02-26,104.94900512695312,108.04121465372354,104.31565552773307,108.04121465372354,58851
2008-02-27,105.61961364746094,108.41378332067418,105.09803758236224,105.80589162567516,121284
2008-02-28,102.71366119384766,105.95489054487189,100.96264400101039,105.06075870215841,64808
2008-02-29,99.58419799804688,104.31566297357905,96.1566901791894,96.1566901791894,86190
2008-03-03,93.92134857177734,100.59009718534968,90.903643382316,96.86453803033672,69988
2008-03-04,86.2467041015625,96.79003314371371,81.96231059327754,93.9958691491502,162167
2008-03-05,82.18583679199219,87.17808375899082,81.29169918874102,85.68786010499097,211018
2008-03-07,77.64065551757812,81.5897507501628,74.88374383919052,81.21719481066434,200871
2008-03-10,74.92100524902344,77.49163907919167,68.62480616298745,74.51119142229969,328438
2008-03-11,79.42890167236328,89.41339903487442,73.09545257405968,74.51116586239534,152946
2008-03-12,79.16813659667969,86.8800433540881,78.94460076062337,82.55839789660318,164953
2008-03-13,73.43077087402344,77.82692598873557,72.35035534272399,75.36806043580789,96657
2008-03-14,73.46803283691406,76.37397040893633,71.60525307084245,73.43078065244426,86591
2008-03-17,68.66206359863281,71.38172320530816,67.80518376574157,68.69931578325686,120128
2008-03-18,64.52668762207031,70.04051666683553,63.856085793628836,70.04051666683553,187089
2008-03-19,66.98556518554688,69.29541108475478,64.07962745471946,66.31496329616317,156006
2008-03-24,58.64030456542969,69.92875104692737,56.516736776178284,67.954203364561,149967
2008-03-25,65.42080688476562,66.61298441953964,59.83246936105845,60.35404525603743,205757
2008-03-26,66.87379455566406,69.89150009363692,64.11688273646259,64.56394874974488,163774
2008-03-27,68.66206359863281,71.00916725055133,63.33451230865971,63.33451230865971,258441
2008-03-28,71.64250183105469,77.86418432172542,69.29539848727715,70.74836424617412,479438
2008-03-31,71.30719757080078,75.81512627166545,69.33265583241153,70.78562158042475,218144
2008-04-01,72.01506805419922,76.00141568090392,70.97191023143233,73.02096800714298,132232
2008-04-02,72.20134735107422,76.52299314602142,71.56800334579565,74.28765734991852,96069
2008-04-03,69.96598815917969,73.69154657356891,68.99734069753809,70.9346299360703,82660
2008-04-04,68.5130386352539,74.43668179844688,67.80518458654821,74.43668179844688,89031
